% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +7.552000527e+00 +7.552000527e+00 +4.507200053e+01 +4.507200053e+01 -1.5807e-01 -3.2654e-01
26 +6.605351690e+00 +6.605351690e+00 +4.412535169e+01 +4.412535169e+01 -7.9717e-02 -5.0955e-01
313 +6.445856671e+00 +6.445856671e+00 +4.396585667e+01 +4.396585667e+01 -4.8514e-02 -6.0642e-01
465 +6.296349042e+00 +6.296349042e+00 +4.381634904e+01 +4.381634904e+01 -1.9242e-02 -6.9065e-01
568 +6.146330686e+00 +6.146330686e+00 +4.366633069e+01 +4.366633069e+01 +1.0948e-02 -7.7909e-01
606 +6.017570014e+00 +6.017570014e+00 +4.353757001e+01 +4.353757001e+01 +4.2418e-02 -8.9011e-01
656 +5.772941938e+00 +5.772941938e+00 +4.329294194e+01 +4.329294194e+01 +9.4769e-02 -1.0036e+00
690 +5.723414187e+00 +5.723414187e+00 +4.324341419e+01 +4.324341419e+01 +9.8072e-02 -1.0272e+00
714 +5.601314377e+00 +5.601314377e+00 +4.312131438e+01 +4.312131438e+01 +1.2388e-01 -1.1082e+00
757 +5.484280742e+00 +5.484280742e+00 +4.300428074e+01 +4.300428074e+01 +1.5705e-01 -1.2129e+00
782 +5.327864986e+00 +5.327864986e+00 +4.284786499e+01 +4.284786499e+01 +1.8204e-01 -1.2619e+00
823 +5.217697171e+00 +5.217697171e+00 +4.273769717e+01 +4.273769717e+01 +2.0725e-01 -1.3319e+00
834 +5.075868123e+00 +5.075868123e+00 +4.259586812e+01 +4.259586812e+01 +2.3767e-01 -1.3955e+00
1005 +4.995895244e+00 +4.995895244e+00 +4.251589524e+01 +4.251589524e+01 +2.5506e-01 -1.4472e+00
1052 +4.861129568e+00 +4.861129568e+00 +4.238112957e+01 +4.238112957e+01 +2.8641e-01 -1.5279e+00
1068 +4.753848713e+00 +4.753848713e+00 +4.227384871e+01 +4.227384871e+01 +3.1303e-01 -1.5960e+00
1077 +4.518307427e+00 +4.518307427e+00 +4.203830743e+01 +4.203830743e+01 +3.7198e-01 -1.7013e+00
1131 +4.435958186e+00 +4.435958186e+00 +4.195595819e+01 +4.195595819e+01 +3.8585e-01 -1.7593e+00
1183 +4.358269526e+00 +4.358269526e+00 +4.187826953e+01 +4.187826953e+01 +4.1120e-01 -1.7862e+00
1323 +4.215087506e+00 +4.215087506e+00 +4.173508751e+01 +4.173508751e+01 +4.3773e-01 -1.8677e+00
1346 +4.120112174e+00 +4.120112174e+00 +4.164011217e+01 +4.164011217e+01 +4.6115e-01 -1.9044e+00
1419 +4.048758924e+00 +4.048758924e+00 +4.156875892e+01 +4.156875892e+01 +4.8331e-01 -1.9410e+00
1471 +3.960025127e+00 +3.960025127e+00 +4.148002513e+01 +4.148002513e+01 +5.0296e-01 -1.9841e+00
1502 +3.882832439e+00 +3.882832439e+00 +4.140283244e+01 +4.140283244e+01 +5.2259e-01 -2.0223e+00
1577 +3.798374590e+00 +3.798374590e+00 +4.131837459e+01 +4.131837459e+01 +5.4117e-01 -2.0669e+00
1650 +3.688901319e+00 +3.688901319e+00 +4.120890132e+01 +4.120890132e+01 +5.6936e-01 -2.1209e+00
1688 +3.629735673e+00 +3.629735673e+00 +4.114973567e+01 +4.114973567e+01 +5.8600e-01 -2.1587e+00
1704 +3.398556250e+00 +3.398556250e+00 +4.091855625e+01 +4.091855625e+01 +6.4664e-01 -2.2603e+00
1755 +3.338581966e+00 +3.338581966e+00 +4.085858197e+01 +4.085858197e+01 +6.6299e-01 -2.2828e+00
1780 +3.302999374e+00 +3.302999374e+00 +4.082299937e+01 +4.082299937e+01 +6.7264e-01 -2.3025e+00
1791 +3.229506230e+00 +3.229506230e+00 +4.074950623e+01 +4.074950623e+01 +6.9924e-01 -2.3590e+00
1824 +3.152701518e+00 +3.152701518e+00 +4.067270152e+01 +4.067270152e+01 +7.2604e-01 -2.4059e+00
1839 +3.047594078e+00 +3.047594078e+00 +4.056759408e+01 +4.056759408e+01 +7.5396e-01 -2.4458e+00
1849 +3.011978879e+00 +3.011978879e+00 +4.053197888e+01 +4.053197888e+01 +7.5608e-01 -2.4231e+00
1861 +2.945443001e+00 +2.945443001e+00 +4.046544300e+01 +4.046544300e+01 +7.7430e-01 -2.4527e+00
1898 +2.875176374e+00 +2.875176374e+00 +4.039517637e+01 +4.039517637e+01 +8.0363e-01 -2.5158e+00
1910 +2.807343719e+00 +2.807343719e+00 +4.032734372e+01 +4.032734372e+01 +8.1645e-01 -2.5236e+00
1929 +2.674314791e+00 +2.674314791e+00 +4.019431479e+01 +4.019431479e+01 +8.5626e-01 -2.5748e+00
1939 +2.547749958e+00 +2.547749958e+00 +4.006774996e+01 +4.006774996e+01 +8.9763e-01 -2.6073e+00
1949 +2.282738229e+00 +2.282738229e+00 +3.980273823e+01 +3.980273823e+01 +9.8133e-01 -2.7186e+00
1986 +2.158381714e+00 +2.158381714e+00 +3.967838171e+01 +3.967838171e+01 +1.0269e+00 -2.7414e+00
2012 +2.069881889e+00 +2.069881889e+00 +3.958988189e+01 +3.958988189e+01 +1.0525e+00 -2.7836e+00
2039 +1.998027695e+00 +1.998027695e+00 +3.951802769e+01 +3.951802769e+01 +1.0887e+00 -2.7896e+00
2041 +1.963547796e+00 +1.963547796e+00 +3.948354780e+01 +3.948354780e+01 +1.0940e+00 -2.8002e+00
2053 +1.916498806e+00 +1.916498806e+00 +3.943649881e+01 +3.943649881e+01 +1.1168e+00 -2.8124e+00
2069 +1.796865180e+00 +1.796865180e+00 +3.931686518e+01 +3.931686518e+01 +1.1498e+00 -2.8508e+00
2082 +1.673652232e+00 +1.673652232e+00 +3.919365223e+01 +3.919365223e+01 +1.2006e+00 -2.8749e+00
2102 +1.651693863e+00 +1.651693863e+00 +3.917169386e+01 +3.917169386e+01 +1.2115e+00 -2.9047e+00
2108 +1.611941143e+00 +1.611941143e+00 +3.913194114e+01 +3.913194114e+01 +1.2269e+00 -2.8871e+00
2119 +1.465959866e+00 +1.465959866e+00 +3.898595987e+01 +3.898595987e+01 +1.3193e+00 -2.9092e+00
2127 +1.423671573e+00 +1.423671573e+00 +3.894367157e+01 +3.894367157e+01 +1.3549e+00 -2.9142e+00
2135 +1.175523094e+00 +1.175523094e+00 +3.869552309e+01 +3.869552309e+01 +1.5704e+00 -3.0202e+00
2145 +8.579250666e-01 +8.579250666e-01 +3.837792507e+01 +3.837792507e+01 +1.8651e+00 -2.8969e+00
2172 +4.778380840e-01 +4.778380840e-01 +3.799783808e+01 +3.799783808e+01 +1.8024e+00 -2.8646e+00
2230 +4.323372270e-01 +4.323372270e-01 +3.795233723e+01 +3.795233723e+01 +1.8350e+00 -2.8559e+00
2242 +3.973223753e-01 +3.973223753e-01 +3.791732238e+01 +3.791732238e+01 +1.8648e+00 -2.8368e+00
2247 +3.254597313e-01 +3.254597313e-01 +3.784545973e+01 +3.784545973e+01 +1.9242e+00 -2.7880e+00
2297 +3.191029699e-01 +3.191029699e-01 +3.783910297e+01 +3.783910297e+01 +1.9256e+00 -2.7772e+00
2305 +3.073109946e-01 +3.073109946e-01 +3.782731099e+01 +3.782731099e+01 +1.9879e+00 -2.7448e+00
2310 +2.373331400e-01 +2.373331400e-01 +3.775733314e+01 +3.775733314e+01 +2.0049e+00 -2.7086e+00
2333 +2.339630408e-01 +2.339630408e-01 +3.775396304e+01 +3.775396304e+01 +2.0077e+00 -2.6975e+00
2340 +1.874882841e-01 +1.874882841e-01 +3.770748828e+01 +3.770748828e+01 +2.0570e+00 -2.6475e+00
2363 +1.119478546e-01 +1.119478546e-01 +3.763194785e+01 +3.763194785e+01 +2.1654e+00 -2.5212e+00
2391 +9.957876968e-02 +9.957876968e-02 +3.761957877e+01 +3.761957877e+01 +2.1744e+00 -2.5007e+00
2393 +9.506332397e-02 +9.506332397e-02 +3.761506332e+01 +3.761506332e+01 +2.2036e+00 -2.4714e+00
2394 +8.078199231e-02 +8.078199231e-02 +3.760078199e+01 +3.760078199e+01 +2.2092e+00 -2.4476e+00
2411 +7.086860658e-02 +7.086860658e-02 +3.759086861e+01 +3.759086861e+01 +2.2477e+00 -2.4061e+00
2494 +6.707982090e-02 +6.707982090e-02 +3.758707982e+01 +3.758707982e+01 +2.2325e+00 -2.4207e+00
2594 +6.485009999e-02 +6.485009999e-02 +3.758485010e+01 +3.758485010e+01 +2.2353e+00 -2.4136e+00
2635 +6.451763352e-02 +6.451763352e-02 +3.758451763e+01 +3.758451763e+01 +2.2360e+00 -2.4126e+00
2652 +6.283566488e-02 +6.283566488e-02 +3.758283566e+01 +3.758283566e+01 +2.2400e+00 -2.4085e+00
2682 +6.026699812e-02 +6.026699812e-02 +3.758026700e+01 +3.758026700e+01 +2.2445e+00 -2.3995e+00
2692 +6.005765106e-02 +6.005765106e-02 +3.758005765e+01 +3.758005765e+01 +2.2472e+00 -2.3992e+00
2709 +5.855165913e-02 +5.855165913e-02 +3.757855166e+01 +3.757855166e+01 +2.2487e+00 -2.3954e+00
2719 +5.635090134e-02 +5.635090134e-02 +3.757635090e+01 +3.757635090e+01 +2.2556e+00 -2.3868e+00
2739 +5.459784874e-02 +5.459784874e-02 +3.757459785e+01 +3.757459785e+01 +2.2600e+00 -2.3804e+00
2749 +5.317452963e-02 +5.317452963e-02 +3.757317453e+01 +3.757317453e+01 +2.2600e+00 -2.3780e+00
2770 +5.191348772e-02 +5.191348772e-02 +3.757191349e+01 +3.757191349e+01 +2.2622e+00 -2.3732e+00
2796 +5.121481388e-02 +5.121481388e-02 +3.757121481e+01 +3.757121481e+01 +2.2640e+00 -2.3713e+00
2810 +4.766741857e-02 +4.766741857e-02 +3.756766742e+01 +3.756766742e+01 +2.2756e+00 -2.3562e+00
2818 +4.643678973e-02 +4.643678973e-02 +3.756643679e+01 +3.756643679e+01 +2.2785e+00 -2.3433e+00
2824 +4.349221746e-02 +4.349221746e-02 +3.756349222e+01 +3.756349222e+01 +2.2823e+00 -2.3433e+00
2858 +4.008244370e-02 +4.008244370e-02 +3.756008244e+01 +3.756008244e+01 +2.2943e+00 -2.3180e+00
2868 +3.674521566e-02 +3.674521566e-02 +3.755674522e+01 +3.755674522e+01 +2.3007e+00 -2.3150e+00
2890 +3.572533017e-02 +3.572533017e-02 +3.755572533e+01 +3.755572533e+01 +2.3015e+00 -2.3121e+00
2911 +3.537318527e-02 +3.537318527e-02 +3.755537319e+01 +3.755537319e+01 +2.3043e+00 -2.3091e+00
2921 +3.382445716e-02 +3.382445716e-02 +3.755382446e+01 +3.755382446e+01 +2.3085e+00 -2.2962e+00
3035 +3.145333874e-02 +3.145333874e-02 +3.755145334e+01 +3.755145334e+01 +2.3127e+00 -2.2928e+00
3058 +2.710196721e-02 +2.710196721e-02 +3.754710197e+01 +3.754710197e+01 +2.3254e+00 -2.2714e+00
3131 +2.533963006e-02 +2.533963006e-02 +3.754533963e+01 +3.754533963e+01 +2.3310e+00 -2.2610e+00
3171 +2.509936845e-02 +2.509936845e-02 +3.754509937e+01 +3.754509937e+01 +2.3316e+00 -2.2607e+00
3184 +2.436479632e-02 +2.436479632e-02 +3.754436480e+01 +3.754436480e+01 +2.3340e+00 -2.2574e+00
3190 +2.346972619e-02 +2.346972619e-02 +3.754346973e+01 +3.754346973e+01 +2.3395e+00 -2.2504e+00
3229 +2.265128824e-02 +2.265128824e-02 +3.754265129e+01 +3.754265129e+01 +2.3402e+00 -2.2448e+00
3261 +2.180384038e-02 +2.180384038e-02 +3.754180384e+01 +3.754180384e+01 +2.3424e+00 -2.2429e+00
3313 +2.025288446e-02 +2.025288446e-02 +3.754025288e+01 +3.754025288e+01 +2.3483e+00 -2.2339e+00
3366 +1.931083037e-02 +1.931083037e-02 +3.753931083e+01 +3.753931083e+01 +2.3526e+00 -2.2231e+00
3371 +1.817135340e-02 +1.817135340e-02 +3.753817135e+01 +3.753817135e+01 +2.3557e+00 -2.2186e+00
3379 +1.756225749e-02 +1.756225749e-02 +3.753756226e+01 +3.753756226e+01 +2.3606e+00 -2.2085e+00
3391 +1.454524852e-02 +1.454524852e-02 +3.753454525e+01 +3.753454525e+01 +2.3696e+00 -2.1962e+00
3406 +1.406121411e-02 +1.406121411e-02 +3.753406121e+01 +3.753406121e+01 +2.3814e+00 -2.1793e+00
3413 +1.374142974e-02 +1.374142974e-02 +3.753374143e+01 +3.753374143e+01 +2.3773e+00 -2.1786e+00
3414 +1.315330286e-02 +1.315330286e-02 +3.753315330e+01 +3.753315330e+01 +2.3806e+00 -2.1726e+00
3420 +1.130879255e-02 +1.130879255e-02 +3.753130879e+01 +3.753130879e+01 +2.3850e+00 -2.1665e+00
3495 +1.101507795e-02 +1.101507795e-02 +3.753101508e+01 +3.753101508e+01 +2.3853e+00 -2.1670e+00
3505 +1.081468600e-02 +1.081468600e-02 +3.753081469e+01 +3.753081469e+01 +2.3897e+00 -2.1626e+00
3508 +1.007868181e-02 +1.007868181e-02 +3.753007868e+01 +3.753007868e+01 +2.3902e+00 -2.1578e+00
3540 +9.807393505e-03 +9.807393505e-03 +3.752980739e+01 +3.752980739e+01 +2.3922e+00 -2.1537e+00
3578 +9.754665951e-03 +9.754665951e-03 +3.752975467e+01 +3.752975467e+01 +2.3915e+00 -2.1557e+00
3618 +9.089999430e-03 +9.089999430e-03 +3.752909000e+01 +3.752909000e+01 +2.3971e+00 -2.1441e+00
3655 +8.809082406e-03 +8.809082406e-03 +3.752880908e+01 +3.752880908e+01 +2.3961e+00 -2.1481e+00
3663 +7.917858916e-03 +7.917858916e-03 +3.752791786e+01 +3.752791786e+01 +2.4025e+00 -2.1381e+00
4065 +7.704851163e-03 +7.704851163e-03 +3.752770485e+01 +3.752770485e+01 +2.4023e+00 -2.1372e+00
4070 +7.540398365e-03 +7.540398365e-03 +3.752754040e+01 +3.752754040e+01 +2.4033e+00 -2.1356e+00
4087 +7.369084672e-03 +7.369084672e-03 +3.752736908e+01 +3.752736908e+01 +2.4044e+00 -2.1337e+00
4114 +7.234479543e-03 +7.234479543e-03 +3.752723448e+01 +3.752723448e+01 +2.4051e+00 -2.1313e+00
4153 +7.009066246e-03 +7.009066246e-03 +3.752700907e+01 +3.752700907e+01 +2.4063e+00 -2.1293e+00
4186 +6.765996470e-03 +6.765996470e-03 +3.752676600e+01 +3.752676600e+01 +2.4079e+00 -2.1272e+00
4205 +6.719702627e-03 +6.719702627e-03 +3.752671970e+01 +3.752671970e+01 +2.4084e+00 -2.1265e+00
4262 +6.442622627e-03 +6.442622627e-03 +3.752644262e+01 +3.752644262e+01 +2.4098e+00 -2.1234e+00
4334 +6.175216532e-03 +6.175216532e-03 +3.752617522e+01 +3.752617522e+01 +2.4117e+00 -2.1191e+00
4366 +6.043552578e-03 +6.043552578e-03 +3.752604355e+01 +3.752604355e+01 +2.4127e+00 -2.1170e+00
4383 +5.936433628e-03 +5.936433628e-03 +3.752593643e+01 +3.752593643e+01 +2.4130e+00 -2.1172e+00
4391 +5.853334073e-03 +5.853334073e-03 +3.752585333e+01 +3.752585333e+01 +2.4141e+00 -2.1162e+00
4395 +5.748255012e-03 +5.748255012e-03 +3.752574826e+01 +3.752574826e+01 +2.4147e+00 -2.1150e+00
4404 +5.528572427e-03 +5.528572427e-03 +3.752552857e+01 +3.752552857e+01 +2.4157e+00 -2.1125e+00
4410 +5.410501933e-03 +5.410501933e-03 +3.752541050e+01 +3.752541050e+01 +2.4165e+00 -2.1104e+00
4415 +5.359858692e-03 +5.359858692e-03 +3.752535986e+01 +3.752535986e+01 +2.4169e+00 -2.1105e+00
4446 +5.153359236e-03 +5.153359236e-03 +3.752515336e+01 +3.752515336e+01 +2.4205e+00 -2.1052e+00
4455 +5.048154283e-03 +5.048154283e-03 +3.752504815e+01 +3.752504815e+01 +2.4190e+00 -2.1064e+00
4514 +4.997382671e-03 +4.997382671e-03 +3.752499738e+01 +3.752499738e+01 +2.4194e+00 -2.1058e+00
4540 +4.869189139e-03 +4.869189139e-03 +3.752486919e+01 +3.752486919e+01 +2.4210e+00 -2.1035e+00
4586 +4.782998533e-03 +4.782998533e-03 +3.752478300e+01 +3.752478300e+01 +2.4208e+00 -2.1028e+00
4622 +4.624577038e-03 +4.624577038e-03 +3.752462458e+01 +3.752462458e+01 +2.4220e+00 -2.1003e+00
4661 +4.539993250e-03 +4.539993250e-03 +3.752453999e+01 +3.752453999e+01 +2.4227e+00 -2.0996e+00
4689 +4.443228698e-03 +4.443228698e-03 +3.752444323e+01 +3.752444323e+01 +2.4233e+00 -2.0981e+00
4715 +4.352700640e-03 +4.352700640e-03 +3.752435270e+01 +3.752435270e+01 +2.4242e+00 -2.0970e+00
4746 +4.219303256e-03 +4.219303256e-03 +3.752421930e+01 +3.752421930e+01 +2.4250e+00 -2.0949e+00
4757 +4.153650855e-03 +4.153650855e-03 +3.752415365e+01 +3.752415365e+01 +2.4256e+00 -2.0941e+00
4770 +3.971472715e-03 +3.971472715e-03 +3.752397147e+01 +3.752397147e+01 +2.4270e+00 -2.0914e+00
4801 +3.687805801e-03 +3.687805801e-03 +3.752368781e+01 +3.752368781e+01 +2.4294e+00 -2.0871e+00
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.198005211e+02 +3.198005211e+02 +4.081405211e+02 +4.081405211e+02 +0.0000e+00 +0.0000e+00
3 +3.083309909e+02 +3.083309909e+02 +3.966709909e+02 +3.966709909e+02 +6.9232e-02 +4.7467e-03
5 +2.822002058e+02 +2.822002058e+02 +3.705402058e+02 +3.705402058e+02 +9.2028e-02 +7.3954e-02
11 +2.281183505e+02 +2.281183505e+02 +3.164583505e+02 +3.164583505e+02 +1.8055e-01 +2.2647e-01
19 +1.910030855e+02 +1.910030855e+02 +2.793430855e+02 +2.793430855e+02 +9.7114e-02 +3.7120e-01
25 +1.578590168e+02 +1.578590168e+02 +2.461990168e+02 +2.461990168e+02 +4.3313e-01 +5.1749e-01
31 +7.899058341e+01 +7.899058341e+01 +1.673305834e+02 +1.673305834e+02 +1.7523e-01 +8.5126e-01
39 +1.287811880e+00 +1.287811880e+00 +8.962781188e+01 +8.962781188e+01 +4.7142e-01 +1.7040e+00
79 +9.720194467e-01 +9.720194467e-01 +8.931201945e+01 +8.931201945e+01 +3.7529e-01 +1.8003e+00
86 +6.224037619e-01 +6.224037619e-01 +8.896240376e+01 +8.896240376e+01 +6.9568e-01 +1.8884e+00
92 +6.111149267e-01 +6.111149267e-01 +8.895111493e+01 +8.895111493e+01 +4.7992e-01 +1.7709e+00
149 +4.387687923e-01 +4.387687923e-01 +8.877876879e+01 +8.877876879e+01 +5.9300e-01 +1.8438e+00
154 +3.328424407e-01 +3.328424407e-01 +8.867284244e+01 +8.867284244e+01 +6.9036e-01 +1.9213e+00
170 +3.177535363e-01 +3.177535363e-01 +8.865775354e+01 +8.865775354e+01 +7.8182e-01 +1.9998e+00
197 +2.628967694e-01 +2.628967694e-01 +8.860289677e+01 +8.860289677e+01 +7.1913e-01 +1.9713e+00
198 +2.096400516e-01 +2.096400516e-01 +8.854964005e+01 +8.854964005e+01 +8.2218e-01 +2.0593e+00
214 +1.627695534e-01 +1.627695534e-01 +8.850276955e+01 +8.850276955e+01 +8.3768e-01 +2.1073e+00
622 +1.620930340e-01 +1.620930340e-01 +8.850209303e+01 +8.850209303e+01 +8.2967e-01 +2.0858e+00
652 +1.575441888e-01 +1.575441888e-01 +8.849754419e+01 +8.849754419e+01 +8.3564e-01 +2.0927e+00
693 +1.533916347e-01 +1.533916347e-01 +8.849339163e+01 +8.849339163e+01 +8.4042e-01 +2.0991e+00
747 +1.506434423e-01 +1.506434423e-01 +8.849064344e+01 +8.849064344e+01 +8.4316e-01 +2.1043e+00
850 +1.478711502e-01 +1.478711502e-01 +8.848787115e+01 +8.848787115e+01 +8.4707e-01 +2.1081e+00
887 +1.420127756e-01 +1.420127756e-01 +8.848201278e+01 +8.848201278e+01 +8.5478e-01 +2.1213e+00
892 +1.404736312e-01 +1.404736312e-01 +8.848047363e+01 +8.848047363e+01 +8.5686e-01 +2.1202e+00
899 +1.363177115e-01 +1.363177115e-01 +8.847631771e+01 +8.847631771e+01 +8.6319e-01 +2.1330e+00
907 +1.333270992e-01 +1.333270992e-01 +8.847332710e+01 +8.847332710e+01 +8.7118e-01 +2.1341e+00
928 +1.259679979e-01 +1.259679979e-01 +8.846596800e+01 +8.846596800e+01 +8.7636e-01 +2.1461e+00
952 +1.204479622e-01 +1.204479622e-01 +8.846044796e+01 +8.846044796e+01 +8.8858e-01 +2.1683e+00
953 +1.141272858e-01 +1.141272858e-01 +8.845412729e+01 +8.845412729e+01 +8.9337e-01 +2.1691e+00
955 +1.105226385e-01 +1.105226385e-01 +8.845052264e+01 +8.845052264e+01 +8.9883e-01 +2.1756e+00
968 +1.061296581e-01 +1.061296581e-01 +8.844612966e+01 +8.844612966e+01 +9.1092e-01 +2.1986e+00
980 +9.496944527e-02 +9.496944527e-02 +8.843496945e+01 +8.843496945e+01 +9.2312e-01 +2.2086e+00
1022 +9.038560336e-02 +9.038560336e-02 +8.843038560e+01 +8.843038560e+01 +9.3303e-01 +2.2193e+00
1035 +8.846855155e-02 +8.846855155e-02 +8.842846855e+01 +8.842846855e+01 +9.3378e-01 +2.2239e+00
1047 +8.223062409e-02 +8.223062409e-02 +8.842223062e+01 +8.842223062e+01 +9.4681e-01 +2.2464e+00
1078 +7.869532722e-02 +7.869532722e-02 +8.841869533e+01 +8.841869533e+01 +9.5246e-01 +2.2540e+00
1083 +6.827596743e-02 +6.827596743e-02 +8.840827597e+01 +8.840827597e+01 +9.7111e-01 +2.2806e+00
1097 +6.465798574e-02 +6.465798574e-02 +8.840465799e+01 +8.840465799e+01 +9.7743e-01 +2.2859e+00
1123 +6.449764617e-02 +6.449764617e-02 +8.840449765e+01 +8.840449765e+01 +9.8113e-01 +2.2974e+00
1130 +5.671644401e-02 +5.671644401e-02 +8.839671644e+01 +8.839671644e+01 +9.9315e-01 +2.3119e+00
1140 +5.409595663e-02 +5.409595663e-02 +8.839409596e+01 +8.839409596e+01 +1.0008e+00 +2.3197e+00
1154 +5.359940217e-02 +5.359940217e-02 +8.839359940e+01 +8.839359940e+01 +1.0001e+00 +2.3231e+00
1225 +5.222117457e-02 +5.222117457e-02 +8.839222117e+01 +8.839222117e+01 +1.0038e+00 +2.3252e+00
1237 +5.059648072e-02 +5.059648072e-02 +8.839059648e+01 +8.839059648e+01 +1.0075e+00 +2.3355e+00
1239 +4.982042241e-02 +4.982042241e-02 +8.838982042e+01 +8.838982042e+01 +1.0080e+00 +2.3338e+00
1243 +4.886780233e-02 +4.886780233e-02 +8.838886780e+01 +8.838886780e+01 +1.0105e+00 +2.3390e+00
1256 +4.693211546e-02 +4.693211546e-02 +8.838693212e+01 +8.838693212e+01 +1.0146e+00 +2.3450e+00
1266 +4.606743957e-02 +4.606743957e-02 +8.838606744e+01 +8.838606744e+01 +1.0174e+00 +2.3468e+00
1402 +4.564234815e-02 +4.564234815e-02 +8.838564235e+01 +8.838564235e+01 +1.0176e+00 +2.3496e+00
1466 +4.434034353e-02 +4.434034353e-02 +8.838434034e+01 +8.838434034e+01 +1.0207e+00 +2.3535e+00
1487 +4.348555096e-02 +4.348555096e-02 +8.838348555e+01 +8.838348555e+01 +1.0227e+00 +2.3573e+00
1539 +4.234621314e-02 +4.234621314e-02 +8.838234621e+01 +8.838234621e+01 +1.0265e+00 +2.3610e+00
1554 +4.141707127e-02 +4.141707127e-02 +8.838141707e+01 +8.838141707e+01 +1.0277e+00 +2.3655e+00
1577 +4.047413423e-02 +4.047413423e-02 +8.838047413e+01 +8.838047413e+01 +1.0301e+00 +2.3682e+00
1617 +3.974025537e-02 +3.974025537e-02 +8.837974026e+01 +8.837974026e+01 +1.0320e+00 +2.3712e+00
1626 +3.885118642e-02 +3.885118642e-02 +8.837885119e+01 +8.837885119e+01 +1.0343e+00 +2.3747e+00
1637 +3.799779269e-02 +3.799779269e-02 +8.837799779e+01 +8.837799779e+01 +1.0363e+00 +2.3785e+00
1645 +3.689958166e-02 +3.689958166e-02 +8.837689958e+01 +8.837689958e+01 +1.0392e+00 +2.3839e+00
1654 +3.539119488e-02 +3.539119488e-02 +8.837539119e+01 +8.837539119e+01 +1.0451e+00 +2.3903e+00
1688 +3.460984354e-02 +3.460984354e-02 +8.837460984e+01 +8.837460984e+01 +1.0479e+00 +2.3945e+00
1738 +3.314211705e-02 +3.314211705e-02 +8.837314212e+01 +8.837314212e+01 +1.0496e+00 +2.3991e+00
1764 +3.177290087e-02 +3.177290087e-02 +8.837177290e+01 +8.837177290e+01 +1.0546e+00 +2.4062e+00
1769 +3.142086262e-02 +3.142086262e-02 +8.837142086e+01 +8.837142086e+01 +1.0544e+00 +2.4070e+00
1779 +3.017521353e-02 +3.017521353e-02 +8.837017521e+01 +8.837017521e+01 +1.0591e+00 +2.4185e+00
1787 +2.923946304e-02 +2.923946304e-02 +8.836923946e+01 +8.836923946e+01 +1.0609e+00 +2.4174e+00
1802 +2.807832777e-02 +2.807832777e-02 +8.836807833e+01 +8.836807833e+01 +1.0638e+00 +2.4231e+00
1949 +2.754030496e-02 +2.754030496e-02 +8.836754030e+01 +8.836754030e+01 +1.0655e+00 +2.4257e+00
1990 +2.687465540e-02 +2.687465540e-02 +8.836687466e+01 +8.836687466e+01 +1.0673e+00 +2.4298e+00
2025 +2.622505178e-02 +2.622505178e-02 +8.836622505e+01 +8.836622505e+01 +1.0694e+00 +2.4325e+00
2042 +2.568902386e-02 +2.568902386e-02 +8.836568902e+01 +8.836568902e+01 +1.0718e+00 +2.4356e+00
2058 +2.504058500e-02 +2.504058500e-02 +8.836504058e+01 +8.836504058e+01 +1.0731e+00 +2.4387e+00
2092 +2.435750649e-02 +2.435750649e-02 +8.836435751e+01 +8.836435751e+01 +1.0752e+00 +2.4425e+00
2122 +2.397700262e-02 +2.397700262e-02 +8.836397700e+01 +8.836397700e+01 +1.0764e+00 +2.4446e+00
2159 +2.322046602e-02 +2.322046602e-02 +8.836322047e+01 +8.836322047e+01 +1.0790e+00 +2.4486e+00
2174 +2.288898007e-02 +2.288898007e-02 +8.836288898e+01 +8.836288898e+01 +1.0808e+00 +2.4508e+00
2270 +2.233734733e-02 +2.233734733e-02 +8.836233735e+01 +8.836233735e+01 +1.0820e+00 +2.4536e+00
2298 +2.186967951e-02 +2.186967951e-02 +8.836186968e+01 +8.836186968e+01 +1.0836e+00 +2.4563e+00
2339 +2.126226598e-02 +2.126226598e-02 +8.836126227e+01 +8.836126227e+01 +1.0855e+00 +2.4610e+00
2368 +2.051570694e-02 +2.051570694e-02 +8.836051571e+01 +8.836051571e+01 +1.0888e+00 +2.4677e+00
2370 +1.910739577e-02 +1.910739577e-02 +8.835910740e+01 +8.835910740e+01 +1.0946e+00 +2.4740e+00
2375 +1.898141865e-02 +1.898141865e-02 +8.835898142e+01 +8.835898142e+01 +1.0937e+00 +2.4755e+00
2390 +1.727924677e-02 +1.727924677e-02 +8.835727925e+01 +8.835727925e+01 +1.1018e+00 +2.4908e+00
2429 +1.676836391e-02 +1.676836391e-02 +8.835676836e+01 +8.835676836e+01 +1.1018e+00 +2.4891e+00
2441 +1.621839196e-02 +1.621839196e-02 +8.835621839e+01 +8.835621839e+01 +1.1047e+00 +2.4921e+00
2450 +1.591957524e-02 +1.591957524e-02 +8.835591958e+01 +8.835591958e+01 +1.1057e+00 +2.4940e+00
2464 +1.580234719e-02 +1.580234719e-02 +8.835580235e+01 +8.835580235e+01 +1.1056e+00 +2.4947e+00
2487 +1.516338482e-02 +1.516338482e-02 +8.835516338e+01 +8.835516338e+01 +1.1081e+00 +2.4992e+00
