% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1923 +6.888098047e-01 +6.888098047e-01 +8.902880980e+01 +8.902880980e+01 +1.1017e+00 +2.4890e+00 -2.5482e+00 -6.2334e-01 +2.9834e-01
1955 +6.700941452e-01 +6.700941452e-01 +8.901009415e+01 +8.901009415e+01 +1.1030e+00 +2.4988e+00 -2.5400e+00 -6.2074e-01 +2.9492e-01
1962 +6.592445660e-01 +6.592445660e-01 +8.899924457e+01 +8.899924457e+01 +1.1091e+00 +2.5031e+00 -2.5410e+00 -6.2641e-01 +2.9467e-01
2023 +6.451538958e-01 +6.451538958e-01 +8.898515390e+01 +8.898515390e+01 +1.1079e+00 +2.5014e+00 -2.5372e+00 -6.1492e-01 +3.0269e-01
2119 +6.300351858e-01 +6.300351858e-01 +8.897003519e+01 +8.897003519e+01 +1.1141e+00 +2.5076e+00 -2.5312e+00 -6.1317e-01 +3.0448e-01
2194 +6.160953438e-01 +6.160953438e-01 +8.895609534e+01 +8.895609534e+01 +1.1130e+00 +2.5111e+00 -2.5297e+00 -6.0673e-01 +3.1562e-01
2230 +5.970355547e-01 +5.970355547e-01 +8.893703555e+01 +8.893703555e+01 +1.1158e+00 +2.5125e+00 -2.5227e+00 -5.9794e-01 +3.2322e-01
2279 +5.881678137e-01 +5.881678137e-01 +8.892816781e+01 +8.892816781e+01 +1.1145e+00 +2.5134e+00 -2.5169e+00 -5.8458e-01 +3.3256e-01
2359 +5.749010776e-01 +5.749010776e-01 +8.891490108e+01 +8.891490108e+01 +1.1176e+00 +2.5185e+00 -2.5143e+00 -5.8719e-01 +3.3113e-01
2421 +5.615834611e-01 +5.615834611e-01 +8.890158346e+01 +8.890158346e+01 +1.1209e+00 +2.5225e+00 -2.5086e+00 -5.8024e-01 +3.3163e-01
2541 +5.483784786e-01 +5.483784786e-01 +8.888837848e+01 +8.888837848e+01 +1.1217e+00 +2.5246e+00 -2.5010e+00 -5.7484e-01 +3.3724e-01
2653 +5.363981090e-01 +5.363981090e-01 +8.887639811e+01 +8.887639811e+01 +1.1230e+00 +2.5275e+00 -2.4987e+00 -5.6893e-01 +3.4324e-01
2690 +5.209298218e-01 +5.209298218e-01 +8.886092982e+01 +8.886092982e+01 +1.1284e+00 +2.5359e+00 -2.4903e+00 -5.6355e-01 +3.4657e-01
2724 +5.118910422e-01 +5.118910422e-01 +8.885189104e+01 +8.885189104e+01 +1.1278e+00 +2.5351e+00 -2.4852e+00 -5.5580e-01 +3.4982e-01
2770 +5.003547109e-01 +5.003547109e-01 +8.884035471e+01 +8.884035471e+01 +1.1290e+00 +2.5416e+00 -2.4825e+00 -5.4999e-01 +3.5726e-01
2839 +4.872219026e-01 +4.872219026e-01 +8.882722190e+01 +8.882722190e+01 +1.1339e+00 +2.5444e+00 -2.4728e+00 -5.4210e-01 +3.5932e-01
2884 +4.747803796e-01 +4.747803796e-01 +8.881478038e+01 +8.881478038e+01 +1.1347e+00 +2.5448e+00 -2.4725e+00 -5.3762e-01 +3.6662e-01
2911 +4.668561091e-01 +4.668561091e-01 +8.880685611e+01 +8.880685611e+01 +1.1332e+00 +2.5472e+00 -2.4714e+00 -5.3133e-01 +3.7472e-01
2926 +4.523256020e-01 +4.523256020e-01 +8.879232560e+01 +8.879232560e+01 +1.1368e+00 +2.5513e+00 -2.4641e+00 -5.2238e-01 +3.7883e-01
2976 +4.393507752e-01 +4.393507752e-01 +8.877935078e+01 +8.877935078e+01 +1.1364e+00 +2.5508e+00 -2.4577e+00 -5.1471e-01 +3.8864e-01
3016 +4.334569953e-01 +4.334569953e-01 +8.877345700e+01 +8.877345700e+01 +1.1377e+00 +2.5569e+00 -2.4535e+00 -5.0982e-01 +3.8863e-01
3045 +4.263593913e-01 +4.263593913e-01 +8.876635939e+01 +8.876635939e+01 +1.1374e+00 +2.5558e+00 -2.4534e+00 -5.0489e-01 +3.9785e-01
3122 +4.159403208e-01 +4.159403208e-01 +8.875594032e+01 +8.875594032e+01 +1.1402e+00 +2.5589e+00 -2.4498e+00 -5.0555e-01 +4.0044e-01
3219 +4.062236732e-01 +4.062236732e-01 +8.874622367e+01 +8.874622367e+01 +1.1409e+00 +2.5610e+00 -2.4459e+00 -4.9847e-01 +4.0894e-01
3277 +3.954345483e-01 +3.954345483e-01 +8.873543455e+01 +8.873543455e+01 +1.1425e+00 +2.5652e+00 -2.4394e+00 -4.9300e-01 +4.1489e-01
3310 +3.867261260e-01 +3.867261260e-01 +8.872672613e+01 +8.872672613e+01 +1.1434e+00 +2.5658e+00 -2.4352e+00 -4.8710e-01 +4.1796e-01
3389 +3.795275097e-01 +3.795275097e-01 +8.871952751e+01 +8.871952751e+01 +1.1458e+00 +2.5687e+00 -2.4336e+00 -4.8313e-01 +4.1968e-01
3434 +3.709730690e-01 +3.709730690e-01 +8.871097307e+01 +8.871097307e+01 +1.1462e+00 +2.5703e+00 -2.4290e+00 -4.7469e-01 +4.2604e-01
3469 +3.630596926e-01 +3.630596926e-01 +8.870305969e+01 +8.870305969e+01 +1.1483e+00 +2.5727e+00 -2.4269e+00 -4.7323e-01 +4.3097e-01
3565 +3.538928802e-01 +3.538928802e-01 +8.869389288e+01 +8.869389288e+01 +1.1507e+00 +2.5752e+00 -2.4222e+00 -4.6754e-01 +4.3593e-01
3655 +3.445457711e-01 +3.445457711e-01 +8.868454577e+01 +8.868454577e+01 +1.1494e+00 +2.5767e+00 -2.4172e+00 -4.6023e-01 +4.4645e-01
3712 +3.362370912e-01 +3.362370912e-01 +8.867623709e+01 +8.867623709e+01 +1.1517e+00 +2.5800e+00 -2.4116e+00 -4.5326e-01 +4.4780e-01
3763 +3.307064735e-01 +3.307064735e-01 +8.867070647e+01 +8.867070647e+01 +1.1521e+00 +2.5799e+00 -2.4102e+00 -4.5074e-01 +4.5676e-01
3803 +3.221708585e-01 +3.221708585e-01 +8.866217086e+01 +8.866217086e+01 +1.1539e+00 +2.5820e+00 -2.4078e+00 -4.4483e-01 +4.6207e-01
3909 +3.153450670e-01 +3.153450670e-01 +8.865534507e+01 +8.865534507e+01 +1.1554e+00 +2.5836e+00 -2.4043e+00 -4.3761e-01 +4.6794e-01
3991 +3.085189736e-01 +3.085189736e-01 +8.864851897e+01 +8.864851897e+01 +1.1569e+00 +2.5889e+00 -2.4009e+00 -4.3328e-01 +4.6931e-01
4028 +3.017195645e-01 +3.017195645e-01 +8.864171956e+01 +8.864171956e+01 +1.1569e+00 +2.5888e+00 -2.3972e+00 -4.3142e-01 +4.7982e-01
4106 +2.948362332e-01 +2.948362332e-01 +8.863483623e+01 +8.863483623e+01 +1.1577e+00 +2.5891e+00 -2.3927e+00 -4.2238e-01 +4.8401e-01
4188 +2.873602661e-01 +2.873602661e-01 +8.862736027e+01 +8.862736027e+01 +1.1586e+00 +2.5922e+00 -2.3915e+00 -4.2025e-01 +4.8895e-01
4259 +2.813583597e-01 +2.813583597e-01 +8.862135836e+01 +8.862135836e+01 +1.1612e+00 +2.5938e+00 -2.3882e+00 -4.1634e-01 +4.9397e-01
4320 +2.699245639e-01 +2.699245639e-01 +8.860992456e+01 +8.860992456e+01 +1.1642e+00 +2.5981e+00 -2.3795e+00 -4.0693e-01 +5.0111e-01
4334 +2.643780123e-01 +2.643780123e-01 +8.860437801e+01 +8.860437801e+01 +1.1634e+00 +2.5988e+00 -2.3757e+00 -4.0095e-01 +5.0832e-01
4419 +2.626728174e-01 +2.626728174e-01 +8.860267282e+01 +8.860267282e+01 +1.1640e+00 +2.6022e+00 -2.3780e+00 -4.0422e-01 +5.0669e-01
4510 +2.567953368e-01 +2.567953368e-01 +8.859679534e+01 +8.859679534e+01 +1.1643e+00 +2.6033e+00 -2.3744e+00 -3.9948e-01 +5.1241e-01
4561 +2.484720992e-01 +2.484720992e-01 +8.858847210e+01 +8.858847210e+01 +1.1655e+00 +2.6048e+00 -2.3718e+00 -3.9256e-01 +5.2085e-01
4598 +2.357045972e-01 +2.357045972e-01 +8.857570460e+01 +8.857570460e+01 +1.1684e+00 +2.6081e+00 -2.3652e+00 -3.8177e-01 +5.3521e-01
4607 +2.320469270e-01 +2.320469270e-01 +8.857204693e+01 +8.857204693e+01 +1.1671e+00 +2.6088e+00 -2.3632e+00 -3.7456e-01 +5.4208e-01
4757 +2.290785820e-01 +2.290785820e-01 +8.856907858e+01 +8.856907858e+01 +1.1687e+00 +2.6095e+00 -2.3610e+00 -3.7541e-01 +5.3884e-01
4846 +2.233061708e-01 +2.233061708e-01 +8.856330617e+01 +8.856330617e+01 +1.1701e+00 +2.6123e+00 -2.3584e+00 -3.7224e-01 +5.4440e-01
4900 +2.175988995e-01 +2.175988995e-01 +8.855759890e+01 +8.855759890e+01 +1.1708e+00 +2.6128e+00 -2.3556e+00 -3.6493e-01 +5.5454e-01
4998 +2.135232466e-01 +2.135232466e-01 +8.855352325e+01 +8.855352325e+01 +1.1717e+00 +2.6153e+00 -2.3523e+00 -3.6347e-01 +5.5334e-01
5052 +2.086497379e-01 +2.086497379e-01 +8.854864974e+01 +8.854864974e+01 +1.1705e+00 +2.6167e+00 -2.3491e+00 -3.5642e-01 +5.6167e-01
5107 +2.026348927e-01 +2.026348927e-01 +8.854263489e+01 +8.854263489e+01 +1.1721e+00 +2.6181e+00 -2.3459e+00 -3.5313e-01 +5.6849e-01
5151 +1.994828204e-01 +1.994828204e-01 +8.853948282e+01 +8.853948282e+01 +1.1736e+00 +2.6184e+00 -2.3437e+00 -3.4846e-01 +5.7138e-01
5224 +1.949250017e-01 +1.949250017e-01 +8.853492500e+01 +8.853492500e+01 +1.1729e+00 +2.6202e+00 -2.3419e+00 -3.4473e-01 +5.7855e-01
5253 +1.895942339e-01 +1.895942339e-01 +8.852959423e+01 +8.852959423e+01 +1.1741e+00 +2.6220e+00 -2.3388e+00 -3.3710e-01 +5.8625e-01
5339 +1.847152012e-01 +1.847152012e-01 +8.852471520e+01 +8.852471520e+01 +1.1755e+00 +2.6234e+00 -2.3365e+00 -3.3557e-01 +5.8927e-01
5400 +1.812368043e-01 +1.812368043e-01 +8.852123680e+01 +8.852123680e+01 +1.1765e+00 +2.6246e+00 -2.3336e+00 -3.3355e-01 +5.9350e-01
5445 +1.777484814e-01 +1.777484814e-01 +8.851774848e+01 +8.851774848e+01 +1.1775e+00 +2.6255e+00 -2.3302e+00 -3.2862e-01 +6.0058e-01
5516 +1.737351178e-01 +1.737351178e-01 +8.851373512e+01 +8.851373512e+01 +1.1778e+00 +2.6293e+00 -2.3291e+00 -3.2704e-01 +6.0078e-01
5567 +1.683540978e-01 +1.683540978e-01 +8.850835410e+01 +8.850835410e+01 +1.1788e+00 +2.6295e+00 -2.3263e+00 -3.2169e-01 +6.0777e-01
5654 +1.654659895e-01 +1.654659895e-01 +8.850546599e+01 +8.850546599e+01 +1.1788e+00 +2.6314e+00 -2.3239e+00 -3.1673e-01 +6.1155e-01
5710 +1.620261954e-01 +1.620261954e-01 +8.850202620e+01 +8.850202620e+01 +1.1793e+00 +2.6323e+00 -2.3228e+00 -3.1404e-01 +6.1744e-01
5770 +1.583082171e-01 +1.583082171e-01 +8.849830822e+01 +8.849830822e+01 +1.1809e+00 +2.6329e+00 -2.3207e+00 -3.0902e-01 +6.2803e-01
5827 +1.538413865e-01 +1.538413865e-01 +8.849384139e+01 +8.849384139e+01 +1.1809e+00 +2.6343e+00 -2.3174e+00 -3.0605e-01 +6.2821e-01
5901 +1.495778629e-01 +1.495778629e-01 +8.848957786e+01 +8.848957786e+01 +1.1828e+00 +2.6371e+00 -2.3149e+00 -3.0253e-01 +6.3199e-01
6005 +1.479106764e-01 +1.479106764e-01 +8.848791068e+01 +8.848791068e+01 +1.1830e+00 +2.6366e+00 -2.3144e+00 -3.0063e-01 +6.3662e-01
6072 +1.443705695e-01 +1.443705695e-01 +8.848437057e+01 +8.848437057e+01 +1.1831e+00 +2.6374e+00 -2.3107e+00 -2.9635e-01 +6.4176e-01
6125 +1.409511643e-01 +1.409511643e-01 +8.848095116e+01 +8.848095116e+01 +1.1848e+00 +2.6415e+00 -2.3077e+00 -2.9295e-01 +6.4422e-01
6196 +1.370467313e-01 +1.370467313e-01 +8.847704673e+01 +8.847704673e+01 +1.1855e+00 +2.6402e+00 -2.3071e+00 -2.8855e-01 +6.5324e-01
6235 +1.345247876e-01 +1.345247876e-01 +8.847452479e+01 +8.847452479e+01 +1.1861e+00 +2.6412e+00 -2.3042e+00 -2.8463e-01 +6.5583e-01
6273 +1.297191247e-01 +1.297191247e-01 +8.846971912e+01 +8.846971912e+01 +1.1865e+00 +2.6432e+00 -2.3012e+00 -2.8099e-01 +6.6276e-01
6326 +1.286405364e-01 +1.286405364e-01 +8.846864054e+01 +8.846864054e+01 +1.1873e+00 +2.6441e+00 -2.3009e+00 -2.8035e-01 +6.6498e-01
6367 +1.254568623e-01 +1.254568623e-01 +8.846545686e+01 +8.846545686e+01 +1.1875e+00 +2.6454e+00 -2.2981e+00 -2.7597e-01 +6.7307e-01
6472 +1.225036097e-01 +1.225036097e-01 +8.846250361e+01 +8.846250361e+01 +1.1869e+00 +2.6455e+00 -2.2965e+00 -2.7144e-01 +6.7622e-01
6569 +1.200213096e-01 +1.200213096e-01 +8.846002131e+01 +8.846002131e+01 +1.1869e+00 +2.6470e+00 -2.2946e+00 -2.6791e-01 +6.8210e-01
6635 +1.174854448e-01 +1.174854448e-01 +8.845748544e+01 +8.845748544e+01 +1.1876e+00 +2.6482e+00 -2.2915e+00 -2.6371e-01 +6.8480e-01
6684 +1.138330214e-01 +1.138330214e-01 +8.845383302e+01 +8.845383302e+01 +1.1890e+00 +2.6488e+00 -2.2902e+00 -2.5945e-01 +6.9188e-01
6702 +1.109721868e-01 +1.109721868e-01 +8.845097219e+01 +8.845097219e+01 +1.1890e+00 +2.6501e+00 -2.2873e+00 -2.5684e-01 +6.9693e-01
6748 +1.080469741e-01 +1.080469741e-01 +8.844804697e+01 +8.844804697e+01 +1.1898e+00 +2.6518e+00 -2.2858e+00 -2.5299e-01 +7.0602e-01
6804 +1.070650442e-01 +1.070650442e-01 +8.844706504e+01 +8.844706504e+01 +1.1900e+00 +2.6517e+00 -2.2856e+00 -2.5268e-01 +7.0347e-01
6887 +1.035200839e-01 +1.035200839e-01 +8.844352008e+01 +8.844352008e+01 +1.1904e+00 +2.6530e+00 -2.2824e+00 -2.4692e-01 +7.1164e-01
6966 +1.023058766e-01 +1.023058766e-01 +8.844230588e+01 +8.844230588e+01 +1.1909e+00 +2.6541e+00 -2.2820e+00 -2.4653e-01 +7.1240e-01
7089 +9.962356452e-02 +9.962356452e-02 +8.843962356e+01 +8.843962356e+01 +1.1916e+00 +2.6549e+00 -2.2799e+00 -2.4215e-01 +7.1759e-01
7133 +9.734884966e-02 +9.734884966e-02 +8.843734885e+01 +8.843734885e+01 +1.1918e+00 +2.6558e+00 -2.2782e+00 -2.3902e-01 +7.2367e-01
7168 +9.492523566e-02 +9.492523566e-02 +8.843492524e+01 +8.843492524e+01 +1.1925e+00 +2.6569e+00 -2.2759e+00 -2.3691e-01 +7.2735e-01
7194 +9.231905144e-02 +9.231905144e-02 +8.843231905e+01 +8.843231905e+01 +1.1925e+00 +2.6591e+00 -2.2730e+00 -2.3189e-01 +7.3399e-01
7246 +9.060440836e-02 +9.060440836e-02 +8.843060441e+01 +8.843060441e+01 +1.1931e+00 +2.6591e+00 -2.2725e+00 -2.3011e-01 +7.3654e-01
7309 +8.907147672e-02 +8.907147672e-02 +8.842907148e+01 +8.842907148e+01 +1.1934e+00 +2.6598e+00 -2.2704e+00 -2.2783e-01 +7.4165e-01
7383 +8.687598823e-02 +8.687598823e-02 +8.842687599e+01 +8.842687599e+01 +1.1941e+00 +2.6603e+00 -2.2683e+00 -2.2451e-01 +7.4433e-01
7466 +8.509894133e-02 +8.509894133e-02 +8.842509894e+01 +8.842509894e+01 +1.1947e+00 +2.6609e+00 -2.2676e+00 -2.2288e-01 +7.4763e-01
7531 +8.308595975e-02 +8.308595975e-02 +8.842308596e+01 +8.842308596e+01 +1.1958e+00 +2.6626e+00 -2.2662e+00 -2.1995e-01 +7.4945e-01
7626 +8.115475773e-02 +8.115475773e-02 +8.842115476e+01 +8.842115476e+01 +1.1970e+00 +2.6637e+00 -2.2658e+00 -2.1930e-01 +7.5309e-01
7690 +7.940599063e-02 +7.940599063e-02 +8.841940599e+01 +8.841940599e+01 +1.1982e+00 +2.6642e+00 -2.2627e+00 -2.1507e-01 +7.5708e-01
7757 +7.700632246e-02 +7.700632246e-02 +8.841700632e+01 +8.841700632e+01 +1.1981e+00 +2.6652e+00 -2.2619e+00 -2.1323e-01 +7.6271e-01
7780 +7.571860066e-02 +7.571860066e-02 +8.841571860e+01 +8.841571860e+01 +1.1991e+00 +2.6662e+00 -2.2609e+00 -2.1028e-01 +7.6535e-01
7872 +7.392204737e-02 +7.392204737e-02 +8.841392205e+01 +8.841392205e+01 +1.1983e+00 +2.6667e+00 -2.2593e+00 -2.0726e-01 +7.6996e-01
7924 +7.232617862e-02 +7.232617862e-02 +8.841232618e+01 +8.841232618e+01 +1.1987e+00 +2.6670e+00 -2.2582e+00 -2.0495e-01 +7.7466e-01
8012 +7.060982281e-02 +7.060982281e-02 +8.841060982e+01 +8.841060982e+01 +1.1979e+00 +2.6681e+00 -2.2556e+00 -2.0045e-01 +7.8187e-01
8044 +6.900410888e-02 +6.900410888e-02 +8.840900411e+01 +8.840900411e+01 +1.1988e+00 +2.6683e+00 -2.2545e+00 -1.9767e-01 +7.8568e-01
8063 +6.746545236e-02 +6.746545236e-02 +8.840746545e+01 +8.840746545e+01 +1.1989e+00 +2.6690e+00 -2.2525e+00 -1.9561e-01 +7.8930e-01
8172 +6.583695388e-02 +6.583695388e-02 +8.840583695e+01 +8.840583695e+01 +1.1995e+00 +2.6699e+00 -2.2515e+00 -1.9351e-01 +7.9340e-01
8199 +6.428762470e-02 +6.428762470e-02 +8.840428762e+01 +8.840428762e+01 +1.2005e+00 +2.6711e+00 -2.2505e+00 -1.9172e-01 +7.9426e-01
8299 +6.304528675e-02 +6.304528675e-02 +8.840304529e+01 +8.840304529e+01 +1.2012e+00 +2.6716e+00 -2.2496e+00 -1.9077e-01 +7.9726e-01
8399 +6.148566489e-02 +6.148566489e-02 +8.840148566e+01 +8.840148566e+01 +1.2026e+00 +2.6724e+00 -2.2479e+00 -1.8760e-01 +8.0268e-01
8423 +6.019929207e-02 +6.019929207e-02 +8.840019929e+01 +8.840019929e+01 +1.2026e+00 +2.6737e+00 -2.2463e+00 -1.8375e-01 +8.0547e-01
8477 +5.876134891e-02 +5.876134891e-02 +8.839876135e+01 +8.839876135e+01 +1.2026e+00 +2.6746e+00 -2.2447e+00 -1.8315e-01 +8.1184e-01
8528 +5.702639003e-02 +5.702639003e-02 +8.839702639e+01 +8.839702639e+01 +1.2024e+00 +2.6747e+00 -2.2437e+00 -1.8015e-01 +8.1357e-01
8585 +5.616177231e-02 +5.616177231e-02 +8.839616177e+01 +8.839616177e+01 +1.2039e+00 +2.6752e+00 -2.2430e+00 -1.7770e-01 +8.1792e-01
8666 +5.491855015e-02 +5.491855015e-02 +8.839491855e+01 +8.839491855e+01 +1.2030e+00 +2.6763e+00 -2.2411e+00 -1.7670e-01 +8.2083e-01
8698 +5.345393155e-02 +5.345393155e-02 +8.839345393e+01 +8.839345393e+01 +1.2036e+00 +2.6780e+00 -2.2393e+00 -1.7300e-01 +8.2339e-01
8749 +5.225141552e-02 +5.225141552e-02 +8.839225142e+01 +8.839225142e+01 +1.2040e+00 +2.6779e+00 -2.2389e+00 -1.7185e-01 +8.2878e-01
8862 +5.128409469e-02 +5.128409469e-02 +8.839128409e+01 +8.839128409e+01 +1.2052e+00 +2.6784e+00 -2.2380e+00 -1.7047e-01 +8.2933e-01
8940 +5.007787902e-02 +5.007787902e-02 +8.839007788e+01 +8.839007788e+01 +1.2054e+00 +2.6791e+00 -2.2365e+00 -1.6831e-01 +8.3231e-01
9008 +4.876073693e-02 +4.876073693e-02 +8.838876074e+01 +8.838876074e+01 +1.2055e+00 +2.6796e+00 -2.2354e+00 -1.6588e-01 +8.3726e-01
9046 +4.778977381e-02 +4.778977381e-02 +8.838778977e+01 +8.838778977e+01 +1.2052e+00 +2.6808e+00 -2.2335e+00 -1.6348e-01 +8.4020e-01
9078 +4.646168861e-02 +4.646168861e-02 +8.838646169e+01 +8.838646169e+01 +1.2056e+00 +2.6805e+00 -2.2317e+00 -1.5836e-01 +8.4677e-01
9133 +4.514850898e-02 +4.514850898e-02 +8.838514851e+01 +8.838514851e+01 +1.2057e+00 +2.6820e+00 -2.2311e+00 -1.5813e-01 +8.4922e-01
9252 +4.453133552e-02 +4.453133552e-02 +8.838453134e+01 +8.838453134e+01 +1.2054e+00 +2.6820e+00 -2.2299e+00 -1.5620e-01 +8.5331e-01
9330 +4.342108913e-02 +4.342108913e-02 +8.838342109e+01 +8.838342109e+01 +1.2053e+00 +2.6829e+00 -2.2275e+00 -1.5109e-01 +8.5940e-01
9375 +4.238537075e-02 +4.238537075e-02 +8.838238537e+01 +8.838238537e+01 +1.2058e+00 +2.6827e+00 -2.2254e+00 -1.4809e-01 +8.6659e-01
9395 +4.148684246e-02 +4.148684246e-02 +8.838148684e+01 +8.838148684e+01 +1.2066e+00 +2.6833e+00 -2.2258e+00 -1.4948e-01 +8.6349e-01
9441 +4.024009091e-02 +4.024009091e-02 +8.838024009e+01 +8.838024009e+01 +1.2087e+00 +2.6842e+00 -2.2249e+00 -1.4682e-01 +8.6684e-01
9471 +3.978505753e-02 +3.978505753e-02 +8.837978506e+01 +8.837978506e+01 +1.2077e+00 +2.6845e+00 -2.2247e+00 -1.4631e-01 +8.6732e-01
9560 +3.875734984e-02 +3.875734984e-02 +8.837875735e+01 +8.837875735e+01 +1.2086e+00 +2.6854e+00 -2.2242e+00 -1.4543e-01 +8.7167e-01
9666 +3.790277319e-02 +3.790277319e-02 +8.837790277e+01 +8.837790277e+01 +1.2087e+00 +2.6861e+00 -2.2232e+00 -1.4391e-01 +8.7309e-01
9771 +3.695277361e-02 +3.695277361e-02 +8.837695277e+01 +8.837695277e+01 +1.2091e+00 +2.6864e+00 -2.2218e+00 -1.4159e-01 +8.7645e-01
9899 +3.626159330e-02 +3.626159330e-02 +8.837626159e+01 +8.837626159e+01 +1.2086e+00 +2.6872e+00 -2.2207e+00 -1.3985e-01 +8.7946e-01
9986 +3.518151941e-02 +3.518151941e-02 +8.837518152e+01 +8.837518152e+01 +1.2096e+00 +2.6880e+00 -2.2198e+00 -1.3786e-01 +8.8282e-01
10048 +3.466681869e-02 +3.466681869e-02 +8.837466682e+01 +8.837466682e+01 +1.2095e+00 +2.6880e+00 -2.2190e+00 -1.3657e-01 +8.8487e-01
10185 +3.378838054e-02 +3.378838054e-02 +8.837378838e+01 +8.837378838e+01 +1.2097e+00 +2.6884e+00 -2.2181e+00 -1.3453e-01 +8.8875e-01
10354 +3.298547777e-02 +3.298547777e-02 +8.837298548e+01 +8.837298548e+01 +1.2095e+00 +2.6891e+00 -2.2169e+00 -1.3211e-01 +8.9287e-01
10382 +3.228058865e-02 +3.228058865e-02 +8.837228059e+01 +8.837228059e+01 +1.2098e+00 +2.6896e+00 -2.2161e+00 -1.3065e-01 +8.9551e-01
10437 +3.129185042e-02 +3.129185042e-02 +8.837129185e+01 +8.837129185e+01 +1.2104e+00 +2.6901e+00 -2.2145e+00 -1.2795e-01 +9.0159e-01
10471 +3.063849761e-02 +3.063849761e-02 +8.837063850e+01 +8.837063850e+01 +1.2113e+00 +2.6904e+00 -2.2142e+00 -1.2566e-01 +9.0344e-01
10490 +2.990634174e-02 +2.990634174e-02 +8.836990634e+01 +8.836990634e+01 +1.2109e+00 +2.6918e+00 -2.2127e+00 -1.2341e-01 +9.0602e-01
10513 +2.913379200e-02 +2.913379200e-02 +8.836913379e+01 +8.836913379e+01 +1.2118e+00 +2.6919e+00 -2.2108e+00 -1.2106e-01 +9.0910e-01
10527 +2.857925351e-02 +2.857925351e-02 +8.836857925e+01 +8.836857925e+01 +1.2113e+00 +2.6927e+00 -2.2111e+00 -1.2050e-01 +9.1388e-01
10535 +2.769760037e-02 +2.769760037e-02 +8.836769760e+01 +8.836769760e+01 +1.2116e+00 +2.6931e+00 -2.2100e+00 -1.1933e-01 +9.1560e-01
10551 +2.730375275e-02 +2.730375275e-02 +8.836730375e+01 +8.836730375e+01 +1.2116e+00 +2.6935e+00 -2.2093e+00 -1.1793e-01 +9.1703e-01
10646 +2.690065240e-02 +2.690065240e-02 +8.836690065e+01 +8.836690065e+01 +1.2123e+00 +2.6931e+00 -2.2085e+00 -1.1752e-01 +9.1859e-01
10711 +2.628216713e-02 +2.628216713e-02 +8.836628217e+01 +8.836628217e+01 +1.2122e+00 +2.6935e+00 -2.2081e+00 -1.1582e-01 +9.2144e-01
10833 +2.566298355e-02 +2.566298355e-02 +8.836566298e+01 +8.836566298e+01 +1.2120e+00 +2.6937e+00 -2.2057e+00 -1.1100e-01 +9.2784e-01
10887 +2.446300598e-02 +2.446300598e-02 +8.836446301e+01 +8.836446301e+01 +1.2133e+00 +2.6952e+00 -2.2045e+00 -1.1093e-01 +9.2875e-01
11126 +2.392676930e-02 +2.392676930e-02 +8.836392677e+01 +8.836392677e+01 +1.2135e+00 +2.6955e+00 -2.2049e+00 -1.0980e-01 +9.3089e-01
11219 +2.339166961e-02 +2.339166961e-02 +8.836339167e+01 +8.836339167e+01 +1.2136e+00 +2.6958e+00 -2.2041e+00 -1.0836e-01 +9.3380e-01
11280 +2.262018638e-02 +2.262018638e-02 +8.836262019e+01 +8.836262019e+01 +1.2138e+00 +2.6964e+00 -2.2029e+00 -1.0609e-01 +9.3770e-01
11371 +2.234920097e-02 +2.234920097e-02 +8.836234920e+01 +8.836234920e+01 +1.2139e+00 +2.6966e+00 -2.2022e+00 -1.0518e-01 +9.3841e-01
11448 +2.183646912e-02 +2.183646912e-02 +8.836183647e+01 +8.836183647e+01 +1.2144e+00 +2.6974e+00 -2.2015e+00 -1.0416e-01 +9.4065e-01
11528 +2.135433783e-02 +2.135433783e-02 +8.836135434e+01 +8.836135434e+01 +1.2144e+00 +2.6974e+00 -2.2009e+00 -1.0252e-01 +9.4450e-01
11590 +2.087762457e-02 +2.087762457e-02 +8.836087762e+01 +8.836087762e+01 +1.2144e+00 +2.6976e+00 -2.2002e+00 -1.0055e-01 +9.4708e-01
11691 +2.033726940e-02 +2.033726940e-02 +8.836033727e+01 +8.836033727e+01 +1.2144e+00 +2.6981e+00 -2.1993e+00 -9.8740e-02 +9.5055e-01
11802 +1.990987385e-02 +1.990987385e-02 +8.835990987e+01 +8.835990987e+01 +1.2148e+00 +2.6985e+00 -2.1986e+00 -9.8102e-02 +9.5200e-01
11874 +1.938552277e-02 +1.938552277e-02 +8.835938552e+01 +8.835938552e+01 +1.2151e+00 +2.6991e+00 -2.1979e+00 -9.5936e-02 +9.5500e-01
11913 +1.902652461e-02 +1.902652461e-02 +8.835902652e+01 +8.835902652e+01 +1.2152e+00 +2.6995e+00 -2.1973e+00 -9.5102e-02 +9.5762e-01
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716433597e+03 +6.716433597e+03 +6.936603597e+03 +6.936603597e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.876654621e+03 +4.876654621e+03 +5.096824621e+03 +5.096824621e+03 -9.0981e-02 -3.2782e-01 +8.4869e-03 -5.4096e-02 +4.5656e-01
