% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
337 +1.190500908e-03 +1.190500908e-03 -2.471088095e+02 -2.471088095e+02 -3.8020e+00 +2.2087e-01 -6.7635e-01 -3.6944e+00 -3.0740e+00
371 +1.141457613e-03 +1.141457613e-03 -2.471088585e+02 -2.471088585e+02 -3.8043e+00 +2.0758e-01 -6.6474e-01 -3.7108e+00 -3.1011e+00
373 +1.016013476e-03 +1.016013476e-03 -2.471089840e+02 -2.471089840e+02 -3.7792e+00 +1.8486e-01 -6.7414e-01 -3.6882e+00 -3.1027e+00
377 +7.453694518e-04 +7.453694518e-04 -2.471092546e+02 -2.471092546e+02 -3.8067e+00 +1.8953e-01 -6.9662e-01 -3.7090e+00 -3.1112e+00
392 +4.245629408e-04 +4.245629408e-04 -2.471095754e+02 -2.471095754e+02 -3.7861e+00 +2.0584e-01 -6.9258e-01 -3.6754e+00 -3.0955e+00
441 +2.020017112e-04 +2.020017112e-04 -2.471097980e+02 -2.471097980e+02 -3.7999e+00 +1.9569e-01 -6.9577e-01 -3.6845e+00 -3.1080e+00
463 +1.772672235e-04 +1.772672235e-04 -2.471098227e+02 -2.471098227e+02 -3.7901e+00 +2.0651e-01 -6.9995e-01 -3.6879e+00 -3.0960e+00
476 +8.496723785e-05 +8.496723785e-05 -2.471099150e+02 -2.471099150e+02 -3.8025e+00 +2.0984e-01 -6.9037e-01 -3.6898e+00 -3.1038e+00
478 +7.979478062e-05 +7.979478062e-05 -2.471099202e+02 -2.471099202e+02 -3.7946e+00 +2.0873e-01 -6.9630e-01 -3.6891e+00 -3.0971e+00
485 +6.702923505e-05 +6.702923505e-05 -2.471099330e+02 -2.471099330e+02 -3.7994e+00 +2.0841e-01 -6.8717e-01 -3.6893e+00 -3.0948e+00
491 +5.009588395e-05 +5.009588395e-05 -2.471099499e+02 -2.471099499e+02 -3.7933e+00 +2.0226e-01 -6.8704e-01 -3.6913e+00 -3.1017e+00
503 +4.806844419e-05 +4.806844419e-05 -2.471099519e+02 -2.471099519e+02 -3.7987e+00 +2.0553e-01 -6.8735e-01 -3.6887e+00 -3.1039e+00
504 +2.999610538e-05 +2.999610538e-05 -2.471099700e+02 -2.471099700e+02 -3.8000e+00 +2.0329e-01 -6.8884e-01 -3.6940e+00 -3.1030e+00
524 +2.887491013e-05 +2.887491013e-05 -2.471099711e+02 -2.471099711e+02 -3.8020e+00 +2.0347e-01 -6.8804e-01 -3.6891e+00 -3.0981e+00
528 +1.533088604e-05 +1.533088604e-05 -2.471099847e+02 -2.471099847e+02 -3.7951e+00 +2.0310e-01 -6.9099e-01 -3.6902e+00 -3.1011e+00
537 +8.431247437e-06 +8.431247437e-06 -2.471099916e+02 -2.471099916e+02 -3.7994e+00 +2.0566e-01 -6.9176e-01 -3.6902e+00 -3.0992e+00
566 +3.647502922e-06 +3.647502922e-06 -2.471099964e+02 -2.471099964e+02 -3.7988e+00 +2.0214e-01 -6.9085e-01 -3.6917e+00 -3.1006e+00
580 +3.613020567e-06 +3.613020567e-06 -2.471099964e+02 -2.471099964e+02 -3.7978e+00 +2.0321e-01 -6.9126e-01 -3.6920e+00 -3.1008e+00
585 +3.042828183e-06 +3.042828183e-06 -2.471099970e+02 -2.471099970e+02 -3.7994e+00 +2.0252e-01 -6.9026e-01 -3.6913e+00 -3.1000e+00
594 +1.224743812e-06 +1.224743812e-06 -2.471099988e+02 -2.471099988e+02 -3.7985e+00 +2.0362e-01 -6.9054e-01 -3.6905e+00 -3.0990e+00
601 +5.774597014e-07 +5.774597014e-07 -2.471099994e+02 -2.471099994e+02 -3.7982e+00 +2.0388e-01 -6.9097e-01 -3.6914e+00 -3.0992e+00
646 +3.698147282e-07 +3.698147282e-07 -2.471099996e+02 -2.471099996e+02 -3.7985e+00 +2.0348e-01 -6.9130e-01 -3.6916e+00 -3.0995e+00
656 +3.480007820e-07 +3.480007820e-07 -2.471099997e+02 -2.471099997e+02 -3.7986e+00 +2.0347e-01 -6.9143e-01 -3.6914e+00 -3.0996e+00
662 +3.364478403e-07 +3.364478403e-07 -2.471099997e+02 -2.471099997e+02 -3.7984e+00 +2.0328e-01 -6.9143e-01 -3.6917e+00 -3.0991e+00
669 +1.174869340e-07 +1.174869340e-07 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0349e-01 -6.9135e-01 -3.6912e+00 -3.0993e+00
677 +3.782193403e-08 +3.782193403e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0312e-01 -6.9117e-01 -3.6911e+00 -3.0991e+00
754 +1.088579893e-08 +1.088579893e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0314e-01 -6.9125e-01 -3.6912e+00 -3.0993e+00
791 +6.303878308e-09 +6.303878308e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0325e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00
1307 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422464576e+01 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.352038519e+01 +3.352038519e+01 -1.185196148e+02 -1.185196148e+02 -1.6239e-01 -9.0898e-02 -2.1588e-01 -2.8709e-02 -1.1050e-01
6 +3.156582445e+01 +3.156582445e+01 -1.204741755e+02 -1.204741755e+02 +6.2443e-02 +1.4628e-01 -2.0260e-01 +2.5092e-01 -1.6777e-01
7 +3.002398704e+01 +3.002398704e+01 -1.220160130e+02 -1.220160130e+02 -3.9148e-01 +3.4736e-02 -3.0184e-01 +1.8653e-01 +1.2161e-01
14 +2.808673035e+01 +2.808673035e+01 -1.239532696e+02 -1.239532696e+02 -4.4030e-02 +2.2169e-01 -6.1543e-01 +3.1014e-01 -1.7297e-01
17 +2.692556252e+01 +2.692556252e+01 -1.251144375e+02 -1.251144375e+02 -1.0088e-01 +4.1143e-01 -7.3136e-01 +3.5395e-01 -2.2923e-01
19 +2.318141705e+01 +2.318141705e+01 -1.288585829e+02 -1.288585829e+02 -3.2202e-01 +5.0338e-01 -9.6219e-01 +3.2745e-01 +2.4279e-01
36 +2.218655753e+01 +2.218655753e+01 -1.298534425e+02 -1.298534425e+02 -3.0075e-02 +7.5435e-01 -1.1775e+00 +1.4866e-01 +3.6414e-01
38 +2.125106300e+01 +2.125106300e+01 -1.307889370e+02 -1.307889370e+02 +6.2297e-01 +4.6074e-01 -8.5047e-01 +6.5988e-01 +6.5116e-01
42 +2.010578551e+01 +2.010578551e+01 -1.319342145e+02 -1.319342145e+02 -2.9243e-01 +2.2480e-01 -8.0978e-01 +1.0264e+00 +4.6757e-01
43 +1.978777274e+01 +1.978777274e+01 -1.322522273e+02 -1.322522273e+02 +2.4339e-01 +1.5962e-01 -9.7386e-01 +7.6916e-01 +7.3652e-01
47 +1.858313066e+01 +1.858313066e+01 -1.334568693e+02 -1.334568693e+02 -3.5308e-02 +3.6592e-01 -6.2307e-01 +1.1814e+00 +9.9324e-01
50 +1.759121389e+01 +1.759121389e+01 -1.344487861e+02 -1.344487861e+02 -6.4698e-01 -8.7392e-02 -1.2945e+00 +1.0873e+00 +5.8555e-01
51 +1.403441730e+01 +1.403441730e+01 -1.380055827e+02 -1.380055827e+02 +1.0152e+00 +5.1259e-01 -1.4358e+00 +1.7343e+00 +7.0955e-01
59 +9.058973546e+00 +9.058973546e+00 -1.429810265e+02 -1.429810265e+02 +9.7543e-01 +8.7347e-01 -1.3472e+00 +2.8422e+00 +1.8182e+00
61 +6.983322959e+00 +6.983322959e+00 -1.450566770e+02 -1.450566770e+02 -4.2355e-01 +6.7993e-01 -1.6942e+00 +2.1257e+00 +2.1781e+00
67 +3.483664507e+00 +3.483664507e+00 -1.485563355e+02 -1.485563355e+02 -3.5823e-01 +1.1378e+00 -2.0995e+00 +3.2322e+00 +2.6590e+00
80 +2.264053138e+00 +2.264053138e+00 -1.497759469e+02 -1.497759469e+02 -4.6114e-01 +7.4630e-01 -3.0491e+00 +2.8781e+00 +3.3275e+00
89 +1.234432406e+00 +1.234432406e+00 -1.508055676e+02 -1.508055676e+02 +3.8088e-01 +1.3900e+00 -3.9017e+00 +4.1309e+00 +2.7613e+00
100 +5.372467642e-01 +5.372467642e-01 -1.515027532e+02 -1.515027532e+02 -2.7519e-01 +1.5690e+00 -4.1563e+00 +2.6780e+00 +2.7014e+00
128 +3.913191829e-01 +3.913191829e-01 -1.516486808e+02 -1.516486808e+02 -2.1163e-01 +1.5988e+00 -3.4397e+00 +3.1728e+00 +2.7463e+00
142 +3.551975716e-01 +3.551975716e-01 -1.516848024e+02 -1.516848024e+02 -3.8139e-01 +1.3967e+00 -4.3999e+00 +3.3565e+00 +2.0844e+00
156 +3.137508383e-01 +3.137508383e-01 -1.517262492e+02 -1.517262492e+02 -1.9778e-01 +1.1756e+00 -3.6166e+00 +3.5005e+00 +2.7520e+00
163 +2.405132146e-01 +2.405132146e-01 -1.517994868e+02 -1.517994868e+02 -1.8915e-01 +1.3146e+00 -3.8874e+00 +3.7583e+00 +2.5092e+00
169 +2.107222653e-01 +2.107222653e-01 -1.518292777e+02 -1.518292777e+02 -2.8542e-01 +1.0056e+00 -3.9390e+00 +3.1151e+00 +2.3731e+00
170 +1.542516771e-01 +1.542516771e-01 -1.518857483e+02 -1.518857483e+02 -2.3929e-01 +1.1776e+00 -3.6653e+00 +3.4505e+00 +2.4616e+00
173 +8.356270595e-02 +8.356270595e-02 -1.519564373e+02 -1.519564373e+02 -4.6711e-01 +1.3197e+00 -3.7701e+00 +3.2052e+00 +2.4395e+00
202 +4.456886206e-02 +4.456886206e-02 -1.519954311e+02 -1.519954311e+02 -1.4248e-01 +1.3584e+00 -3.9546e+00 +3.1924e+00 +2.5329e+00
217 +3.161851609e-02 +3.161851609e-02 -1.520083815e+02 -1.520083815e+02 -1.5150e-01 +1.4196e+00 -4.0336e+00 +3.3585e+00 +2.3685e+00
230 +1.824366766e-02 +1.824366766e-02 -1.520217563e+02 -1.520217563e+02 -2.8362e-01 +1.3734e+00 -3.9618e+00 +3.2719e+00 +2.5351e+00
253 +1.257919445e-02 +1.257919445e-02 -1.520274208e+02 -1.520274208e+02 -2.2428e-01 +1.3346e+00 -3.9013e+00 +3.2754e+00 +2.4610e+00
266 +3.945308162e-03 +3.945308162e-03 -1.520360547e+02 -1.520360547e+02 -2.5031e-01 +1.4435e+00 -3.8767e+00 +3.3279e+00 +2.4182e+00
321 +3.408922074e-03 +3.408922074e-03 -1.520365911e+02 -1.520365911e+02 -2.1273e-01 +1.4289e+00 -3.9044e+00 +3.2962e+00 +2.4191e+00
337 +2.426024592e-03 +2.426024592e-03 -1.520375740e+02 -1.520375740e+02 -2.3395e-01 +1.4426e+00 -3.9223e+00 +3.2657e+00 +2.4205e+00
345 +2.374331456e-03 +2.374331456e-03 -1.520376257e+02 -1.520376257e+02 -2.3280e-01 +1.4387e+00 -3.9243e+00 +3.2724e+00 +2.4387e+00
354 +1.920942191e-03 +1.920942191e-03 -1.520380791e+02 -1.520380791e+02 -2.4686e-01 +1.4062e+00 -3.9535e+00 +3.2953e+00 +2.4001e+00
355 +8.120550691e-04 +8.120550691e-04 -1.520391879e+02 -1.520391879e+02 -2.7541e-01 +1.4272e+00 -3.9008e+00 +3.3093e+00 +2.4181e+00
381 +7.895608854e-04 +7.895608854e-04 -1.520392104e+02 -1.520392104e+02 -2.6245e-01 +1.4141e+00 -3.9378e+00 +3.3094e+00 +2.4007e+00
386 +3.119688672e-04 +3.119688672e-04 -1.520396880e+02 -1.520396880e+02 -2.6593e-01 +1.4248e+00 -3.9335e+00 +3.3082e+00 +2.4294e+00
428 +2.052580826e-04 +2.052580826e-04 -1.520397947e+02 -1.520397947e+02 -2.6965e-01 +1.4131e+00 -3.9199e+00 +3.2979e+00 +2.4266e+00
506 +1.496833085e-04 +1.496833085e-04 -1.520398503e+02 -1.520398503e+02 -2.7492e-01 +1.4219e+00 -3.9324e+00 +3.2989e+00 +2.4144e+00
521 +1.461977328e-04 +1.461977328e-04 -1.520398538e+02 -1.520398538e+02 -2.7591e-01 +1.4219e+00 -3.9316e+00 +3.2940e+00 +2.4157e+00
529 +1.041562022e-04 +1.041562022e-04 -1.520398958e+02 -1.520398958e+02 -2.7223e-01 +1.4206e+00 -3.9317e+00 +3.2978e+00 +2.4235e+00
544 +9.394835618e-05 +9.394835618e-05 -1.520399061e+02 -1.520399061e+02 -2.7171e-01 +1.4237e+00 -3.9327e+00 +3.2985e+00 +2.4221e+00
546 +6.004379546e-05 +6.004379546e-05 -1.520399400e+02 -1.520399400e+02 -2.6369e-01 +1.4280e+00 -3.9268e+00 +3.3018e+00 +2.4208e+00
570 +4.884694030e-05 +4.884694030e-05 -1.520399512e+02 -1.520399512e+02 -2.6820e-01 +1.4287e+00 -3.9290e+00 +3.2969e+00 +2.4219e+00
580 +4.052761099e-05 +4.052761099e-05 -1.520399595e+02 -1.520399595e+02 -2.6603e-01 +1.4290e+00 -3.9270e+00 +3.2959e+00 +2.4222e+00
598 +3.018556276e-05 +3.018556276e-05 -1.520399698e+02 -1.520399698e+02 -2.6900e-01 +1.4224e+00 -3.9240e+00 +3.3011e+00 +2.4169e+00
609 +2.558085905e-05 +2.558085905e-05 -1.520399744e+02 -1.520399744e+02 -2.6955e-01 +1.4207e+00 -3.9244e+00 +3.2995e+00 +2.4178e+00
618 +1.925134492e-05 +1.925134492e-05 -1.520399807e+02 -1.520399807e+02 -2.6729e-01 +1.4269e+00 -3.9240e+00 +3.2937e+00 +2.4197e+00
627 +1.421950898e-05 +1.421950898e-05 -1.520399858e+02 -1.520399858e+02 -2.6550e-01 +1.4264e+00 -3.9238e+00 +3.2955e+00 +2.4174e+00
629 +1.358644136e-05 +1.358644136e-05 -1.520399864e+02 -1.520399864e+02 -2.6725e-01 +1.4273e+00 -3.9231e+00 +3.2972e+00 +2.4191e+00
694 +1.276975470e-05 +1.276975470e-05 -1.520399872e+02 -1.520399872e+02 -2.6770e-01 +1.4228e+00 -3.9245e+00 +3.2936e+00 +2.4184e+00
695 +1.240679700e-05 +1.240679700e-05 -1.520399876e+02 -1.520399876e+02 -2.6965e-01 +1.4218e+00 -3.9248e+00 +3.2956e+00 +2.4196e+00
699 +5.580852445e-06 +5.580852445e-06 -1.520399944e+02 -1.520399944e+02 -2.6885e-01 +1.4242e+00 -3.9237e+00 +3.2957e+00 +2.4186e+00
730 +4.497432627e-06 +4.497432627e-06 -1.520399955e+02 -1.520399955e+02 -2.6780e-01 +1.4224e+00 -3.9240e+00 +3.2976e+00 +2.4197e+00
763 +3.649859593e-06 +3.649859593e-06 -1.520399964e+02 -1.520399964e+02 -2.6677e-01 +1.4238e+00 -3.9242e+00 +3.2985e+00 +2.4196e+00
764 +2.153152082e-06 +2.153152082e-06 -1.520399978e+02 -1.520399978e+02 -2.6675e-01 +1.4232e+00 -3.9244e+00 +3.2972e+00 +2.4202e+00
769 +1.712929219e-06 +1.712929219e-06 -1.520399983e+02 -1.520399983e+02 -2.6735e-01 +1.4238e+00 -3.9242e+00 +3.2958e+00 +2.4197e+00
794 +1.152793004e-06 +1.152793004e-06 -1.520399988e+02 -1.520399988e+02 -2.6780e-01 +1.4235e+00 -3.9253e+00 +3.2973e+00 +2.4194e+00
796 +5.716170222e-07 +5.716170222e-07 -1.520399994e+02 -1.520399994e+02 -2.6703e-01 +1.4237e+00 -3.9244e+00 +3.2963e+00 +2.4192e+00
824 +3.157273056e-07 +3.157273056e-07 -1.520399997e+02 -1.520399997e+02 -2.6685e-01 +1.4241e+00 -3.9245e+00 +3.2967e+00 +2.4195e+00
854 +1.991752185e-07 +1.991752185e-07 -1.520399998e+02 -1.520399998e+02 -2.6718e-01 +1.4242e+00 -3.9250e+00 +3.2966e+00 +2.4189e+00
866 +1.930980602e-07 +1.930980602e-07 -1.520399998e+02 -1.520399998e+02 -2.6746e-01 +1.4238e+00 -3.9250e+00 +3.2967e+00 +2.4190e+00
877 +1.844689450e-07 +1.844689450e-07 -1.520399998e+02 -1.520399998e+02 -2.6684e-01 +1.4240e+00 -3.9249e+00 +3.2966e+00 +2.4193e+00
884 +2.617937866e-08 +2.617937866e-08 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4190e+00
917 +2.226215656e-09 +2.226215656e-09 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
1460 +0.000000000e+00 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.099175104e+01 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.006380944e+01 +3.006380944e+01 +4.813809438e+00 +4.813809438e+00 +1.2075e-01 +2.7147e-03 -1.0457e-01 -7.1177e-02 -7.8176e-02
7 +2.802283676e+01 +2.802283676e+01 +2.772836757e+00 +2.772836757e+00 +4.1725e-02 -4.6143e-02 +1.0980e-01 -2.5246e-01 +3.2390e-01
13 +2.610342726e+01 +2.610342726e+01 +8.534272616e-01 +8.534272616e-01 +3.7991e-01 +2.0333e-01 +6.3454e-02 +4.2389e-02 +3.9323e-01
23 +2.400703191e+01 +2.400703191e+01 -1.242968090e+00 -1.242968090e+00 +4.4074e-01 -1.9794e-01 -3.8924e-02 -4.0625e-01 +4.1956e-01
29 +2.375717116e+01 +2.375717116e+01 -1.492828840e+00 -1.492828840e+00 +1.9951e-01 -9.7662e-04 -3.0807e-01 -3.8996e-01 +5.8693e-01
32 +2.215660235e+01 +2.215660235e+01 -3.093397652e+00 -3.093397652e+00 +6.9608e-01 -1.2987e-01 +7.4893e-02 -3.6720e-01 +5.3513e-01
34 +2.084621676e+01 +2.084621676e+01 -4.403783240e+00 -4.403783240e+00 +4.7454e-01 -5.8190e-02 -2.5715e-01 -7.1980e-01 +6.3273e-01
38 +1.680521287e+01 +1.680521287e+01 -8.444787126e+00 -8.444787126e+00 +1.0381e+00 -9.1599e-02 -3.3655e-01 -5.0851e-01 +8.9713e-01
49 +1.424347869e+01 +1.424347869e+01 -1.100652131e+01 -1.100652131e+01 +1.5853e+00 -3.2975e-01 -1.8424e-01 -3.3962e-01 +1.2048e+00
58 +1.140083653e+01 +1.140083653e+01 -1.384916347e+01 -1.384916347e+01 +1.4799e+00 -4.9052e-01 -9.4945e-01 -1.0419e+00 +1.2669e+00
60 +1.045936853e+01 +1.045936853e+01 -1.479063147e+01 -1.479063147e+01 +1.6126e+00 -4.4491e-01 -6.8391e-01 -6.9933e-01 +1.6755e+00
61 +9.809533105e+00 +9.809533105e+00 -1.544046689e+01 -1.544046689e+01 +1.5669e+00 -3.0994e-01 -8.8821e-01 -8.2729e-01 +1.6590e+00
67 +8.228873580e+00 +8.228873580e+00 -1.702112642e+01 -1.702112642e+01 +1.5292e+00 -4.0625e-01 -7.3220e-01 -1.1497e+00 +2.1501e+00
78 +3.951424217e+00 +3.951424217e+00 -2.129857578e+01 -2.129857578e+01 +2.1495e+00 -1.7601e-01 -7.0546e-01 -2.2229e+00 +2.5034e+00
82 +2.541997796e+00 +2.541997796e+00 -2.270800220e+01 -2.270800220e+01 +3.1295e+00 -4.6304e-01 -4.0410e-01 -2.1019e+00 +3.5474e+00
89 +4.350926638e-01 +4.350926638e-01 -2.481490734e+01 -2.481490734e+01 +3.4664e+00 +7.9823e-01 -1.6401e+00 -2.1226e+00 +2.7155e+00
147 +2.978013318e-01 +2.978013318e-01 -2.495219867e+01 -2.495219867e+01 +3.8011e+00 +6.3086e-01 -1.4707e+00 -2.3855e+00 +3.7511e+00
154 +1.656439182e-01 +1.656439182e-01 -2.508435608e+01 -2.508435608e+01 +3.3988e+00 +8.8291e-01 -1.4784e+00 -2.0746e+00 +3.5170e+00
198 +1.563538707e-01 +1.563538707e-01 -2.509364613e+01 -2.509364613e+01 +3.3680e+00 +8.1187e-01 -1.2858e+00 -2.1786e+00 +3.0840e+00
210 +3.639830175e-02 +3.639830175e-02 -2.521360170e+01 -2.521360170e+01 +3.7717e+00 +6.6699e-01 -1.5117e+00 -2.1393e+00 +3.3454e+00
272 +1.235433150e-02 +1.235433150e-02 -2.523764567e+01 -2.523764567e+01 +3.5476e+00 +6.6152e-01 -1.4893e+00 -2.1878e+00 +3.2596e+00
303 +8.963827255e-03 +8.963827255e-03 -2.524103617e+01 -2.524103617e+01 +3.5774e+00 +6.3022e-01 -1.4736e+00 -2.1927e+00 +3.2396e+00
312 +8.278458889e-03 +8.278458889e-03 -2.524172154e+01 -2.524172154e+01 +3.6796e+00 +6.5930e-01 -1.4707e+00 -2.1736e+00 +3.3215e+00
316 +5.290496031e-03 +5.290496031e-03 -2.524470950e+01 -2.524470950e+01 +3.6732e+00 +6.5134e-01 -1.4458e+00 -2.1842e+00 +3.2958e+00
342 +3.963088859e-03 +3.963088859e-03 -2.524603691e+01 -2.524603691e+01 +3.6434e+00 +6.1187e-01 -1.4703e+00 -2.1481e+00 +3.3104e+00
357 +2.885662557e-03 +2.885662557e-03 -2.524711434e+01 -2.524711434e+01 +3.6548e+00 +6.2195e-01 -1.3926e+00 -2.1419e+00 +3.2860e+00
362 +2.710508868e-03 +2.710508868e-03 -2.524728949e+01 -2.524728949e+01 +3.5792e+00 +6.5531e-01 -1.4479e+00 -2.1492e+00 +3.3159e+00
365 +1.885409543e-03 +1.885409543e-03 -2.524811459e+01 -2.524811459e+01 +3.5853e+00 +6.4236e-01 -1.4021e+00 -2.1690e+00 +3.3153e+00
368 +1.810277269e-03 +1.810277269e-03 -2.524818972e+01 -2.524818972e+01 +3.6416e+00 +6.3621e-01 -1.4379e+00 -2.1580e+00 +3.2690e+00
373 +1.697016413e-03 +1.697016413e-03 -2.524830298e+01 -2.524830298e+01 +3.5900e+00 +6.3227e-01 -1.4141e+00 -2.1785e+00 +3.2774e+00
378 +1.892557052e-04 +1.892557052e-04 -2.524981074e+01 -2.524981074e+01 +3.6217e+00 +6.3702e-01 -1.4133e+00 -2.1459e+00 +3.2929e+00
422 +1.817969903e-05 +1.817969903e-05 -2.524998182e+01 -2.524998182e+01 +3.6165e+00 +6.3705e-01 -1.4238e+00 -2.1547e+00 +3.2981e+00
514 +6.994867437e-06 +6.994867437e-06 -2.524999301e+01 -2.524999301e+01 +3.6158e+00 +6.3326e-01 -1.4212e+00 -2.1523e+00 +3.2959e+00
549 +5.600485437e-06 +5.600485437e-06 -2.524999440e+01 -2.524999440e+01 +3.6159e+00 +6.3662e-01 -1.4211e+00 -2.1536e+00 +3.2962e+00
602 +1.846835779e-06 +1.846835779e-06 -2.524999815e+01 -2.524999815e+01 +3.6141e+00 +6.3545e-01 -1.4210e+00 -2.1532e+00 +3.2957e+00
610 +1.266493122e-06 +1.266493122e-06 -2.524999873e+01 -2.524999873e+01 +3.6138e+00 +6.3457e-01 -1.4212e+00 -2.1525e+00 +3.2973e+00
616 +9.417376958e-07 +9.417376958e-07 -2.524999906e+01 -2.524999906e+01 +3.6147e+00 +6.3498e-01 -1.4223e+00 -2.1526e+00 +3.2962e+00
655 +1.697325693e-07 +1.697325693e-07 -2.524999983e+01 -2.524999983e+01 +3.6143e+00 +6.3533e-01 -1.4217e+00 -2.1529e+00 +3.2965e+00
678 +1.325008370e-07 +1.325008370e-07 -2.524999987e+01 -2.524999987e+01 +3.6144e+00 +6.3502e-01 -1.4216e+00 -2.1525e+00 +3.2967e+00
735 +4.327958791e-08 +4.327958791e-08 -2.524999996e+01 -2.524999996e+01 +3.6143e+00 +6.3525e-01 -1.4217e+00 -2.1529e+00 +3.2967e+00
799 +3.157363793e-08 +3.157363793e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3519e-01 -1.4217e+00 -2.1530e+00 +3.2968e+00
802 +1.961305784e-08 +1.961305784e-08 -2.524999998e+01 -2.524999998e+01 +3.6143e+00 +6.3519e-01 -1.4216e+00 -2.1529e+00 +3.2967e+00
825 +5.900364641e-09 +5.900364641e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3525e-01 -1.4216e+00 -2.1528e+00 +3.2969e+00
1426 +0.000000000e+00 +0.000000000e+00 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
% function evaluation | noise-free fitness - Fopt (-1.850700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170100352e+01 +2.170100352e+01 -1.633689965e+02 -1.633689965e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.113696191e+01 +2.113696191e+01 -1.639330381e+02 -1.639330381e+02 +2.6686e-01 +1.0923e-01 -1.9189e-01 +6.8155e-02 -4.2547e-01
3 +1.972225867e+01 +1.972225867e+01 -1.653477413e+02 -1.653477413e+02 -2.4228e-02 +5.3984e-01 -1.9412e-01 -2.6829e-02 +1.5746e-01
11 +1.893565945e+01 +1.893565945e+01 -1.661343406e+02 -1.661343406e+02 +2.3511e-01 +4.7235e-03 -4.0363e-01 +6.6605e-01 +1.8815e-01
14 +1.594696767e+01 +1.594696767e+01 -1.691230323e+02 -1.691230323e+02 -9.9776e-02 +5.9424e-01 +8.7136e-02 +4.3563e-01 -1.2705e-01
27 +1.565448607e+01 +1.565448607e+01 -1.694155139e+02 -1.694155139e+02 +8.8339e-02 +5.5045e-01 +8.1252e-02 +4.7631e-01 +2.7231e-01
34 +1.538103282e+01 +1.538103282e+01 -1.696889672e+02 -1.696889672e+02 +5.6320e-02 +4.0170e-01 +3.2284e-01 +5.4464e-01 +1.9963e-01
39 +1.338811922e+01 +1.338811922e+01 -1.716818808e+02 -1.716818808e+02 +1.5705e-01 +3.2323e-01 +6.0457e-01 +8.9597e-01 -3.0571e-01
43 +1.179782217e+01 +1.179782217e+01 -1.732721778e+02 -1.732721778e+02 +1.7874e-01 +7.2866e-01 +4.2403e-01 +8.7283e-01 +1.4521e-01
50 +8.013711919e+00 +8.013711919e+00 -1.770562881e+02 -1.770562881e+02 +2.6334e-01 +1.0050e+00 +3.4497e-01 +1.5596e+00 +1.4659e-02
61 +7.623264276e+00 +7.623264276e+00 -1.774467357e+02 -1.774467357e+02 +8.8958e-01 +7.4791e-01 +4.1803e-01 +1.8853e+00 +6.8060e-04
66 +6.507733696e+00 +6.507733696e+00 -1.785622663e+02 -1.785622663e+02 +9.7022e-01 +5.6179e-01 +9.3340e-01 +2.3887e+00 +5.9656e-02
68 +3.608461571e+00 +3.608461571e+00 -1.814615384e+02 -1.814615384e+02 +8.7547e-01 +1.0396e+00 +1.1614e+00 +3.2881e+00 -6.9324e-02
84 +1.559424802e-01 +1.559424802e-01 -1.849140575e+02 -1.849140575e+02 +6.6056e-01 +2.8521e+00 +1.5243e+00 +2.8831e+00 +2.0891e-01
114 +1.309510018e-01 +1.309510018e-01 -1.849390490e+02 -1.849390490e+02 +9.1297e-01 +3.0216e+00 +1.6542e+00 +2.9494e+00 +2.0073e-01
