% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
148 +1.830220347e+05 +1.830220347e+05 +1.830039347e+05 +1.830039347e+05 -1.2812e+00 +8.3997e-01 +4.7400e+00 +2.1173e+00 +1.7732e+00
173 +1.077733549e+05 +1.077733549e+05 +1.077552549e+05 +1.077552549e+05 -1.2590e+00 +9.9787e-01 +4.6193e+00 +2.2103e+00 +1.7896e+00
179 +7.884759525e+04 +7.884759525e+04 +7.882949525e+04 +7.882949525e+04 -1.3202e+00 +9.2253e-01 +4.6382e+00 +2.2814e+00 +1.4059e+00
230 +7.600215947e+04 +7.600215947e+04 +7.598405947e+04 +7.598405947e+04 -1.5364e+00 +1.3160e+00 +5.2276e+00 +2.0078e+00 +1.3321e+00
231 +6.287818683e+04 +6.287818683e+04 +6.286008683e+04 +6.286008683e+04 -1.4861e+00 +1.3597e+00 +4.8160e+00 +2.2034e+00 +1.5586e+00
249 +5.570254328e+04 +5.570254328e+04 +5.568444328e+04 +5.568444328e+04 -1.4103e+00 +1.2841e+00 +4.7877e+00 +2.2480e+00 +1.4355e+00
252 +3.211439999e+04 +3.211439999e+04 +3.209629999e+04 +3.209629999e+04 -1.4204e+00 +1.1914e+00 +4.8287e+00 +2.2258e+00 +1.4750e+00
263 +2.367191512e+04 +2.367191512e+04 +2.365381512e+04 +2.365381512e+04 -1.4864e+00 +1.0722e+00 +4.6231e+00 +2.1419e+00 +1.4445e+00
278 +1.080133766e+04 +1.080133766e+04 +1.078323766e+04 +1.078323766e+04 -1.5732e+00 +1.0684e+00 +4.8944e+00 +2.1031e+00 +1.5360e+00
286 +8.404781989e+03 +8.404781989e+03 +8.386681989e+03 +8.386681989e+03 -1.6690e+00 +1.1965e+00 +5.0024e+00 +1.9853e+00 +1.5104e+00
290 +5.543112489e+03 +5.543112489e+03 +5.525012489e+03 +5.525012489e+03 -1.6912e+00 +1.2542e+00 +5.0523e+00 +1.9749e+00 +1.3660e+00
362 +2.062027573e+03 +2.062027573e+03 +2.043927573e+03 +2.043927573e+03 -1.5986e+00 +1.1904e+00 +4.8643e+00 +2.1162e+00 +1.4525e+00
365 +1.821761067e+03 +1.821761067e+03 +1.803661067e+03 +1.803661067e+03 -1.6610e+00 +1.1965e+00 +4.9190e+00 +2.0403e+00 +1.4303e+00
374 +1.595433973e+03 +1.595433973e+03 +1.577333973e+03 +1.577333973e+03 -1.6714e+00 +1.1596e+00 +4.9264e+00 +2.0799e+00 +1.4192e+00
416 +1.332136456e+03 +1.332136456e+03 +1.314036456e+03 +1.314036456e+03 -1.6510e+00 +1.1659e+00 +4.9951e+00 +2.0450e+00 +1.4255e+00
425 +9.632449705e+02 +9.632449705e+02 +9.451449705e+02 +9.451449705e+02 -1.6726e+00 +1.1508e+00 +5.0092e+00 +2.0377e+00 +1.4334e+00
429 +8.136052138e+02 +8.136052138e+02 +7.955052138e+02 +7.955052138e+02 -1.6650e+00 +1.1986e+00 +4.9531e+00 +2.0407e+00 +1.4314e+00
436 +5.857668193e+02 +5.857668193e+02 +5.676668193e+02 +5.676668193e+02 -1.6750e+00 +1.1659e+00 +4.9908e+00 +2.0144e+00 +1.4267e+00
446 +4.025346159e+02 +4.025346159e+02 +3.844346159e+02 +3.844346159e+02 -1.7010e+00 +1.1808e+00 +4.9861e+00 +2.0410e+00 +1.4405e+00
447 +3.972862244e+02 +3.972862244e+02 +3.791862244e+02 +3.791862244e+02 -1.6856e+00 +1.1949e+00 +4.9905e+00 +2.0426e+00 +1.4347e+00
453 +1.228311985e+02 +1.228311985e+02 +1.047311985e+02 +1.047311985e+02 -1.6993e+00 +1.1803e+00 +4.9995e+00 +2.0192e+00 +1.4256e+00
464 +5.612023403e+01 +5.612023403e+01 +3.802023403e+01 +3.802023403e+01 -1.6827e+00 +1.1717e+00 +4.9728e+00 +2.0409e+00 +1.4380e+00
493 +4.272800494e+01 +4.272800494e+01 +2.462800494e+01 +2.462800494e+01 -1.6722e+00 +1.1755e+00 +4.9755e+00 +2.0433e+00 +1.4441e+00
515 +2.393381053e+01 +2.393381053e+01 +5.833810533e+00 +5.833810533e+00 -1.6777e+00 +1.1767e+00 +4.9799e+00 +2.0420e+00 +1.4412e+00
565 +2.267181912e+01 +2.267181912e+01 +4.571819116e+00 +4.571819116e+00 -1.6812e+00 +1.1782e+00 +4.9887e+00 +2.0336e+00 +1.4387e+00
573 +1.529915499e+01 +1.529915499e+01 -2.800845009e+00 -2.800845009e+00 -1.6826e+00 +1.1746e+00 +4.9818e+00 +2.0387e+00 +1.4402e+00
574 +1.472662354e+01 +1.472662354e+01 -3.373376458e+00 -3.373376458e+00 -1.6809e+00 +1.1733e+00 +4.9833e+00 +2.0366e+00 +1.4405e+00
586 +1.380954386e+01 +1.380954386e+01 -4.290456141e+00 -4.290456141e+00 -1.6795e+00 +1.1722e+00 +4.9806e+00 +2.0377e+00 +1.4398e+00
589 +1.158810343e+01 +1.158810343e+01 -6.511896567e+00 -6.511896567e+00 -1.6813e+00 +1.1762e+00 +4.9824e+00 +2.0367e+00 +1.4395e+00
594 +1.103447940e+01 +1.103447940e+01 -7.065520598e+00 -7.065520598e+00 -1.6820e+00 +1.1750e+00 +4.9847e+00 +2.0373e+00 +1.4393e+00
604 +9.324940062e+00 +9.324940062e+00 -8.775059938e+00 -8.775059938e+00 -1.6815e+00 +1.1753e+00 +4.9843e+00 +2.0353e+00 +1.4383e+00
635 +8.847134876e+00 +8.847134876e+00 -9.252865124e+00 -9.252865124e+00 -1.6797e+00 +1.1737e+00 +4.9795e+00 +2.0400e+00 +1.4400e+00
674 +8.392425526e+00 +8.392425526e+00 -9.707574474e+00 -9.707574474e+00 -1.6792e+00 +1.1739e+00 +4.9800e+00 +2.0389e+00 +1.4391e+00
709 +8.272398416e+00 +8.272398416e+00 -9.827601584e+00 -9.827601584e+00 -1.6799e+00 +1.1744e+00 +4.9804e+00 +2.0388e+00 +1.4394e+00
803 +8.112226061e+00 +8.112226061e+00 -9.987773939e+00 -9.987773939e+00 -1.6793e+00 +1.1741e+00 +4.9795e+00 +2.0395e+00 +1.4394e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.916572692e+06 +5.916572692e+06 +5.916610462e+06 +5.916610462e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.131777364e+06 +5.131777364e+06 +5.131815134e+06 +5.131815134e+06 -2.5859e-01 +1.0731e-01 +1.1384e-01 +1.0957e-01 +4.9006e-02
10 +4.941188458e+06 +4.941188458e+06 +4.941226228e+06 +4.941226228e+06 -2.3102e-02 -1.3678e-02 +2.7191e-01 -3.1345e-01 +1.8591e-01
17 +4.557746548e+06 +4.557746548e+06 +4.557784318e+06 +4.557784318e+06 -2.3528e-01 +4.1007e-01 +1.0148e-01 -1.0705e-01 -2.2661e-01
19 +3.940633361e+06 +3.940633361e+06 +3.940671131e+06 +3.940671131e+06 -7.0624e-02 +2.9304e-01 +3.3477e-01 -3.1389e-01 +7.1281e-02
22 +3.819620873e+06 +3.819620873e+06 +3.819658643e+06 +3.819658643e+06 -1.7438e-01 +3.7134e-01 +1.4507e-01 -2.5198e-01 +1.8723e-01
23 +3.740633881e+06 +3.740633881e+06 +3.740671651e+06 +3.740671651e+06 +2.1244e-01 +4.4313e-01 +4.0795e-01 -6.5117e-01 +3.2460e-02
25 +3.530801833e+06 +3.530801833e+06 +3.530839603e+06 +3.530839603e+06 -3.7201e-02 +3.7992e-01 +2.5615e-01 -1.0280e-01 +3.3176e-01
26 +2.813538908e+06 +2.813538908e+06 +2.813576678e+06 +2.813576678e+06 -4.9976e-01 +6.4029e-01 +3.5196e-01 -8.7329e-02 +8.3328e-02
38 +2.505929638e+06 +2.505929638e+06 +2.505967408e+06 +2.505967408e+06 -2.3814e-01 +8.5527e-01 +3.5950e-01 +2.1302e-01 +1.0871e-01
44 +2.142438270e+06 +2.142438270e+06 +2.142476040e+06 +2.142476040e+06 -2.8181e-01 +1.0707e+00 +2.7279e-01 -4.6099e-02 +1.1017e-01
45 +1.836465627e+06 +1.836465627e+06 +1.836503397e+06 +1.836503397e+06 -5.5135e-02 +1.1227e+00 +4.9130e-01 +1.5732e-01 +2.4127e-01
48 +1.534514919e+06 +1.534514919e+06 +1.534552689e+06 +1.534552689e+06 -3.2982e-01 +1.4167e+00 +4.0602e-01 -3.9511e-01 +4.5924e-02
57 +1.407522271e+06 +1.407522271e+06 +1.407560041e+06 +1.407560041e+06 -2.4376e-01 +1.7767e+00 +6.3388e-01 +3.6862e-01 +6.5748e-02
58 +6.903389630e+05 +6.903389630e+05 +6.903767330e+05 +6.903767330e+05 -4.0834e-01 +1.8004e+00 +5.0128e-01 -7.4037e-02 +3.4573e-01
60 +5.581650077e+05 +5.581650077e+05 +5.582027777e+05 +5.582027777e+05 -6.8956e-01 +1.9700e+00 +9.0256e-01 +3.4468e-01 +3.9661e-01
67 +4.087526829e+05 +4.087526829e+05 +4.087904529e+05 +4.087904529e+05 -8.3237e-01 +2.1156e+00 +6.4130e-01 -9.0999e-02 +4.8178e-01
96 +2.564798619e+05 +2.564798619e+05 +2.565176319e+05 +2.565176319e+05 -1.2599e+00 +2.2590e+00 +6.0465e-01 +3.4769e-01 +9.3056e-01
100 +5.577068887e+04 +5.577068887e+04 +5.580845887e+04 +5.580845887e+04 -1.0755e+00 +1.9032e+00 +5.2567e-01 +1.7034e-01 +1.2075e+00
148 +5.408585032e+04 +5.408585032e+04 +5.412362032e+04 +5.412362032e+04 -6.1161e-01 +2.1155e+00 +9.1522e-01 -1.2390e-01 +8.6708e-01
158 +5.250594507e+04 +5.250594507e+04 +5.254371507e+04 +5.254371507e+04 -8.2903e-01 +2.2113e+00 +8.2666e-01 +8.7139e-02 +1.1866e+00
165 +5.011870354e+04 +5.011870354e+04 +5.015647354e+04 +5.015647354e+04 -7.7948e-01 +1.7839e+00 +7.3256e-01 +4.1289e-02 +1.0974e+00
166 +3.573387019e+04 +3.573387019e+04 +3.577164019e+04 +3.577164019e+04 -6.2235e-01 +1.9366e+00 +7.3338e-01 -1.5999e-01 +9.9722e-01
168 +2.589938804e+04 +2.589938804e+04 +2.593715804e+04 +2.593715804e+04 -6.4529e-01 +1.8521e+00 +8.9655e-01 -2.3645e-03 +1.0398e+00
234 +1.759224374e+04 +1.759224374e+04 +1.763001374e+04 +1.763001374e+04 -6.7084e-01 +2.0286e+00 +8.4387e-01 +7.9946e-02 +1.0652e+00
235 +8.210329608e+03 +8.210329608e+03 +8.248099608e+03 +8.248099608e+03 -6.8380e-01 +1.9826e+00 +7.5419e-01 +7.8868e-02 +1.1313e+00
272 +8.073826318e+03 +8.073826318e+03 +8.111596318e+03 +8.111596318e+03 -7.1865e-01 +2.0612e+00 +7.7032e-01 +3.4195e-03 +1.0932e+00
275 +4.157697742e+03 +4.157697742e+03 +4.195467742e+03 +4.195467742e+03 -6.8014e-01 +2.0195e+00 +7.9478e-01 -3.5883e-02 +1.1675e+00
289 +3.582533601e+03 +3.582533601e+03 +3.620303601e+03 +3.620303601e+03 -7.3710e-01 +1.9455e+00 +7.9662e-01 -1.5067e-03 +1.1826e+00
296 +3.021096455e+03 +3.021096455e+03 +3.058866455e+03 +3.058866455e+03 -7.0298e-01 +1.9712e+00 +8.5015e-01 +2.4550e-02 +1.1384e+00
299 +1.252046459e+03 +1.252046459e+03 +1.289816459e+03 +1.289816459e+03 -7.8372e-01 +2.0225e+00 +7.5388e-01 +3.2056e-02 +1.1864e+00
318 +1.087474597e+03 +1.087474597e+03 +1.125244597e+03 +1.125244597e+03 -8.2256e-01 +2.0065e+00 +7.1955e-01 +7.5742e-02 +1.2078e+00
327 +9.112178641e+02 +9.112178641e+02 +9.489878641e+02 +9.489878641e+02 -7.6250e-01 +2.0042e+00 +7.4789e-01 +8.3337e-02 +1.1631e+00
335 +7.967469706e+02 +7.967469706e+02 +8.345169706e+02 +8.345169706e+02 -7.9591e-01 +2.0285e+00 +7.1584e-01 +7.9991e-02 +1.1700e+00
340 +2.790152572e+02 +2.790152572e+02 +3.167852572e+02 +3.167852572e+02 -7.9525e-01 +2.0189e+00 +6.9227e-01 +1.0776e-01 +1.1958e+00
359 +3.945370285e+01 +3.945370285e+01 +7.722370285e+01 +7.722370285e+01 -7.8553e-01 +2.0070e+00 +7.1836e-01 +7.5941e-02 +1.1897e+00
448 +3.739112176e+01 +3.739112176e+01 +7.516112176e+01 +7.516112176e+01 -7.7984e-01 +2.0076e+00 +7.3296e-01 +6.6869e-02 +1.1751e+00
449 +2.865673398e+01 +2.865673398e+01 +6.642673398e+01 +6.642673398e+01 -7.8537e-01 +2.0073e+00 +7.3242e-01 +6.5131e-02 +1.1801e+00
451 +2.750275090e+01 +2.750275090e+01 +6.527275090e+01 +6.527275090e+01 -7.8301e-01 +2.0067e+00 +7.2656e-01 +6.6664e-02 +1.1800e+00
452 +2.114602169e+01 +2.114602169e+01 +5.891602169e+01 +5.891602169e+01 -7.8002e-01 +2.0075e+00 +7.3166e-01 +6.3233e-02 +1.1793e+00
461 +1.278542373e+01 +1.278542373e+01 +5.055542373e+01 +5.055542373e+01 -7.8212e-01 +2.0062e+00 +7.3039e-01 +6.5233e-02 +1.1798e+00
473 +8.245930318e+00 +8.245930318e+00 +4.601593032e+01 +4.601593032e+01 -7.8182e-01 +2.0073e+00 +7.3366e-01 +6.6703e-02 +1.1816e+00
479 +2.204835943e+00 +2.204835943e+00 +3.997483594e+01 +3.997483594e+01 -7.8162e-01 +2.0055e+00 +7.3360e-01 +6.8210e-02 +1.1821e+00
516 +1.020763115e+00 +1.020763115e+00 +3.879076311e+01 +3.879076311e+01 -7.8123e-01 +2.0052e+00 +7.3089e-01 +6.9103e-02 +1.1823e+00
525 +3.166873546e-01 +3.166873546e-01 +3.808668735e+01 +3.808668735e+01 -7.8299e-01 +2.0055e+00 +7.3022e-01 +6.9870e-02 +1.1826e+00
626 +2.807747597e-01 +2.807747597e-01 +3.805077476e+01 +3.805077476e+01 -7.8269e-01 +2.0053e+00 +7.3030e-01 +7.0306e-02 +1.1826e+00
636 +2.049264651e-01 +2.049264651e-01 +3.797492647e+01 +3.797492647e+01 -7.8273e-01 +2.0054e+00 +7.3041e-01 +7.0104e-02 +1.1828e+00
808 +2.037356501e-01 +2.037356501e-01 +3.797373565e+01 +3.797373565e+01 -7.8264e-01 +2.0054e+00 +7.3053e-01 +6.9926e-02 +1.1827e+00
% function evaluation | noise-free fitness - Fopt (1.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646820628e+07 +2.646820628e+07 +2.646822315e+07 +2.646822315e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.389753731e+07 +2.389753731e+07 +2.389755418e+07 +2.389755418e+07 +2.5760e-01 -2.0327e-01 +6.0249e-02 +2.6219e-01 -2.2706e-02
8 +2.174379517e+07 +2.174379517e+07 +2.174381204e+07 +2.174381204e+07 +1.1364e-01 +4.0172e-01 +4.0308e-01 +2.4901e-01 -4.3301e-02
13 +2.100465282e+07 +2.100465282e+07 +2.100466969e+07 +2.100466969e+07 +2.9160e-01 +1.4584e-02 +3.2830e-01 +3.3911e-01 +1.4489e-01
16 +2.034569817e+07 +2.034569817e+07 +2.034571504e+07 +2.034571504e+07 +4.0449e-01 +1.2046e-01 +4.2903e-01 +6.0595e-01 +7.2832e-02
20 +1.945480895e+07 +1.945480895e+07 +1.945482582e+07 +1.945482582e+07 +4.3212e-01 +1.3144e-01 -2.4134e-01 +1.0036e+00 +2.4711e-01
25 +1.904524032e+07 +1.904524032e+07 +1.904525719e+07 +1.904525719e+07 +5.6221e-01 +2.6895e-02 +2.0365e-01 +3.8417e-01 +1.2436e-01
33 +1.732848202e+07 +1.732848202e+07 +1.732849889e+07 +1.732849889e+07 +9.3005e-01 +7.0619e-02 +4.7400e-01 -1.2842e-01 +1.9688e-02
36 +1.545825292e+07 +1.545825292e+07 +1.545826979e+07 +1.545826979e+07 +1.1928e+00 +2.3963e-01 +1.6814e-01 +4.7593e-01 -2.9071e-02
40 +1.474703193e+07 +1.474703193e+07 +1.474704880e+07 +1.474704880e+07 +1.2082e+00 +5.2439e-01 +4.0570e-01 +1.8874e-01 -2.2060e-01
43 +1.301987960e+07 +1.301987960e+07 +1.301989647e+07 +1.301989647e+07 +1.0682e+00 +6.6931e-01 +2.0535e-01 +3.2269e-01 +1.3577e-01
48 +1.228750790e+07 +1.228750790e+07 +1.228752477e+07 +1.228752477e+07 +1.7726e+00 +8.4300e-01 +1.9270e-01 +7.3147e-01 -6.9058e-02
50 +7.928217045e+06 +7.928217045e+06 +7.928233915e+06 +7.928233915e+06 +2.0658e+00 +1.3174e+00 -2.1031e-01 +8.4785e-01 +4.2786e-01
58 +7.587196675e+06 +7.587196675e+06 +7.587213545e+06 +7.587213545e+06 +2.4442e+00 +1.0956e+00 -1.5493e-01 -3.1632e-02 -1.1597e-01
70 +5.859882254e+06 +5.859882254e+06 +5.859899124e+06 +5.859899124e+06 +2.4853e+00 +2.0722e+00 -5.8162e-01 -7.4828e-01 +1.5054e-01
71 +5.102226085e+06 +5.102226085e+06 +5.102242955e+06 +5.102242955e+06 +2.7216e+00 +1.2301e+00 -1.0782e+00 +1.8322e-01 +3.5188e-01
75 +4.874315325e+06 +4.874315325e+06 +4.874332195e+06 +4.874332195e+06 +3.8333e+00 +1.9636e+00 -1.3488e+00 +7.5091e-01 +7.1760e-01
83 +4.404909385e+06 +4.404909385e+06 +4.404926255e+06 +4.404926255e+06 +3.0439e+00 +2.5694e+00 -5.0183e-01 +7.2364e-01 +7.6056e-01
88 +2.216266012e+06 +2.216266012e+06 +2.216282882e+06 +2.216282882e+06 +2.8494e+00 +2.4211e+00 -1.9640e+00 -1.1311e-01 +7.4069e-01
99 +1.411508163e+06 +1.411508163e+06 +1.411525033e+06 +1.411525033e+06 +2.4950e+00 +1.6638e+00 -1.0895e+00 -4.3373e-01 +1.3809e+00
103 +9.621353596e+05 +9.621353596e+05 +9.621522296e+05 +9.621522296e+05 +2.7579e+00 +2.0761e+00 -2.2234e+00 +1.1552e+00 +1.8677e+00
120 +8.600852070e+05 +8.600852070e+05 +8.601020770e+05 +8.601020770e+05 +3.2762e+00 +1.4490e+00 -3.4967e-01 -1.2209e+00 +1.6790e+00
121 +4.914394398e+05 +4.914394398e+05 +4.914563098e+05 +4.914563098e+05 +2.9535e+00 +2.5881e+00 -1.9379e+00 +2.0110e-01 +1.5888e+00
133 +4.168582706e+05 +4.168582706e+05 +4.168751406e+05 +4.168751406e+05 +2.8860e+00 +2.1009e+00 -1.5423e+00 -1.2286e-01 +1.6729e+00
156 +1.835881377e+05 +1.835881377e+05 +1.836050077e+05 +1.836050077e+05 +2.7996e+00 +2.3354e+00 -1.5963e+00 +1.3283e-01 +1.9284e+00
158 +1.305369408e+05 +1.305369408e+05 +1.305538108e+05 +1.305538108e+05 +2.2890e+00 +2.8010e+00 -2.1929e+00 +3.5990e-01 +2.1589e+00
164 +6.825555736e+04 +6.825555736e+04 +6.827242736e+04 +6.827242736e+04 +2.6926e+00 +2.7855e+00 -1.9255e+00 +4.3588e-01 +2.0657e+00
238 +5.249798483e+04 +5.249798483e+04 +5.251485483e+04 +5.251485483e+04 +2.3835e+00 +2.7860e+00 -2.0411e+00 +5.9439e-01 +2.4314e+00
253 +3.753284239e+04 +3.753284239e+04 +3.754971239e+04 +3.754971239e+04 +2.4438e+00 +2.7512e+00 -2.0508e+00 +6.7979e-01 +2.1855e+00
257 +3.109658647e+04 +3.109658647e+04 +3.111345647e+04 +3.111345647e+04 +2.6787e+00 +2.8013e+00 -2.1000e+00 +3.1759e-01 +2.2599e+00
278 +2.136163193e+04 +2.136163193e+04 +2.137850193e+04 +2.137850193e+04 +2.4264e+00 +2.6964e+00 -2.1094e+00 +5.5318e-01 +2.2086e+00
279 +1.451256040e+04 +1.451256040e+04 +1.452943040e+04 +1.452943040e+04 +2.4324e+00 +2.7954e+00 -2.1023e+00 +5.4511e-01 +2.1993e+00
289 +1.082117267e+04 +1.082117267e+04 +1.083804267e+04 +1.083804267e+04 +2.5053e+00 +2.6780e+00 -2.1071e+00 +4.8777e-01 +2.3109e+00
299 +9.580944791e+03 +9.580944791e+03 +9.597814791e+03 +9.597814791e+03 +2.4532e+00 +2.7590e+00 -2.0495e+00 +5.2708e-01 +2.2507e+00
335 +3.695736399e+03 +3.695736399e+03 +3.712606399e+03 +3.712606399e+03 +2.6068e+00 +2.7486e+00 -1.9889e+00 +3.3066e-01 +2.2848e+00
339 +2.126129323e+03 +2.126129323e+03 +2.142999323e+03 +2.142999323e+03 +2.5331e+00 +2.7136e+00 -1.9754e+00 +3.7786e-01 +2.2667e+00
356 +1.324695879e+03 +1.324695879e+03 +1.341565879e+03 +1.341565879e+03 +2.5593e+00 +2.7131e+00 -2.0124e+00 +3.3998e-01 +2.2440e+00
432 +7.674002886e+02 +7.674002886e+02 +7.842702886e+02 +7.842702886e+02 +2.6013e+00 +2.6787e+00 -1.9535e+00 +2.8845e-01 +2.2397e+00
454 +2.314229202e+02 +2.314229202e+02 +2.482929202e+02 +2.482929202e+02 +2.5914e+00 +2.7002e+00 -1.9431e+00 +2.8696e-01 +2.2311e+00
474 +1.329753594e+02 +1.329753594e+02 +1.498453594e+02 +1.498453594e+02 +2.5875e+00 +2.6919e+00 -1.9219e+00 +2.7547e-01 +2.2448e+00
484 +5.822138987e+01 +5.822138987e+01 +7.509138987e+01 +7.509138987e+01 +2.5953e+00 +2.6907e+00 -1.9264e+00 +2.7615e-01 +2.2462e+00
535 +1.170173910e+01 +1.170173910e+01 +2.857173910e+01 +2.857173910e+01 +2.5971e+00 +2.6930e+00 -1.9265e+00 +2.8299e-01 +2.2412e+00
549 +7.070510850e+00 +7.070510850e+00 +2.394051085e+01 +2.394051085e+01 +2.5957e+00 +2.6923e+00 -1.9289e+00 +2.8123e-01 +2.2411e+00
658 +3.393581498e+00 +3.393581498e+00 +2.026358150e+01 +2.026358150e+01 +2.5925e+00 +2.6964e+00 -1.9323e+00 +2.8926e-01 +2.2403e+00
675 +2.263175175e+00 +2.263175175e+00 +1.913317517e+01 +1.913317517e+01 +2.5926e+00 +2.6954e+00 -1.9322e+00 +2.8858e-01 +2.2410e+00
692 +2.192013435e+00 +2.192013435e+00 +1.906201343e+01 +1.906201343e+01 +2.5921e+00 +2.6957e+00 -1.9331e+00 +2.8916e-01 +2.2412e+00
714 +2.079219638e+00 +2.079219638e+00 +1.894921964e+01 +1.894921964e+01 +2.5928e+00 +2.6959e+00 -1.9327e+00 +2.8898e-01 +2.2406e+00
734 +1.992352602e+00 +1.992352602e+00 +1.886235260e+01 +1.886235260e+01 +2.5924e+00 +2.6957e+00 -1.9334e+00 +2.8912e-01 +2.2408e+00
767 +1.871333238e+00 +1.871333238e+00 +1.874133324e+01 +1.874133324e+01 +2.5924e+00 +2.6965e+00 -1.9338e+00 +2.8951e-01 +2.2408e+00
775 +1.753570540e+00 +1.753570540e+00 +1.862357054e+01 +1.862357054e+01 +2.5924e+00 +2.6964e+00 -1.9338e+00 +2.8984e-01 +2.2415e+00
786 +1.681916011e+00 +1.681916011e+00 +1.855191601e+01 +1.855191601e+01 +2.5924e+00 +2.6961e+00 -1.9337e+00 +2.8923e-01 +2.2412e+00
837 +1.652917768e+00 +1.652917768e+00 +1.852291777e+01 +1.852291777e+01 +2.5925e+00 +2.6962e+00 -1.9335e+00 +2.8909e-01 +2.2412e+00
8707 +1.621805747e+00 +1.621805747e+00 +1.849180575e+01 +1.849180575e+01 +2.5922e+00 +2.6966e+00 -1.9344e+00 +2.9021e-01 +2.2413e+00
% function evaluation | noise-free fitness - Fopt (1.456400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.092812551e+07 +4.092812551e+07 +4.092827115e+07 +4.092827115e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.959215913e+07 +3.959215913e+07 +3.959230477e+07 +3.959230477e+07 -1.2266e-01 -1.5461e-01 -5.7805e-03 -2.4653e-01 -2.7063e-01
9 +3.455921974e+07 +3.455921974e+07 +3.455936538e+07 +3.455936538e+07 +5.0244e-02 +4.7578e-03 +3.7492e-01 +3.4338e-02 -1.3187e-01
13 +2.867577482e+07 +2.867577482e+07 +2.867592046e+07 +2.867592046e+07 -4.6744e-01 -4.3285e-02 +2.7122e-01 -7.7038e-02 -1.9851e-01
25 +2.752594843e+07 +2.752594843e+07 +2.752609407e+07 +2.752609407e+07 -2.1767e-01 +2.3011e-01 +4.8692e-01 -1.2050e-01 -3.2815e-01
27 +2.684083597e+07 +2.684083597e+07 +2.684098161e+07 +2.684098161e+07 -4.4374e-01 -1.9173e-03 +4.7103e-01 -1.4614e-01 -4.7142e-01
28 +2.288820796e+07 +2.288820796e+07 +2.288835360e+07 +2.288835360e+07 -6.3080e-01 +2.2123e-01 +5.9495e-01 -5.0085e-02 -2.6521e-01
34 +2.031682569e+07 +2.031682569e+07 +2.031697133e+07 +2.031697133e+07 -1.1238e+00 +2.1688e-01 +3.0299e-01 -1.5284e-02 -3.3793e-01
43 +1.890425526e+07 +1.890425526e+07 +1.890440090e+07 +1.890440090e+07 -1.4996e+00 +2.4964e-01 +6.4660e-01 -6.6568e-03 -7.1995e-01
46 +1.576840801e+07 +1.576840801e+07 +1.576855365e+07 +1.576855365e+07 -1.2611e+00 +6.3537e-01 +1.1539e+00 -3.2411e-01 -9.1979e-02
50 +1.140379502e+07 +1.140379502e+07 +1.140394066e+07 +1.140394066e+07 -1.5577e+00 +1.3884e+00 +1.5199e+00 +1.9881e-02 -1.0369e-01
54 +8.953889926e+06 +8.953889926e+06 +8.954035566e+06 +8.954035566e+06 -2.5065e+00 +1.3857e+00 +5.5216e-01 -1.3423e-01 -3.6218e-01
60 +5.619165536e+06 +5.619165536e+06 +5.619311176e+06 +5.619311176e+06 -2.6023e+00 +2.5813e+00 +1.6394e+00 -2.5499e-01 -9.3064e-01
65 +5.108432959e+06 +5.108432959e+06 +5.108578599e+06 +5.108578599e+06 -2.9254e+00 +2.1889e+00 +1.1461e+00 -4.7484e-01 +1.2467e+00
67 +2.978965182e+06 +2.978965182e+06 +2.979110822e+06 +2.979110822e+06 -3.5476e+00 +2.0783e+00 +1.1447e+00 -2.1864e+00 -3.0578e-01
72 +1.877004430e+06 +1.877004430e+06 +1.877150070e+06 +1.877150070e+06 -1.9968e+00 +4.2973e+00 +1.1828e+00 -9.7061e-01 +1.0233e+00
115 +1.529144217e+06 +1.529144217e+06 +1.529289857e+06 +1.529289857e+06 -4.5573e+00 +3.2219e+00 +1.0994e+00 -2.1925e+00 -3.6414e-01
126 +1.106197713e+06 +1.106197713e+06 +1.106343353e+06 +1.106343353e+06 -2.8371e+00 +3.5039e+00 +5.6749e-01 -2.2587e+00 -9.0306e-01
128 +7.099326103e+05 +7.099326103e+05 +7.100782503e+05 +7.100782503e+05 -3.2714e+00 +3.9238e+00 +7.3158e-01 -2.8237e+00 -8.5727e-01
153 +6.610197060e+05 +6.610197060e+05 +6.611653460e+05 +6.611653460e+05 -3.0562e+00 +3.5440e+00 +5.5705e-01 -2.2120e+00 -3.1278e-01
154 +4.886353426e+05 +4.886353426e+05 +4.887809826e+05 +4.887809826e+05 -3.0204e+00 +4.2579e+00 +6.7105e-01 -1.9497e+00 -4.9258e-01
