% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
784 +4.016617869e-06 +4.016617869e-06 +1.687000402e+01 +1.687000402e+01 +2.4379e+00 +2.9912e+00
793 +8.908012177e-07 +8.908012177e-07 +1.687000089e+01 +1.687000089e+01 +2.4366e+00 +2.9912e+00
826 +2.976127718e-07 +2.976127718e-07 +1.687000030e+01 +1.687000030e+01 +2.4355e+00 +2.9912e+00
856 +2.136003232e-07 +2.136003232e-07 +1.687000021e+01 +1.687000021e+01 +2.4358e+00 +2.9912e+00
862 +3.612085209e-08 +3.612085209e-08 +1.687000004e+01 +1.687000004e+01 +2.4361e+00 +2.9912e+00
868 +2.022505541e-08 +2.022505541e-08 +1.687000002e+01 +1.687000002e+01 +2.4360e+00 +2.9912e+00
890 +3.476824162e-09 +3.476824162e-09 +1.687000000e+01 +1.687000000e+01 +2.4360e+00 +2.9912e+00
1177 +0.000000000e+00 +0.000000000e+00 +1.687000000e+01 +1.687000000e+01 +2.4360e+00 +2.9912e+00
% function evaluation | noise-free fitness - Fopt (1.456400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476399233e+07 +6.476399233e+07 +6.476413797e+07 +6.476413797e+07 +0.0000e+00 +0.0000e+00
3 +3.832223152e+07 +3.832223152e+07 +3.832237716e+07 +3.832237716e+07 +1.0971e-01 +2.9715e-01
9 +3.393068513e+07 +3.393068513e+07 +3.393083077e+07 +3.393083077e+07 -1.0522e-01 +4.0094e-01
10 +2.954759278e+07 +2.954759278e+07 +2.954773842e+07 +2.954773842e+07 +3.1307e-01 +4.1152e-01
12 +2.088942748e+07 +2.088942748e+07 +2.088957312e+07 +2.088957312e+07 -1.0044e-01 +6.6569e-01
14 +1.202432188e+07 +1.202432188e+07 +1.202446752e+07 +1.202446752e+07 +4.1251e-01 +8.5611e-01
19 +4.988609197e+06 +4.988609197e+06 +4.988754837e+06 +4.988754837e+06 +5.3337e-01 +1.2159e+00
20 +1.381894198e+05 +1.381894198e+05 +1.383350598e+05 +1.383350598e+05 +5.1105e-01 +2.1175e+00
26 +1.309325755e+05 +1.309325755e+05 +1.310782155e+05 +1.310782155e+05 +9.5732e-01 +2.6680e+00
33 +5.933731387e+04 +5.933731387e+04 +5.948295387e+04 +5.948295387e+04 +4.8407e-02 +2.3202e+00
38 +3.113396869e+04 +3.113396869e+04 +3.127960869e+04 +3.127960869e+04 -1.0439e-01 +2.4119e+00
68 +4.289430575e+02 +4.289430575e+02 +5.745830575e+02 +5.745830575e+02 -1.0666e-01 +2.5916e+00
130 +3.467106362e+02 +3.467106362e+02 +4.923506362e+02 +4.923506362e+02 -7.4880e-01 +2.7248e+00
134 +1.457872548e+02 +1.457872548e+02 +2.914272548e+02 +2.914272548e+02 -5.9489e-01 +2.7140e+00
140 +8.001074258e+01 +8.001074258e+01 +2.256507426e+02 +2.256507426e+02 -6.2128e-01 +2.7005e+00
147 +7.635902263e+01 +7.635902263e+01 +2.219990226e+02 +2.219990226e+02 -7.1848e-01 +2.7271e+00
157 +1.242610079e+01 +1.242610079e+01 +1.580661008e+02 +1.580661008e+02 -6.2425e-01 +2.7113e+00
245 +9.480266811e+00 +9.480266811e+00 +1.551202668e+02 +1.551202668e+02 -8.6838e-01 +2.7761e+00
% function evaluation | noise-free fitness - Fopt (-1.709700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.321901749e+07 +1.321901749e+07 +1.321884652e+07 +1.321884652e+07 +0.0000e+00 +0.0000e+00
2 +1.285204411e+07 +1.285204411e+07 +1.285187314e+07 +1.285187314e+07 -1.1790e-01 +6.2788e-02
3 +1.211127138e+07 +1.211127138e+07 +1.211110041e+07 +1.211110041e+07 -7.2051e-02 +1.6360e-01
12 +1.081691373e+07 +1.081691373e+07 +1.081674276e+07 +1.081674276e+07 +3.7873e-01 +3.1096e-01
18 +9.852692830e+06 +9.852692830e+06 +9.852521860e+06 +9.852521860e+06 +3.4675e-01 +4.6489e-01
22 +9.449106680e+06 +9.449106680e+06 +9.448935710e+06 +9.448935710e+06 +2.0578e-01 +5.4418e-01
27 +8.717894811e+06 +8.717894811e+06 +8.717723841e+06 +8.717723841e+06 +5.6205e-01 +6.3070e-01
33 +8.684709194e+06 +8.684709194e+06 +8.684538224e+06 +8.684538224e+06 -1.0041e-01 +7.0218e-01
34 +8.220300494e+06 +8.220300494e+06 +8.220129524e+06 +8.220129524e+06 +4.2477e-01 +7.3027e-01
41 +7.563422100e+06 +7.563422100e+06 +7.563251130e+06 +7.563251130e+06 +2.0445e-01 +8.6968e-01
43 +6.249052641e+06 +6.249052641e+06 +6.248881671e+06 +6.248881671e+06 +1.2142e-02 +1.1404e+00
49 +3.496272259e+06 +3.496272259e+06 +3.496101289e+06 +3.496101289e+06 +1.7104e-01 +1.7577e+00
50 +3.225239045e+06 +3.225239045e+06 +3.225068075e+06 +3.225068075e+06 +9.0678e-01 +1.7589e+00
62 +1.008530430e+06 +1.008530430e+06 +1.008359460e+06 +1.008359460e+06 +8.2087e-01 +2.5629e+00
65 +1.660194107e+03 +1.660194107e+03 +1.489224107e+03 +1.489224107e+03 +1.5500e+00 +3.4710e+00
75 +8.554431683e+02 +8.554431683e+02 +6.844731683e+02 +6.844731683e+02 +2.0964e+00 +3.4211e+00
138 +6.435132947e+02 +6.435132947e+02 +4.725432947e+02 +4.725432947e+02 +5.5797e-01 +3.6159e+00
140 +2.591982101e+01 +2.591982101e+01 -1.450501790e+02 -1.450501790e+02 +7.1053e-01 +3.6402e+00
180 +7.223083912e+00 +7.223083912e+00 -1.637469161e+02 -1.637469161e+02 +6.0552e-01 +3.6447e+00
220 +6.204960851e+00 +6.204960851e+00 -1.647650391e+02 -1.647650391e+02 +5.8929e-01 +3.6475e+00
256 +5.720462608e+00 +5.720462608e+00 -1.652495374e+02 -1.652495374e+02 +6.3668e-01 +3.6423e+00
2239 +5.614685351e+00 +5.614685351e+00 -1.653553146e+02 -1.653553146e+02 +6.4864e-01 +3.6412e+00
2450 +5.473134099e+00 +5.473134099e+00 -1.654968659e+02 -1.654968659e+02 +6.8407e-01 +3.6372e+00
2644 +5.361597427e+00 +5.361597427e+00 -1.656084026e+02 -1.656084026e+02 +7.0234e-01 +3.6347e+00
3086 +5.245990216e+00 +5.245990216e+00 -1.657240098e+02 -1.657240098e+02 +7.2731e-01 +3.6318e+00
3547 +5.126375193e+00 +5.126375193e+00 -1.658436248e+02 -1.658436248e+02 +7.5343e-01 +3.6286e+00
4234 +5.010512282e+00 +5.010512282e+00 -1.659594877e+02 -1.659594877e+02 +7.7997e-01 +3.6255e+00
4723 +4.895760483e+00 +4.895760483e+00 -1.660742395e+02 -1.660742395e+02 +8.0466e-01 +3.6224e+00
% function evaluation | noise-free fitness - Fopt (-1.306300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333126462e+07 +1.333126462e+07 +1.333113399e+07 +1.333113399e+07 +0.0000e+00 +0.0000e+00
3 +1.051925391e+07 +1.051925391e+07 +1.051912328e+07 +1.051912328e+07 +8.0932e-02 -4.0786e-01
8 +9.567926148e+06 +9.567926148e+06 +9.567795518e+06 +9.567795518e+06 +2.8801e-01 -5.5799e-01
10 +6.559034454e+06 +6.559034454e+06 +6.558903824e+06 +6.558903824e+06 +2.3782e-01 -1.0901e+00
11 +5.600616326e+06 +5.600616326e+06 +5.600485696e+06 +5.600485696e+06 +3.9370e-01 -1.2846e+00
13 +4.889538279e+06 +4.889538279e+06 +4.889407649e+06 +4.889407649e+06 -2.8846e-01 -1.4400e+00
18 +3.796740145e+06 +3.796740145e+06 +3.796609515e+06 +3.796609515e+06 -2.7686e-03 -5.5997e+00
20 +1.467730388e+06 +1.467730388e+06 +1.467599758e+06 +1.467599758e+06 -7.7782e-01 -4.8627e+00
21 +1.278531912e+04 +1.278531912e+04 +1.265468912e+04 +1.265468912e+04 -6.2800e-03 -3.5381e+00
32 +5.023029543e+02 +5.023029543e+02 +3.716729543e+02 +3.716729543e+02 -1.3745e+00 -3.6734e+00
142 +1.096029746e+02 +1.096029746e+02 -2.102702538e+01 -2.102702538e+01 -5.9032e-02 -3.6615e+00
147 +7.310625124e+01 +7.310625124e+01 -5.752374876e+01 -5.752374876e+01 +5.2638e-01 -3.6427e+00
176 +9.554636612e-02 +9.554636612e-02 -1.305344536e+02 -1.305344536e+02 +2.0693e+00 -3.6743e+00
262 +5.400202759e-02 +5.400202759e-02 -1.305759980e+02 -1.305759980e+02 +1.6469e+00 -3.6514e+00
342 +2.572012852e-02 +2.572012852e-02 -1.306042799e+02 -1.306042799e+02 +1.7151e+00 -3.6513e+00
347 +2.560113977e-02 +2.560113977e-02 -1.306043989e+02 -1.306043989e+02 +1.7113e+00 -3.6513e+00
395 +2.179679837e-02 +2.179679837e-02 -1.306082032e+02 -1.306082032e+02 +1.6709e+00 -3.6511e+00
418 +1.772959156e-02 +1.772959156e-02 -1.306122704e+02 -1.306122704e+02 +1.6620e+00 -3.6513e+00
420 +1.179554740e-02 +1.179554740e-02 -1.306182045e+02 -1.306182045e+02 +1.6769e+00 -3.6512e+00
422 +8.482801443e-03 +8.482801443e-03 -1.306215172e+02 -1.306215172e+02 +1.6920e+00 -3.6512e+00
457 +6.386070799e-03 +6.386070799e-03 -1.306236139e+02 -1.306236139e+02 +1.7042e+00 -3.6512e+00
466 +4.778091535e-03 +4.778091535e-03 -1.306252219e+02 -1.306252219e+02 +1.7150e+00 -3.6512e+00
469 +3.434223715e-03 +3.434223715e-03 -1.306265658e+02 -1.306265658e+02 +1.7269e+00 -3.6512e+00
479 +2.759042803e-03 +2.759042803e-03 -1.306272410e+02 -1.306272410e+02 +1.7317e+00 -3.6512e+00
486 +1.072083387e-03 +1.072083387e-03 -1.306289279e+02 -1.306289279e+02 +1.7581e+00 -3.6512e+00
509 +5.768487864e-04 +5.768487864e-04 -1.306294232e+02 -1.306294232e+02 +1.7602e+00 -3.6512e+00
525 +1.954338898e-04 +1.954338898e-04 -1.306298046e+02 -1.306298046e+02 +1.7707e+00 -3.6512e+00
567 +6.037652233e-05 +6.037652233e-05 -1.306299396e+02 -1.306299396e+02 +1.7772e+00 -3.6512e+00
578 +8.571261645e-06 +8.571261645e-06 -1.306299914e+02 -1.306299914e+02 +1.7814e+00 -3.6512e+00
581 +1.532444344e-06 +1.532444344e-06 -1.306299985e+02 -1.306299985e+02 +1.7837e+00 -3.6512e+00
652 +9.175668652e-07 +9.175668652e-07 -1.306299991e+02 -1.306299991e+02 +1.7841e+00 -3.6512e+00
664 +8.821341453e-07 +8.821341453e-07 -1.306299991e+02 -1.306299991e+02 +1.7839e+00 -3.6512e+00
667 +6.677441888e-07 +6.677441888e-07 -1.306299993e+02 -1.306299993e+02 +1.7835e+00 -3.6512e+00
685 +1.233863429e-07 +1.233863429e-07 -1.306299999e+02 -1.306299999e+02 +1.7837e+00 -3.6512e+00
702 +9.722535310e-08 +9.722535310e-08 -1.306299999e+02 -1.306299999e+02 +1.7840e+00 -3.6512e+00
705 +8.881377767e-08 +8.881377767e-08 -1.306299999e+02 -1.306299999e+02 +1.7841e+00 -3.6512e+00
741 +7.239714250e-08 +7.239714250e-08 -1.306299999e+02 -1.306299999e+02 +1.7838e+00 -3.6512e+00
750 +6.550899911e-08 +6.550899911e-08 -1.306299999e+02 -1.306299999e+02 +1.7838e+00 -3.6512e+00
752 +2.602334348e-08 +2.602334348e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6512e+00
757 +1.403682859e-08 +1.403682859e-08 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00
759 +2.061824489e-09 +2.061824489e-09 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00
1068 +0.000000000e+00 +0.000000000e+00 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.111151164e+08 +2.111151164e+08 +2.111151713e+08 +2.111151713e+08 +0.0000e+00 +0.0000e+00
3 +1.975560305e+08 +1.975560305e+08 +1.975560854e+08 +1.975560854e+08 -6.7648e-02 +6.4581e-03
4 +1.615616689e+08 +1.615616689e+08 +1.615617238e+08 +1.615617238e+08 -2.1607e-01 -5.8030e-02
11 +1.409774153e+08 +1.409774153e+08 +1.409774702e+08 +1.409774702e+08 -2.7730e-01 -1.6167e-01
17 +1.230989815e+08 +1.230989815e+08 +1.230990364e+08 +1.230990364e+08 -3.1594e-01 -3.0008e-01
18 +1.146116323e+08 +1.146116323e+08 +1.146116872e+08 +1.146116872e+08 -4.1174e-01 -2.4878e-01
22 +1.009939152e+08 +1.009939152e+08 +1.009939701e+08 +1.009939701e+08 -4.4640e-01 -3.7843e-01
26 +8.839435933e+07 +8.839435933e+07 +8.839441425e+07 +8.839441425e+07 -4.9827e-01 -4.8921e-01
34 +3.896467410e+07 +3.896467410e+07 +3.896472902e+07 +3.896472902e+07 -1.2666e+00 -3.1077e-01
43 +2.260657281e+07 +2.260657281e+07 +2.260662773e+07 +2.260662773e+07 -1.7006e+00 -2.1531e-01
49 +1.719227466e+07 +1.719227466e+07 +1.719232958e+07 +1.719232958e+07 -1.8976e+00 -1.7026e-01
52 +3.422531180e+05 +3.422531180e+05 +3.423080380e+05 +3.423080380e+05 -3.4178e+00 +2.9453e-01
67 +5.853447291e+04 +5.853447291e+04 +5.858939291e+04 +5.858939291e+04 -3.7092e+00 +7.2228e-01
85 +1.360801185e+04 +1.360801185e+04 +1.366293185e+04 +1.366293185e+04 -3.6277e+00 +1.8405e-01
97 +1.034915520e+04 +1.034915520e+04 +1.040407520e+04 +1.040407520e+04 -3.8932e+00 +7.8070e-01
113 +1.429012028e+03 +1.429012028e+03 +1.483932028e+03 +1.483932028e+03 -3.7583e+00 +3.8462e-01
142 +1.315128058e+03 +1.315128058e+03 +1.370048058e+03 +1.370048058e+03 -3.7513e+00 +5.1189e-01
149 +6.344724140e+02 +6.344724140e+02 +6.893924140e+02 +6.893924140e+02 -3.7551e+00 +5.0448e-01
150 +3.375115409e+02 +3.375115409e+02 +3.924315409e+02 +3.924315409e+02 -3.7696e+00 +5.4661e-01
175 +1.114309544e+02 +1.114309544e+02 +1.663509544e+02 +1.663509544e+02 -3.7756e+00 +5.5343e-01
193 +2.402503270e+01 +2.402503270e+01 +7.894503270e+01 +7.894503270e+01 -3.7587e+00 +4.7453e-01
214 +1.405638044e+01 +1.405638044e+01 +6.897638044e+01 +6.897638044e+01 -3.7561e+00 +4.5613e-01
276 +1.335138160e+01 +1.335138160e+01 +6.827138160e+01 +6.827138160e+01 -3.7529e+00 +4.4471e-01
3725 +1.318244932e+01 +1.318244932e+01 +6.810244932e+01 +6.810244932e+01 -3.7492e+00 +4.2997e-01
% function evaluation | noise-free fitness - Fopt (9.070000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.916351427e+06 +8.916351427e+06 +8.916360497e+06 +8.916360497e+06 +0.0000e+00 +0.0000e+00
7 +1.156336058e+06 +1.156336058e+06 +1.156345128e+06 +1.156345128e+06 +4.7363e-01 -4.4951e-01
11 +2.326918413e+05 +2.326918413e+05 +2.327009113e+05 +2.327009113e+05 +6.8086e-01 -6.4375e-01
14 +4.582723281e+04 +4.582723281e+04 +4.583630281e+04 +4.583630281e+04 +7.1690e-01 -7.7180e-01
32 +4.568466362e+04 +4.568466362e+04 +4.569373362e+04 +4.569373362e+04 +5.1311e-01 -1.0777e+00
33 +1.636624382e+04 +1.636624382e+04 +1.637531382e+04 +1.637531382e+04 +4.1429e-01 -1.0587e+00
45 +3.437962368e+03 +3.437962368e+03 +3.447032368e+03 +3.447032368e+03 +1.4745e+00 -7.2795e-01
48 +4.657501439e+01 +4.657501439e+01 +5.564501439e+01 +5.564501439e+01 +7.6551e-01 -8.7331e-01
82 +3.315373287e+01 +3.315373287e+01 +4.222373287e+01 +4.222373287e+01 +1.3135e+00 -7.2925e-01
128 +2.578544365e+01 +2.578544365e+01 +3.485544365e+01 +3.485544365e+01 +1.6044e+00 -6.5552e-01
130 +4.475243138e+00 +4.475243138e+00 +1.354524314e+01 +1.354524314e+01 +1.7545e+00 -6.2931e-01
265 +2.524092208e+00 +2.524092208e+00 +1.159409221e+01 +1.159409221e+01 +1.9621e+00 -5.9170e-01
338 +2.465418612e+00 +2.465418612e+00 +1.153541861e+01 +1.153541861e+01 +1.9778e+00 -5.8953e-01
% function evaluation | noise-free fitness - Fopt (2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117698763e+07 +1.117698763e+07 +1.117701743e+07 +1.117701743e+07 +0.0000e+00 +0.0000e+00
3 +9.615351623e+06 +9.615351623e+06 +9.615381423e+06 +9.615381423e+06 -1.1321e-01 +2.4234e-01
13 +9.441999415e+06 +9.441999415e+06 +9.442029215e+06 +9.442029215e+06 -3.4214e-02 +2.7042e-01
14 +8.980561059e+06 +8.980561059e+06 +8.980590859e+06 +8.980590859e+06 +2.6236e-01 +3.4644e-01
15 +8.275404195e+06 +8.275404195e+06 +8.275433995e+06 +8.275433995e+06 +2.4733e-01 +4.6650e-01
18 +7.516555364e+06 +7.516555364e+06 +7.516585164e+06 +7.516585164e+06 +6.8640e-01 +6.0157e-01
19 +6.318547226e+06 +6.318547226e+06 +6.318577026e+06 +6.318577026e+06 +8.0201e-01 +8.2953e-01
20 +6.173780517e+06 +6.173780517e+06 +6.173810317e+06 +6.173810317e+06 +2.5185e-02 +8.5849e-01
22 +5.241754508e+06 +5.241754508e+06 +5.241784308e+06 +5.241784308e+06 +8.7654e-01 +1.0537e+00
32 +2.678924901e+06 +2.678924901e+06 +2.678954701e+06 +2.678954701e+06 -3.0644e-02 +1.7065e+00
34 +7.073973993e+05 +7.073973993e+05 +7.074271993e+05 +7.074271993e+05 +1.2589e-01 +2.5021e+00
43 +5.857032561e+03 +5.857032561e+03 +5.886832561e+03 +5.886832561e+03 +1.8084e-01 +3.4239e+00
80 +1.631982200e+03 +1.631982200e+03 +1.661782200e+03 +1.661782200e+03 +6.4208e-01 +3.3836e+00
98 +3.167413516e+02 +3.167413516e+02 +3.465413516e+02 +3.465413516e+02 +8.5873e-01 +3.3255e+00
113 +1.501083540e+02 +1.501083540e+02 +1.799083540e+02 +1.799083540e+02 +7.6813e-01 +3.3553e+00
125 +1.918222007e+01 +1.918222007e+01 +4.898222007e+01 +4.898222007e+01 +8.3476e-01 +3.3393e+00
136 +1.129583247e+01 +1.129583247e+01 +4.109583247e+01 +4.109583247e+01 +9.2923e-01 +3.3458e+00
164 +3.278902323e+00 +3.278902323e+00 +3.307890232e+01 +3.307890232e+01 +5.5141e-01 +3.3437e+00
363 +2.884161810e+00 +2.884161810e+00 +3.268416181e+01 +3.268416181e+01 +4.2156e-01 +3.3426e+00
371 +1.961608507e+00 +1.961608507e+00 +3.176160851e+01 +3.176160851e+01 +1.1891e-01 +3.3427e+00
381 +7.144576978e-01 +7.144576978e-01 +3.051445770e+01 +3.051445770e+01 -6.4689e-01 +3.3439e+00
405 +5.241181899e-01 +5.241181899e-01 +3.032411819e+01 +3.032411819e+01 -6.2560e-01 +3.3427e+00
429 +1.636912711e-01 +1.636912711e-01 +2.996369127e+01 +2.996369127e+01 -1.2484e+00 +3.3433e+00
458 +5.611181532e-02 +5.611181532e-02 +2.985611182e+01 +2.985611182e+01 -9.8791e-01 +3.3433e+00
466 +1.981694558e-02 +1.981694558e-02 +2.981981695e+01 +2.981981695e+01 -1.1655e+00 +3.3431e+00
474 +1.121807258e-03 +1.121807258e-03 +2.980112181e+01 +2.980112181e+01 -1.1483e+00 +3.3432e+00
530 +1.031047659e-04 +1.031047659e-04 +2.980010310e+01 +2.980010310e+01 -1.1767e+00 +3.3432e+00
532 +3.174706328e-05 +3.174706328e-05 +2.980003175e+01 +2.980003175e+01 -1.1780e+00 +3.3432e+00
534 +2.263248625e-05 +2.263248625e-05 +2.980002263e+01 +2.980002263e+01 -1.1847e+00 +3.3432e+00
584 +7.399929025e-07 +7.399929025e-07 +2.980000074e+01 +2.980000074e+01 -1.1808e+00 +3.3432e+00
675 +1.639750842e-07 +1.639750842e-07 +2.980000016e+01 +2.980000016e+01 -1.1797e+00 +3.3432e+00
741 +1.582411038e-07 +1.582411038e-07 +2.980000016e+01 +2.980000016e+01 -1.1804e+00 +3.3432e+00
753 +1.364022744e-07 +1.364022744e-07 +2.980000014e+01 +2.980000014e+01 -1.1803e+00 +3.3432e+00
770 +1.317635636e-07 +1.317635636e-07 +2.980000013e+01 +2.980000013e+01 -1.1804e+00 +3.3432e+00
784 +1.164113783e-08 +1.164113783e-08 +2.980000001e+01 +2.980000001e+01 -1.1799e+00 +3.3432e+00
826 +9.686100810e-09 +9.686100810e-09 +2.980000001e+01 +2.980000001e+01 -1.1799e+00 +3.3432e+00
1140 +0.000000000e+00 +0.000000000e+00 +2.980000000e+01 +2.980000000e+01 -1.1800e+00 +3.3432e+00
% function evaluation | noise-free fitness - Fopt (4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.091670547e+06 +6.091670547e+06 +6.091713827e+06 +6.091713827e+06 +0.0000e+00 +0.0000e+00
3 +5.252042116e+06 +5.252042116e+06 +5.252085396e+06 +5.252085396e+06 +1.9792e-01 -2.2484e-01
4 +5.244998756e+06 +5.244998756e+06 +5.245042036e+06 +5.245042036e+06 -1.2504e-01 -1.5443e-01
6 +5.054877216e+06 +5.054877216e+06 +5.054920496e+06 +5.054920496e+06 +2.2554e-01 -2.7549e-01
7 +4.893768394e+06 +4.893768394e+06 +4.893811674e+06 +4.893811674e+06 -1.0291e-01 -2.3929e-01
12 +4.690280990e+06 +4.690280990e+06 +4.690324270e+06 +4.690324270e+06 -6.1333e-02 -2.9618e-01
13 +4.389072505e+06 +4.389072505e+06 +4.389115785e+06 +4.389115785e+06 +5.7411e-02 -3.9507e-01
15 +3.750426638e+06 +3.750426638e+06 +3.750469918e+06 +3.750469918e+06 +4.6514e-01 -6.4824e-01
20 +3.590957304e+06 +3.590957304e+06 +3.591000584e+06 +3.591000584e+06 -8.3636e-01 -4.0081e-01
22 +3.257438699e+06 +3.257438699e+06 +3.257481979e+06 +3.257481979e+06 +4.0090e-01 -7.6892e-01
23 +2.161067243e+06 +2.161067243e+06 +2.161110523e+06 +2.161110523e+06 +5.8003e-01 -1.1518e+00
29 +3.526523220e+05 +3.526523220e+05 +3.526956020e+05 +3.526956020e+05 +4.2139e-01 -2.0142e+00
33 +1.215811069e+05 +1.215811069e+05 +1.216243869e+05 +1.216243869e+05 +3.0965e-01 -2.2405e+00
37 +3.126792519e+04 +3.126792519e+04 +3.131120519e+04 +3.131120519e+04 -6.2345e-01 -2.5709e+00
39 +1.912589119e+03 +1.912589119e+03 +1.955869119e+03 +1.955869119e+03 -4.2201e-01 -2.3900e+00
57 +1.975929121e+01 +1.975929121e+01 +6.303929121e+01 +6.303929121e+01 +1.2021e+00 -2.7926e+00
158 +5.356744149e+00 +5.356744149e+00 +4.863674415e+01 +4.863674415e+01 +1.0372e+00 -2.7600e+00
% function evaluation | noise-free fitness - Fopt (3.039300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644170864e+04 +8.644170864e+04 +8.674563864e+04 +8.674563864e+04 +0.0000e+00 +0.0000e+00
4 +5.232467369e+03 +5.232467369e+03 +5.536397369e+03 +5.536397369e+03 +2.2627e-01 -5.6826e-02
9 +2.202980153e+03 +2.202980153e+03 +2.506910153e+03 +2.506910153e+03 +3.5466e-01 -1.8420e-01
22 +2.124288749e+01 +2.124288749e+01 +3.251728875e+02 +3.251728875e+02 +3.1668e-01 -3.6025e-01
82 +2.004721416e+01 +2.004721416e+01 +3.239772142e+02 +3.239772142e+02 +3.1709e-01 -3.6351e-01
98 +9.294462489e+00 +9.294462489e+00 +3.132244625e+02 +3.132244625e+02 +3.1644e-01 -3.0954e-01
1256 +9.105986812e+00 +9.105986812e+00 +3.130359868e+02 +3.130359868e+02 +3.1439e-01 -2.7960e-01
1680 +8.905046472e+00 +8.905046472e+00 +3.128350465e+02 +3.128350465e+02 +3.1210e-01 -2.4619e-01
2193 +8.694491617e+00 +8.694491617e+00 +3.126244916e+02 +3.126244916e+02 +3.0958e-01 -2.1094e-01
2461 +8.506707136e+00 +8.506707136e+00 +3.124367071e+02 +3.124367071e+02 +3.0726e-01 -1.7864e-01
2758 +8.304714227e+00 +8.304714227e+00 +3.122347142e+02 +3.122347142e+02 +3.0491e-01 -1.4378e-01
3118 +8.126358625e+00 +8.126358625e+00 +3.120563586e+02 +3.120563586e+02 +3.0272e-01 -1.1289e-01
3431 +7.924349691e+00 +7.924349691e+00 +3.118543497e+02 +3.118543497e+02 +3.0012e-01 -7.7295e-02
3493 +7.755905461e+00 +7.755905461e+00 +3.116859055e+02 +3.116859055e+02 +2.9787e-01 -4.2191e-02
3877 +7.582884892e+00 +7.582884892e+00 +3.115128849e+02 +3.115128849e+02 +2.9589e-01 -1.5328e-02
4126 +7.396069829e+00 +7.396069829e+00 +3.113260698e+02 +3.113260698e+02 +2.9350e-01 +1.7559e-02
4259 +7.240814908e+00 +7.240814908e+00 +3.111708149e+02 +3.111708149e+02 +2.9145e-01 +4.6256e-02
4409 +7.074188261e+00 +7.074188261e+00 +3.110041883e+02 +3.110041883e+02 +2.8928e-01 +7.8486e-02
4608 +6.911904169e+00 +6.911904169e+00 +3.108419042e+02 +3.108419042e+02 +2.8695e-01 +1.0918e-01
% function evaluation | noise-free fitness - Fopt (-1.363900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632759956e+07 +1.632759956e+07 +1.632746317e+07 +1.632746317e+07 +0.0000e+00 +0.0000e+00
2 +1.548455274e+07 +1.548455274e+07 +1.548441635e+07 +1.548441635e+07 +3.3065e-01 -1.5138e-01
4 +1.358856216e+07 +1.358856216e+07 +1.358842577e+07 +1.358842577e+07 -3.2661e-01 -3.1353e-01
11 +1.106305287e+07 +1.106305287e+07 +1.106291648e+07 +1.106291648e+07 -9.4167e-01 -5.9377e-01
18 +8.975942987e+06 +8.975942987e+06 +8.975806597e+06 +8.975806597e+06 -2.1191e-02 -1.0514e+00
22 +3.958420200e+06 +3.958420200e+06 +3.958283810e+06 +3.958283810e+06 -6.2952e-01 -1.9847e+00
31 +2.984202731e+06 +2.984202731e+06 +2.984066341e+06 +2.984066341e+06 -1.1998e+00 -2.1720e+00
38 +5.182171960e+04 +5.182171960e+04 +5.168532960e+04 +5.168532960e+04 -2.2322e+00 -3.5459e+00
51 +3.177369651e+04 +3.177369651e+04 +3.163730651e+04 +3.163730651e+04 -7.8693e-01 -3.7912e+00
74 +7.383442323e+03 +7.383442323e+03 +7.247052323e+03 +7.247052323e+03 -3.6237e-02 -4.1593e+00
97 +3.091226330e+03 +3.091226330e+03 +2.954836330e+03 +2.954836330e+03 -7.4796e-01 -3.9203e+00
104 +2.388076864e+03 +2.388076864e+03 +2.251686864e+03 +2.251686864e+03 -1.4148e-01 -4.1076e+00
122 +2.131918922e+03 +2.131918922e+03 +1.995528922e+03 +1.995528922e+03 -3.7039e-02 -4.1190e+00
130 +1.314118029e+02 +1.314118029e+02 -4.978197079e+00 -4.978197079e+00 +5.2928e-02 -4.0735e+00
131 +7.807479697e+00 +7.807479697e+00 -1.285825203e+02 -1.285825203e+02 -1.6638e-01 -4.0561e+00
