% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10404 +3.801511962e-02 +3.801511962e-02 -3.809198488e+01 -3.809198488e+01 -3.0774e-02 +9.4115e-02 +3.7958e-01 +2.4753e-01 +2.1199e-01
10567 +3.715321783e-02 +3.715321783e-02 -3.809284678e+01 -3.809284678e+01 -3.0769e-02 +9.4011e-02 +3.8159e-01 +2.4892e-01 +2.1178e-01
10739 +3.628151567e-02 +3.628151567e-02 -3.809371848e+01 -3.809371848e+01 -3.0600e-02 +9.4565e-02 +3.8464e-01 +2.5118e-01 +2.1214e-01
11242 +3.547632176e-02 +3.547632176e-02 -3.809452368e+01 -3.809452368e+01 -3.0549e-02 +9.4805e-02 +3.8892e-01 +2.5477e-01 +2.0915e-01
11773 +3.463964254e-02 +3.463964254e-02 -3.809536036e+01 -3.809536036e+01 -2.8334e-02 +9.4451e-02 +3.9117e-01 +2.5558e-01 +2.0379e-01
% function evaluation | noise-free fitness - Fopt (9.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.001703737e+02 +1.001703737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.765962626e+01 -1.765962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +2.168844989e-01 +2.168844989e-01 -1.769311550e+01 -1.769311550e+01 -2.2135e-01 -9.9167e-02 +2.4328e-01 -4.1696e-01 -3.2460e-01
565 +1.909609727e-01 +1.909609727e-01 -1.771903903e+01 -1.771903903e+01 -5.4278e-01 -2.3735e-01 +2.6197e-01 -5.8529e-02 -2.6854e-02
686 +1.727152939e-01 +1.727152939e-01 -1.773728471e+01 -1.773728471e+01 -4.6457e-01 -2.2785e-01 +2.5947e-01 -7.4031e-02 -1.0154e-02
987 +1.672420416e-01 +1.672420416e-01 -1.774275796e+01 -1.774275796e+01 -4.2286e-01 -2.1970e-01 +2.5168e-01 -6.7517e-02 -1.6134e-02
995 +1.626627174e-01 +1.626627174e-01 -1.774733728e+01 -1.774733728e+01 -4.2376e-01 -2.1994e-01 +2.5093e-01 -6.7305e-02 -1.5746e-02
1042 +1.528710693e-01 +1.528710693e-01 -1.775712893e+01 -1.775712893e+01 -4.2269e-01 -2.1962e-01 +2.4955e-01 -6.7147e-02 -1.1479e-02
1057 +1.511341684e-01 +1.511341684e-01 -1.775886583e+01 -1.775886583e+01 -4.2317e-01 -2.1946e-01 +2.5164e-01 -6.5000e-02 -1.2693e-02
1100 +1.420868226e-01 +1.420868226e-01 -1.776791318e+01 -1.776791318e+01 -4.2692e-01 -2.1835e-01 +2.5243e-01 -5.9874e-02 -1.1121e-02
1154 +1.391054513e-01 +1.391054513e-01 -1.777089455e+01 -1.777089455e+01 -4.2539e-01 -2.1801e-01 +2.5254e-01 -5.9284e-02 -1.0166e-02
1178 +1.266785123e-01 +1.266785123e-01 -1.778332149e+01 -1.778332149e+01 -4.2636e-01 -2.1790e-01 +2.4947e-01 -5.9070e-02 -7.0964e-03
1189 +1.231116190e-01 +1.231116190e-01 -1.778688838e+01 -1.778688838e+01 -4.2794e-01 -2.1910e-01 +2.4890e-01 -5.8438e-02 -8.1560e-03
1200 +1.224089565e-01 +1.224089565e-01 -1.778759104e+01 -1.778759104e+01 -4.2605e-01 -2.1831e-01 +2.5010e-01 -5.9595e-02 -7.2090e-03
1206 +1.193044532e-01 +1.193044532e-01 -1.779069555e+01 -1.779069555e+01 -4.2661e-01 -2.1828e-01 +2.5030e-01 -5.7904e-02 -6.8140e-03
1264 +1.142515506e-01 +1.142515506e-01 -1.779574845e+01 -1.779574845e+01 -4.2772e-01 -2.1710e-01 +2.5273e-01 -5.2071e-02 -2.5291e-03
1316 +1.103639904e-01 +1.103639904e-01 -1.779963601e+01 -1.779963601e+01 -4.2769e-01 -2.1736e-01 +2.5086e-01 -5.3662e-02 -2.5012e-03
1416 +1.087329218e-01 +1.087329218e-01 -1.780126708e+01 -1.780126708e+01 -4.2708e-01 -2.1744e-01 +2.5024e-01 -5.4194e-02 -1.8888e-03
1536 +1.063613955e-01 +1.063613955e-01 -1.780363860e+01 -1.780363860e+01 -4.2467e-01 -2.1706e-01 +2.5055e-01 -5.4008e-02 +1.3614e-03
1666 +1.046608607e-01 +1.046608607e-01 -1.780533914e+01 -1.780533914e+01 -4.2556e-01 -2.1757e-01 +2.4900e-01 -5.4119e-02 +1.8781e-03
1945 +1.022918401e-01 +1.022918401e-01 -1.780770816e+01 -1.780770816e+01 -4.2535e-01 -2.1736e-01 +2.4778e-01 -5.3509e-02 +4.4943e-03
2979 +9.996203069e-02 +9.996203069e-02 -1.781003797e+01 -1.781003797e+01 -4.2586e-01 -2.1807e-01 +2.4385e-01 -5.3913e-02 +7.9906e-03
9603 +9.771925515e-02 +9.771925515e-02 -1.781228074e+01 -1.781228074e+01 -4.2611e-01 -2.2053e-01 +2.3610e-01 -6.0458e-02 +8.0820e-03
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.645196263e+02 -1.645196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
247 +2.375309435e-01 +2.375309435e-01 -1.645324691e+02 -1.645324691e+02 -6.8237e-01 -1.1849e-01 +8.7238e-02 -1.5626e-01 +1.3952e-01
3529 +2.340950961e-01 +2.340950961e-01 -1.645359049e+02 -1.645359049e+02 -8.1916e-01 -1.1623e+00 +9.9584e-01 +1.3673e+00 -4.1889e-01
3562 +2.263795428e-01 +2.263795428e-01 -1.645436205e+02 -1.645436205e+02 -8.1876e-01 -1.1624e+00 +9.9596e-01 +1.3670e+00 -4.1845e-01
3576 +2.092908545e-01 +2.092908545e-01 -1.645607091e+02 -1.645607091e+02 -8.1826e-01 -1.1623e+00 +9.9671e-01 +1.3672e+00 -4.1821e-01
3622 +2.083978767e-01 +2.083978767e-01 -1.645616021e+02 -1.645616021e+02 -8.1823e-01 -1.1624e+00 +9.9661e-01 +1.3673e+00 -4.1798e-01
3648 +2.030153060e-01 +2.030153060e-01 -1.645669847e+02 -1.645669847e+02 -8.1777e-01 -1.1625e+00 +9.9658e-01 +1.3672e+00 -4.1786e-01
3694 +1.989206047e-01 +1.989206047e-01 -1.645710794e+02 -1.645710794e+02 -8.1785e-01 -1.1621e+00 +9.9666e-01 +1.3672e+00 -4.1782e-01
3734 +1.949548884e-01 +1.949548884e-01 -1.645750451e+02 -1.645750451e+02 -8.1779e-01 -1.1622e+00 +9.9673e-01 +1.3673e+00 -4.1778e-01
3763 +1.890654713e-01 +1.890654713e-01 -1.645809345e+02 -1.645809345e+02 -8.1751e-01 -1.1622e+00 +9.9692e-01 +1.3673e+00 -4.1768e-01
3780 +1.853189823e-01 +1.853189823e-01 -1.645846810e+02 -1.645846810e+02 -8.1732e-01 -1.1622e+00 +9.9700e-01 +1.3673e+00 -4.1753e-01
3810 +1.799669853e-01 +1.799669853e-01 -1.645900330e+02 -1.645900330e+02 -8.1723e-01 -1.1621e+00 +9.9732e-01 +1.3675e+00 -4.1764e-01
3826 +1.747038808e-01 +1.747038808e-01 -1.645952961e+02 -1.645952961e+02 -8.1683e-01 -1.1620e+00 +9.9744e-01 +1.3675e+00 -4.1738e-01
3851 +1.727110990e-01 +1.727110990e-01 -1.645972889e+02 -1.645972889e+02 -8.1687e-01 -1.1619e+00 +9.9755e-01 +1.3678e+00 -4.1731e-01
3880 +1.690647438e-01 +1.690647438e-01 -1.646009353e+02 -1.646009353e+02 -8.1676e-01 -1.1617e+00 +9.9784e-01 +1.3679e+00 -4.1728e-01
3898 +1.649031017e-01 +1.649031017e-01 -1.646050969e+02 -1.646050969e+02 -8.1639e-01 -1.1617e+00 +9.9788e-01 +1.3678e+00 -4.1721e-01
3929 +1.604574350e-01 +1.604574350e-01 -1.646095426e+02 -1.646095426e+02 -8.1633e-01 -1.1616e+00 +9.9816e-01 +1.3680e+00 -4.1718e-01
4026 +1.575502344e-01 +1.575502344e-01 -1.646124498e+02 -1.646124498e+02 -8.1608e-01 -1.1615e+00 +9.9839e-01 +1.3680e+00 -4.1709e-01
4090 +1.544866907e-01 +1.544866907e-01 -1.646155133e+02 -1.646155133e+02 -8.1580e-01 -1.1614e+00 +9.9853e-01 +1.3681e+00 -4.1692e-01
4219 +1.512994951e-01 +1.512994951e-01 -1.646187005e+02 -1.646187005e+02 -8.1527e-01 -1.1615e+00 +9.9887e-01 +1.3681e+00 -4.1651e-01
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -2.088596263e+02 -2.088596263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.319626257e+00 -6.319626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.373000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +3.398037374e+01 +3.398037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-5.861500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.858996263e+02 -5.858996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2410 +2.445282095e-01 +2.445282095e-01 -5.859054718e+02 -5.859054718e+02 +2.3644e+00 +3.1661e-01 -2.7246e-01 +1.5123e+00 -7.8798e-02
2549 +2.394430516e-01 +2.394430516e-01 -5.859105569e+02 -5.859105569e+02 +2.3633e+00 +3.1757e-01 -2.7121e-01 +1.5113e+00 -7.8501e-02
2754 +2.343407846e-01 +2.343407846e-01 -5.859156592e+02 -5.859156592e+02 +2.3630e+00 +3.1848e-01 -2.7185e-01 +1.5112e+00 -7.8897e-02
3085 +2.289072820e-01 +2.289072820e-01 -5.859210927e+02 -5.859210927e+02 +2.3624e+00 +3.2016e-01 -2.7268e-01 +1.5111e+00 -7.9342e-02
3635 +2.238210854e-01 +2.238210854e-01 -5.859261789e+02 -5.859261789e+02 +2.3623e+00 +3.2135e-01 -2.7182e-01 +1.5098e+00 -8.0976e-02
% function evaluation | noise-free fitness - Fopt (2.605400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.607903737e+02 +2.607903737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
