% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1308 +3.151143085e-05 +3.151143085e-05 -3.812996849e+01 -3.812996849e+01 +7.3090e-02 +6.0410e-01
1419 +3.074970181e-05 +3.074970181e-05 -3.812996925e+01 -3.812996925e+01 +7.3563e-02 +6.0461e-01
1441 +3.004424642e-05 +3.004424642e-05 -3.812996996e+01 -3.812996996e+01 +7.3726e-02 +6.0517e-01
1444 +2.950686579e-05 +2.950686579e-05 -3.812997049e+01 -3.812997049e+01 +7.4145e-02 +6.0568e-01
1472 +2.819611154e-05 +2.819611154e-05 -3.812997180e+01 -3.812997180e+01 +7.4580e-02 +6.0671e-01
1562 +2.813267226e-05 +2.813267226e-05 -3.812997187e+01 -3.812997187e+01 +7.4541e-02 +6.0688e-01
1577 +2.733093275e-05 +2.733093275e-05 -3.812997267e+01 -3.812997267e+01 +7.5083e-02 +6.0834e-01
1579 +2.647742712e-05 +2.647742712e-05 -3.812997352e+01 -3.812997352e+01 +7.5376e-02 +6.0877e-01
1585 +2.539391411e-05 +2.539391411e-05 -3.812997461e+01 -3.812997461e+01 +7.5904e-02 +6.0925e-01
1592 +2.487545479e-05 +2.487545479e-05 -3.812997512e+01 -3.812997512e+01 +7.6090e-02 +6.0999e-01
1604 +2.154253556e-05 +2.154253556e-05 -3.812997846e+01 -3.812997846e+01 +7.8185e-02 +6.1447e-01
1620 +2.034844430e-05 +2.034844430e-05 -3.812997965e+01 -3.812997965e+01 +7.8796e-02 +6.1459e-01
1641 +1.882554206e-05 +1.882554206e-05 -3.812998117e+01 -3.812998117e+01 +7.9506e-02 +6.1617e-01
1663 +1.784329000e-05 +1.784329000e-05 -3.812998216e+01 -3.812998216e+01 +8.0358e-02 +6.1757e-01
1674 +1.724894405e-05 +1.724894405e-05 -3.812998275e+01 -3.812998275e+01 +8.0753e-02 +6.1833e-01
1695 +1.669827338e-05 +1.669827338e-05 -3.812998330e+01 -3.812998330e+01 +8.0851e-02 +6.1925e-01
1699 +1.598261327e-05 +1.598261327e-05 -3.812998402e+01 -3.812998402e+01 +8.1373e-02 +6.1977e-01
1724 +1.572820719e-05 +1.572820719e-05 -3.812998427e+01 -3.812998427e+01 +8.1525e-02 +6.2011e-01
1747 +1.518491194e-05 +1.518491194e-05 -3.812998482e+01 -3.812998482e+01 +8.2261e-02 +6.2229e-01
1748 +1.508470631e-05 +1.508470631e-05 -3.812998492e+01 -3.812998492e+01 +8.2441e-02 +6.2270e-01
1795 +1.423638034e-05 +1.423638034e-05 -3.812998576e+01 -3.812998576e+01 +8.2596e-02 +6.2224e-01
1828 +1.367709707e-05 +1.367709707e-05 -3.812998632e+01 -3.812998632e+01 +8.3048e-02 +6.2307e-01
1841 +1.319171521e-05 +1.319171521e-05 -3.812998681e+01 -3.812998681e+01 +8.3455e-02 +6.2382e-01
1843 +1.303149825e-05 +1.303149825e-05 -3.812998697e+01 -3.812998697e+01 +8.4299e-02 +6.2489e-01
1852 +1.260164725e-05 +1.260164725e-05 -3.812998740e+01 -3.812998740e+01 +8.3895e-02 +6.2483e-01
1869 +1.237551496e-05 +1.237551496e-05 -3.812998762e+01 -3.812998762e+01 +8.4333e-02 +6.2612e-01
1871 +1.152362209e-05 +1.152362209e-05 -3.812998848e+01 -3.812998848e+01 +8.5045e-02 +6.2668e-01
1876 +1.139995528e-05 +1.139995528e-05 -3.812998860e+01 -3.812998860e+01 +8.6065e-02 +6.2813e-01
1895 +8.596183257e-06 +8.596183257e-06 -3.812999140e+01 -3.812999140e+01 +8.7836e-02 +6.3243e-01
1957 +8.183785759e-06 +8.183785759e-06 -3.812999182e+01 -3.812999182e+01 +8.8323e-02 +6.3324e-01
2029 +7.914249153e-06 +7.914249153e-06 -3.812999209e+01 -3.812999209e+01 +8.8761e-02 +6.3387e-01
2045 +7.295523609e-06 +7.295523609e-06 -3.812999270e+01 -3.812999270e+01 +8.9457e-02 +6.3533e-01
2053 +7.082089006e-06 +7.082089006e-06 -3.812999292e+01 -3.812999292e+01 +8.9723e-02 +6.3589e-01
2070 +6.959727614e-06 +6.959727614e-06 -3.812999304e+01 -3.812999304e+01 +9.0216e-02 +6.3646e-01
2128 +6.883286957e-06 +6.883286957e-06 -3.812999312e+01 -3.812999312e+01 +9.0104e-02 +6.3643e-01
2160 +6.696220630e-06 +6.696220630e-06 -3.812999330e+01 -3.812999330e+01 +9.0358e-02 +6.3692e-01
2165 +6.575674064e-06 +6.575674064e-06 -3.812999342e+01 -3.812999342e+01 +9.0428e-02 +6.3721e-01
2218 +6.402058780e-06 +6.402058780e-06 -3.812999360e+01 -3.812999360e+01 +9.0671e-02 +6.3770e-01
2230 +6.301437899e-06 +6.301437899e-06 -3.812999370e+01 -3.812999370e+01 +9.0836e-02 +6.3796e-01
2262 +5.989372745e-06 +5.989372745e-06 -3.812999401e+01 -3.812999401e+01 +9.1291e-02 +6.3903e-01
2440 +5.881134150e-06 +5.881134150e-06 -3.812999412e+01 -3.812999412e+01 +9.1448e-02 +6.3921e-01
2469 +5.738988612e-06 +5.738988612e-06 -3.812999426e+01 -3.812999426e+01 +9.1677e-02 +6.3961e-01
2492 +5.560608230e-06 +5.560608230e-06 -3.812999444e+01 -3.812999444e+01 +9.1974e-02 +6.4034e-01
2514 +5.482535535e-06 +5.482535535e-06 -3.812999452e+01 -3.812999452e+01 +9.2255e-02 +6.4047e-01
2536 +5.345326223e-06 +5.345326223e-06 -3.812999465e+01 -3.812999465e+01 +9.2326e-02 +6.4082e-01
2627 +5.240986532e-06 +5.240986532e-06 -3.812999476e+01 -3.812999476e+01 +9.2489e-02 +6.4121e-01
2665 +5.087346430e-06 +5.087346430e-06 -3.812999491e+01 -3.812999491e+01 +9.2754e-02 +6.4171e-01
2689 +4.994697598e-06 +4.994697598e-06 -3.812999501e+01 -3.812999501e+01 +9.3031e-02 +6.4200e-01
2703 +4.805958028e-06 +4.805958028e-06 -3.812999519e+01 -3.812999519e+01 +9.3257e-02 +6.4266e-01
2718 +4.646682775e-06 +4.646682775e-06 -3.812999535e+01 -3.812999535e+01 +9.3577e-02 +6.4340e-01
2756 +4.556171987e-06 +4.556171987e-06 -3.812999544e+01 -3.812999544e+01 +9.3821e-02 +6.4397e-01
2764 +4.375760319e-06 +4.375760319e-06 -3.812999562e+01 -3.812999562e+01 +9.4072e-02 +6.4422e-01
2776 +4.343296901e-06 +4.343296901e-06 -3.812999566e+01 -3.812999566e+01 +9.4169e-02 +6.4453e-01
2778 +4.228535367e-06 +4.228535367e-06 -3.812999577e+01 -3.812999577e+01 +9.4368e-02 +6.4475e-01
2782 +3.899449538e-06 +3.899449538e-06 -3.812999610e+01 -3.812999610e+01 +9.5061e-02 +6.4603e-01
2813 +3.846513195e-06 +3.846513195e-06 -3.812999615e+01 -3.812999615e+01 +9.5174e-02 +6.4636e-01
2860 +3.573671528e-06 +3.573671528e-06 -3.812999643e+01 -3.812999643e+01 +9.5885e-02 +6.4743e-01
2869 +3.428692288e-06 +3.428692288e-06 -3.812999657e+01 -3.812999657e+01 +9.6122e-02 +6.4808e-01
2923 +3.385140822e-06 +3.385140822e-06 -3.812999661e+01 -3.812999661e+01 +9.6311e-02 +6.4826e-01
2941 +3.297737123e-06 +3.297737123e-06 -3.812999670e+01 -3.812999670e+01 +9.6463e-02 +6.4884e-01
2973 +3.231203927e-06 +3.231203927e-06 -3.812999677e+01 -3.812999677e+01 +9.6633e-02 +6.4895e-01
3016 +3.050184858e-06 +3.050184858e-06 -3.812999695e+01 -3.812999695e+01 +9.7098e-02 +6.4983e-01
3018 +2.881224198e-06 +2.881224198e-06 -3.812999712e+01 -3.812999712e+01 +9.7821e-02 +6.5094e-01
3167 +2.814129317e-06 +2.814129317e-06 -3.812999719e+01 -3.812999719e+01 +9.7753e-02 +6.5104e-01
3192 +2.713286236e-06 +2.713286236e-06 -3.812999729e+01 -3.812999729e+01 +9.7996e-02 +6.5166e-01
3215 +2.685027077e-06 +2.685027077e-06 -3.812999731e+01 -3.812999731e+01 +9.8076e-02 +6.5178e-01
3294 +2.626017462e-06 +2.626017462e-06 -3.812999737e+01 -3.812999737e+01 +9.8252e-02 +6.5216e-01
3325 +2.527303458e-06 +2.527303458e-06 -3.812999747e+01 -3.812999747e+01 +9.8619e-02 +6.5263e-01
3335 +2.507028306e-06 +2.507028306e-06 -3.812999749e+01 -3.812999749e+01 +9.8627e-02 +6.5291e-01
3370 +2.371820386e-06 +2.371820386e-06 -3.812999763e+01 -3.812999763e+01 +9.9033e-02 +6.5362e-01
3403 +2.337262437e-06 +2.337262437e-06 -3.812999766e+01 -3.812999766e+01 +9.9142e-02 +6.5377e-01
3416 +2.276125628e-06 +2.276125628e-06 -3.812999772e+01 -3.812999772e+01 +9.9342e-02 +6.5414e-01
3424 +2.186926174e-06 +2.186926174e-06 -3.812999781e+01 -3.812999781e+01 +9.9754e-02 +6.5516e-01
3442 +2.006478823e-06 +2.006478823e-06 -3.812999799e+01 -3.812999799e+01 +1.0045e-01 +6.5651e-01
3451 +1.755303380e-06 +1.755303380e-06 -3.812999824e+01 -3.812999824e+01 +1.0124e-01 +6.5777e-01
3494 +1.606750025e-06 +1.606750025e-06 -3.812999839e+01 -3.812999839e+01 +1.0201e-01 +6.5940e-01
3579 +1.560701051e-06 +1.560701051e-06 -3.812999844e+01 -3.812999844e+01 +1.0246e-01 +6.5967e-01
3588 +1.454564298e-06 +1.454564298e-06 -3.812999855e+01 -3.812999855e+01 +1.0258e-01 +6.6034e-01
3622 +1.408293507e-06 +1.408293507e-06 -3.812999859e+01 -3.812999859e+01 +1.0347e-01 +6.6145e-01
3636 +1.373088679e-06 +1.373088679e-06 -3.812999863e+01 -3.812999863e+01 +1.0296e-01 +6.6103e-01
3639 +1.263006872e-06 +1.263006872e-06 -3.812999874e+01 -3.812999874e+01 +1.0351e-01 +6.6194e-01
3646 +1.248669932e-06 +1.248669932e-06 -3.812999875e+01 -3.812999875e+01 +1.0363e-01 +6.6210e-01
3661 +1.185260707e-06 +1.185260707e-06 -3.812999881e+01 -3.812999881e+01 +1.0423e-01 +6.6305e-01
3673 +1.126878153e-06 +1.126878153e-06 -3.812999887e+01 -3.812999887e+01 +1.0426e-01 +6.6346e-01
3678 +1.053195383e-06 +1.053195383e-06 -3.812999895e+01 -3.812999895e+01 +1.0529e-01 +6.6491e-01
3682 +9.489221497e-07 +9.489221497e-07 -3.812999905e+01 -3.812999905e+01 +1.0535e-01 +6.6551e-01
3736 +9.296165544e-07 +9.296165544e-07 -3.812999907e+01 -3.812999907e+01 +1.0573e-01 +6.6588e-01
3774 +9.043648603e-07 +9.043648603e-07 -3.812999910e+01 -3.812999910e+01 +1.0565e-01 +6.6611e-01
3790 +8.872571868e-07 +8.872571868e-07 -3.812999911e+01 -3.812999911e+01 +1.0575e-01 +6.6625e-01
3842 +8.704315491e-07 +8.704315491e-07 -3.812999913e+01 -3.812999913e+01 +1.0586e-01 +6.6638e-01
3859 +8.443898807e-07 +8.443898807e-07 -3.812999916e+01 -3.812999916e+01 +1.0605e-01 +6.6672e-01
3877 +8.210531419e-07 +8.210531419e-07 -3.812999918e+01 -3.812999918e+01 +1.0622e-01 +6.6703e-01
3909 +8.090467887e-07 +8.090467887e-07 -3.812999919e+01 -3.812999919e+01 +1.0630e-01 +6.6725e-01
3959 +7.742824124e-07 +7.742824124e-07 -3.812999923e+01 -3.812999923e+01 +1.0656e-01 +6.6771e-01
4001 +7.562462869e-07 +7.562462869e-07 -3.812999924e+01 -3.812999924e+01 +1.0670e-01 +6.6794e-01
4050 +7.371550481e-07 +7.371550481e-07 -3.812999926e+01 -3.812999926e+01 +1.0690e-01 +6.6824e-01
4068 +7.169467935e-07 +7.169467935e-07 -3.812999928e+01 -3.812999928e+01 +1.0702e-01 +6.6864e-01
4078 +6.848197245e-07 +6.848197245e-07 -3.812999932e+01 -3.812999932e+01 +1.0727e-01 +6.6903e-01
4108 +6.698492641e-07 +6.698492641e-07 -3.812999933e+01 -3.812999933e+01 +1.0745e-01 +6.6927e-01
4160 +6.470674592e-07 +6.470674592e-07 -3.812999935e+01 -3.812999935e+01 +1.0764e-01 +6.6983e-01
4173 +6.371490571e-07 +6.371490571e-07 -3.812999936e+01 -3.812999936e+01 +1.0773e-01 +6.6979e-01
4219 +5.828923761e-07 +5.828923761e-07 -3.812999942e+01 -3.812999942e+01 +1.0821e-01 +6.7070e-01
4247 +5.591371064e-07 +5.591371064e-07 -3.812999944e+01 -3.812999944e+01 +1.0840e-01 +6.7113e-01
4376 +5.469249302e-07 +5.469249302e-07 -3.812999945e+01 -3.812999945e+01 +1.0852e-01 +6.7135e-01
4458 +5.327709047e-07 +5.327709047e-07 -3.812999947e+01 -3.812999947e+01 +1.0866e-01 +6.7161e-01
4491 +5.197923727e-07 +5.197923727e-07 -3.812999948e+01 -3.812999948e+01 +1.0883e-01 +6.7205e-01
4498 +5.038018216e-07 +5.038018216e-07 -3.812999950e+01 -3.812999950e+01 +1.0896e-01 +6.7215e-01
4535 +5.009423276e-07 +5.009423276e-07 -3.812999950e+01 -3.812999950e+01 +1.0902e-01 +6.7222e-01
4554 +4.888097678e-07 +4.888097678e-07 -3.812999951e+01 -3.812999951e+01 +1.0911e-01 +6.7251e-01
4604 +4.744469919e-07 +4.744469919e-07 -3.812999953e+01 -3.812999953e+01 +1.0926e-01 +6.7276e-01
4615 +4.673025984e-07 +4.673025984e-07 -3.812999953e+01 -3.812999953e+01 +1.0934e-01 +6.7291e-01
4654 +4.534729712e-07 +4.534729712e-07 -3.812999955e+01 -3.812999955e+01 +1.0950e-01 +6.7325e-01
4666 +4.435801060e-07 +4.435801060e-07 -3.812999956e+01 -3.812999956e+01 +1.0964e-01 +6.7355e-01
4689 +4.283471995e-07 +4.283471995e-07 -3.812999957e+01 -3.812999957e+01 +1.0978e-01 +6.7372e-01
4703 +4.224422483e-07 +4.224422483e-07 -3.812999958e+01 -3.812999958e+01 +1.0987e-01 +6.7384e-01
4708 +4.034118675e-07 +4.034118675e-07 -3.812999960e+01 -3.812999960e+01 +1.1009e-01 +6.7426e-01
4718 +3.846747134e-07 +3.846747134e-07 -3.812999962e+01 -3.812999962e+01 +1.1032e-01 +6.7476e-01
4734 +3.609430692e-07 +3.609430692e-07 -3.812999964e+01 -3.812999964e+01 +1.1079e-01 +6.7543e-01
% function evaluation | noise-free fitness - Fopt (9.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.001703737e+02 +1.001703737e+02 +0.0000e+00 +0.0000e+00
19 +2.068346730e-02 +2.068346730e-02 +9.994068347e+01 +9.994068347e+01 +5.5238e-01 +5.3625e-01
1087 +2.857923549e-04 +2.857923549e-04 +9.992028579e+01 +9.992028579e+01 -2.1775e-01 -4.9089e-01
2096 +2.032735679e-04 +2.032735679e-04 +9.992020327e+01 +9.992020327e+01 -2.1380e-01 -8.4783e-01
2272 +1.250897947e-04 +1.250897947e-04 +9.992012509e+01 +9.992012509e+01 -2.1595e-01 -5.9826e-01
2279 +7.869044509e-07 +7.869044509e-07 +9.992000079e+01 +9.992000079e+01 -2.1825e-01 -6.5049e-01
2329 +7.669157327e-07 +7.669157327e-07 +9.992000077e+01 +9.992000077e+01 -2.1927e-01 -6.7054e-01
2341 +4.951907187e-07 +4.951907187e-07 +9.992000050e+01 +9.992000050e+01 -2.1842e-01 -6.5003e-01
2348 +1.206552724e-07 +1.206552724e-07 +9.992000012e+01 +9.992000012e+01 -2.1878e-01 -6.5813e-01
2390 +5.332266539e-08 +5.332266539e-08 +9.992000005e+01 +9.992000005e+01 -2.1851e-01 -6.6552e-01
2415 +3.322283249e-08 +3.322283249e-08 +9.992000003e+01 +9.992000003e+01 -2.1850e-01 -6.8040e-01
2426 +3.213713740e-09 +3.213713740e-09 +9.992000000e+01 +9.992000000e+01 -2.1864e-01 -6.7371e-01
2717 +0.000000000e+00 +0.000000000e+00 +9.992000000e+01 +9.992000000e+01 -2.1860e-01 -6.7247e-01
% function evaluation | noise-free fitness - Fopt (-1.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.765962626e+01 -1.765962626e+01 +0.0000e+00 +0.0000e+00
3 +5.139034299e-02 +5.139034299e-02 -1.785860966e+01 -1.785860966e+01 +4.2464e-01 +7.0488e-02
16 +3.995087228e-02 +3.995087228e-02 -1.787004913e+01 -1.787004913e+01 +4.1527e-02 -2.0815e-01
220 +2.214810754e-02 +2.214810754e-02 -1.788785189e+01 -1.788785189e+01 +3.9996e-01 -1.5955e-01
2013 +1.587299626e-02 +1.587299626e-02 -1.789412700e+01 -1.789412700e+01 +6.5082e-02 +2.6890e-01
2031 +1.522146482e-02 +1.522146482e-02 -1.789477854e+01 -1.789477854e+01 +6.2987e-02 +2.7245e-01
2033 +8.823617825e-03 +8.823617825e-03 -1.790117638e+01 -1.790117638e+01 +3.5652e-02 +3.2344e-01
2041 +7.975155122e-03 +7.975155122e-03 -1.790202484e+01 -1.790202484e+01 +8.3995e-03 +3.8988e-01
2068 +7.438585663e-03 +7.438585663e-03 -1.790256141e+01 -1.790256141e+01 +1.0134e-02 +3.8558e-01
2077 +5.672884288e-03 +5.672884288e-03 -1.790432712e+01 -1.790432712e+01 -2.5133e-03 +3.8933e-01
2097 +5.025791650e-03 +5.025791650e-03 -1.790497421e+01 -1.790497421e+01 +6.5772e-03 +3.7639e-01
2114 +4.136653631e-03 +4.136653631e-03 -1.790586335e+01 -1.790586335e+01 -3.9274e-03 +4.0792e-01
2120 +2.523669988e-03 +2.523669988e-03 -1.790747633e+01 -1.790747633e+01 -1.4975e-02 +4.1854e-01
2179 +2.298466180e-03 +2.298466180e-03 -1.790770153e+01 -1.790770153e+01 -1.5555e-02 +4.2228e-01
2227 +1.971060637e-03 +1.971060637e-03 -1.790802894e+01 -1.790802894e+01 -2.0899e-02 +4.3253e-01
2247 +1.859910559e-03 +1.859910559e-03 -1.790814009e+01 -1.790814009e+01 -2.8101e-02 +4.4894e-01
2252 +1.716041704e-03 +1.716041704e-03 -1.790828396e+01 -1.790828396e+01 -2.9195e-02 +4.4383e-01
2265 +1.619590081e-03 +1.619590081e-03 -1.790838041e+01 -1.790838041e+01 -2.7605e-02 +4.4473e-01
2286 +1.358390753e-03 +1.358390753e-03 -1.790864161e+01 -1.790864161e+01 -3.3944e-02 +4.5677e-01
2316 +1.324616468e-03 +1.324616468e-03 -1.790867538e+01 -1.790867538e+01 -3.8091e-02 +4.5952e-01
2318 +8.495541530e-04 +8.495541530e-04 -1.790915045e+01 -1.790915045e+01 -5.8955e-02 +4.9418e-01
2338 +7.559809069e-04 +7.559809069e-04 -1.790924402e+01 -1.790924402e+01 -5.1653e-02 +4.8517e-01
2385 +6.790678226e-04 +6.790678226e-04 -1.790932093e+01 -1.790932093e+01 -5.8872e-02 +4.9574e-01
2398 +5.451813117e-04 +5.451813117e-04 -1.790945482e+01 -1.790945482e+01 -6.0691e-02 +5.0296e-01
2416 +5.360820460e-04 +5.360820460e-04 -1.790946392e+01 -1.790946392e+01 -6.0741e-02 +5.0263e-01
2420 +4.456522886e-04 +4.456522886e-04 -1.790955435e+01 -1.790955435e+01 -6.6213e-02 +5.1253e-01
2514 +4.316519395e-04 +4.316519395e-04 -1.790956835e+01 -1.790956835e+01 -6.7089e-02 +5.1158e-01
2517 +4.188600412e-04 +4.188600412e-04 -1.790958114e+01 -1.790958114e+01 -6.9260e-02 +5.1457e-01
2527 +4.088635760e-04 +4.088635760e-04 -1.790959114e+01 -1.790959114e+01 -6.7562e-02 +5.1341e-01
2532 +3.312401942e-04 +3.312401942e-04 -1.790966876e+01 -1.790966876e+01 -7.4659e-02 +5.2397e-01
2552 +2.948095255e-04 +2.948095255e-04 -1.790970519e+01 -1.790970519e+01 -7.5550e-02 +5.2698e-01
2562 +2.830342029e-04 +2.830342029e-04 -1.790971697e+01 -1.790971697e+01 -7.7018e-02 +5.2877e-01
2574 +2.560890535e-04 +2.560890535e-04 -1.790974391e+01 -1.790974391e+01 -7.8834e-02 +5.3250e-01
2579 +2.406306709e-04 +2.406306709e-04 -1.790975937e+01 -1.790975937e+01 -8.0261e-02 +5.3531e-01
2639 +2.355994022e-04 +2.355994022e-04 -1.790976440e+01 -1.790976440e+01 -8.4975e-02 +5.4066e-01
2648 +2.057602774e-04 +2.057602774e-04 -1.790979424e+01 -1.790979424e+01 -8.3727e-02 +5.4079e-01
2675 +1.776864585e-04 +1.776864585e-04 -1.790982231e+01 -1.790982231e+01 -8.9507e-02 +5.4881e-01
2707 +7.318167894e-05 +7.318167894e-05 -1.790992682e+01 -1.790992682e+01 -1.0435e-01 +5.7466e-01
2820 +6.461709872e-05 +6.461709872e-05 -1.790993538e+01 -1.790993538e+01 -1.0627e-01 +5.7818e-01
2848 +6.405222578e-05 +6.405222578e-05 -1.790993595e+01 -1.790993595e+01 -1.0740e-01 +5.7924e-01
2859 +6.085435717e-05 +6.085435717e-05 -1.790993915e+01 -1.790993915e+01 -1.0832e-01 +5.8257e-01
2863 +5.956395503e-05 +5.956395503e-05 -1.790994044e+01 -1.790994044e+01 -1.0765e-01 +5.8047e-01
2873 +5.688984821e-05 +5.688984821e-05 -1.790994311e+01 -1.790994311e+01 -1.0949e-01 +5.8449e-01
2896 +4.731648359e-05 +4.731648359e-05 -1.790995268e+01 -1.790995268e+01 -1.1177e-01 +5.8780e-01
2943 +4.640385205e-05 +4.640385205e-05 -1.790995360e+01 -1.790995360e+01 -1.1187e-01 +5.8776e-01
2953 +4.482443872e-05 +4.482443872e-05 -1.790995518e+01 -1.790995518e+01 -1.1241e-01 +5.8862e-01
2968 +4.446760743e-05 +4.446760743e-05 -1.790995553e+01 -1.790995553e+01 -1.1243e-01 +5.8839e-01
3048 +4.348516478e-05 +4.348516478e-05 -1.790995651e+01 -1.790995651e+01 -1.1298e-01 +5.8889e-01
3062 +4.254482232e-05 +4.254482232e-05 -1.790995746e+01 -1.790995746e+01 -1.1313e-01 +5.8952e-01
3174 +4.155911085e-05 +4.155911085e-05 -1.790995844e+01 -1.790995844e+01 -1.1350e-01 +5.9010e-01
3205 +4.009476733e-05 +4.009476733e-05 -1.790995991e+01 -1.790995991e+01 -1.1406e-01 +5.9101e-01
3260 +3.888543434e-05 +3.888543434e-05 -1.790996111e+01 -1.790996111e+01 -1.1454e-01 +5.9174e-01
3282 +3.788122261e-05 +3.788122261e-05 -1.790996212e+01 -1.790996212e+01 -1.1507e-01 +5.9237e-01
3290 +3.698121182e-05 +3.698121182e-05 -1.790996302e+01 -1.790996302e+01 -1.1553e-01 +5.9303e-01
3292 +3.613328299e-05 +3.613328299e-05 -1.790996387e+01 -1.790996387e+01 -1.1603e-01 +5.9373e-01
3299 +3.494727965e-05 +3.494727965e-05 -1.790996505e+01 -1.790996505e+01 -1.1618e-01 +5.9459e-01
3335 +3.356249062e-05 +3.356249062e-05 -1.790996644e+01 -1.790996644e+01 -1.1680e-01 +5.9536e-01
3393 +3.283921525e-05 +3.283921525e-05 -1.790996716e+01 -1.790996716e+01 -1.1747e-01 +5.9609e-01
3420 +3.161140285e-05 +3.161140285e-05 -1.790996839e+01 -1.790996839e+01 -1.1803e-01 +5.9700e-01
3440 +3.009723749e-05 +3.009723749e-05 -1.790996990e+01 -1.790996990e+01 -1.1862e-01 +5.9884e-01
3458 +2.887075457e-05 +2.887075457e-05 -1.790997113e+01 -1.790997113e+01 -1.1904e-01 +5.9895e-01
3471 +2.844472893e-05 +2.844472893e-05 -1.790997156e+01 -1.790997156e+01 -1.1937e-01 +6.0001e-01
3482 +2.810244751e-05 +2.810244751e-05 -1.790997190e+01 -1.790997190e+01 -1.1958e-01 +6.0036e-01
3540 +2.745113040e-05 +2.745113040e-05 -1.790997255e+01 -1.790997255e+01 -1.1972e-01 +6.0017e-01
3598 +2.646059439e-05 +2.646059439e-05 -1.790997354e+01 -1.790997354e+01 -1.2028e-01 +6.0099e-01
3659 +2.584942784e-05 +2.584942784e-05 -1.790997415e+01 -1.790997415e+01 -1.2061e-01 +6.0153e-01
3669 +2.569262793e-05 +2.569262793e-05 -1.790997431e+01 -1.790997431e+01 -1.2069e-01 +6.0168e-01
3683 +2.443442281e-05 +2.443442281e-05 -1.790997557e+01 -1.790997557e+01 -1.2138e-01 +6.0304e-01
3713 +2.392904194e-05 +2.392904194e-05 -1.790997607e+01 -1.790997607e+01 -1.2171e-01 +6.0329e-01
3729 +2.316129497e-05 +2.316129497e-05 -1.790997684e+01 -1.790997684e+01 -1.2214e-01 +6.0429e-01
3732 +2.273345283e-05 +2.273345283e-05 -1.790997727e+01 -1.790997727e+01 -1.2255e-01 +6.0516e-01
3763 +2.232782705e-05 +2.232782705e-05 -1.790997767e+01 -1.790997767e+01 -1.2281e-01 +6.0491e-01
3794 +2.173937390e-05 +2.173937390e-05 -1.790997826e+01 -1.790997826e+01 -1.2300e-01 +6.0545e-01
3834 +2.126290956e-05 +2.126290956e-05 -1.790997874e+01 -1.790997874e+01 -1.2339e-01 +6.0594e-01
3851 +2.075659064e-05 +2.075659064e-05 -1.790997924e+01 -1.790997924e+01 -1.2367e-01 +6.0645e-01
3875 +1.998006239e-05 +1.998006239e-05 -1.790998002e+01 -1.790998002e+01 -1.2417e-01 +6.0729e-01
3882 +1.911976522e-05 +1.911976522e-05 -1.790998088e+01 -1.790998088e+01 -1.2514e-01 +6.0853e-01
3891 +1.823972948e-05 +1.823972948e-05 -1.790998176e+01 -1.790998176e+01 -1.2605e-01 +6.1111e-01
3895 +1.763500945e-05 +1.763500945e-05 -1.790998236e+01 -1.790998236e+01 -1.2710e-01 +6.1134e-01
3901 +1.573639906e-05 +1.573639906e-05 -1.790998426e+01 -1.790998426e+01 -1.2892e-01 +6.1604e-01
3914 +1.444105519e-05 +1.444105519e-05 -1.790998556e+01 -1.790998556e+01 -1.3624e-01 +6.2497e-01
3927 +1.135204382e-05 +1.135204382e-05 -1.790998865e+01 -1.790998865e+01 -1.3296e-01 +6.2073e-01
4121 +1.099629051e-05 +1.099629051e-05 -1.790998900e+01 -1.790998900e+01 -1.3176e-01 +6.1947e-01
4168 +1.091154581e-05 +1.091154581e-05 -1.790998909e+01 -1.790998909e+01 -1.3178e-01 +6.1960e-01
4178 +1.066347955e-05 +1.066347955e-05 -1.790998934e+01 -1.790998934e+01 -1.3211e-01 +6.2043e-01
4202 +1.026925678e-05 +1.026925678e-05 -1.790998973e+01 -1.790998973e+01 -1.3271e-01 +6.2154e-01
4207 +1.015417276e-05 +1.015417276e-05 -1.790998985e+01 -1.790998985e+01 -1.3260e-01 +6.2099e-01
4220 +9.895679167e-06 +9.895679167e-06 -1.790999010e+01 -1.790999010e+01 -1.3290e-01 +6.2154e-01
4369 +9.765529210e-06 +9.765529210e-06 -1.790999023e+01 -1.790999023e+01 -1.3307e-01 +6.2169e-01
4408 +9.447789811e-06 +9.447789811e-06 -1.790999055e+01 -1.790999055e+01 -1.3349e-01 +6.2230e-01
4493 +9.309887833e-06 +9.309887833e-06 -1.790999069e+01 -1.790999069e+01 -1.3360e-01 +6.2269e-01
4517 +9.112878423e-06 +9.112878423e-06 -1.790999089e+01 -1.790999089e+01 -1.3387e-01 +6.2297e-01
4548 +8.842133578e-06 +8.842133578e-06 -1.790999116e+01 -1.790999116e+01 -1.3422e-01 +6.2351e-01
4570 +8.571705120e-06 +8.571705120e-06 -1.790999143e+01 -1.790999143e+01 -1.3454e-01 +6.2413e-01
4606 +8.468295871e-06 +8.468295871e-06 -1.790999153e+01 -1.790999153e+01 -1.3470e-01 +6.2430e-01
