% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +1.520688700e+03 +1.520688700e+03 +1.652788700e+03 +1.652788700e+03 +1.3491e-01 -2.6846e-01 +4.6462e-02 -6.1491e-01 -4.0747e-01
26 +1.021806260e+03 +1.021806260e+03 +1.153906260e+03 +1.153906260e+03 -1.3107e-01 -1.2333e-01 -6.9160e-02 -2.9918e-01 -7.0693e-01
28 +7.001704545e+02 +7.001704545e+02 +8.322704545e+02 +8.322704545e+02 +2.1131e-01 -2.7286e-01 +2.5681e-03 -6.2346e-01 -6.0879e-01
35 +4.328076574e+02 +4.328076574e+02 +5.649076574e+02 +5.649076574e+02 +4.2370e-02 +2.6951e-01 +2.4944e-01 -2.1133e-01 -1.0235e+00
39 +1.305692009e+02 +1.305692009e+02 +2.626692009e+02 +2.626692009e+02 +1.1069e-01 +2.5759e-02 -4.7139e-03 -4.5457e-01 -1.1450e+00
41 +1.185611654e+02 +1.185611654e+02 +2.506611654e+02 +2.506611654e+02 +3.2368e-02 -6.7082e-02 +2.0597e-01 -7.4903e-01 -8.1864e-01
43 +9.307047529e+01 +9.307047529e+01 +2.251704753e+02 +2.251704753e+02 +4.0473e-01 -9.4002e-02 -1.8520e-01 -6.6259e-01 -1.2298e+00
44 +6.947448825e+00 +6.947448825e+00 +1.390474488e+02 +1.390474488e+02 -5.7210e-02 +1.7338e-02 -1.6940e-02 -1.3745e+00 -1.4873e+00
45 +5.163783721e+00 +5.163783721e+00 +1.372637837e+02 +1.372637837e+02 +1.2063e-01 +1.2739e-01 +1.4960e-01 -9.8287e-01 -1.1242e+00
55 +3.673959118e+00 +3.673959118e+00 +1.357739591e+02 +1.357739591e+02 -8.5648e-02 +4.4789e-01 +3.4784e-01 -6.1545e-01 -1.0152e+00
101 +3.286350283e+00 +3.286350283e+00 +1.353863503e+02 +1.353863503e+02 +1.0252e+00 +2.4290e+00 +1.1327e+00 -7.0973e-01 -1.6830e+00
157 +2.954102610e+00 +2.954102610e+00 +1.350541026e+02 +1.350541026e+02 +4.8429e-01 +6.8400e-01 +4.2692e-01 -1.7479e+00 -2.1647e+00
161 +2.663756752e+00 +2.663756752e+00 +1.347637568e+02 +1.347637568e+02 +3.5301e-01 -1.1140e-01 +4.9059e-01 -1.7448e+00 -2.1511e+00
252 +2.520942262e+00 +2.520942262e+00 +1.346209423e+02 +1.346209423e+02 -1.5982e+00 +9.3848e-01 +4.0425e-01 -2.0385e+00 -1.4107e+00
313 +2.100205735e+00 +2.100205735e+00 +1.342002057e+02 +1.342002057e+02 -1.6142e+00 +2.5505e-01 +5.3737e-01 -1.4432e+00 -1.1042e+00
584 +2.069190918e+00 +2.069190918e+00 +1.341691909e+02 +1.341691909e+02 -1.3941e+00 +3.0249e+00 +3.6575e-01 -1.3757e+00 -1.9542e+00
641 +1.769908574e+00 +1.769908574e+00 +1.338699086e+02 +1.338699086e+02 -1.3856e+00 +2.9500e+00 -1.5600e-02 -1.4603e+00 -2.2370e+00
689 +1.507841696e+00 +1.507841696e+00 +1.336078417e+02 +1.336078417e+02 -1.3857e+00 +3.0060e+00 -1.3238e-01 -1.7366e+00 -2.1750e+00
740 +1.422963923e+00 +1.422963923e+00 +1.335229639e+02 +1.335229639e+02 -1.5130e+00 +2.9357e+00 -9.7120e-02 -1.8618e+00 -2.1687e+00
784 +1.290824267e+00 +1.290824267e+00 +1.333908243e+02 +1.333908243e+02 -1.4822e+00 +2.9484e+00 -1.3506e-01 -1.9043e+00 -2.1352e+00
813 +1.265579051e+00 +1.265579051e+00 +1.333655791e+02 +1.333655791e+02 -1.5593e+00 +3.0255e+00 -1.3442e-01 -1.9030e+00 -2.1381e+00
827 +1.249681194e+00 +1.249681194e+00 +1.333496812e+02 +1.333496812e+02 -1.4643e+00 +2.9736e+00 -1.4354e-01 -1.9407e+00 -2.1468e+00
866 +1.208850476e+00 +1.208850476e+00 +1.333088505e+02 +1.333088505e+02 -1.4892e+00 +3.0095e+00 -1.6220e-01 -1.9272e+00 -2.1616e+00
898 +1.201258175e+00 +1.201258175e+00 +1.333012582e+02 +1.333012582e+02 -1.5054e+00 +3.0188e+00 -1.4899e-01 -1.9089e+00 -2.1613e+00
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.531984473e+03 +6.531984473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.295186244e+03 +4.295186244e+03 +4.234516244e+03 +4.234516244e+03 +3.3105e-01 -8.6208e-02 -4.8263e-02 +4.0208e-02 +2.4606e-01
11 +2.745733945e+03 +2.745733945e+03 +2.685063945e+03 +2.685063945e+03 +2.0769e-01 -1.0889e-01 +1.3939e-01 +3.1935e-01 +3.2969e-01
21 +7.794932692e+02 +7.794932692e+02 +7.188232692e+02 +7.188232692e+02 +1.8430e-01 -2.2109e-01 +2.4789e-02 +5.8102e-01 +5.9772e-01
24 +4.563704950e+02 +4.563704950e+02 +3.957004950e+02 +3.957004950e+02 +3.3938e-01 +2.2269e-01 +1.4913e-01 +6.9319e-01 +6.9585e-01
34 +9.326554033e+01 +9.326554033e+01 +3.259554033e+01 +3.259554033e+01 -3.2066e-01 +5.2634e-02 -1.0858e-01 +4.6265e-01 +1.2030e+00
35 +4.249814907e+01 +4.249814907e+01 -1.817185093e+01 -1.817185093e+01 -2.3258e-01 +1.9333e-01 -6.0457e-02 +5.4274e-01 +1.2528e+00
38 +9.668932829e+00 +9.668932829e+00 -5.100106717e+01 -5.100106717e+01 -1.2270e+00 +3.7865e-01 -7.8654e-02 +8.2865e-01 +1.1165e+00
41 +4.128799275e+00 +4.128799275e+00 -5.654120073e+01 -5.654120073e+01 -1.0682e+00 +1.0284e-01 -1.4863e-01 +1.0513e+00 +1.2064e+00
73 +3.710049808e+00 +3.710049808e+00 -5.695995019e+01 -5.695995019e+01 -1.4759e+00 -3.7543e-01 +7.0812e-02 +2.3857e+00 +1.1129e+00
86 +3.514669833e+00 +3.514669833e+00 -5.715533017e+01 -5.715533017e+01 -1.6301e+00 -4.2541e-02 -2.1303e+00 +9.3917e-01 +2.4654e+00
101 +3.085338760e+00 +3.085338760e+00 -5.758466124e+01 -5.758466124e+01 -1.1485e+00 -2.2993e-01 -1.7976e+00 +9.9214e-01 +2.3512e+00
123 +2.497188252e+00 +2.497188252e+00 -5.817281175e+01 -5.817281175e+01 -2.5301e-01 +7.2054e-02 -2.5296e+00 +2.0117e+00 +1.5115e+00
163 +1.934087418e+00 +1.934087418e+00 -5.873591258e+01 -5.873591258e+01 -1.5655e+00 -2.9319e-01 -2.6288e+00 +1.4481e+00 +1.1901e+00
267 +1.512212207e+00 +1.512212207e+00 -5.915778779e+01 -5.915778779e+01 -1.6013e+00 -3.1416e-01 -2.4779e+00 +5.5357e-01 +1.3773e+00
298 +1.378762359e+00 +1.378762359e+00 -5.929123764e+01 -5.929123764e+01 -1.5305e+00 -3.3987e-01 -2.5319e+00 +5.2966e-01 +1.4035e+00
427 +1.221869761e+00 +1.221869761e+00 -5.944813024e+01 -5.944813024e+01 -1.4641e+00 -2.5512e-01 -2.5376e+00 +1.5519e+00 +1.1009e+00
527 +1.202182462e+00 +1.202182462e+00 -5.946781754e+01 -5.946781754e+01 -1.4606e+00 -2.8523e-01 -2.5819e+00 +1.5218e+00 +1.1178e+00
550 +1.174735486e+00 +1.174735486e+00 -5.949526451e+01 -5.949526451e+01 -1.5024e+00 -2.8890e-01 -2.5758e+00 +1.5219e+00 +1.1193e+00
661 +1.147041858e+00 +1.147041858e+00 -5.952295814e+01 -5.952295814e+01 -1.5002e+00 -2.8837e-01 -2.5583e+00 +1.5339e+00 +1.1047e+00
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.668254473e+03 +6.668254473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.912560168e+03 +4.912560168e+03 +4.988160168e+03 +4.988160168e+03 +1.9953e-01 -7.4774e-02 -1.2168e-01 -1.4822e-01 -1.2152e-01
7 +4.351867380e+03 +4.351867380e+03 +4.427467380e+03 +4.427467380e+03 -1.8110e-02 -1.7057e-01 +1.1476e-01 -8.5909e-02 -2.0436e-01
8 +2.728361788e+03 +2.728361788e+03 +2.803961788e+03 +2.803961788e+03 +1.7366e-01 +3.2959e-01 +3.8623e-01 -1.5332e-01 -3.8014e-01
11 +9.640345637e+02 +9.640345637e+02 +1.039634564e+03 +1.039634564e+03 +2.7363e-01 +2.4158e-01 +5.4738e-01 -1.6960e-01 -7.3614e-01
12 +9.333859807e+02 +9.333859807e+02 +1.008985981e+03 +1.008985981e+03 -1.7168e-01 +5.6927e-01 +2.7139e-01 -5.7899e-02 -9.2920e-01
21 +7.872683136e+02 +7.872683136e+02 +8.628683136e+02 +8.628683136e+02 -2.5661e-01 +3.9290e-01 +1.0502e+00 +1.6336e-01 -1.2210e+00
23 +3.936030784e+02 +3.936030784e+02 +4.692030784e+02 +4.692030784e+02 +5.3428e-01 +2.9216e-01 +1.1177e+00 -2.4214e-01 -8.2879e-01
25 +5.009545970e+00 +5.009545970e+00 +8.060954597e+01 +8.060954597e+01 +1.9668e-01 -1.5168e-01 +4.2691e-01 -5.6382e-01 -1.2147e+00
29 +4.826700597e+00 +4.826700597e+00 +8.042670060e+01 +8.042670060e+01 +4.8827e-02 +4.9858e-01 +6.8941e-01 -1.1255e+00 -2.0782e+00
35 +4.154544611e+00 +4.154544611e+00 +7.975454461e+01 +7.975454461e+01 +8.4260e-01 +1.1042e+00 +1.1412e+00 -1.8831e+00 -1.6743e+00
44 +3.623214665e+00 +3.623214665e+00 +7.922321467e+01 +7.922321467e+01 -6.8299e-02 +1.1535e+00 +3.5592e-01 -2.0144e+00 -1.7019e+00
45 +3.084162381e+00 +3.084162381e+00 +7.868416238e+01 +7.868416238e+01 -4.8631e-02 +1.0600e-01 +1.3442e+00 -2.3498e+00 -1.6762e+00
124 +2.970596181e+00 +2.970596181e+00 +7.857059618e+01 +7.857059618e+01 -1.2371e+00 +1.4667e+00 +1.2690e+00 -8.8532e-01 -2.3567e+00
162 +2.717793885e+00 +2.717793885e+00 +7.831779388e+01 +7.831779388e+01 -8.9779e-01 +1.5494e+00 +1.6260e+00 -6.1213e-01 -2.0904e+00
195 +2.655774801e+00 +2.655774801e+00 +7.825577480e+01 +7.825577480e+01 -1.0562e+00 +1.4612e+00 +1.3399e+00 -8.0570e-01 -2.0694e+00
206 +2.412749740e+00 +2.412749740e+00 +7.801274974e+01 +7.801274974e+01 -1.0301e+00 +1.5424e+00 +1.6395e+00 -7.8080e-01 -2.3596e+00
211 +1.986527111e+00 +1.986527111e+00 +7.758652711e+01 +7.758652711e+01 -1.0172e+00 +1.4086e+00 +1.7094e+00 -7.0413e-01 -2.4434e+00
295 +1.926172218e+00 +1.926172218e+00 +7.752617222e+01 +7.752617222e+01 -1.1007e+00 +1.5087e+00 +1.6303e+00 -6.5575e-01 -2.5117e+00
296 +1.826646758e+00 +1.826646758e+00 +7.742664676e+01 +7.742664676e+01 -1.0599e+00 +1.5215e+00 +1.6950e+00 -6.5897e-01 -2.5024e+00
309 +1.619641706e+00 +1.619641706e+00 +7.721964171e+01 +7.721964171e+01 -1.1015e+00 +1.5222e+00 +1.6292e+00 -6.9972e-01 -2.4526e+00
396 +1.578063037e+00 +1.578063037e+00 +7.717806304e+01 +7.717806304e+01 -1.0580e+00 +1.5394e+00 +1.6279e+00 -6.8383e-01 -2.4675e+00
458 +1.546625347e+00 +1.546625347e+00 +7.714662535e+01 +7.714662535e+01 -1.0148e+00 +1.5603e+00 +1.6398e+00 -6.9263e-01 -2.4522e+00
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.422734473e+03 +6.422734473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.657662669e+03 +3.657662669e+03 +3.487742669e+03 +3.487742669e+03 +1.4418e-01 -4.2162e-01 -3.1524e-01 +5.2769e-02 +3.0290e-01
13 +2.429876443e+03 +2.429876443e+03 +2.259956443e+03 +2.259956443e+03 -1.0025e-01 +2.3492e-01 +2.2730e-01 +1.8024e-03 +6.4364e-01
14 +2.105936800e+03 +2.105936800e+03 +1.936016800e+03 +1.936016800e+03 -1.6189e-01 -4.7595e-01 +6.2355e-02 +2.6720e-01 +4.7388e-01
15 +1.473945035e+03 +1.473945035e+03 +1.304025035e+03 +1.304025035e+03 -9.5207e-02 -1.7255e-01 -1.8222e-01 +3.3085e-01 +5.3298e-01
18 +1.132082699e+03 +1.132082699e+03 +9.621626993e+02 +9.621626993e+02 -2.5330e-01 -5.9641e-01 -4.0186e-02 +4.2707e-01 +5.7892e-01
22 +6.867143161e+02 +6.867143161e+02 +5.167943161e+02 +5.167943161e+02 -4.7815e-01 +4.8619e-02 -2.0058e-01 +5.9646e-01 +6.1429e-01
26 +4.946938871e+01 +4.946938871e+01 -1.204506113e+02 -1.204506113e+02 -3.7471e-01 -5.5610e-01 -4.5813e-01 +1.0696e+00 +8.0109e-01
38 +4.691615570e+00 +4.691615570e+00 -1.652283844e+02 -1.652283844e+02 -2.4431e-01 -5.2385e-01 -2.2321e-01 +1.3054e+00 +1.1891e+00
41 +4.069267739e+00 +4.069267739e+00 -1.658507323e+02 -1.658507323e+02 -4.1411e-01 -8.9133e-01 -2.9508e-01 +9.6003e-01 +1.0041e+00
54 +2.867058968e+00 +2.867058968e+00 -1.670529410e+02 -1.670529410e+02 -2.1097e-01 -8.8882e-01 -8.5863e-01 +9.1931e-01 +1.6173e+00
86 +2.661306311e+00 +2.661306311e+00 -1.672586937e+02 -1.672586937e+02 +3.9944e-01 +2.3827e-02 -6.0106e-01 +1.8956e+00 +1.0323e+00
142 +2.144775630e+00 +2.144775630e+00 -1.677752244e+02 -1.677752244e+02 +1.4615e+00 +1.3968e+00 -2.8790e-01 +1.1373e+00 +2.3345e+00
346 +1.724532563e+00 +1.724532563e+00 -1.681954674e+02 -1.681954674e+02 +1.5570e+00 +2.1915e+00 -1.1300e+00 +2.3357e+00 +9.1019e-01
437 +1.662447476e+00 +1.662447476e+00 -1.682575525e+02 -1.682575525e+02 +1.5375e+00 +2.2075e+00 -1.0969e+00 +2.3612e+00 +8.8080e-01
445 +1.653064495e+00 +1.653064495e+00 -1.682669355e+02 -1.682669355e+02 +1.5310e+00 +2.1666e+00 -1.1067e+00 +2.3482e+00 +8.9983e-01
571 +1.620779036e+00 +1.620779036e+00 -1.682992210e+02 -1.682992210e+02 +1.5083e+00 +2.1932e+00 -1.0852e+00 +2.3621e+00 +9.0039e-01
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.412114473e+03 +6.412114473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.327916193e+03 +6.327916193e+03 +6.147376193e+03 +6.147376193e+03 -5.9466e-04 -6.2749e-02 +1.8435e-01 +3.2705e-01 +1.1906e-01
7 +5.153166580e+03 +5.153166580e+03 +4.972626580e+03 +4.972626580e+03 +1.3648e-01 -1.2484e-01 -3.8553e-01 +5.0957e-02 -1.0306e-01
8 +3.414823974e+03 +3.414823974e+03 +3.234283974e+03 +3.234283974e+03 -5.3669e-02 -1.6151e-01 +2.8220e-02 +7.3196e-02 -3.6238e-01
22 +3.348369361e+03 +3.348369361e+03 +3.167829361e+03 +3.167829361e+03 +3.5429e-01 -1.8699e-01 -1.0610e+00 -1.9033e-01 -4.3272e-01
23 +2.159613564e+03 +2.159613564e+03 +1.979073564e+03 +1.979073564e+03 -2.6599e-01 -3.1116e-01 -5.7605e-01 -1.7467e-01 -7.2057e-01
25 +1.626467187e+03 +1.626467187e+03 +1.445927187e+03 +1.445927187e+03 +5.0561e-02 -4.5676e-02 -4.2133e-01 +8.8222e-02 -6.3576e-01
28 +5.235170331e+02 +5.235170331e+02 +3.429770331e+02 +3.429770331e+02 +2.3769e-03 +8.0883e-02 -6.8984e-01 +3.6458e-02 -1.4478e+00
43 +1.078669852e+02 +1.078669852e+02 -7.267301481e+01 -7.267301481e+01 +2.2900e-01 -1.5317e-01 -9.3284e-01 +2.4042e-01 -1.1189e+00
53 +4.228190421e+00 +4.228190421e+00 -1.763118096e+02 -1.763118096e+02 -6.1103e-02 -2.4618e-01 -5.4038e-01 +6.3273e-01 -1.9530e+00
55 +3.770361875e+00 +3.770361875e+00 -1.767696381e+02 -1.767696381e+02 +5.1126e-01 -1.4479e-01 -1.2387e+00 +3.6575e-01 -2.2425e+00
59 +3.384985152e+00 +3.384985152e+00 -1.771550148e+02 -1.771550148e+02 -3.2183e-01 -2.2145e-01 -1.0650e+00 +4.1007e-01 -1.8504e+00
99 +2.645746044e+00 +2.645746044e+00 -1.778942540e+02 -1.778942540e+02 +3.6859e-01 +9.6000e-02 -1.0891e+00 +8.7959e-01 -2.3464e+00
177 +2.082863244e+00 +2.082863244e+00 -1.784571368e+02 -1.784571368e+02 -9.0127e-01 -2.7909e-01 -2.7208e+00 +1.7952e+00 -1.0211e+00
308 +1.729102807e+00 +1.729102807e+00 -1.788108972e+02 -1.788108972e+02 -7.4693e-01 -2.4278e-01 -2.6434e+00 +1.9864e+00 -1.7772e+00
339 +1.411900604e+00 +1.411900604e+00 -1.791280994e+02 -1.791280994e+02 -9.0646e-01 -2.1574e-01 -2.6982e+00 +2.0374e+00 -2.0868e+00
376 +1.109049426e+00 +1.109049426e+00 -1.794309506e+02 -1.794309506e+02 -9.9376e-01 -2.5661e-01 -2.7641e+00 +1.9128e+00 -2.1915e+00
433 +9.743253798e-01 +9.743253798e-01 -1.795656746e+02 -1.795656746e+02 -9.4413e-01 -4.2367e-01 -2.7329e+00 +1.9172e+00 -2.1495e+00
480 +8.734769496e-01 +8.734769496e-01 -1.796665231e+02 -1.796665231e+02 -9.4754e-01 -3.7879e-01 -2.7227e+00 +1.9646e+00 -2.1673e+00
494 +8.335182259e-01 +8.335182259e-01 -1.797064818e+02 -1.797064818e+02 -1.0129e+00 -4.1088e-01 -2.7600e+00 +1.9157e+00 -2.1481e+00
505 +8.047028895e-01 +8.047028895e-01 -1.797352971e+02 -1.797352971e+02 -1.0171e+00 -3.9767e-01 -2.7323e+00 +1.9331e+00 -2.1707e+00
515 +7.293513449e-01 +7.293513449e-01 -1.798106487e+02 -1.798106487e+02 -9.9782e-01 -3.7295e-01 -2.7491e+00 +1.9372e+00 -2.1470e+00
533 +7.073173253e-01 +7.073173253e-01 -1.798326827e+02 -1.798326827e+02 -1.0252e+00 -3.7394e-01 -2.7386e+00 +1.9451e+00 -2.1370e+00
570 +6.906593731e-01 +6.906593731e-01 -1.798493406e+02 -1.798493406e+02 -1.0316e+00 -3.6145e-01 -2.7184e+00 +1.9398e+00 -2.1497e+00
631 +6.740226372e-01 +6.740226372e-01 -1.798659774e+02 -1.798659774e+02 -1.0330e+00 -3.3670e-01 -2.7180e+00 +1.9543e+00 -2.1418e+00
% function evaluation | noise-free fitness - Fopt (9.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.690174473e+03 +6.690174473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.953108418e+03 +5.953108418e+03 +6.050628418e+03 +6.050628418e+03 +1.3084e-01 +1.4990e-02 +1.0025e-01 -2.0172e-02 +9.4345e-02
5 +4.695666924e+03 +4.695666924e+03 +4.793186924e+03 +4.793186924e+03 -2.6548e-01 -8.9558e-02 -1.1213e-01 -8.3957e-02 +2.6821e-01
11 +3.438214954e+03 +3.438214954e+03 +3.535734954e+03 +3.535734954e+03 -2.7704e-01 +3.5538e-01 -2.3926e-01 +4.0623e-01 +1.6238e-01
12 +1.653650895e+03 +1.653650895e+03 +1.751170895e+03 +1.751170895e+03 +4.1314e-02 +1.1525e-01 -5.6071e-01 +2.5274e-01 +5.0876e-01
25 +7.638670301e+02 +7.638670301e+02 +8.613870301e+02 +8.613870301e+02 -3.1930e-01 -2.3139e-01 -6.5757e-02 +4.4741e-01 +6.6183e-01
26 +7.197077630e+02 +7.197077630e+02 +8.172277630e+02 +8.172277630e+02 -5.8715e-01 +1.3229e-01 -1.3336e-01 +2.6244e-01 +8.0715e-01
27 +1.918684213e+02 +1.918684213e+02 +2.893884213e+02 +2.893884213e+02 -1.7388e-02 -6.5496e-02 +3.3217e-02 +5.0310e-01 +8.9476e-01
37 +5.775880898e+00 +5.775880898e+00 +1.032958809e+02 +1.032958809e+02 -4.0118e-01 +4.0924e-01 -4.6051e-02 +8.9381e-01 +1.7157e+00
42 +3.639584646e+00 +3.639584646e+00 +1.011595846e+02 +1.011595846e+02 -3.0752e-02 +4.5123e-02 -4.6584e-01 +9.1531e-01 +9.9492e-01
63 +2.888500191e+00 +2.888500191e+00 +1.004085002e+02 +1.004085002e+02 -6.8976e-01 +1.2414e-01 -5.3234e-01 +8.5263e-01 +1.8218e+00
114 +2.608179888e+00 +2.608179888e+00 +1.001281799e+02 +1.001281799e+02 -4.7117e-01 +7.3887e-02 -1.1123e+00 +1.4068e+00 +2.2413e+00
163 +2.558498803e+00 +2.558498803e+00 +1.000784988e+02 +1.000784988e+02 -6.2792e-01 +1.6757e-01 -1.0215e+00 +8.6660e-01 +2.1250e+00
203 +2.364456099e+00 +2.364456099e+00 +9.988445610e+01 +9.988445610e+01 -6.4971e-01 +1.1778e-01 -1.0713e+00 +8.1379e-01 +2.0361e+00
234 +2.328734259e+00 +2.328734259e+00 +9.984873426e+01 +9.984873426e+01 -6.9602e-01 +1.8861e-01 -1.0538e+00 +8.5797e-01 +2.0841e+00
290 +2.253886756e+00 +2.253886756e+00 +9.977388676e+01 +9.977388676e+01 -7.0889e-01 +1.4409e-01 -1.0691e+00 +8.4068e-01 +2.0562e+00
328 +2.216517141e+00 +2.216517141e+00 +9.973651714e+01 +9.973651714e+01 -7.0686e-01 +1.3613e-01 -1.0724e+00 +8.5389e-01 +2.0824e+00
342 +2.164129945e+00 +2.164129945e+00 +9.968412994e+01 +9.968412994e+01 -7.0311e-01 +1.1602e-01 -1.0666e+00 +8.4055e-01 +2.0782e+00
381 +2.127563764e+00 +2.127563764e+00 +9.964756376e+01 +9.964756376e+01 -6.7741e-01 +9.8527e-02 -1.0683e+00 +8.3280e-01 +2.0755e+00
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.605064473e+03 +6.605064473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.450899702e+03 +2.450899702e+03 +2.463309702e+03 +2.463309702e+03 -2.8834e-01 +3.0433e-01 +3.3841e-02 +1.5560e-01 -4.6161e-01
15 +1.507370344e+03 +1.507370344e+03 +1.519780344e+03 +1.519780344e+03 +3.2499e-01 +2.9540e-01 -1.4229e-01 +3.2924e-02 -8.7409e-01
18 +1.007165402e+03 +1.007165402e+03 +1.019575402e+03 +1.019575402e+03 -8.3974e-02 +1.3264e-02 +8.9974e-02 +9.3148e-02 -8.9568e-01
22 +9.619973326e+02 +9.619973326e+02 +9.744073326e+02 +9.744073326e+02 -7.3635e-02 +3.7181e-01 -7.9842e-02 +1.0035e-01 -1.0201e+00
26 +3.261567659e+02 +3.261567659e+02 +3.385667659e+02 +3.385667659e+02 -1.1511e-01 +5.2605e-01 +2.1833e-01 +2.5766e-01 -1.5658e+00
27 +1.351629928e+02 +1.351629928e+02 +1.475729928e+02 +1.475729928e+02 +3.3237e-01 +3.5653e-01 +4.6638e-01 +3.5733e-01 -1.0031e+00
34 +3.929863767e+00 +3.929863767e+00 +1.633986377e+01 +1.633986377e+01 +6.2916e-02 +2.1813e-01 +4.9707e-01 +8.1092e-01 -1.2701e+00
37 +3.826125069e+00 +3.826125069e+00 +1.623612507e+01 +1.623612507e+01 -4.4279e-01 +2.6976e-01 +9.6905e-01 +4.4500e-01 -1.7476e+00
71 +3.630101320e+00 +3.630101320e+00 +1.604010132e+01 +1.604010132e+01 +8.0366e-01 -2.7435e+00 +1.4504e+00 +1.2074e+00 -9.0455e-01
101 +3.356780519e+00 +3.356780519e+00 +1.576678052e+01 +1.576678052e+01 +2.7055e-01 -2.6685e+00 +9.7367e-01 +9.2982e-01 -9.9744e-01
104 +3.233600726e+00 +3.233600726e+00 +1.564360073e+01 +1.564360073e+01 -3.1282e-01 -1.6489e+00 +4.6601e-01 +1.0012e+00 -9.2265e-01
143 +2.829307877e+00 +2.829307877e+00 +1.523930788e+01 +1.523930788e+01 +5.7357e-01 -2.6155e+00 -8.5622e-02 +1.6707e+00 -1.1410e+00
165 +2.774109567e+00 +2.774109567e+00 +1.518410957e+01 +1.518410957e+01 +7.6145e-01 -2.7493e+00 -1.1849e-01 +2.5536e+00 -1.0444e+00
204 +2.587527443e+00 +2.587527443e+00 +1.499752744e+01 +1.499752744e+01 +4.4475e-01 -2.7767e+00 -7.3925e-02 +2.1231e+00 -8.7542e-01
209 +2.286479429e+00 +2.286479429e+00 +1.469647943e+01 +1.469647943e+01 +6.2717e-01 -3.0653e+00 -1.3523e-01 +2.7011e+00 -8.2604e-01
213 +1.723794988e+00 +1.723794988e+00 +1.413379499e+01 +1.413379499e+01 +6.9150e-01 -2.8439e+00 -8.4519e-02 +2.2259e+00 -9.0527e-01
384 +1.621047107e+00 +1.621047107e+00 +1.403104711e+01 +1.403104711e+01 +6.4938e-01 -2.8609e+00 -1.2730e-01 +2.1887e+00 -9.5240e-01
426 +1.550356424e+00 +1.550356424e+00 +1.396035642e+01 +1.396035642e+01 +6.2909e-01 -2.7730e+00 -9.6305e-02 +2.1959e+00 -9.5956e-01
428 +1.542485066e+00 +1.542485066e+00 +1.395248507e+01 +1.395248507e+01 +6.5390e-01 -2.7625e+00 -9.4612e-02 +2.1952e+00 -9.5039e-01
437 +1.510534090e+00 +1.510534090e+00 +1.392053409e+01 +1.392053409e+01 +6.0853e-01 -2.7869e+00 -8.6716e-02 +2.1948e+00 -9.3400e-01
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.701724473e+03 +6.701724473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.626781417e+03 +5.626781417e+03 +5.735851417e+03 +5.735851417e+03 -3.4797e-01 +5.5761e-02 +1.4321e-01 +2.3385e-02 +1.1077e-01
5 +5.236033038e+03 +5.236033038e+03 +5.345103038e+03 +5.345103038e+03 +6.2051e-02 -2.8406e-01 -3.2566e-01 +4.6268e-02 +1.0028e-01
6 +2.052351549e+03 +2.052351549e+03 +2.161421549e+03 +2.161421549e+03 +2.9421e-01 -7.7751e-02 -1.3219e-01 +3.2498e-01 +4.2233e-01
11 +5.271920465e+01 +5.271920465e+01 +1.617892046e+02 +1.617892046e+02 +1.2112e-01 -8.3189e-02 +1.3558e-01 +8.2867e-01 +9.9716e-01
