% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2152 +1.647243389e+00 +1.647243389e+00 -7.151727566e+02 -7.151727566e+02 +1.5661e+00 +4.9258e+00 +8.2994e-01 -7.3676e-01 +3.6356e+00
6297 +1.439265041e+00 +1.439265041e+00 -7.153807350e+02 -7.153807350e+02 -3.7085e+00 -1.0006e+00 -4.2294e-01 +4.3756e+00 +4.8502e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.727512501e+00 +9.727512501e+00 -9.902724875e+02 -9.902724875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +8.404090405e+00 +8.404090405e+00 -9.915959096e+02 -9.915959096e+02 -6.3187e-02 +3.8061e-01 +1.8780e-01 -2.1009e-01 -5.7357e-02
22 +6.647227669e+00 +6.647227669e+00 -9.933527723e+02 -9.933527723e+02 +8.1474e-02 +5.5763e-01 +4.9905e-03 +9.0540e-02 -6.9024e-02
38 +4.466277215e+00 +4.466277215e+00 -9.955337228e+02 -9.955337228e+02 -1.0504e-02 +6.3811e-01 -3.0614e-01 +1.8442e-01 +1.3746e-01
97 +4.160944049e+00 +4.160944049e+00 -9.958390560e+02 -9.958390560e+02 +4.4469e-02 +1.3053e+00 +4.1702e-01 -5.9567e-01 +6.0800e-01
225 +3.535023467e+00 +3.535023467e+00 -9.964649765e+02 -9.964649765e+02 +6.0317e-02 +6.0052e-03 -3.2313e-01 -3.5480e-01 +1.5608e+00
534 +1.752802383e+00 +1.752802383e+00 -9.982471976e+02 -9.982471976e+02 -5.0162e+00 -1.6984e+00 +7.6180e-01 +4.1937e+00 -1.9509e+00
3865 +1.717521678e+00 +1.717521678e+00 -9.982824783e+02 -9.982824783e+02 -4.8127e+00 +9.0122e-01 -4.0658e+00 -2.4987e-01 +5.6585e+00
3922 +1.565819145e+00 +1.565819145e+00 -9.984341809e+02 -9.984341809e+02 -4.8169e+00 +8.9896e-01 -4.0559e+00 -2.3915e-01 +5.6735e+00
4037 +1.357179335e+00 +1.357179335e+00 -9.986428207e+02 -9.986428207e+02 -4.8103e+00 +8.9739e-01 -4.0658e+00 -2.4046e-01 +5.6708e+00
4087 +1.257320920e+00 +1.257320920e+00 -9.987426791e+02 -9.987426791e+02 -4.8115e+00 +8.9787e-01 -4.0671e+00 -2.4162e-01 +5.6680e+00
4101 +1.186430160e+00 +1.186430160e+00 -9.988135698e+02 -9.988135698e+02 -4.8117e+00 +8.9853e-01 -4.0653e+00 -2.4205e-01 +5.6687e+00
4143 +1.057129887e+00 +1.057129887e+00 -9.989428701e+02 -9.989428701e+02 -4.8114e+00 +8.9705e-01 -4.0661e+00 -2.4049e-01 +5.6711e+00
4418 +1.042353707e+00 +1.042353707e+00 -9.989576463e+02 -9.989576463e+02 -4.8116e+00 +8.9667e-01 -4.0655e+00 -2.4010e-01 +5.6721e+00
4424 +1.017272384e+00 +1.017272384e+00 -9.989827276e+02 -9.989827276e+02 -4.8115e+00 +8.9670e-01 -4.0659e+00 -2.4006e-01 +5.6719e+00
4584 +9.956528814e-01 +9.956528814e-01 -9.990043471e+02 -9.990043471e+02 -4.8116e+00 +8.9670e-01 -4.0657e+00 -2.3985e-01 +5.6721e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.324007636e+01 +3.324007636e+01 -9.667599236e+02 -9.667599236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.139300798e+01 +1.139300798e+01 -9.886069920e+02 -9.886069920e+02 -5.8850e-02 +1.0424e-01 +3.7961e-01 -2.3527e-01 +1.2511e-01
3 +9.175213780e+00 +9.175213780e+00 -9.908247862e+02 -9.908247862e+02 -3.5834e-01 -2.1886e-01 +1.9096e-01 -3.6246e-02 +3.7184e-01
11 +7.700498034e+00 +7.700498034e+00 -9.922995020e+02 -9.922995020e+02 -2.7282e-01 -3.6949e-01 +3.2014e-01 -2.1913e-01 +2.5503e-01
21 +7.465628830e+00 +7.465628830e+00 -9.925343712e+02 -9.925343712e+02 +1.6343e-02 -6.4719e-02 +2.1903e-01 -1.6500e-01 -2.8877e-01
46 +7.211673331e+00 +7.211673331e+00 -9.927883267e+02 -9.927883267e+02 +3.3459e-01 +1.5856e-01 +4.1615e-01 -2.9913e-01 +2.1937e-01
69 +6.313362875e+00 +6.313362875e+00 -9.936866371e+02 -9.936866371e+02 +6.0007e-01 +3.0392e-02 +5.2398e-01 -3.4252e-01 +3.3515e-01
81 +5.240795674e+00 +5.240795674e+00 -9.947592043e+02 -9.947592043e+02 +6.6020e-02 +1.7407e-01 +6.9230e-01 -2.7964e-01 +4.6161e-01
83 +4.760287527e+00 +4.760287527e+00 -9.952397125e+02 -9.952397125e+02 -1.9143e-03 +1.2340e-01 +1.3441e+00 -5.5507e-01 +9.4223e-01
138 +3.957748153e+00 +3.957748153e+00 -9.960422518e+02 -9.960422518e+02 -2.7477e-02 +9.6328e-02 +9.9847e-01 -4.8711e-01 +1.3544e-01
251 +2.398430474e+00 +2.398430474e+00 -9.976015695e+02 -9.976015695e+02 +3.4454e+00 +1.4824e+00 +1.0660e+00 +3.7151e-01 +1.0347e+00
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.404216812e+01 +2.404216812e+01 +7.223216812e+01 +7.223216812e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.903855266e+01 +1.903855266e+01 +6.722855266e+01 +6.722855266e+01 +1.9371e-01 +8.8302e-03 +1.1257e-01 +4.3433e-01 +1.2117e-01
4 +1.498233914e+01 +1.498233914e+01 +6.317233914e+01 +6.317233914e+01 +1.4620e-02 +2.3259e-01 -2.3963e-01 -3.9949e-01 +1.0576e-01
5 +1.193450114e+01 +1.193450114e+01 +6.012450114e+01 +6.012450114e+01 +4.3659e-02 -2.2543e-01 -2.5857e-01 +4.9931e-01 -1.2236e-01
6 +1.055657530e+01 +1.055657530e+01 +5.874657530e+01 +5.874657530e+01 +6.8248e-01 +6.3621e-02 -3.8791e-01 +1.9661e-01 +4.3395e-02
11 +4.666317614e+00 +4.666317614e+00 +5.285631761e+01 +5.285631761e+01 +1.9316e-01 +1.6813e-01 -2.8053e-01 +3.1874e-01 +1.7887e-01
87 +4.168770215e+00 +4.168770215e+00 +5.235877022e+01 +5.235877022e+01 +2.6513e-01 -4.4475e-01 -6.3328e-01 +1.2500e+00 +3.5795e-01
102 +3.153278628e+00 +3.153278628e+00 +5.134327863e+01 +5.134327863e+01 +1.1471e-01 -6.4085e-01 -8.6088e-01 +1.0671e+00 +2.7063e-01
110 +2.330698838e+00 +2.330698838e+00 +5.052069884e+01 +5.052069884e+01 +4.9441e-01 -3.2876e-01 -7.0180e-01 +1.1294e+00 +3.3558e-01
994 +1.840609361e+00 +1.840609361e+00 +5.003060936e+01 +5.003060936e+01 +2.3255e+00 -5.7301e+00 +3.5740e+00 -7.5614e-01 +1.8496e+00
4222 +1.809649840e+00 +1.809649840e+00 +4.999964984e+01 +4.999964984e+01 +3.8326e+00 -2.5446e+00 +2.7289e+00 -5.8249e+00 -5.7537e+00
4291 +1.775193552e+00 +1.775193552e+00 +4.996519355e+01 +4.996519355e+01 +3.8326e+00 -2.5445e+00 +2.7284e+00 -5.8250e+00 -5.7537e+00
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.787047727e+01 +3.787047727e+01 +2.716047727e+01 +2.716047727e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.364147736e+01 +2.364147736e+01 +1.293147736e+01 +1.293147736e+01 +2.6819e-01 -2.4044e-02 +4.4935e-01 +2.5632e-01 +1.1350e-01
3 +1.502580192e+01 +1.502580192e+01 +4.315801916e+00 +4.315801916e+00 -5.6232e-02 -8.8111e-02 +7.4696e-02 +4.8144e-02 -2.0546e-01
4 +8.911318617e+00 +8.911318617e+00 -1.798681383e+00 -1.798681383e+00 +1.1613e-01 +3.6698e-02 -8.2756e-02 -1.4039e-02 +3.1204e-01
13 +7.188144515e+00 +7.188144515e+00 -3.521855485e+00 -3.521855485e+00 +2.1376e-01 +8.7945e-02 -1.4135e-01 +1.5880e-02 +1.2860e-01
40 +3.181204129e+00 +3.181204129e+00 -7.528795871e+00 -7.528795871e+00 +7.5590e-02 -2.5040e-01 -1.4304e-01 +6.6032e-02 +1.4413e-01
69 +2.939801483e+00 +2.939801483e+00 -7.770198517e+00 -7.770198517e+00 +8.9515e-02 -1.6503e-01 -2.8058e-01 +9.3448e-02 +2.1372e-02
144 +2.746967050e+00 +2.746967050e+00 -7.963032950e+00 -7.963032950e+00 -2.9680e-01 -7.7584e-02 -3.5874e-01 +2.4892e-01 -1.2098e-01
394 +1.943517257e+00 +1.943517257e+00 -8.766482743e+00 -8.766482743e+00 -2.3961e-01 -1.0963e-02 -4.5972e-01 +4.6418e-01 -1.1908e-01
417 +1.685238185e+00 +1.685238185e+00 -9.024761815e+00 -9.024761815e+00 -2.2759e-01 +1.0811e-02 -4.8616e-01 +4.5407e-01 -1.1226e-01
442 +1.561165715e+00 +1.561165715e+00 -9.148834285e+00 -9.148834285e+00 -2.3766e-01 -1.3172e-03 -4.9171e-01 +4.5032e-01 -1.0914e-01
492 +1.101468532e+00 +1.101468532e+00 -9.608531468e+00 -9.608531468e+00 -2.3636e-01 -6.4979e-03 -4.8149e-01 +4.6513e-01 -1.1313e-01
545 +1.036068065e+00 +1.036068065e+00 -9.673931935e+00 -9.673931935e+00 -2.4312e-01 -9.2413e-03 -4.7200e-01 +4.7326e-01 -1.1705e-01
546 +1.007933108e+00 +1.007933108e+00 -9.702066892e+00 -9.702066892e+00 -2.4525e-01 -7.3549e-03 -4.7279e-01 +4.7248e-01 -1.1783e-01
573 +9.138774152e-01 +9.138774152e-01 -9.796122585e+00 -9.796122585e+00 -2.5127e-01 -1.6159e-02 -4.7306e-01 +4.7867e-01 -1.1722e-01
591 +8.505375542e-01 +8.505375542e-01 -9.859462446e+00 -9.859462446e+00 -2.4900e-01 -1.2329e-02 -4.7243e-01 +4.7460e-01 -1.1729e-01
633 +7.326870475e-01 +7.326870475e-01 -9.977312953e+00 -9.977312953e+00 -2.4888e-01 -1.1713e-02 -4.7345e-01 +4.7413e-01 -1.1731e-01
635 +6.638189730e-01 +6.638189730e-01 -1.004618103e+01 -1.004618103e+01 -2.4665e-01 -1.1181e-02 -4.7545e-01 +4.7430e-01 -1.1749e-01
640 +6.380100901e-01 +6.380100901e-01 -1.007198991e+01 -1.007198991e+01 -2.4608e-01 -1.0958e-02 -4.7399e-01 +4.7431e-01 -1.1777e-01
656 +5.950122280e-01 +5.950122280e-01 -1.011498777e+01 -1.011498777e+01 -2.4533e-01 -1.0748e-02 -4.7521e-01 +4.7601e-01 -1.1892e-01
678 +5.684552606e-01 +5.684552606e-01 -1.014154474e+01 -1.014154474e+01 -2.4621e-01 -1.0069e-02 -4.7481e-01 +4.7430e-01 -1.1828e-01
697 +5.360118760e-01 +5.360118760e-01 -1.017398812e+01 -1.017398812e+01 -2.4586e-01 -1.0138e-02 -4.7570e-01 +4.7419e-01 -1.1817e-01
737 +5.130915071e-01 +5.130915071e-01 -1.019690849e+01 -1.019690849e+01 -2.4565e-01 -1.0594e-02 -4.7542e-01 +4.7532e-01 -1.1860e-01
743 +5.026983521e-01 +5.026983521e-01 -1.020730165e+01 -1.020730165e+01 -2.4554e-01 -1.0292e-02 -4.7569e-01 +4.7509e-01 -1.1854e-01
763 +4.979409840e-01 +4.979409840e-01 -1.021205902e+01 -1.021205902e+01 -2.4641e-01 -1.0537e-02 -4.7505e-01 +4.7522e-01 -1.1857e-01
821 +4.832339970e-01 +4.832339970e-01 -1.022676600e+01 -1.022676600e+01 -2.4639e-01 -1.0619e-02 -4.7519e-01 +4.7519e-01 -1.1830e-01
824 +4.615267691e-01 +4.615267691e-01 -1.024847323e+01 -1.024847323e+01 -2.4612e-01 -1.0529e-02 -4.7485e-01 +4.7504e-01 -1.1846e-01
827 +4.412270561e-01 +4.412270561e-01 -1.026877294e+01 -1.026877294e+01 -2.4630e-01 -1.0774e-02 -4.7483e-01 +4.7511e-01 -1.1834e-01
894 +4.294751217e-01 +4.294751217e-01 -1.028052488e+01 -1.028052488e+01 -2.4632e-01 -1.0709e-02 -4.7497e-01 +4.7505e-01 -1.1831e-01
1052 +4.209858674e-01 +4.209858674e-01 -1.028901413e+01 -1.028901413e+01 -2.4628e-01 -1.0735e-02 -4.7520e-01 +4.7515e-01 -1.1836e-01
1383 +4.166147787e-01 +4.166147787e-01 -1.029338522e+01 -1.029338522e+01 -2.4635e-01 -1.0784e-02 -4.7514e-01 +4.7520e-01 -1.1837e-01
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363681284e+01 +1.363681284e+01 +4.788681284e+01 +4.788681284e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +9.496331756e+00 +9.496331756e+00 +4.374633176e+01 +4.374633176e+01 +2.0329e-01 -2.5189e-02 -3.4902e-02 -8.7253e-02 +2.5560e-01
22 +7.735832795e+00 +7.735832795e+00 +4.198583279e+01 +4.198583279e+01 -8.8391e-02 -2.4045e-01 +3.5487e-01 +2.4693e-02 +2.2476e-01
28 +5.431587143e+00 +5.431587143e+00 +3.968158714e+01 +3.968158714e+01 +2.3796e-01 -2.4251e-02 +1.8620e-01 -9.7788e-02 +4.3983e-02
38 +2.017257107e+00 +2.017257107e+00 +3.626725711e+01 +3.626725711e+01 +3.0108e-01 -4.2781e-02 +3.1531e-01 -3.3197e-03 +2.3079e-01
248 +1.582766224e+00 +1.582766224e+00 +3.583276622e+01 +3.583276622e+01 -9.8463e-01 -3.4331e-01 -1.7522e-01 +1.4516e-01 +3.7938e-01
567 +1.479941880e+00 +1.479941880e+00 +3.572994188e+01 +3.572994188e+01 -7.7021e-01 -5.7967e-01 -2.9921e-02 -2.8701e-01 +3.4581e-01
1133 +1.183789502e+00 +1.183789502e+00 +3.543378950e+01 +3.543378950e+01 -1.0890e+00 -3.6375e-01 +2.3866e-01 -1.9127e-01 +5.0076e-01
1152 +1.034960964e+00 +1.034960964e+00 +3.528496096e+01 +3.528496096e+01 -1.0890e+00 -3.6518e-01 +2.2957e-01 -1.9615e-01 +5.0028e-01
1161 +9.443484388e-01 +9.443484388e-01 +3.519434844e+01 +3.519434844e+01 -1.0914e+00 -3.6535e-01 +2.2543e-01 -1.9940e-01 +5.0247e-01
1168 +6.495795942e-01 +6.495795942e-01 +3.489957959e+01 +3.489957959e+01 -1.0866e+00 -3.6472e-01 +2.3409e-01 -1.9319e-01 +5.0264e-01
1195 +4.657206135e-01 +4.657206135e-01 +3.471572061e+01 +3.471572061e+01 -1.0914e+00 -3.6494e-01 +2.3093e-01 -1.9621e-01 +5.0786e-01
1260 +3.658349742e-01 +3.658349742e-01 +3.461583497e+01 +3.461583497e+01 -1.0977e+00 -3.6371e-01 +2.3263e-01 -1.9726e-01 +5.1097e-01
1364 +3.448937909e-01 +3.448937909e-01 +3.459489379e+01 +3.459489379e+01 -1.0971e+00 -3.6317e-01 +2.3292e-01 -1.9690e-01 +5.1107e-01
1381 +2.978565312e-01 +2.978565312e-01 +3.454785653e+01 +3.454785653e+01 -1.0992e+00 -3.6333e-01 +2.3245e-01 -1.9726e-01 +5.1126e-01
1398 +2.766385222e-01 +2.766385222e-01 +3.452663852e+01 +3.452663852e+01 -1.0978e+00 -3.6310e-01 +2.3312e-01 -1.9638e-01 +5.1122e-01
1412 +2.442164074e-01 +2.442164074e-01 +3.449421641e+01 +3.449421641e+01 -1.0977e+00 -3.6334e-01 +2.3275e-01 -1.9668e-01 +5.1084e-01
1562 +2.379627929e-01 +2.379627929e-01 +3.448796279e+01 +3.448796279e+01 -1.0970e+00 -3.6339e-01 +2.3300e-01 -1.9631e-01 +5.1059e-01
1588 +2.340931683e-01 +2.340931683e-01 +3.448409317e+01 +3.448409317e+01 -1.0969e+00 -3.6338e-01 +2.3293e-01 -1.9633e-01 +5.1049e-01
1703 +2.281474965e-01 +2.281474965e-01 +3.447814750e+01 +3.447814750e+01 -1.0969e+00 -3.6344e-01 +2.3289e-01 -1.9637e-01 +5.1049e-01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636301489e+01 +1.636301489e+01 +1.298330149e+02 +1.298330149e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +1.338447859e+01 +1.338447859e+01 +1.268544786e+02 +1.268544786e+02 -1.9930e-01 -3.8876e-02 -1.2580e-01 +4.5846e-01 +1.5872e-01
15 +8.406589914e+00 +8.406589914e+00 +1.218765899e+02 +1.218765899e+02 -9.2157e-02 +3.0593e-02 +1.9897e-01 +1.4600e-02 +4.2962e-02
18 +6.871448455e+00 +6.871448455e+00 +1.203414485e+02 +1.203414485e+02 -1.4347e-01 -5.5636e-02 +9.7047e-02 +6.0487e-01 +8.2136e-02
47 +4.533222533e+00 +4.533222533e+00 +1.180032225e+02 +1.180032225e+02 +7.0415e-02 -9.5451e-03 +2.5337e-01 +5.5997e-01 +3.1751e-01
51 +4.043419603e+00 +4.043419603e+00 +1.175134196e+02 +1.175134196e+02 +1.7476e-01 -8.7876e-02 +1.5092e-01 +5.2376e-01 +3.4037e-01
318 +2.734230243e+00 +2.734230243e+00 +1.162042302e+02 +1.162042302e+02 +7.6878e-01 -3.5887e+00 +2.3913e-01 -2.6690e-01 +6.4732e-01
1534 +2.356951200e+00 +2.356951200e+00 +1.158269512e+02 +1.158269512e+02 +4.4510e+00 -2.8469e-02 -5.5760e-01 -2.8938e-01 +2.4431e+00
1716 +2.042739914e+00 +2.042739914e+00 +1.155127399e+02 +1.155127399e+02 +1.4990e+00 -6.5060e-03 -5.2473e-01 -2.4756e-01 +1.9798e+00
4052 +1.893739708e+00 +1.893739708e+00 +1.153637397e+02 +1.153637397e+02 +9.8710e-01 +2.3769e+00 -9.3937e-01 +3.0221e+00 +4.5835e+00
4237 +1.811510105e+00 +1.811510105e+00 +1.152815101e+02 +1.152815101e+02 +4.0824e+00 +2.4234e+00 -1.0112e+00 +3.3184e+00 +3.3113e+00
4851 +1.625050399e+00 +1.625050399e+00 +1.150950504e+02 +1.150950504e+02 +3.7444e+00 +2.5864e+00 -1.0224e+00 +3.2792e+00 +4.3309e+00
4881 +1.590029993e+00 +1.590029993e+00 +1.150600300e+02 +1.150600300e+02 +3.7457e+00 +2.5865e+00 -1.0225e+00 +3.2802e+00 +4.3292e+00
4887 +1.582399393e+00 +1.582399393e+00 +1.150523994e+02 +1.150523994e+02 +3.7449e+00 +2.5869e+00 -1.0223e+00 +3.2800e+00 +4.3283e+00
4891 +1.528916286e+00 +1.528916286e+00 +1.149989163e+02 +1.149989163e+02 +3.7437e+00 +2.5867e+00 -1.0222e+00 +3.2785e+00 +4.3291e+00
4904 +1.499035359e+00 +1.499035359e+00 +1.149690354e+02 +1.149690354e+02 +3.7414e+00 +2.5871e+00 -1.0221e+00 +3.2781e+00 +4.3285e+00
4912 +1.468472771e+00 +1.468472771e+00 +1.149384728e+02 +1.149384728e+02 +3.7438e+00 +2.5866e+00 -1.0222e+00 +3.2787e+00 +4.3291e+00
4929 +1.282559548e+00 +1.282559548e+00 +1.147525595e+02 +1.147525595e+02 +3.7442e+00 +2.5867e+00 -1.0222e+00 +3.2791e+00 +4.3295e+00
4933 +1.238287291e+00 +1.238287291e+00 +1.147082873e+02 +1.147082873e+02 +3.7452e+00 +2.5867e+00 -1.0222e+00 +3.2792e+00 +4.3304e+00
5123 +1.229447685e+00 +1.229447685e+00 +1.146994477e+02 +1.146994477e+02 +3.7442e+00 +2.5872e+00 -1.0222e+00 +3.2785e+00 +4.3307e+00
5230 +1.191656411e+00 +1.191656411e+00 +1.146616564e+02 +1.146616564e+02 +3.7448e+00 +2.5871e+00 -1.0224e+00 +3.2787e+00 +4.3308e+00
5304 +1.170249491e+00 +1.170249491e+00 +1.146402495e+02 +1.146402495e+02 +3.7452e+00 +2.5871e+00 -1.0224e+00 +3.2788e+00 +4.3311e+00
