% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
250 +2.980124875e+01 +2.980124875e+01 -3.065875125e+01 -3.065875125e+01 +7.5324e-01 +1.7179e+00 +2.9750e+00 +1.8810e+00 +3.9197e+00
379 +2.645275437e+01 +2.645275437e+01 -3.400724563e+01 -3.400724563e+01 +7.9132e-01 +1.6491e+00 +2.4090e+00 +2.4889e+00 +3.6372e+00
405 +2.460251120e+01 +2.460251120e+01 -3.585748880e+01 -3.585748880e+01 +7.4199e-01 +1.7662e+00 +2.3835e+00 +2.4508e+00 +3.2136e+00
455 +2.369891525e+01 +2.369891525e+01 -3.676108475e+01 -3.676108475e+01 +7.0247e-01 +2.2245e+00 +2.4330e+00 +2.0621e+00 +3.8707e+00
470 +1.492505056e+01 +1.492505056e+01 -4.553494944e+01 -4.553494944e+01 +6.5891e-01 +2.2234e+00 +2.4519e+00 +2.1644e+00 +3.9818e+00
530 +1.399972116e+01 +1.399972116e+01 -4.646027884e+01 -4.646027884e+01 +6.4607e-01 +2.2932e+00 +2.3756e+00 +2.1694e+00 +3.9856e+00
541 +9.796338460e+00 +9.796338460e+00 -5.066366154e+01 -5.066366154e+01 +6.5900e-01 +2.2975e+00 +2.4094e+00 +2.2116e+00 +3.9146e+00
685 +8.824016579e+00 +8.824016579e+00 -5.163598342e+01 -5.163598342e+01 +6.4386e-01 +2.2649e+00 +2.4302e+00 +2.1875e+00 +3.9097e+00
693 +8.458282670e+00 +8.458282670e+00 -5.200171733e+01 -5.200171733e+01 +6.6834e-01 +2.2597e+00 +2.4195e+00 +2.2002e+00 +3.9005e+00
713 +7.502576306e+00 +7.502576306e+00 -5.295742369e+01 -5.295742369e+01 +6.6068e-01 +2.2519e+00 +2.3707e+00 +2.1871e+00 +3.9151e+00
783 +7.194889579e+00 +7.194889579e+00 -5.326511042e+01 -5.326511042e+01 +6.8228e-01 +2.2412e+00 +2.3836e+00 +2.1866e+00 +3.9094e+00
872 +7.040801986e+00 +7.040801986e+00 -5.341919801e+01 -5.341919801e+01 +6.9407e-01 +2.2395e+00 +2.3928e+00 +2.1931e+00 +3.9142e+00
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510452669e+02 +1.510452669e+02 +4.683752669e+02 +4.683752669e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.452024542e+02 +1.452024542e+02 +4.625324542e+02 +4.625324542e+02 -2.2692e-01 -1.3713e-01 -4.1295e-01 -5.7369e-02 +2.4348e-01
11 +1.422360644e+02 +1.422360644e+02 +4.595660644e+02 +4.595660644e+02 -1.0746e-01 -1.7961e-01 -1.9324e-01 +4.0967e-01 -1.3668e-01
19 +1.198638209e+02 +1.198638209e+02 +4.371938209e+02 +4.371938209e+02 -4.4436e-01 -3.5241e-01 +1.3912e-01 +3.3662e-01 -1.8890e-01
28 +1.081246815e+02 +1.081246815e+02 +4.254546815e+02 +4.254546815e+02 -2.2895e-01 -2.1932e-01 +3.9204e-01 +3.8948e-01 -2.8471e-01
35 +9.465801344e+01 +9.465801344e+01 +4.119880134e+02 +4.119880134e+02 -2.8207e-01 -2.4300e-01 +5.2675e-01 +4.4199e-01 -1.4179e-02
46 +8.804637656e+01 +8.804637656e+01 +4.053763766e+02 +4.053763766e+02 -2.8668e-01 -3.3260e-01 +9.9912e-01 +2.2130e-01 +1.9743e-01
74 +7.471689835e+01 +7.471689835e+01 +3.920468983e+02 +3.920468983e+02 -7.5259e-01 -1.2787e+00 +2.2271e+00 +3.7122e-01 +4.1620e-01
78 +6.890485440e+01 +6.890485440e+01 +3.862348544e+02 +3.862348544e+02 -7.4665e-01 -1.2784e+00 +2.1812e+00 +4.1436e-01 +3.1752e-01
83 +6.331331360e+01 +6.331331360e+01 +3.806433136e+02 +3.806433136e+02 -1.4139e+00 -2.0412e+00 +3.3723e+00 +8.4270e-01 +2.0010e-01
101 +3.380897713e+01 +3.380897713e+01 +3.511389771e+02 +3.511389771e+02 -1.7113e+00 -1.8620e+00 +3.7777e+00 +9.9940e-01 +3.2555e-01
149 +3.182560192e+01 +3.182560192e+01 +3.491556019e+02 +3.491556019e+02 +4.5450e-01 -2.7573e+00 +2.6663e+00 +1.8970e+00 +1.6479e-02
303 +2.689674499e+01 +2.689674499e+01 +3.442267450e+02 +3.442267450e+02 -4.5484e-01 -4.6059e+00 +3.3072e+00 +1.8363e+00 -1.8034e-02
333 +2.590188871e+01 +2.590188871e+01 +3.432318887e+02 +3.432318887e+02 -5.0889e-01 -3.9071e+00 +2.7673e+00 +1.8613e+00 +2.6105e-01
388 +2.402230736e+01 +2.402230736e+01 +3.413523074e+02 +3.413523074e+02 -6.9479e-01 -4.1259e+00 +3.1771e+00 +1.8313e+00 +3.1956e-01
394 +1.814742414e+01 +1.814742414e+01 +3.354774241e+02 +3.354774241e+02 -6.2200e-01 -4.2059e+00 +3.1961e+00 +1.8593e+00 +2.8261e-01
474 +1.758025328e+01 +1.758025328e+01 +3.349102533e+02 +3.349102533e+02 -7.2786e-01 -4.1352e+00 +3.3054e+00 +1.8974e+00 +2.5565e-01
526 +1.596879273e+01 +1.596879273e+01 +3.332987927e+02 +3.332987927e+02 -6.2723e-01 -4.1218e+00 +3.1685e+00 +1.8968e+00 +3.0003e-01
534 +1.387158662e+01 +1.387158662e+01 +3.312015866e+02 +3.312015866e+02 -6.1519e-01 -4.1224e+00 +3.2319e+00 +1.9211e+00 +2.9792e-01
546 +1.375138892e+01 +1.375138892e+01 +3.310813889e+02 +3.310813889e+02 -6.0939e-01 -4.1256e+00 +3.3185e+00 +1.9125e+00 +2.7965e-01
550 +1.346540551e+01 +1.346540551e+01 +3.307954055e+02 +3.307954055e+02 -5.9334e-01 -4.1686e+00 +3.2846e+00 +1.9285e+00 +2.6069e-01
556 +1.316495160e+01 +1.316495160e+01 +3.304949516e+02 +3.304949516e+02 -6.1992e-01 -4.1589e+00 +3.2913e+00 +1.9083e+00 +2.6212e-01
559 +1.235455646e+01 +1.235455646e+01 +3.296845565e+02 +3.296845565e+02 -5.9769e-01 -4.1207e+00 +3.2530e+00 +1.9101e+00 +2.4631e-01
567 +1.171561028e+01 +1.171561028e+01 +3.290456103e+02 +3.290456103e+02 -5.1352e-01 -4.1346e+00 +3.3097e+00 +1.9201e+00 +2.5973e-01
574 +1.138978097e+01 +1.138978097e+01 +3.287197810e+02 +3.287197810e+02 -5.6885e-01 -4.1298e+00 +3.2754e+00 +1.9022e+00 +2.5430e-01
577 +1.109655905e+01 +1.109655905e+01 +3.284265591e+02 +3.284265591e+02 -5.0421e-01 -4.1468e+00 +3.2871e+00 +1.8820e+00 +2.7327e-01
580 +1.043739333e+01 +1.043739333e+01 +3.277673933e+02 +3.277673933e+02 -5.0314e-01 -4.1361e+00 +3.2735e+00 +1.8891e+00 +2.6389e-01
644 +1.016081484e+01 +1.016081484e+01 +3.274908148e+02 +3.274908148e+02 -5.0834e-01 -4.1287e+00 +3.2491e+00 +1.9015e+00 +2.7281e-01
661 +9.991213746e+00 +9.991213746e+00 +3.273212137e+02 +3.273212137e+02 -4.8228e-01 -4.1381e+00 +3.2473e+00 +1.8978e+00 +2.6850e-01
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095274171e+02 +1.095274171e+02 +4.479274171e+02 +4.479274171e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.021416603e+02 +1.021416603e+02 +4.405416603e+02 +4.405416603e+02 -5.6495e-02 -1.8891e-02 -3.6142e-01 +3.9233e-01 +2.9942e-01
8 +9.423113941e+01 +9.423113941e+01 +4.326311394e+02 +4.326311394e+02 +5.5173e-02 -5.4976e-02 +3.5626e-01 +9.7055e-02 +2.1512e-02
11 +8.068408185e+01 +8.068408185e+01 +4.190840818e+02 +4.190840818e+02 +7.6697e-03 -5.3455e-02 +3.9032e-01 +1.8516e-01 +4.3724e-01
45 +7.187713303e+01 +7.187713303e+01 +4.102771330e+02 +4.102771330e+02 -6.1990e-01 -1.0710e-01 +1.4176e+00 -1.4107e-01 +6.0222e-01
46 +5.879554418e+01 +5.879554418e+01 +3.971955442e+02 +3.971955442e+02 -2.9262e-02 -4.5617e-02 +2.1445e+00 -1.6243e-01 +4.8585e-01
127 +4.788441989e+01 +4.788441989e+01 +3.862844199e+02 +3.862844199e+02 -8.7805e-01 -4.7316e-02 +1.5979e+00 +5.7400e-01 +5.7492e-01
339 +4.614390066e+01 +4.614390066e+01 +3.845439007e+02 +3.845439007e+02 -1.0396e+00 -1.1021e-01 +1.5463e+00 +5.7000e-01 +9.3679e-01
349 +3.952965778e+01 +3.952965778e+01 +3.779296578e+02 +3.779296578e+02 -8.3865e-01 -9.6906e-02 +1.5880e+00 +6.5646e-01 +9.1149e-01
390 +3.871829036e+01 +3.871829036e+01 +3.771182904e+02 +3.771182904e+02 -8.7132e-01 -1.4754e-01 +1.5464e+00 +6.6776e-01 +9.2310e-01
461 +3.787556583e+01 +3.787556583e+01 +3.762755658e+02 +3.762755658e+02 -8.7240e-01 -1.2363e-01 +1.5481e+00 +6.4998e-01 +9.3395e-01
532 +3.697361072e+01 +3.697361072e+01 +3.753736107e+02 +3.753736107e+02 -9.1415e-01 -1.1083e-01 +1.5454e+00 +6.6394e-01 +9.3269e-01
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980011705e+02 +1.980011705e+02 +1.486011705e+02 +1.486011705e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.793826367e+02 +1.793826367e+02 +1.299826367e+02 +1.299826367e+02 -2.4162e-01 +5.9299e-02 -4.3074e-01 +1.9978e-02 +2.9832e-01
7 +1.658433685e+02 +1.658433685e+02 +1.164433685e+02 +1.164433685e+02 +1.0818e-01 -9.0619e-02 +8.6434e-02 -1.1366e-01 +2.7880e-01
17 +1.597609256e+02 +1.597609256e+02 +1.103609256e+02 +1.103609256e+02 -3.3115e-02 +9.5922e-02 -3.9134e-01 +1.7377e-01 +5.2345e-01
22 +1.392944502e+02 +1.392944502e+02 +8.989445021e+01 +8.989445021e+01 -1.9771e-01 -1.2430e-01 -3.9567e-01 -3.2576e-02 +7.5628e-01
27 +1.260183523e+02 +1.260183523e+02 +7.661835233e+01 +7.661835233e+01 -8.7917e-02 -1.4019e-02 -3.4561e-01 +7.6200e-03 +8.5182e-01
46 +1.173149621e+02 +1.173149621e+02 +6.791496208e+01 +6.791496208e+01 +1.3769e-01 +3.6408e-01 -4.0715e-01 -1.1037e-01 +1.1774e+00
59 +1.047668783e+02 +1.047668783e+02 +5.536687834e+01 +5.536687834e+01 +1.0708e-01 -1.8077e-02 -4.3205e-01 +7.8724e-02 +1.7836e+00
69 +9.541193622e+01 +9.541193622e+01 +4.601193622e+01 +4.601193622e+01 +2.9801e-01 -1.4892e-01 -5.4144e-01 -4.0017e-02 +1.8951e+00
82 +9.123166691e+01 +9.123166691e+01 +4.183166691e+01 +4.183166691e+01 +7.0363e-01 -1.1753e-01 -4.9497e-01 -1.6347e-01 +1.8611e+00
85 +8.842365355e+01 +8.842365355e+01 +3.902365355e+01 +3.902365355e+01 +8.3854e-01 -2.3021e-01 -5.5398e-01 +8.5112e-02 +2.2653e+00
86 +6.276169745e+01 +6.276169745e+01 +1.336169745e+01 +1.336169745e+01 +7.9000e-01 -1.1000e+00 -5.1964e-01 +1.8623e-03 +2.8206e+00
122 +5.799444100e+01 +5.799444100e+01 +8.594440997e+00 +8.594440997e+00 +1.8672e+00 -1.4915e-01 -2.4020e-01 +5.8613e-02 +3.0934e+00
157 +4.204526386e+01 +4.204526386e+01 -7.354736137e+00 -7.354736137e+00 +1.5971e+00 +4.8560e-01 -4.9823e-01 -9.2757e-02 +3.4548e+00
201 +3.670481126e+01 +3.670481126e+01 -1.269518874e+01 -1.269518874e+01 +1.8246e+00 -8.2021e-02 -4.5221e-01 -1.4351e-01 +3.4500e+00
365 +3.584736832e+01 +3.584736832e+01 -1.355263168e+01 -1.355263168e+01 +2.0338e+00 +5.3977e-01 -3.7669e-01 -6.5588e-01 +3.4036e+00
438 +3.370946674e+01 +3.370946674e+01 -1.569053326e+01 -1.569053326e+01 +1.9379e+00 +5.2606e-01 -3.9939e-01 -6.4923e-01 +3.7436e+00
646 +3.260840559e+01 +3.260840559e+01 -1.679159441e+01 -1.679159441e+01 +2.1028e+00 +5.5669e-01 -4.0616e-01 -6.0019e-01 +3.7410e+00
698 +3.131515207e+01 +3.131515207e+01 -1.808484793e+01 -1.808484793e+01 +2.0146e+00 +5.4497e-01 -4.4571e-01 -6.1184e-01 +3.7312e+00
863 +3.089186233e+01 +3.089186233e+01 -1.850813767e+01 -1.850813767e+01 +2.0012e+00 +5.1679e-01 -4.3552e-01 -6.0844e-01 +3.7400e+00
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375951538e+02 +1.375951538e+02 +8.202515376e+01 +8.202515376e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.065244236e+02 +1.065244236e+02 +5.095442359e+01 +5.095442359e+01 +9.9833e-02 -4.4210e-02 +2.5049e-01 +3.3122e-01 +4.3215e-01
14 +1.037434674e+02 +1.037434674e+02 +4.817346743e+01 +4.817346743e+01 +9.7532e-02 +4.3300e-01 +2.2654e-01 +8.2855e-01 +3.9102e-01
19 +9.898470266e+01 +9.898470266e+01 +4.341470266e+01 +4.341470266e+01 +4.9270e-03 +2.3761e-01 -2.5525e-01 +3.1873e-01 +7.4081e-01
25 +8.468376690e+01 +8.468376690e+01 +2.911376690e+01 +2.911376690e+01 +7.5010e-02 +1.9270e-01 +2.7882e-01 +7.3805e-01 +3.3884e-01
37 +7.455988973e+01 +7.455988973e+01 +1.898988973e+01 +1.898988973e+01 -2.3462e-01 +8.1885e-01 -1.9682e-01 +7.5807e-01 +8.5719e-01
40 +7.408524577e+01 +7.408524577e+01 +1.851524577e+01 +1.851524577e+01 -1.6381e-01 +9.0508e-01 -1.9811e-01 +7.4341e-01 +6.5232e-01
63 +6.224978985e+01 +6.224978985e+01 +6.679789851e+00 +6.679789851e+00 -1.2378e+00 +1.5900e+00 -5.1307e-02 +2.0588e+00 +1.3975e+00
90 +6.012212086e+01 +6.012212086e+01 +4.552120859e+00 +4.552120859e+00 +7.7865e-02 +3.3013e+00 +4.5764e-01 +2.0002e+00 +9.4327e-01
118 +5.248786452e+01 +5.248786452e+01 -3.082135478e+00 -3.082135478e+00 +1.2293e+00 +3.5988e+00 -2.2987e-01 +2.8460e+00 +1.5986e+00
134 +4.436944515e+01 +4.436944515e+01 -1.120055485e+01 -1.120055485e+01 +1.0791e+00 +3.0014e+00 -3.5631e-01 +1.9056e+00 +1.5017e+00
139 +3.518545803e+01 +3.518545803e+01 -2.038454197e+01 -2.038454197e+01 +9.7268e-01 +2.8871e+00 -6.0348e-02 +2.9356e+00 +1.4710e+00
170 +2.575521085e+01 +2.575521085e+01 -2.981478915e+01 -2.981478915e+01 +1.8140e+00 +3.9875e+00 -2.3121e-01 +2.8422e+00 +1.0514e+00
200 +2.103240047e+01 +2.103240047e+01 -3.453759953e+01 -3.453759953e+01 +1.9685e+00 +3.1512e+00 -3.7320e-01 +2.4680e+00 +1.0692e+00
246 +1.869827273e+01 +1.869827273e+01 -3.687172727e+01 -3.687172727e+01 +1.8393e+00 +3.2478e+00 -2.1832e-01 +2.8673e+00 +1.0697e+00
319 +1.747905396e+01 +1.747905396e+01 -3.809094604e+01 -3.809094604e+01 +1.9045e+00 +2.4428e+00 -2.9880e-01 +3.3000e+00 +1.0838e+00
339 +1.517700634e+01 +1.517700634e+01 -4.039299366e+01 -4.039299366e+01 +2.0570e+00 +1.4991e+00 -3.0695e-01 +2.9266e+00 +1.0871e+00
527 +1.509016722e+01 +1.509016722e+01 -4.047983278e+01 -4.047983278e+01 +2.1162e+00 +1.5600e+00 -2.8769e-01 +2.8544e+00 +1.0868e+00
714 +1.472982053e+01 +1.472982053e+01 -4.084017947e+01 -4.084017947e+01 +2.0911e+00 +1.0277e+00 -2.6714e-01 +2.8877e+00 +1.1072e+00
729 +1.414017458e+01 +1.414017458e+01 -4.142982542e+01 -4.142982542e+01 +2.0924e+00 +9.8418e-01 -2.7370e-01 +2.8862e+00 +1.1187e+00
780 +1.399316690e+01 +1.399316690e+01 -4.157683310e+01 -4.157683310e+01 +2.0665e+00 +9.8311e-01 -2.8134e-01 +2.8863e+00 +1.1227e+00
848 +1.347102035e+01 +1.347102035e+01 -4.209897965e+01 -4.209897965e+01 +2.0287e+00 +9.9095e-01 -2.7877e-01 +2.8975e+00 +1.1187e+00
905 +1.309584522e+01 +1.309584522e+01 -4.247415478e+01 -4.247415478e+01 +1.9918e+00 +9.9756e-01 -2.5016e-01 +2.9033e+00 +1.1152e+00
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.762152488e+01 +8.762152488e+01 -5.364847512e+01 -5.364847512e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.036701562e+01 +7.036701562e+01 -7.090298438e+01 -7.090298438e+01 +4.1846e-02 +1.8024e-01 -2.1182e-01 -4.0175e-02 +2.5597e-01
21 +5.528239936e+01 +5.528239936e+01 -8.598760064e+01 -8.598760064e+01 +3.2891e-01 +2.6219e-01 +5.6111e-01 +4.3303e-03 +2.1374e-01
36 +5.285159193e+01 +5.285159193e+01 -8.841840807e+01 -8.841840807e+01 +6.5158e-01 +4.9031e-01 -2.3921e-02 +6.4709e-02 -3.5002e-01
42 +4.840939432e+01 +4.840939432e+01 -9.286060568e+01 -9.286060568e+01 +9.0621e-01 +3.2004e-01 +1.9772e-01 +5.7155e-03 +1.3551e-01
57 +4.756694418e+01 +4.756694418e+01 -9.370305582e+01 -9.370305582e+01 +6.8790e-01 +3.6513e-01 +1.0424e-01 -4.1907e-01 -1.0108e-01
68 +4.592049222e+01 +4.592049222e+01 -9.534950778e+01 -9.534950778e+01 +1.1109e+00 +3.4201e-01 -5.8868e-02 -8.2475e-01 +2.9204e-01
69 +3.990988036e+01 +3.990988036e+01 -1.013601196e+02 -1.013601196e+02 +8.8969e-01 +4.1956e-01 -9.3672e-02 -4.8246e-01 -8.7095e-02
77 +3.369394860e+01 +3.369394860e+01 -1.075760514e+02 -1.075760514e+02 +1.0110e+00 +3.8344e-01 -7.7366e-02 -4.4967e-01 +2.1269e-01
203 +2.717041265e+01 +2.717041265e+01 -1.140995873e+02 -1.140995873e+02 +8.5846e-01 +3.2797e+00 +5.2820e-02 +1.1509e-01 +5.1823e-01
493 +2.599653197e+01 +2.599653197e+01 -1.152734680e+02 -1.152734680e+02 -2.1320e-01 +2.4907e+00 +1.5924e-02 -3.3308e-01 +8.3525e-01
508 +2.469294602e+01 +2.469294602e+01 -1.165770540e+02 -1.165770540e+02 -1.9873e-01 +2.8551e+00 -9.5861e-02 -3.3797e-01 +8.4681e-01
517 +2.150561658e+01 +2.150561658e+01 -1.197643834e+02 -1.197643834e+02 -1.9951e-01 +2.6203e+00 -1.2954e-01 -4.5115e-01 +9.3209e-01
541 +2.052852066e+01 +2.052852066e+01 -1.207414793e+02 -1.207414793e+02 -2.3077e-01 +2.6554e+00 -1.7301e-01 -4.4806e-01 +8.3671e-01
590 +1.974012889e+01 +1.974012889e+01 -1.215298711e+02 -1.215298711e+02 -1.9780e-01 +2.6392e+00 +2.3811e-02 -4.4333e-01 +8.5445e-01
688 +1.934911078e+01 +1.934911078e+01 -1.219208892e+02 -1.219208892e+02 -1.8479e-01 +2.6438e+00 -4.7078e-02 -1.3788e-03 +9.1959e-01
703 +1.704732972e+01 +1.704732972e+01 -1.242226703e+02 -1.242226703e+02 -2.9151e-01 +2.6464e+00 -7.2717e-02 -2.5081e-02 +8.6263e-01
771 +1.560804344e+01 +1.560804344e+01 -1.256619566e+02 -1.256619566e+02 -2.5015e-01 +2.6880e+00 -1.4751e-01 +2.9073e-02 +8.9270e-01
788 +1.441859327e+01 +1.441859327e+01 -1.268514067e+02 -1.268514067e+02 -2.0854e-01 +2.6463e+00 -1.5734e-01 +1.2073e-02 +8.9579e-01
802 +1.370128524e+01 +1.370128524e+01 -1.275687148e+02 -1.275687148e+02 -2.3228e-01 +2.6711e+00 -5.8642e-02 +2.6789e-02 +8.9420e-01
893 +1.318786091e+01 +1.318786091e+01 -1.280821391e+02 -1.280821391e+02 -2.0752e-01 +2.6149e+00 -6.4102e-02 +3.6992e-02 +8.8940e-01
899 +1.313556669e+01 +1.313556669e+01 -1.281344333e+02 -1.281344333e+02 -1.8231e-01 +2.5972e+00 -9.2225e-02 +1.3987e-02 +8.9344e-01
908 +1.279901691e+01 +1.279901691e+01 -1.284709831e+02 -1.284709831e+02 -1.7547e-01 +2.6018e+00 -8.9464e-02 +1.6024e-02 +8.9595e-01
918 +1.248913082e+01 +1.248913082e+01 -1.287808692e+02 -1.287808692e+02 -1.7331e-01 +2.6276e+00 -6.9599e-02 +2.5632e-02 +8.9630e-01
940 +1.221247263e+01 +1.221247263e+01 -1.290575274e+02 -1.290575274e+02 -1.9531e-01 +2.6331e+00 -1.1469e-01 +3.4110e-02 +8.9582e-01
1012 +1.198749967e+01 +1.198749967e+01 -1.292825003e+02 -1.292825003e+02 -2.1339e-01 +2.6255e+00 -8.8495e-02 +3.9715e-02 +8.9554e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397251727e+02 +1.397251727e+02 +3.219351727e+02 +3.219351727e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.358854458e+02 +1.358854458e+02 +3.180954458e+02 +3.180954458e+02 -7.8334e-02 -1.2425e-01 -2.2680e-01 +4.7083e-02 -1.5184e-01
11 +1.147438577e+02 +1.147438577e+02 +2.969538577e+02 +2.969538577e+02 -1.3578e-01 -3.8535e-01 -1.4154e-01 +4.0881e-01 +3.6449e-01
19 +1.024073722e+02 +1.024073722e+02 +2.846173722e+02 +2.846173722e+02 +1.4193e-02 -5.6947e-01 +8.7943e-02 +4.4683e-01 +4.4235e-01
22 +1.013422733e+02 +1.013422733e+02 +2.835522733e+02 +2.835522733e+02 +5.0340e-01 -1.9008e-01 -3.4890e-01 +7.5109e-01 +1.2661e-01
35 +9.404626445e+01 +9.404626445e+01 +2.762562644e+02 +2.762562644e+02 -2.0867e-02 -5.3283e-01 -4.3748e-01 +1.1793e+00 -1.6430e-02
43 +7.689247627e+01 +7.689247627e+01 +2.591024763e+02 +2.591024763e+02 -3.7481e-01 -1.0109e+00 -9.4746e-01 +1.8043e+00 -2.1037e-01
55 +7.434919216e+01 +7.434919216e+01 +2.565591922e+02 +2.565591922e+02 -2.0559e-02 -5.2589e-01 -1.0278e+00 +1.1718e+00 +1.8489e-01
58 +6.676882738e+01 +6.676882738e+01 +2.489788274e+02 +2.489788274e+02 -4.2973e-01 -6.4384e-01 -6.6366e-01 +2.3079e+00 +1.7031e-01
70 +6.476587723e+01 +6.476587723e+01 +2.469758772e+02 +2.469758772e+02 -7.0476e-01 -1.2406e+00 -6.3419e-01 +2.2308e+00 -1.9387e-01
71 +6.294504695e+01 +6.294504695e+01 +2.451550470e+02 +2.451550470e+02 -1.1793e-01 -3.7431e-01 -6.6280e-01 +2.1985e+00 -3.2604e-01
73 +6.153622198e+01 +6.153622198e+01 +2.437462220e+02 +2.437462220e+02 -2.4979e-01 -2.3017e+00 -8.6320e-01 +2.8180e+00 +1.1552e-01
74 +4.179564602e+01 +4.179564602e+01 +2.240056460e+02 +2.240056460e+02 -2.7841e-01 -1.2809e+00 -5.7977e-01 +2.9194e+00 +9.1086e-02
118 +3.834359182e+01 +3.834359182e+01 +2.205535918e+02 +2.205535918e+02 +7.5381e-01 -1.0395e+00 -5.5094e-01 +3.3463e+00 -7.2567e-02
136 +3.741599982e+01 +3.741599982e+01 +2.196259998e+02 +2.196259998e+02 +7.8631e-01 -1.8412e+00 -6.5579e-02 +2.7960e+00 -1.8514e-01
142 +3.058708221e+01 +3.058708221e+01 +2.127970822e+02 +2.127970822e+02 +6.8686e-01 -1.8559e+00 +2.2154e-02 +3.7454e+00 +4.1404e-02
245 +2.312853093e+01 +2.312853093e+01 +2.053385309e+02 +2.053385309e+02 +7.4290e-01 -2.3950e+00 -7.6249e-01 +4.2346e+00 +1.4206e-01
248 +1.839497908e+01 +1.839497908e+01 +2.006049791e+02 +2.006049791e+02 +1.0220e-01 -2.5344e+00 -4.5578e-01 +3.3567e+00 +1.5400e-01
340 +1.470978706e+01 +1.470978706e+01 +1.969197871e+02 +1.969197871e+02 -4.1433e-01 -2.3997e+00 +2.3255e-02 +4.2198e+00 +1.5060e-01
668 +1.369133684e+01 +1.369133684e+01 +1.959013368e+02 +1.959013368e+02 -8.1227e-02 -2.4868e+00 -5.6462e-01 +2.8719e+00 +1.3960e-01
702 +1.327664830e+01 +1.327664830e+01 +1.954866483e+02 +1.954866483e+02 -1.7548e-01 -2.5374e+00 -5.4080e-01 +2.8973e+00 +1.2619e-01
706 +1.218330853e+01 +1.218330853e+01 +1.943933085e+02 +1.943933085e+02 -1.5659e-01 -2.5531e+00 -5.6823e-01 +2.8924e+00 +1.3730e-01
713 +1.127642506e+01 +1.127642506e+01 +1.934864251e+02 +1.934864251e+02 -1.6545e-01 -2.5153e+00 -5.4804e-01 +2.9054e+00 +1.5440e-01
760 +1.120493460e+01 +1.120493460e+01 +1.934149346e+02 +1.934149346e+02 -1.4892e-01 -2.4936e+00 -5.6988e-01 +2.9037e+00 +1.4875e-01
957 +1.095598938e+01 +1.095598938e+01 +1.931659894e+02 +1.931659894e+02 -1.7281e-01 -2.4769e+00 -5.6478e-01 +2.8996e+00 +1.5364e-01
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.145374042e+02 +2.145374042e+02 +2.964474042e+02 +2.964474042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +1.939222441e+02 +1.939222441e+02 +2.758322441e+02 +2.758322441e+02 +3.9056e-02 +5.1890e-02 +1.2643e-01 -2.4044e-01 +2.3260e-01
21 +1.660172002e+02 +1.660172002e+02 +2.479272002e+02 +2.479272002e+02 +1.5932e-01 +2.6272e-01 +1.5036e-01 -3.8521e-01 +8.5383e-02
33 +1.626207683e+02 +1.626207683e+02 +2.445307683e+02 +2.445307683e+02 +9.4203e-02 +3.4067e-01 -5.9776e-03 -4.9208e-01 +3.0510e-01
52 +1.502911593e+02 +1.502911593e+02 +2.322011593e+02 +2.322011593e+02 -1.9403e-01 -3.4358e-02 -5.1075e-01 -1.5915e+00 +3.0337e-01
53 +1.269142307e+02 +1.269142307e+02 +2.088242307e+02 +2.088242307e+02 +4.0096e-01 +3.4112e-01 +6.8360e-02 -5.4130e-01 +9.1192e-01
58 +1.064391910e+02 +1.064391910e+02 +1.883491910e+02 +1.883491910e+02 +2.0934e-01 +5.1551e-01 +1.1542e-01 -9.5339e-01 +9.1913e-01
