% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
326 +2.032242004e-01 +2.032242004e-01 -1.476967758e+02 -1.476967758e+02 -1.7025e+00 +1.8573e-01 +1.1526e+00 -2.0718e+00 -3.1596e+00
446 +1.744515128e-01 +1.744515128e-01 -1.477255485e+02 -1.477255485e+02 -1.7458e+00 +7.5017e-02 +1.1667e+00 -1.9784e+00 -3.0869e+00
460 +1.156955816e-01 +1.156955816e-01 -1.477843044e+02 -1.477843044e+02 -1.6737e+00 +1.6267e-01 +1.0920e+00 -2.0045e+00 -3.0989e+00
475 +9.582074970e-02 +9.582074970e-02 -1.478041793e+02 -1.478041793e+02 -1.6507e+00 +1.2572e-01 +1.0862e+00 -2.0922e+00 -3.1520e+00
476 +7.723693445e-02 +7.723693445e-02 -1.478227631e+02 -1.478227631e+02 -1.6526e+00 +9.4483e-02 +1.1486e+00 -1.9876e+00 -3.0949e+00
571 +7.320997336e-02 +7.320997336e-02 -1.478267900e+02 -1.478267900e+02 -1.6800e+00 +1.3450e-01 +1.0811e+00 -2.0415e+00 -3.1103e+00
576 +6.651286248e-02 +6.651286248e-02 -1.478334871e+02 -1.478334871e+02 -1.6760e+00 +1.4652e-01 +1.1278e+00 -2.0571e+00 -3.1459e+00
598 +2.477478856e-02 +2.477478856e-02 -1.478752252e+02 -1.478752252e+02 -1.6661e+00 +1.4633e-01 +1.1219e+00 -2.0276e+00 -3.1186e+00
667 +2.189645594e-02 +2.189645594e-02 -1.478781035e+02 -1.478781035e+02 -1.6749e+00 +1.3239e-01 +1.1192e+00 -2.0147e+00 -3.1279e+00
695 +2.125231779e-02 +2.125231779e-02 -1.478787477e+02 -1.478787477e+02 -1.6707e+00 +1.4032e-01 +1.1331e+00 -2.0251e+00 -3.1233e+00
713 +1.826451756e-02 +1.826451756e-02 -1.478817355e+02 -1.478817355e+02 -1.6671e+00 +1.3554e-01 +1.1289e+00 -2.0207e+00 -3.1169e+00
727 +1.579773885e-02 +1.579773885e-02 -1.478842023e+02 -1.478842023e+02 -1.6621e+00 +1.3013e-01 +1.1395e+00 -2.0242e+00 -3.1158e+00
729 +7.918966287e-03 +7.918966287e-03 -1.478920810e+02 -1.478920810e+02 -1.6632e+00 +1.3582e-01 +1.1371e+00 -2.0231e+00 -3.1192e+00
848 +7.228377431e-03 +7.228377431e-03 -1.478927716e+02 -1.478927716e+02 -1.6695e+00 +1.4116e-01 +1.1266e+00 -2.0221e+00 -3.1174e+00
857 +6.684497108e-03 +6.684497108e-03 -1.478933155e+02 -1.478933155e+02 -1.6690e+00 +1.4179e-01 +1.1254e+00 -2.0204e+00 -3.1162e+00
864 +6.011876702e-03 +6.011876702e-03 -1.478939881e+02 -1.478939881e+02 -1.6693e+00 +1.4208e-01 +1.1269e+00 -2.0212e+00 -3.1173e+00
865 +4.647415339e-03 +4.647415339e-03 -1.478953526e+02 -1.478953526e+02 -1.6694e+00 +1.4077e-01 +1.1263e+00 -2.0216e+00 -3.1171e+00
869 +4.187743541e-03 +4.187743541e-03 -1.478958123e+02 -1.478958123e+02 -1.6703e+00 +1.4176e-01 +1.1251e+00 -2.0208e+00 -3.1171e+00
877 +3.947320103e-03 +3.947320103e-03 -1.478960527e+02 -1.478960527e+02 -1.6700e+00 +1.4096e-01 +1.1249e+00 -2.0213e+00 -3.1172e+00
958 +3.494716483e-03 +3.494716483e-03 -1.478965053e+02 -1.478965053e+02 -1.6704e+00 +1.4140e-01 +1.1244e+00 -2.0202e+00 -3.1160e+00
986 +3.335923637e-03 +3.335923637e-03 -1.478966641e+02 -1.478966641e+02 -1.6708e+00 +1.4159e-01 +1.1243e+00 -2.0203e+00 -3.1164e+00
999 +2.815036477e-03 +2.815036477e-03 -1.478971850e+02 -1.478971850e+02 -1.6706e+00 +1.4123e-01 +1.1242e+00 -2.0210e+00 -3.1163e+00
1002 +2.476248172e-03 +2.476248172e-03 -1.478975238e+02 -1.478975238e+02 -1.6706e+00 +1.4169e-01 +1.1245e+00 -2.0203e+00 -3.1162e+00
1044 +2.344131635e-03 +2.344131635e-03 -1.478976559e+02 -1.478976559e+02 -1.6707e+00 +1.4134e-01 +1.1245e+00 -2.0205e+00 -3.1162e+00
1132 +2.267718479e-03 +2.267718479e-03 -1.478977323e+02 -1.478977323e+02 -1.6706e+00 +1.4144e-01 +1.1248e+00 -2.0204e+00 -3.1160e+00
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.103060749e+01 +3.103060749e+01 +2.484106075e+02 +2.484106075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.833747414e+01 +2.833747414e+01 +2.457174741e+02 +2.457174741e+02 -3.6352e-01 +6.5287e-02 +1.0917e-01 +3.6515e-02 -1.1864e-02
4 +2.440876827e+01 +2.440876827e+01 +2.417887683e+02 +2.417887683e+02 +5.5357e-02 +6.9867e-02 -2.5167e-01 -2.1972e-01 -4.2445e-02
11 +2.364524003e+01 +2.364524003e+01 +2.410252400e+02 +2.410252400e+02 -2.5265e-01 +1.6653e-01 -2.6199e-01 -1.0809e-01 +1.5102e-01
14 +1.909853762e+01 +1.909853762e+01 +2.364785376e+02 +2.364785376e+02 +9.1397e-03 +1.5737e-01 +7.9566e-02 +8.2411e-02 +1.3334e-01
23 +1.821191836e+01 +1.821191836e+01 +2.355919184e+02 +2.355919184e+02 +8.5746e-02 -3.3076e-02 +1.9581e-01 -3.0567e-01 -1.5899e-01
34 +1.735065084e+01 +1.735065084e+01 +2.347306508e+02 +2.347306508e+02 +8.6521e-02 +3.8486e-02 +7.0509e-02 -1.2827e-01 +1.0689e-01
42 +1.602458724e+01 +1.602458724e+01 +2.334045872e+02 +2.334045872e+02 +8.3054e-02 -3.9313e-03 +1.2679e-01 -4.6734e-02 +1.6456e-01
88 +1.479670960e+01 +1.479670960e+01 +2.321767096e+02 +2.321767096e+02 +1.0556e-01 -7.1697e-02 +2.1073e-01 -1.5791e-01 +1.9226e-01
91 +1.429527509e+01 +1.429527509e+01 +2.316752751e+02 +2.316752751e+02 +7.0348e-02 -1.3526e-01 +2.8025e-01 -1.2427e-01 +3.6366e-01
110 +1.391927297e+01 +1.391927297e+01 +2.312992730e+02 +2.312992730e+02 +3.7418e-02 -1.0920e-01 +3.3778e-01 -1.6178e-01 +2.0351e-01
214 +1.365411058e+01 +1.365411058e+01 +2.310341106e+02 +2.310341106e+02 -1.3614e-01 -1.1319e-01 +5.0961e-01 -1.6194e-01 +1.1411e-01
408 +1.348751309e+01 +1.348751309e+01 +2.308675131e+02 +2.308675131e+02 -7.1913e-02 -1.4527e-01 +5.0984e-01 -2.0060e-01 +1.2630e-01
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106864820e+01 +1.106864820e+01 +2.057586482e+02 +2.057586482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +1.059331273e+01 +1.059331273e+01 +2.052833127e+02 +2.052833127e+02 +2.1013e-01 -2.7213e-01 -3.7336e-01 -1.2729e-01 +2.1527e-01
14 +8.819674735e+00 +8.819674735e+00 +2.035096747e+02 +2.035096747e+02 +4.4466e-03 -9.9960e-02 -2.3948e-02 -2.9052e-01 -2.1459e-02
49 +8.635479260e+00 +8.635479260e+00 +2.033254793e+02 +2.033254793e+02 +6.1601e-01 -3.8889e-01 +2.7515e-01 +8.0333e-02 +6.6686e-01
209 +8.442990935e+00 +8.442990935e+00 +2.031329909e+02 +2.031329909e+02 +5.6441e-01 -4.9759e-01 +1.3683e-01 -2.0257e-01 +6.9158e-03
216 +8.024350119e+00 +8.024350119e+00 +2.027143501e+02 +2.027143501e+02 +6.0749e-01 -4.8602e-01 +2.1144e-01 -2.3336e-01 +4.5252e-02
226 +7.661792259e+00 +7.661792259e+00 +2.023517923e+02 +2.023517923e+02 +6.4584e-01 -4.8497e-01 +2.4986e-01 -2.6562e-01 +1.5789e-01
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.201880241e+00 +8.201880241e+00 -8.622811976e+01 -8.622811976e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.301846438e+00 +7.301846438e+00 -8.712815356e+01 -8.712815356e+01 -1.2821e-01 -3.9884e-02 -5.3912e-02 -1.6805e-02 -1.4393e-01
4 +5.595849020e+00 +5.595849020e+00 -8.883415098e+01 -8.883415098e+01 +5.0917e-03 +2.8373e-02 +6.8241e-01 +1.4386e-01 -6.4638e-02
32 +5.201824984e+00 +5.201824984e+00 -8.922817502e+01 -8.922817502e+01 -9.7602e-02 +1.4074e-01 +1.0336e+00 +2.0921e-01 -2.7004e-01
37 +4.729498790e+00 +4.729498790e+00 -8.970050121e+01 -8.970050121e+01 +7.1532e-02 +2.6486e-02 +1.4066e+00 +4.8554e-01 +1.3258e-01
42 +2.630522980e+00 +2.630522980e+00 -9.179947702e+01 -9.179947702e+01 -6.5053e-01 -3.8404e-02 +2.2088e+00 +6.1050e-01 +1.3604e-01
47 +2.599392290e+00 +2.599392290e+00 -9.183060771e+01 -9.183060771e+01 +2.9658e-01 +5.0983e-01 +1.5391e+00 +1.1180e+00 +4.1926e-01
51 +1.902664345e+00 +1.902664345e+00 -9.252733566e+01 -9.252733566e+01 -3.9719e-01 -4.6736e-01 +2.1171e+00 +1.3406e+00 -1.9785e-01
63 +1.212996327e+00 +1.212996327e+00 -9.321700367e+01 -9.321700367e+01 -2.5186e-01 +3.9158e-02 +2.6480e+00 +2.7675e+00 +5.0456e-01
65 +8.388604467e-01 +8.388604467e-01 -9.359113955e+01 -9.359113955e+01 +1.6234e-01 +2.5444e-01 +2.5143e+00 +1.7555e+00 +5.1036e-01
171 +8.231560731e-01 +8.231560731e-01 -9.360684393e+01 -9.360684393e+01 -2.4258e-02 +4.8380e-01 +2.6893e+00 +1.4308e+00 -1.5865e-01
184 +6.924790884e-01 +6.924790884e-01 -9.373752091e+01 -9.373752091e+01 -1.7885e-01 +7.0114e-01 +2.3122e+00 +1.6679e+00 +1.8553e-01
190 +6.706057303e-01 +6.706057303e-01 -9.375939427e+01 -9.375939427e+01 +9.2135e-02 +7.8032e-01 +2.3065e+00 +1.9648e+00 +7.2996e-03
224 +5.632753848e-01 +5.632753848e-01 -9.386672462e+01 -9.386672462e+01 +1.5023e-01 +7.0698e-01 +2.4356e+00 +1.5956e+00 -8.1993e-02
278 +3.038628951e-01 +3.038628951e-01 -9.412613710e+01 -9.412613710e+01 +3.4033e-02 +6.1894e-01 +2.4519e+00 +1.6869e+00 +3.7792e-03
459 +2.885830325e-01 +2.885830325e-01 -9.414141697e+01 -9.414141697e+01 +3.9450e-02 +6.2276e-01 +2.4670e+00 +1.6821e+00 +1.7862e-02
473 +2.460610039e-01 +2.460610039e-01 -9.418393900e+01 -9.418393900e+01 +4.4079e-02 +6.3576e-01 +2.4786e+00 +1.7212e+00 +1.6034e-02
507 +2.253060329e-01 +2.253060329e-01 -9.420469397e+01 -9.420469397e+01 +5.7037e-02 +6.4055e-01 +2.4672e+00 +1.7169e+00 +1.3283e-02
530 +2.029638263e-01 +2.029638263e-01 -9.422703617e+01 -9.422703617e+01 +6.1331e-02 +6.3224e-01 +2.4747e+00 +1.7139e+00 +8.8218e-03
602 +1.951752052e-01 +1.951752052e-01 -9.423482479e+01 -9.423482479e+01 +6.4030e-02 +6.3447e-01 +2.4809e+00 +1.7152e+00 +3.6953e-03
619 +1.933976928e-01 +1.933976928e-01 -9.423660231e+01 -9.423660231e+01 +6.7078e-02 +6.3725e-01 +2.4758e+00 +1.7173e+00 +5.3905e-03
668 +1.905245601e-01 +1.905245601e-01 -9.423947544e+01 -9.423947544e+01 +5.8620e-02 +6.3470e-01 +2.4751e+00 +1.7184e+00 +1.4314e-02
726 +1.791471215e-01 +1.791471215e-01 -9.425085288e+01 -9.425085288e+01 +5.8753e-02 +6.3496e-01 +2.4782e+00 +1.7176e+00 +1.2226e-02
767 +1.700460974e-01 +1.700460974e-01 -9.425995390e+01 -9.425995390e+01 +6.0103e-02 +6.3061e-01 +2.4782e+00 +1.7189e+00 +1.1890e-02
779 +1.695745062e-01 +1.695745062e-01 -9.426042549e+01 -9.426042549e+01 +6.1136e-02 +6.3019e-01 +2.4768e+00 +1.7184e+00 +1.0219e-02
950 +1.658435530e-01 +1.658435530e-01 -9.426415645e+01 -9.426415645e+01 +6.3358e-02 +6.3337e-01 +2.4769e+00 +1.7167e+00 +9.0155e-03
1065 +1.614659918e-01 +1.614659918e-01 -9.426853401e+01 -9.426853401e+01 +6.2549e-02 +6.3123e-01 +2.4775e+00 +1.7176e+00 +9.7987e-03
1240 +1.582268187e-01 +1.582268187e-01 -9.427177318e+01 -9.427177318e+01 +6.2465e-02 +6.3153e-01 +2.4775e+00 +1.7177e+00 +1.0030e-02
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767693430e+01 +1.767693430e+01 -1.036230657e+02 -1.036230657e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.587982001e+01 +1.587982001e+01 -1.054201800e+02 -1.054201800e+02 -2.9644e-01 -1.5634e-01 -1.1597e-01 -2.3245e-01 +1.8861e-02
5 +9.352225808e+00 +9.352225808e+00 -1.119477742e+02 -1.119477742e+02 -1.0907e-01 +2.8076e-01 -1.3455e-01 -9.8856e-03 -1.4984e-02
6 +7.954901135e+00 +7.954901135e+00 -1.133450989e+02 -1.133450989e+02 +3.8612e-02 +7.2950e-02 -1.7240e-01 +2.0765e-01 +1.2904e-01
20 +7.597409337e+00 +7.597409337e+00 -1.137025907e+02 -1.137025907e+02 -1.0391e-01 +4.1000e-01 +1.8684e-02 +1.8853e-01 -1.0421e-01
53 +7.494786047e+00 +7.494786047e+00 -1.138052140e+02 -1.138052140e+02 +2.1657e-01 +4.8056e-01 +1.1047e-01 +3.2541e-01 +1.2282e-01
59 +7.379066652e+00 +7.379066652e+00 -1.139209333e+02 -1.139209333e+02 -3.5441e-01 +7.3642e-01 +1.9755e-01 +4.8137e-01 +3.5021e-01
65 +7.118590960e+00 +7.118590960e+00 -1.141814090e+02 -1.141814090e+02 +5.3553e-02 +2.6717e-01 -5.8652e-02 +6.2054e-01 +2.0152e-01
66 +6.085328043e+00 +6.085328043e+00 -1.152146720e+02 -1.152146720e+02 +8.7418e-03 +6.8651e-01 +1.2305e-01 +1.4742e-01 +2.7555e-01
114 +6.005708658e+00 +6.005708658e+00 -1.152942913e+02 -1.152942913e+02 -1.6217e-02 +5.3432e-01 -1.0684e-04 +5.6992e-01 +3.6743e-01
118 +5.469760765e+00 +5.469760765e+00 -1.158302392e+02 -1.158302392e+02 +9.3274e-03 +4.7877e-01 -1.8003e-02 +6.1697e-01 +4.2265e-01
156 +5.249990840e+00 +5.249990840e+00 -1.160500092e+02 -1.160500092e+02 -2.5376e-02 +4.0250e-01 -1.3718e-01 +5.8908e-01 +5.3397e-01
247 +5.236895581e+00 +5.236895581e+00 -1.160631044e+02 -1.160631044e+02 -1.1087e-02 +3.5822e-01 -1.5065e-01 +6.2229e-01 +5.3612e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.010217019e+00 +5.010217019e+00 -9.949897830e+02 -9.949897830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +3.936972071e+00 +3.936972071e+00 -9.960630279e+02 -9.960630279e+02 -1.9168e-01 -2.1105e-01 +1.9919e-01 +1.9275e-01 +4.0266e-02
44 +3.185796773e+00 +3.185796773e+00 -9.968142032e+02 -9.968142032e+02 -3.2642e-01 -1.1174e-01 +4.7829e-01 -1.5184e-01 -7.2449e-01
72 +2.833547944e+00 +2.833547944e+00 -9.971664521e+02 -9.971664521e+02 +4.6874e-01 -2.0406e-01 +6.1577e-01 -4.8070e-01 -7.2086e-01
111 +2.736051037e+00 +2.736051037e+00 -9.972639490e+02 -9.972639490e+02 +3.0004e-02 -3.5037e-01 +4.5736e-01 -9.9471e-02 -5.8897e-01
131 +2.182996509e+00 +2.182996509e+00 -9.978170035e+02 -9.978170035e+02 +1.2070e-01 -4.8975e-01 +7.7358e-01 -2.7834e-02 -6.8088e-01
215 +2.109777409e+00 +2.109777409e+00 -9.978902226e+02 -9.978902226e+02 +2.8118e-01 -3.8576e-01 +7.0645e-01 -9.1092e-02 -6.9186e-01
219 +1.916206897e+00 +1.916206897e+00 -9.980837931e+02 -9.980837931e+02 +2.4280e-01 -3.3745e-01 +7.6939e-01 -9.8208e-02 -7.0396e-01
239 +1.753689620e+00 +1.753689620e+00 -9.982463104e+02 -9.982463104e+02 +1.8464e-01 -4.1291e-01 +7.3105e-01 -7.2980e-02 -6.9622e-01
325 +1.709692875e+00 +1.709692875e+00 -9.982903071e+02 -9.982903071e+02 +1.6708e-01 -4.3506e-01 +7.2268e-01 -5.1193e-02 -7.1788e-01
338 +1.670315346e+00 +1.670315346e+00 -9.983296847e+02 -9.983296847e+02 +1.6226e-01 -4.2920e-01 +7.1045e-01 -5.0177e-02 -7.2008e-01
359 +1.653620518e+00 +1.653620518e+00 -9.983463795e+02 -9.983463795e+02 +1.5850e-01 -4.2126e-01 +7.0583e-01 -4.8789e-02 -7.2277e-01
426 +1.614776510e+00 +1.614776510e+00 -9.983852235e+02 -9.983852235e+02 +1.5993e-01 -4.2725e-01 +7.1570e-01 -5.4568e-02 -7.2027e-01
522 +1.528574748e+00 +1.528574748e+00 -9.984714253e+02 -9.984714253e+02 +1.5789e-01 -4.3357e-01 +7.0557e-01 -6.8821e-02 -7.2101e-01
677 +1.507914278e+00 +1.507914278e+00 -9.984920857e+02 -9.984920857e+02 +1.5680e-01 -4.3679e-01 +7.0277e-01 -6.7892e-02 -7.2135e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369447933e+01 +2.369447933e+01 -2.550555207e+02 -2.550555207e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.800571745e+01 +1.800571745e+01 -2.607442826e+02 -2.607442826e+02 -2.2057e-01 +8.3743e-02 +2.6709e-01 +2.1863e-01 +1.5080e-02
4 +1.518881084e+01 +1.518881084e+01 -2.635611892e+02 -2.635611892e+02 -1.5479e-01 -2.1800e-01 +4.3860e-01 +4.5562e-02 -1.0802e-01
50 +1.409645261e+01 +1.409645261e+01 -2.646535474e+02 -2.646535474e+02 -8.4276e-01 +6.6477e-01 -9.4814e-02 -4.3072e-02 +2.8010e-02
55 +1.293234209e+01 +1.293234209e+01 -2.658176579e+02 -2.658176579e+02 -1.0280e+00 +2.6424e-01 +2.8347e-01 +2.8165e-01 -6.3107e-01
61 +1.202183957e+01 +1.202183957e+01 -2.667281604e+02 -2.667281604e+02 -1.0672e+00 +6.8744e-02 +4.2083e-01 +5.2980e-01 -3.0726e-01
68 +1.052087366e+01 +1.052087366e+01 -2.682291263e+02 -2.682291263e+02 -1.2505e+00 +8.0989e-03 +4.7706e-01 +7.9270e-01 -3.8784e-01
71 +1.004821288e+01 +1.004821288e+01 -2.687017871e+02 -2.687017871e+02 -9.9726e-01 +5.7798e-02 +7.3693e-01 +7.6728e-02 -2.8278e-01
72 +8.851310058e+00 +8.851310058e+00 -2.698986899e+02 -2.698986899e+02 -1.1095e+00 +7.3257e-01 +5.4788e-01 +4.5864e-01 +1.0978e-01
85 +8.275109394e+00 +8.275109394e+00 -2.704748906e+02 -2.704748906e+02 -7.5591e-01 +1.3824e+00 +1.1799e+00 +8.0734e-02 -5.3972e-01
94 +8.035550275e+00 +8.035550275e+00 -2.707144497e+02 -2.707144497e+02 -2.0460e-01 +8.3595e-01 +8.9923e-01 -1.5952e-01 -7.9173e-01
105 +5.734910582e+00 +5.734910582e+00 -2.730150894e+02 -2.730150894e+02 -9.4403e-01 +2.2166e+00 +1.3233e+00 -1.3937e-01 -1.8420e-03
111 +5.087527232e+00 +5.087527232e+00 -2.736624728e+02 -2.736624728e+02 -1.0034e+00 +2.2610e+00 +1.5849e+00 -4.2020e-01 +3.2883e-01
156 +4.566866821e+00 +4.566866821e+00 -2.741831332e+02 -2.741831332e+02 -2.8267e+00 +1.3978e+00 +2.5049e+00 -1.7590e-01 +9.7761e-02
162 +3.198260067e+00 +3.198260067e+00 -2.755517399e+02 -2.755517399e+02 -2.9113e+00 +1.9088e+00 +2.7111e+00 -6.6536e-02 +1.4296e-01
164 +3.094772104e+00 +3.094772104e+00 -2.756552279e+02 -2.756552279e+02 -2.4555e+00 +2.2589e+00 +2.4087e+00 +3.5992e-01 +1.1401e-01
200 +2.602044014e+00 +2.602044014e+00 -2.761479560e+02 -2.761479560e+02 -3.6469e+00 +3.9371e+00 +2.5389e+00 +7.4609e-02 +2.1362e-01
216 +2.520126723e+00 +2.520126723e+00 -2.762298733e+02 -2.762298733e+02 -3.1295e+00 +4.1559e+00 +2.2995e+00 +7.9469e-01 -1.1730e-01
235 +2.450162149e+00 +2.450162149e+00 -2.762998379e+02 -2.762998379e+02 -3.4464e+00 +3.3237e+00 +2.5675e+00 +8.4962e-01 +4.9194e-01
241 +2.026966982e+00 +2.026966982e+00 -2.767230330e+02 -2.767230330e+02 -2.3392e+00 +4.1779e+00 +2.5571e+00 +4.2684e-01 +2.8745e-01
258 +1.765878375e+00 +1.765878375e+00 -2.769841216e+02 -2.769841216e+02 -2.7557e+00 +4.0615e+00 +2.1721e+00 +7.4138e-01 -6.1647e-02
280 +1.204250737e+00 +1.204250737e+00 -2.775457493e+02 -2.775457493e+02 -3.1078e+00 +3.9330e+00 +2.1155e+00 +9.0874e-01 +3.0027e-01
352 +1.041465986e+00 +1.041465986e+00 -2.777085340e+02 -2.777085340e+02 -2.9569e+00 +3.6375e+00 +2.5280e+00 +2.5668e-01 +8.1516e-01
478 +1.014185948e+00 +1.014185948e+00 -2.777358141e+02 -2.777358141e+02 -3.2167e+00 +2.9026e+00 +2.4047e+00 -8.7348e-02 +6.2532e-01
492 +9.362996299e-01 +9.362996299e-01 -2.778137004e+02 -2.778137004e+02 -3.2397e+00 +3.0260e+00 +2.3600e+00 -3.3824e-02 +6.5454e-01
501 +8.744358364e-01 +8.744358364e-01 -2.778755642e+02 -2.778755642e+02 -3.2583e+00 +3.1617e+00 +2.2619e+00 -1.6480e-01 +6.5007e-01
508 +7.850789222e-01 +7.850789222e-01 -2.779649211e+02 -2.779649211e+02 -3.2519e+00 +3.0380e+00 +2.2988e+00 -2.0500e-01 +6.3723e-01
523 +7.239732646e-01 +7.239732646e-01 -2.780260267e+02 -2.780260267e+02 -3.2173e+00 +2.9974e+00 +2.3803e+00 -1.8180e-01 +7.2768e-01
528 +5.689053763e-01 +5.689053763e-01 -2.781810946e+02 -2.781810946e+02 -3.2661e+00 +3.1251e+00 +2.4144e+00 -2.2874e-01 +7.7386e-01
542 +5.319974582e-01 +5.319974582e-01 -2.782180025e+02 -2.782180025e+02 -3.2553e+00 +3.2515e+00 +2.6814e+00 -2.2397e-01 +7.7700e-01
650 +5.120715169e-01 +5.120715169e-01 -2.782379285e+02 -2.782379285e+02 -3.2168e+00 +3.3412e+00 +2.5850e+00 -2.2744e-01 +7.4277e-01
658 +3.661187734e-01 +3.661187734e-01 -2.783838812e+02 -2.783838812e+02 -3.2538e+00 +3.2983e+00 +2.5783e+00 -2.5153e-01 +7.8463e-01
808 +3.442032164e-01 +3.442032164e-01 -2.784057968e+02 -2.784057968e+02 -3.2452e+00 +3.2939e+00 +2.5814e+00 -2.3067e-01 +7.2376e-01
814 +3.286058225e-01 +3.286058225e-01 -2.784213942e+02 -2.784213942e+02 -3.2505e+00 +3.2859e+00 +2.5750e+00 -2.2309e-01 +7.1974e-01
825 +3.145317767e-01 +3.145317767e-01 -2.784354682e+02 -2.784354682e+02 -3.2488e+00 +3.2618e+00 +2.5630e+00 -2.4075e-01 +7.2090e-01
875 +2.955408439e-01 +2.955408439e-01 -2.784544592e+02 -2.784544592e+02 -3.2520e+00 +3.2751e+00 +2.5673e+00 -2.3443e-01 +7.2060e-01
948 +2.916310514e-01 +2.916310514e-01 -2.784583689e+02 -2.784583689e+02 -3.2545e+00 +3.2669e+00 +2.5612e+00 -2.3063e-01 +7.1792e-01
955 +2.801545763e-01 +2.801545763e-01 -2.784698454e+02 -2.784698454e+02 -3.2500e+00 +3.2716e+00 +2.5677e+00 -2.3227e-01 +7.1852e-01
1060 +2.663481609e-01 +2.663481609e-01 -2.784836518e+02 -2.784836518e+02 -3.2501e+00 +3.2714e+00 +2.5666e+00 -2.3295e-01 +7.1918e-01
1148 +2.612921057e-01 +2.612921057e-01 -2.784887079e+02 -2.784887079e+02 -3.2512e+00 +3.2708e+00 +2.5658e+00 -2.3255e-01 +7.1828e-01
1154 +2.543338802e-01 +2.543338802e-01 -2.784956661e+02 -2.784956661e+02 -3.2513e+00 +3.2715e+00 +2.5663e+00 -2.3258e-01 +7.1837e-01
1437 +2.495678270e-01 +2.495678270e-01 -2.785004322e+02 -2.785004322e+02 -3.2515e+00 +3.2711e+00 +2.5664e+00 -2.3321e-01 +7.1894e-01
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.810801341e+01 +2.810801341e+01 +1.133801341e+01 +1.133801341e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.835862218e+01 +1.835862218e+01 +1.588622181e+00 +1.588622181e+00 -1.2231e-01 +3.2252e-02 +6.1099e-02 +3.1585e-01 +2.2755e-01
34 +1.777406183e+01 +1.777406183e+01 +1.004061832e+00 +1.004061832e+00 -2.3037e-01 -5.0042e-01 -7.8649e-02 +4.6333e-01 +2.7470e-02
36 +1.637928995e+01 +1.637928995e+01 -3.907100451e-01 -3.907100451e-01 -3.2075e-01 -4.3080e-01 +6.2900e-02 +5.9965e-01 -3.6843e-01
46 +1.559519060e+01 +1.559519060e+01 -1.174809403e+00 -1.174809403e+00 -2.4346e-01 -2.9107e-01 +1.1520e-01 +9.3037e-01 -2.0761e-01
60 +1.382993120e+01 +1.382993120e+01 -2.940068797e+00 -2.940068797e+00 -2.4803e-01 -5.3623e-01 +3.0138e-01 +1.2125e+00 -3.3853e-01
69 +1.166360409e+01 +1.166360409e+01 -5.106395907e+00 -5.106395907e+00 -4.5830e-01 -7.1398e-01 +5.9978e-01 +1.2220e+00 +7.3910e-02
80 +1.111011997e+01 +1.111011997e+01 -5.659880028e+00 -5.659880028e+00 -4.2029e-01 -1.0709e-01 +4.4510e-01 +1.1132e+00 -9.6985e-02
92 +1.047409636e+01 +1.047409636e+01 -6.295903640e+00 -6.295903640e+00 -1.0598e+00 -7.9496e-01 +7.2136e-01 +1.3223e+00 -1.6138e-01
97 +8.419465608e+00 +8.419465608e+00 -8.350534392e+00 -8.350534392e+00 -3.6605e-01 -6.1131e-02 +8.2423e-01 +1.3554e+00 -6.4206e-01
115 +7.548528737e+00 +7.548528737e+00 -9.221471263e+00 -9.221471263e+00 -3.9929e-01 -3.6227e-01 +1.0934e+00 +1.5472e+00 -3.7563e-01
