% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1150 +9.890097394e-01 +9.890097394e-01 +3.211790097e+02 +3.211790097e+02 +2.5485e-01 -2.2395e+00 +1.4055e+00 -8.5683e-01 -3.4697e+00
1191 +6.452992444e-01 +6.452992444e-01 +3.208352992e+02 +3.208352992e+02 -5.5784e-02 -2.2479e+00 +1.4060e+00 -8.5851e-01 -3.4698e+00
1222 +5.233423860e-01 +5.233423860e-01 +3.207133424e+02 +3.207133424e+02 -4.2838e-01 -2.2350e+00 +1.4018e+00 -8.5746e-01 -3.4698e+00
1246 +5.116846892e-01 +5.116846892e-01 +3.207016847e+02 +3.207016847e+02 -4.7466e-01 -2.2449e+00 +1.4036e+00 -8.5785e-01 -3.4693e+00
1273 +4.999757533e-01 +4.999757533e-01 +3.206899758e+02 +3.206899758e+02 -3.4494e-01 -2.2370e+00 +1.4057e+00 -8.5726e-01 -3.4695e+00
1284 +4.759063861e-01 +4.759063861e-01 +3.206659064e+02 +3.206659064e+02 -5.1023e-01 -2.2437e+00 +1.4055e+00 -8.5711e-01 -3.4697e+00
1294 +4.674834088e-01 +4.674834088e-01 +3.206574834e+02 +3.206574834e+02 -4.3698e-01 -2.2435e+00 +1.4007e+00 -8.5746e-01 -3.4697e+00
1302 +4.549913168e-01 +4.549913168e-01 +3.206449913e+02 +3.206449913e+02 -4.5852e-01 -2.2436e+00 +1.4044e+00 -8.5751e-01 -3.4696e+00
1315 +4.403051295e-01 +4.403051295e-01 +3.206303051e+02 +3.206303051e+02 -4.6573e-01 -2.2490e+00 +1.4023e+00 -8.5784e-01 -3.4697e+00
1337 +4.358111464e-01 +4.358111464e-01 +3.206258111e+02 +3.206258111e+02 -4.4383e-01 -2.2489e+00 +1.4021e+00 -8.5740e-01 -3.4696e+00
1346 +4.188482243e-01 +4.188482243e-01 +3.206088482e+02 +3.206088482e+02 -4.5804e-01 -2.2524e+00 +1.4036e+00 -8.5748e-01 -3.4696e+00
1354 +4.030128807e-01 +4.030128807e-01 +3.205930129e+02 +3.205930129e+02 -4.3129e-01 -2.2558e+00 +1.4015e+00 -8.5769e-01 -3.4696e+00
1359 +3.936393836e-01 +3.936393836e-01 +3.205836394e+02 +3.205836394e+02 -4.5288e-01 -2.2571e+00 +1.4033e+00 -8.5764e-01 -3.4696e+00
1363 +3.401130662e-01 +3.401130662e-01 +3.205301131e+02 +3.205301131e+02 -3.8686e-01 -2.2649e+00 +1.4012e+00 -8.5754e-01 -3.4695e+00
1370 +3.294851821e-01 +3.294851821e-01 +3.205194852e+02 +3.205194852e+02 -4.4704e-01 -2.2656e+00 +1.4019e+00 -8.5791e-01 -3.4696e+00
1376 +3.192829529e-01 +3.192829529e-01 +3.205092830e+02 +3.205092830e+02 -5.2196e-01 -2.2692e+00 +1.4009e+00 -8.5701e-01 -3.4695e+00
1388 +2.982641409e-01 +2.982641409e-01 +3.204882641e+02 +3.204882641e+02 -5.3207e-01 -2.2739e+00 +1.3975e+00 -8.5774e-01 -3.4697e+00
1389 +1.813528121e-01 +1.813528121e-01 +3.203713528e+02 +3.203713528e+02 -3.8853e-01 -2.2822e+00 +1.4014e+00 -8.5791e-01 -3.4696e+00
1394 +1.450489071e-01 +1.450489071e-01 +3.203350489e+02 +3.203350489e+02 -4.0049e-01 -2.2906e+00 +1.4010e+00 -8.5753e-01 -3.4695e+00
1409 +1.167810716e-01 +1.167810716e-01 +3.203067811e+02 +3.203067811e+02 -2.8600e-01 -2.3136e+00 +1.4027e+00 -8.5764e-01 -3.4695e+00
1421 +1.826177891e-02 +1.826177891e-02 +3.202082618e+02 +3.202082618e+02 -3.4453e-01 -2.3422e+00 +1.4035e+00 -8.5756e-01 -3.4696e+00
1437 +9.760890640e-03 +9.760890640e-03 +3.201997609e+02 +3.201997609e+02 -4.4854e-01 -2.3586e+00 +1.4063e+00 -8.5778e-01 -3.4696e+00
1496 +5.089840579e-03 +5.089840579e-03 +3.201950898e+02 +3.201950898e+02 -4.7112e-01 -2.3684e+00 +1.4036e+00 -8.5780e-01 -3.4696e+00
1497 +2.684432890e-03 +2.684432890e-03 +3.201926844e+02 +3.201926844e+02 -4.7399e-01 -2.3581e+00 +1.4026e+00 -8.5754e-01 -3.4696e+00
1534 +1.130196153e-03 +1.130196153e-03 +3.201911302e+02 +3.201911302e+02 -4.4493e-01 -2.3576e+00 +1.4028e+00 -8.5772e-01 -3.4696e+00
1607 +6.899332668e-04 +6.899332668e-04 +3.201906899e+02 +3.201906899e+02 -4.4912e-01 -2.3629e+00 +1.4036e+00 -8.5765e-01 -3.4696e+00
1622 +5.983811670e-04 +5.983811670e-04 +3.201905984e+02 +3.201905984e+02 -4.4814e-01 -2.3591e+00 +1.4034e+00 -8.5758e-01 -3.4696e+00
1628 +2.143441417e-04 +2.143441417e-04 +3.201902143e+02 +3.201902143e+02 -4.3124e-01 -2.3597e+00 +1.4032e+00 -8.5764e-01 -3.4696e+00
1640 +1.712338716e-04 +1.712338716e-04 +3.201901712e+02 +3.201901712e+02 -4.3491e-01 -2.3596e+00 +1.4035e+00 -8.5760e-01 -3.4696e+00
1673 +1.330834615e-04 +1.330834615e-04 +3.201901331e+02 +3.201901331e+02 -4.3113e-01 -2.3613e+00 +1.4032e+00 -8.5765e-01 -3.4696e+00
1678 +3.622218668e-05 +3.622218668e-05 +3.201900362e+02 +3.201900362e+02 -4.3593e-01 -2.3608e+00 +1.4033e+00 -8.5761e-01 -3.4696e+00
1695 +2.078153841e-05 +2.078153841e-05 +3.201900208e+02 +3.201900208e+02 -4.3474e-01 -2.3613e+00 +1.4031e+00 -8.5759e-01 -3.4696e+00
1730 +1.223141714e-05 +1.223141714e-05 +3.201900122e+02 +3.201900122e+02 -4.3352e-01 -2.3604e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00
1738 +1.077915579e-05 +1.077915579e-05 +3.201900108e+02 +3.201900108e+02 -4.3513e-01 -2.3604e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1748 +9.823340918e-06 +9.823340918e-06 +3.201900098e+02 +3.201900098e+02 -4.3579e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1751 +5.871424150e-06 +5.871424150e-06 +3.201900059e+02 +3.201900059e+02 -4.3249e-01 -2.3610e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00
1764 +3.085359651e-06 +3.085359651e-06 +3.201900031e+02 +3.201900031e+02 -4.3319e-01 -2.3610e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1791 +2.452099523e-06 +2.452099523e-06 +3.201900025e+02 +3.201900025e+02 -4.3240e-01 -2.3610e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1796 +1.752720209e-06 +1.752720209e-06 +3.201900018e+02 +3.201900018e+02 -4.3226e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1806 +9.556813438e-07 +9.556813438e-07 +3.201900010e+02 +3.201900010e+02 -4.3252e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1814 +9.528233136e-07 +9.528233136e-07 +3.201900010e+02 +3.201900010e+02 -4.3297e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1846 +7.472910397e-07 +7.472910397e-07 +3.201900007e+02 +3.201900007e+02 -4.3284e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1848 +7.297273328e-07 +7.297273328e-07 +3.201900007e+02 +3.201900007e+02 -4.3244e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1850 +6.009138929e-07 +6.009138929e-07 +3.201900006e+02 +3.201900006e+02 -4.3257e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1855 +1.037779498e-07 +1.037779498e-07 +3.201900001e+02 +3.201900001e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1890 +6.277048215e-08 +6.277048215e-08 +3.201900001e+02 +3.201900001e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1892 +3.987628361e-08 +3.987628361e-08 +3.201900000e+02 +3.201900000e+02 -4.3273e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
1904 +8.981203337e-09 +8.981203337e-09 +3.201900000e+02 +3.201900000e+02 -4.3273e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2483 +0.000000000e+00 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379827153e+04 +1.379827153e+04 +1.369403153e+04 +1.369403153e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.144505768e+04 +1.144505768e+04 +1.134081768e+04 +1.134081768e+04 -6.3603e-01 +1.2669e-01 -2.3161e-01 -9.0469e-03 -2.7964e-02
16 +6.873728735e+03 +6.873728735e+03 +6.769488735e+03 +6.769488735e+03 -5.8986e-01 -1.8876e-01 +1.1374e-01 -1.3507e-01 -3.1483e-02
25 +4.541859689e+03 +4.541859689e+03 +4.437619689e+03 +4.437619689e+03 -7.0824e-01 +4.0157e-01 +3.6004e-01 -2.9122e-01 -1.6265e-02
28 +2.545777620e+03 +2.545777620e+03 +2.441537620e+03 +2.441537620e+03 -1.3263e+00 -1.8842e-02 +4.3207e-01 -3.0355e-01 -4.4738e-02
34 +1.905523663e+03 +1.905523663e+03 +1.801283663e+03 +1.801283663e+03 -7.5798e-01 +2.8455e-01 +5.7861e-01 -6.4602e-01 -6.6922e-02
86 +1.827612964e+03 +1.827612964e+03 +1.723372964e+03 +1.723372964e+03 -7.0839e-01 -3.3281e-01 +2.7248e-01 -4.1813e-01 -4.5848e-02
94 +1.386280920e+03 +1.386280920e+03 +1.282040920e+03 +1.282040920e+03 -1.0237e+00 -3.9355e-01 +3.6715e-01 -4.3300e-01 -5.1963e-02
121 +1.301527436e+03 +1.301527436e+03 +1.197287436e+03 +1.197287436e+03 -1.4687e+00 -1.9374e-01 +5.6085e-01 -3.8951e-01 -5.8558e-02
142 +1.168963401e+03 +1.168963401e+03 +1.064723401e+03 +1.064723401e+03 -1.1931e+00 -2.7871e-01 +4.7251e-01 -4.9855e-01 -4.6656e-02
161 +1.142067919e+03 +1.142067919e+03 +1.037827919e+03 +1.037827919e+03 -1.0831e+00 -4.5298e-01 +5.0488e-01 -5.6744e-01 -6.7609e-02
175 +9.543321011e+02 +9.543321011e+02 +8.500921011e+02 +8.500921011e+02 -6.7898e-01 -4.0134e-01 +5.1640e-01 -5.2329e-01 -5.5879e-02
176 +8.439671409e+02 +8.439671409e+02 +7.397271409e+02 +7.397271409e+02 -8.8915e-01 -4.0980e-01 +5.9568e-01 -4.6056e-01 -5.5105e-02
214 +7.990644175e+02 +7.990644175e+02 +6.948244175e+02 +6.948244175e+02 -9.9904e-01 -3.8547e-01 +7.7496e-01 -5.6847e-01 -5.9732e-02
217 +7.373621159e+02 +7.373621159e+02 +6.331221159e+02 +6.331221159e+02 -7.7458e-01 -3.6357e-01 +7.2282e-01 -4.7177e-01 -6.3325e-02
256 +6.598709840e+02 +6.598709840e+02 +5.556309840e+02 +5.556309840e+02 -3.9288e-01 -2.9209e-01 +9.1231e-01 -5.1278e-01 -6.7701e-02
269 +6.374052298e+02 +6.374052298e+02 +5.331652298e+02 +5.331652298e+02 -4.1629e-01 -3.6619e-01 +8.1676e-01 -5.1078e-01 -5.9916e-02
277 +5.404072987e+02 +5.404072987e+02 +4.361672987e+02 +4.361672987e+02 -4.1481e-01 -4.5737e-01 +9.7062e-01 -5.3045e-01 -5.6079e-02
288 +4.834864267e+02 +4.834864267e+02 +3.792464267e+02 +3.792464267e+02 -3.5932e-01 -3.6539e-01 +1.0520e+00 -4.7826e-01 -5.3665e-02
321 +4.248422280e+02 +4.248422280e+02 +3.206022280e+02 +3.206022280e+02 -7.1036e-01 -3.7060e-01 +1.1290e+00 -5.0461e-01 -5.6839e-02
337 +4.018862171e+02 +4.018862171e+02 +2.976462171e+02 +2.976462171e+02 -5.9647e-01 -4.6021e-01 +1.1528e+00 -4.8032e-01 -5.5707e-02
357 +3.900449186e+02 +3.900449186e+02 +2.858049186e+02 +2.858049186e+02 -5.4543e-01 -4.7198e-01 +1.1934e+00 -4.7242e-01 -5.6649e-02
361 +3.797158526e+02 +3.797158526e+02 +2.754758526e+02 +2.754758526e+02 -5.7128e-01 -4.3455e-01 +1.2134e+00 -4.8297e-01 -5.9022e-02
394 +3.642655705e+02 +3.642655705e+02 +2.600255705e+02 +2.600255705e+02 -5.3933e-01 -4.8754e-01 +1.2204e+00 -4.8653e-01 -5.7406e-02
407 +3.592493941e+02 +3.592493941e+02 +2.550093941e+02 +2.550093941e+02 -4.7385e-01 -4.9116e-01 +1.2448e+00 -4.9198e-01 -5.6824e-02
418 +3.537885247e+02 +3.537885247e+02 +2.495485247e+02 +2.495485247e+02 -5.3135e-01 -5.3580e-01 +1.2608e+00 -4.9991e-01 -6.1018e-02
433 +3.465138053e+02 +3.465138053e+02 +2.422738053e+02 +2.422738053e+02 -5.3670e-01 -5.5343e-01 +1.2406e+00 -5.0022e-01 -5.7305e-02
445 +3.371844696e+02 +3.371844696e+02 +2.329444696e+02 +2.329444696e+02 -5.3799e-01 -5.8196e-01 +1.2818e+00 -4.8506e-01 -5.7938e-02
451 +3.304914419e+02 +3.304914419e+02 +2.262514419e+02 +2.262514419e+02 -5.5489e-01 -6.2262e-01 +1.2491e+00 -4.9959e-01 -5.7687e-02
467 +3.200170723e+02 +3.200170723e+02 +2.157770723e+02 +2.157770723e+02 -5.7723e-01 -6.6634e-01 +1.2571e+00 -4.9225e-01 -5.8219e-02
493 +3.078860138e+02 +3.078860138e+02 +2.036460138e+02 +2.036460138e+02 -5.4760e-01 -7.4689e-01 +1.2501e+00 -4.9811e-01 -5.7385e-02
498 +2.943910735e+02 +2.943910735e+02 +1.901510735e+02 +1.901510735e+02 -5.4797e-01 -8.5603e-01 +1.2556e+00 -5.0564e-01 -5.7320e-02
514 +2.825274989e+02 +2.825274989e+02 +1.782874989e+02 +1.782874989e+02 -5.7097e-01 -9.0404e-01 +1.2605e+00 -4.9828e-01 -5.8134e-02
525 +2.746299860e+02 +2.746299860e+02 +1.703899860e+02 +1.703899860e+02 -6.0568e-01 -9.9052e-01 +1.2370e+00 -4.9207e-01 -5.7000e-02
533 +2.685690159e+02 +2.685690159e+02 +1.643290159e+02 +1.643290159e+02 -6.0571e-01 -1.0116e+00 +1.2819e+00 -4.8982e-01 -5.7260e-02
541 +2.456412977e+02 +2.456412977e+02 +1.414012977e+02 +1.414012977e+02 -6.4179e-01 -1.2192e+00 +1.3079e+00 -4.9182e-01 -5.9774e-02
548 +2.388915624e+02 +2.388915624e+02 +1.346515624e+02 +1.346515624e+02 -5.8685e-01 -1.3643e+00 +1.2925e+00 -4.9819e-01 -6.1506e-02
550 +2.342975978e+02 +2.342975978e+02 +1.300575978e+02 +1.300575978e+02 -5.9683e-01 -1.3278e+00 +1.3380e+00 -4.9338e-01 -5.6970e-02
554 +1.983063400e+02 +1.983063400e+02 +9.406634001e+01 +9.406634001e+01 -6.0429e-01 -1.5676e+00 +1.3105e+00 -4.9296e-01 -5.8237e-02
563 +1.649887909e+02 +1.649887909e+02 +6.074879086e+01 +6.074879086e+01 -6.1910e-01 -1.7617e+00 +1.2717e+00 -5.0091e-01 -5.7277e-02
569 +1.075953047e+02 +1.075953047e+02 +3.355304733e+00 +3.355304733e+00 -5.3111e-01 -2.1994e+00 +1.3021e+00 -4.9098e-01 -5.3170e-02
575 +7.237452399e+01 +7.237452399e+01 -3.186547601e+01 -3.186547601e+01 -6.3544e-01 -2.4902e+00 +1.2860e+00 -5.0565e-01 -5.6850e-02
597 +6.943850261e+01 +6.943850261e+01 -3.480149739e+01 -3.480149739e+01 -6.7883e-01 -2.8505e+00 +1.2677e+00 -4.9074e-01 -5.3613e-02
604 +3.514701220e+01 +3.514701220e+01 -6.909298780e+01 -6.909298780e+01 -7.3431e-01 -2.9593e+00 +1.2873e+00 -5.0531e-01 -5.7141e-02
616 +2.265680882e+01 +2.265680882e+01 -8.158319118e+01 -8.158319118e+01 -6.1334e-01 -3.3657e+00 +1.2166e+00 -4.8579e-01 -5.8644e-02
623 +2.121780250e+01 +2.121780250e+01 -8.302219750e+01 -8.302219750e+01 -6.7398e-01 -4.3518e+00 +1.2344e+00 -4.7782e-01 -5.9468e-02
630 +1.292313651e+01 +1.292313651e+01 -9.131686349e+01 -9.131686349e+01 -6.0474e-01 -4.2968e+00 +1.2570e+00 -4.8336e-01 -5.9297e-02
632 +6.841963797e+00 +6.841963797e+00 -9.739803620e+01 -9.739803620e+01 -6.2871e-01 -4.0338e+00 +1.3433e+00 -4.8388e-01 -5.7270e-02
649 +4.293004860e+00 +4.293004860e+00 -9.994699514e+01 -9.994699514e+01 -6.9884e-01 -3.6258e+00 +1.3192e+00 -4.9440e-01 -5.8125e-02
716 +3.038436808e+00 +3.038436808e+00 -1.012015632e+02 -1.012015632e+02 -5.7565e-01 -4.0948e+00 +1.3077e+00 -4.9896e-01 -5.8583e-02
727 +1.919144034e+00 +1.919144034e+00 -1.023208560e+02 -1.023208560e+02 -5.9175e-01 -3.9494e+00 +1.2843e+00 -4.9268e-01 -5.8324e-02
749 +1.019426734e+00 +1.019426734e+00 -1.032205733e+02 -1.032205733e+02 -5.1995e-01 -3.9912e+00 +1.3195e+00 -4.9518e-01 -5.8407e-02
783 +9.886963684e-01 +9.886963684e-01 -1.032513036e+02 -1.032513036e+02 -4.8687e-01 -3.9418e+00 +1.3035e+00 -4.9403e-01 -5.8787e-02
807 +9.380570939e-01 +9.380570939e-01 -1.033019429e+02 -1.033019429e+02 -4.7071e-01 -3.9224e+00 +1.3044e+00 -4.9519e-01 -5.8067e-02
814 +8.756228675e-01 +8.756228675e-01 -1.033643771e+02 -1.033643771e+02 -4.9148e-01 -3.9019e+00 +1.3204e+00 -4.9550e-01 -5.8446e-02
822 +7.358236756e-01 +7.358236756e-01 -1.035041763e+02 -1.035041763e+02 -4.4481e-01 -3.9220e+00 +1.3115e+00 -4.9304e-01 -5.8723e-02
840 +6.894569665e-01 +6.894569665e-01 -1.035505430e+02 -1.035505430e+02 -4.7099e-01 -3.9287e+00 +1.3107e+00 -4.9411e-01 -5.8405e-02
863 +6.122326291e-01 +6.122326291e-01 -1.036277674e+02 -1.036277674e+02 -4.3361e-01 -3.9042e+00 +1.3118e+00 -4.9355e-01 -5.8464e-02
922 +5.891273803e-01 +5.891273803e-01 -1.036508726e+02 -1.036508726e+02 -4.1993e-01 -3.9026e+00 +1.3113e+00 -4.9363e-01 -5.8349e-02
940 +5.778600618e-01 +5.778600618e-01 -1.036621399e+02 -1.036621399e+02 -4.1573e-01 -3.9319e+00 +1.3139e+00 -4.9405e-01 -5.8416e-02
951 +5.739809746e-01 +5.739809746e-01 -1.036660190e+02 -1.036660190e+02 -4.0671e-01 -3.9308e+00 +1.3142e+00 -4.9432e-01 -5.8465e-02
954 +5.497893743e-01 +5.497893743e-01 -1.036902106e+02 -1.036902106e+02 -3.9844e-01 -3.9190e+00 +1.3152e+00 -4.9403e-01 -5.8462e-02
962 +5.288781634e-01 +5.288781634e-01 -1.037111218e+02 -1.037111218e+02 -3.8781e-01 -3.9279e+00 +1.3140e+00 -4.9375e-01 -5.8482e-02
971 +5.184568483e-01 +5.184568483e-01 -1.037215432e+02 -1.037215432e+02 -3.8418e-01 -3.9133e+00 +1.3132e+00 -4.9337e-01 -5.8364e-02
982 +4.726319514e-01 +4.726319514e-01 -1.037673680e+02 -1.037673680e+02 -3.3692e-01 -3.8979e+00 +1.3108e+00 -4.9362e-01 -5.8371e-02
995 +4.284930782e-01 +4.284930782e-01 -1.038115069e+02 -1.038115069e+02 -2.8254e-01 -3.8955e+00 +1.3132e+00 -4.9352e-01 -5.8543e-02
1002 +4.122472491e-01 +4.122472491e-01 -1.038277528e+02 -1.038277528e+02 -2.9121e-01 -3.9334e+00 +1.3125e+00 -4.9356e-01 -5.8304e-02
1023 +3.961793660e-01 +3.961793660e-01 -1.038438206e+02 -1.038438206e+02 -2.6301e-01 -3.8983e+00 +1.3150e+00 -4.9334e-01 -5.8507e-02
1025 +3.838285237e-01 +3.838285237e-01 -1.038561715e+02 -1.038561715e+02 -2.4776e-01 -3.9009e+00 +1.3110e+00 -4.9410e-01 -5.8477e-02
1028 +3.655043933e-01 +3.655043933e-01 -1.038744956e+02 -1.038744956e+02 -2.1815e-01 -3.9147e+00 +1.3145e+00 -4.9357e-01 -5.8607e-02
1030 +3.449779537e-01 +3.449779537e-01 -1.038950220e+02 -1.038950220e+02 -1.8633e-01 -3.9545e+00 +1.3145e+00 -4.9352e-01 -5.8391e-02
1035 +3.112679151e-01 +3.112679151e-01 -1.039287321e+02 -1.039287321e+02 -1.8394e-01 -3.9263e+00 +1.3109e+00 -4.9330e-01 -5.8371e-02
1037 +3.054995621e-01 +3.054995621e-01 -1.039345004e+02 -1.039345004e+02 -1.5674e-01 -3.9361e+00 +1.3134e+00 -4.9399e-01 -5.8299e-02
1049 +3.011349359e-01 +3.011349359e-01 -1.039388651e+02 -1.039388651e+02 -8.7892e-02 -3.9358e+00 +1.3106e+00 -4.9232e-01 -5.8413e-02
1051 +2.383140234e-01 +2.383140234e-01 -1.040016860e+02 -1.040016860e+02 -5.4052e-02 -3.9223e+00 +1.3107e+00 -4.9309e-01 -5.8271e-02
1056 +2.244750728e-01 +2.244750728e-01 -1.040155249e+02 -1.040155249e+02 -1.6457e-02 -3.9016e+00 +1.3085e+00 -4.9334e-01 -5.8333e-02
1058 +2.180679195e-01 +2.180679195e-01 -1.040219321e+02 -1.040219321e+02 +8.1171e-02 -3.9042e+00 +1.3028e+00 -4.9346e-01 -5.8390e-02
1062 +2.009874180e-01 +2.009874180e-01 -1.040390126e+02 -1.040390126e+02 +1.9972e-02 -3.9147e+00 +1.3093e+00 -4.9451e-01 -5.8463e-02
1064 +1.302614717e-01 +1.302614717e-01 -1.041097385e+02 -1.041097385e+02 +7.7374e-02 -3.9278e+00 +1.3118e+00 -4.9350e-01 -5.8542e-02
1077 +1.141546571e-01 +1.141546571e-01 -1.041258453e+02 -1.041258453e+02 +2.8043e-01 -3.9181e+00 +1.3099e+00 -4.9372e-01 -5.8102e-02
1084 +8.347211630e-02 +8.347211630e-02 -1.041565279e+02 -1.041565279e+02 +3.0487e-01 -3.9581e+00 +1.3150e+00 -4.9445e-01 -5.8440e-02
1086 +7.215068520e-02 +7.215068520e-02 -1.041678493e+02 -1.041678493e+02 +3.9328e-01 -3.9243e+00 +1.3136e+00 -4.9463e-01 -5.8217e-02
1095 +6.388598851e-02 +6.388598851e-02 -1.041761140e+02 -1.041761140e+02 +3.5945e-01 -3.9438e+00 +1.3161e+00 -4.9418e-01 -5.8566e-02
1149 +2.053295793e-02 +2.053295793e-02 -1.042194670e+02 -1.042194670e+02 +3.1408e-01 -3.9284e+00 +1.3147e+00 -4.9390e-01 -5.8498e-02
1156 +1.021902059e-02 +1.021902059e-02 -1.042297810e+02 -1.042297810e+02 +3.3589e-01 -3.9291e+00 +1.3153e+00 -4.9388e-01 -5.8410e-02
1221 +9.145112909e-03 +9.145112909e-03 -1.042308549e+02 -1.042308549e+02 +3.4315e-01 -3.9223e+00 +1.3148e+00 -4.9370e-01 -5.8465e-02
1226 +8.652820433e-03 +8.652820433e-03 -1.042313472e+02 -1.042313472e+02 +3.2261e-01 -3.9175e+00 +1.3124e+00 -4.9367e-01 -5.8447e-02
1229 +7.904996748e-03 +7.904996748e-03 -1.042320950e+02 -1.042320950e+02 +4.2621e-01 -3.9248e+00 +1.3137e+00 -4.9385e-01 -5.8464e-02
1231 +3.450740384e-03 +3.450740384e-03 -1.042365493e+02 -1.042365493e+02 +3.5011e-01 -3.9225e+00 +1.3145e+00 -4.9353e-01 -5.8408e-02
1236 +2.783748241e-03 +2.783748241e-03 -1.042372163e+02 -1.042372163e+02 +4.1353e-01 -3.9260e+00 +1.3133e+00 -4.9378e-01 -5.8415e-02
1251 +2.174460913e-03 +2.174460913e-03 -1.042378255e+02 -1.042378255e+02 +4.2025e-01 -3.9224e+00 +1.3140e+00 -4.9350e-01 -5.8373e-02
1259 +5.178255675e-04 +5.178255675e-04 -1.042394822e+02 -1.042394822e+02 +3.8626e-01 -3.9226e+00 +1.3137e+00 -4.9362e-01 -5.8415e-02
1302 +4.709600620e-04 +4.709600620e-04 -1.042395290e+02 -1.042395290e+02 +3.8842e-01 -3.9184e+00 +1.3135e+00 -4.9363e-01 -5.8418e-02
1328 +8.203157358e-05 +8.203157358e-05 -1.042399180e+02 -1.042399180e+02 +3.8542e-01 -3.9201e+00 +1.3135e+00 -4.9361e-01 -5.8398e-02
1408 +6.319896200e-05 +6.319896200e-05 -1.042399368e+02 -1.042399368e+02 +3.9355e-01 -3.9202e+00 +1.3135e+00 -4.9364e-01 -5.8403e-02
1414 +4.176091346e-05 +4.176091346e-05 -1.042399582e+02 -1.042399582e+02 +3.9284e-01 -3.9194e+00 +1.3135e+00 -4.9360e-01 -5.8402e-02
1420 +3.559454241e-05 +3.559454241e-05 -1.042399644e+02 -1.042399644e+02 +3.9472e-01 -3.9194e+00 +1.3136e+00 -4.9358e-01 -5.8403e-02
1421 +2.604501765e-05 +2.604501765e-05 -1.042399740e+02 -1.042399740e+02 +3.9349e-01 -3.9197e+00 +1.3135e+00 -4.9360e-01 -5.8397e-02
1447 +1.395180988e-05 +1.395180988e-05 -1.042399860e+02 -1.042399860e+02 +3.9563e-01 -3.9200e+00 +1.3135e+00 -4.9359e-01 -5.8400e-02
1468 +1.341464356e-05 +1.341464356e-05 -1.042399866e+02 -1.042399866e+02 +3.9523e-01 -3.9201e+00 +1.3137e+00 -4.9360e-01 -5.8402e-02
1512 +1.500494562e-06 +1.500494562e-06 -1.042399985e+02 -1.042399985e+02 +3.9370e-01 -3.9199e+00 +1.3136e+00 -4.9359e-01 -5.8400e-02
1566 +1.012593088e-06 +1.012593088e-06 -1.042399990e+02 -1.042399990e+02 +3.9520e-01 -3.9199e+00 +1.3136e+00 -4.9360e-01 -5.8401e-02
1568 +4.664658206e-07 +4.664658206e-07 -1.042399995e+02 -1.042399995e+02 +3.9420e-01 -3.9201e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
1600 +2.124092333e-07 +2.124092333e-07 -1.042399998e+02 -1.042399998e+02 +3.9446e-01 -3.9201e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
1644 +1.858677763e-07 +1.858677763e-07 -1.042399998e+02 -1.042399998e+02 +3.9471e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
1647 +1.318167051e-07 +1.318167051e-07 -1.042399999e+02 -1.042399999e+02 +3.9443e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
1662 +8.875986168e-08 +8.875986168e-08 -1.042399999e+02 -1.042399999e+02 +3.9446e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
1666 +8.618731329e-08 +8.618731329e-08 -1.042399999e+02 -1.042399999e+02 +3.9461e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
1678 +4.196652981e-08 +4.196652981e-08 -1.042400000e+02 -1.042400000e+02 +3.9451e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
