% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72 +1.879273430e+01 +1.879273430e+01 +4.664027343e+02 +4.664027343e+02 +2.7609e-01 +3.6939e-01 +1.6375e+00 -8.7031e-01 -4.6613e-02
78 +1.602989527e+01 +1.602989527e+01 +4.636398953e+02 +4.636398953e+02 +4.3492e-01 +5.9678e-01 +1.3052e+00 -1.0961e+00 -3.7453e-01
83 +1.580809220e+01 +1.580809220e+01 +4.634180922e+02 +4.634180922e+02 +1.0829e+00 +4.6298e-01 +1.5833e+00 -9.2019e-01 +7.9705e-02
92 +1.205902686e+01 +1.205902686e+01 +4.596690269e+02 +4.596690269e+02 +5.0628e-01 +8.7314e-01 +1.4537e+00 -1.3094e+00 -8.9328e-02
116 +1.030983377e+01 +1.030983377e+01 +4.579198338e+02 +4.579198338e+02 -1.2359e-01 +7.4153e-01 +1.3662e+00 -1.4403e+00 -7.2698e-02
122 +8.474086522e+00 +8.474086522e+00 +4.560840865e+02 +4.560840865e+02 -9.2728e-02 +6.1956e-01 +1.1525e+00 -1.9545e+00 -1.8081e-01
124 +8.107373796e+00 +8.107373796e+00 +4.557173738e+02 +4.557173738e+02 +6.3455e-01 +6.9134e-01 +1.4354e+00 -1.9020e+00 -1.6522e-01
148 +3.830511572e+00 +3.830511572e+00 +4.514405116e+02 +4.514405116e+02 +1.7446e+00 +3.6906e-02 +1.5999e+00 -1.8061e+00 -1.5931e+00
218 +3.164925896e+00 +3.164925896e+00 +4.507749259e+02 +4.507749259e+02 -9.1889e-02 +3.9403e-01 +1.1226e+00 -1.6665e+00 -1.0219e+00
224 +2.688783344e+00 +2.688783344e+00 +4.502987833e+02 +4.502987833e+02 -4.4505e-01 -5.1905e-02 +8.8252e-01 -1.9484e+00 -1.2158e+00
234 +2.043239478e+00 +2.043239478e+00 +4.496532395e+02 +4.496532395e+02 -4.7883e-01 +2.6173e-01 +1.0178e+00 -1.7873e+00 -1.1379e+00
241 +1.852379364e+00 +1.852379364e+00 +4.494623794e+02 +4.494623794e+02 -9.8812e-01 +3.0719e-01 +8.2486e-01 -2.1708e+00 -1.2271e+00
256 +1.787943721e+00 +1.787943721e+00 +4.493979437e+02 +4.493979437e+02 -1.3280e+00 +4.6182e-01 +6.8061e-01 -2.4827e+00 -1.2428e+00
260 +1.011176966e+00 +1.011176966e+00 +4.486211770e+02 +4.486211770e+02 -1.1444e+00 +2.1668e-01 +7.8595e-01 -1.9488e+00 -1.5326e+00
267 +7.329175160e-01 +7.329175160e-01 +4.483429175e+02 +4.483429175e+02 -1.5324e+00 +1.3493e-01 +7.4729e-01 -2.1740e+00 -1.7995e+00
274 +7.019675694e-01 +7.019675694e-01 +4.483119676e+02 +4.483119676e+02 -2.1789e+00 +3.3301e-01 +5.6866e-01 -2.5070e+00 -1.9704e+00
281 +4.985774662e-01 +4.985774662e-01 +4.481085775e+02 +4.481085775e+02 -1.7209e+00 +2.4591e-01 +6.4749e-01 -2.2490e+00 -2.2705e+00
293 +9.262767819e-02 +9.262767819e-02 +4.477026277e+02 +4.477026277e+02 -1.9724e+00 -2.3273e-01 +4.7659e-01 -2.2585e+00 -2.7004e+00
370 +7.468596903e-02 +7.468596903e-02 +4.476846860e+02 +4.476846860e+02 -1.6392e+00 -4.6208e-02 +5.1770e-01 -2.3769e+00 -2.3502e+00
394 +6.971803728e-02 +6.971803728e-02 +4.476797180e+02 +4.476797180e+02 -1.7298e+00 -3.4408e-02 +4.9877e-01 -2.4225e+00 -2.3159e+00
406 +5.281894731e-02 +5.281894731e-02 +4.476628189e+02 +4.476628189e+02 -1.7349e+00 -5.1557e-02 +4.8701e-01 -2.4068e+00 -2.4653e+00
436 +5.138926191e-02 +5.138926191e-02 +4.476613893e+02 +4.476613893e+02 -1.7068e+00 -7.2302e-02 +4.9334e-01 -2.4485e+00 -2.4696e+00
437 +5.116981176e-02 +5.116981176e-02 +4.476611698e+02 +4.476611698e+02 -1.7215e+00 -4.9255e-02 +4.9823e-01 -2.4365e+00 -2.4633e+00
447 +4.794568695e-02 +4.794568695e-02 +4.476579457e+02 +4.476579457e+02 -1.7629e+00 -4.2045e-02 +4.7704e-01 -2.4697e+00 -2.4591e+00
452 +4.613041253e-02 +4.613041253e-02 +4.476561304e+02 +4.476561304e+02 -1.7685e+00 -4.6946e-02 +4.6929e-01 -2.5027e+00 -2.5138e+00
461 +4.558228395e-02 +4.558228395e-02 +4.476555823e+02 +4.476555823e+02 -1.8794e+00 -2.8518e-02 +4.6834e-01 -2.5138e+00 -2.5380e+00
495 +4.080725639e-02 +4.080725639e-02 +4.476508073e+02 +4.476508073e+02 -1.8381e+00 -4.7518e-02 +4.4665e-01 -2.5199e+00 -2.5095e+00
498 +3.823959195e-02 +3.823959195e-02 +4.476482396e+02 +4.476482396e+02 -1.8935e+00 -4.0072e-02 +4.3590e-01 -2.4630e+00 -2.4817e+00
502 +3.706345305e-02 +3.706345305e-02 +4.476470635e+02 +4.476470635e+02 -1.8884e+00 -3.9849e-02 +4.4434e-01 -2.5214e+00 -2.5319e+00
511 +3.519975499e-02 +3.519975499e-02 +4.476451998e+02 +4.476451998e+02 -1.9334e+00 -2.7814e-02 +4.3725e-01 -2.4746e+00 -2.5015e+00
513 +3.341457016e-02 +3.341457016e-02 +4.476434146e+02 +4.476434146e+02 -1.9854e+00 -2.7956e-02 +4.2566e-01 -2.4633e+00 -2.4856e+00
541 +3.298505778e-02 +3.298505778e-02 +4.476429851e+02 +4.476429851e+02 -1.9432e+00 -5.1635e-02 +4.1260e-01 -2.4777e+00 -2.5267e+00
545 +3.179115055e-02 +3.179115055e-02 +4.476417912e+02 +4.476417912e+02 -1.9874e+00 -7.5582e-02 +3.9889e-01 -2.4573e+00 -2.4954e+00
549 +2.751558325e-02 +2.751558325e-02 +4.476375156e+02 +4.476375156e+02 -2.1555e+00 -7.7265e-02 +3.8035e-01 -2.5123e+00 -2.5357e+00
555 +2.604112750e-02 +2.604112750e-02 +4.476360411e+02 +4.476360411e+02 -2.0482e+00 -7.4994e-02 +3.9219e-01 -2.4588e+00 -2.5122e+00
572 +2.241170798e-02 +2.241170798e-02 +4.476324117e+02 +4.476324117e+02 -2.0529e+00 -8.4085e-02 +3.7926e-01 -2.4771e+00 -2.5714e+00
589 +2.059965953e-02 +2.059965953e-02 +4.476305997e+02 +4.476305997e+02 -2.1037e+00 -4.7432e-02 +3.7873e-01 -2.5103e+00 -2.5498e+00
614 +2.031392314e-02 +2.031392314e-02 +4.476303139e+02 +4.476303139e+02 -2.2671e+00 -6.1059e-02 +3.3562e-01 -2.4628e+00 -2.5224e+00
621 +1.971542826e-02 +1.971542826e-02 +4.476297154e+02 +4.476297154e+02 -2.1579e+00 -1.1280e-01 +3.5803e-01 -2.4854e+00 -2.5528e+00
628 +1.904416782e-02 +1.904416782e-02 +4.476290442e+02 +4.476290442e+02 -2.1870e+00 -1.0495e-01 +3.4891e-01 -2.4585e+00 -2.5524e+00
675 +1.637468412e-02 +1.637468412e-02 +4.476263747e+02 +4.476263747e+02 -2.3119e+00 -1.8005e-01 +3.1911e-01 -2.4557e+00 -2.6733e+00
702 +1.534523115e-02 +1.534523115e-02 +4.476253452e+02 +4.476253452e+02 -2.2943e+00 -1.7175e-01 +3.1674e-01 -2.4630e+00 -2.7433e+00
713 +1.383175529e-02 +1.383175529e-02 +4.476238318e+02 +4.476238318e+02 -2.2882e+00 -1.7670e-01 +2.8257e-01 -2.5044e+00 -2.7114e+00
741 +1.296075128e-02 +1.296075128e-02 +4.476229608e+02 +4.476229608e+02 -2.4050e+00 -1.3352e-01 +2.3208e-01 -2.5759e+00 -2.7823e+00
748 +1.241870570e-02 +1.241870570e-02 +4.476224187e+02 +4.476224187e+02 -2.4093e+00 -1.4023e-01 +2.7552e-01 -2.5686e+00 -2.7469e+00
755 +1.161523157e-02 +1.161523157e-02 +4.476216152e+02 +4.476216152e+02 -2.4404e+00 -1.4228e-01 +2.5334e-01 -2.6326e+00 -2.7889e+00
762 +6.688611793e-03 +6.688611793e-03 +4.476166886e+02 +4.476166886e+02 -2.5347e+00 -1.2830e-01 +2.1915e-01 -2.5713e+00 -2.7227e+00
786 +5.841813189e-03 +5.841813189e-03 +4.476158418e+02 +4.476158418e+02 -2.6334e+00 -1.3211e-01 +2.0100e-01 -2.5968e+00 -2.7567e+00
803 +5.454048111e-03 +5.454048111e-03 +4.476154540e+02 +4.476154540e+02 -2.6489e+00 -1.0905e-01 +1.9307e-01 -2.5807e+00 -2.7493e+00
805 +4.122745525e-03 +4.122745525e-03 +4.476141227e+02 +4.476141227e+02 -2.7334e+00 -1.0894e-01 +1.5073e-01 -2.6094e+00 -2.7718e+00
811 +3.710850100e-03 +3.710850100e-03 +4.476137109e+02 +4.476137109e+02 -2.7499e+00 -1.1211e-01 +1.5443e-01 -2.6366e+00 -2.8224e+00
831 +3.554758058e-03 +3.554758058e-03 +4.476135548e+02 +4.476135548e+02 -2.7421e+00 -1.0722e-01 +1.4503e-01 -2.6792e+00 -2.8174e+00
849 +3.465915091e-03 +3.465915091e-03 +4.476134659e+02 +4.476134659e+02 -2.7933e+00 -4.5730e-02 +1.4222e-01 -2.7128e+00 -2.8150e+00
855 +3.043954790e-03 +3.043954790e-03 +4.476130440e+02 +4.476130440e+02 -2.8429e+00 -4.9978e-02 +1.2037e-01 -2.7663e+00 -2.8112e+00
873 +2.880466293e-03 +2.880466293e-03 +4.476128805e+02 +4.476128805e+02 -2.9307e+00 -4.3429e-02 +1.0025e-01 -2.7788e+00 -2.8350e+00
875 +2.538623513e-03 +2.538623513e-03 +4.476125386e+02 +4.476125386e+02 -2.8482e+00 -5.4852e-02 +1.0323e-01 -2.7912e+00 -2.8488e+00
1114 +2.465244280e-03 +2.465244280e-03 +4.476124652e+02 +4.476124652e+02 -2.9369e+00 -1.1304e-01 +8.1195e-02 -2.7221e+00 -2.8610e+00
1149 +2.378331542e-03 +2.378331542e-03 +4.476123783e+02 +4.476123783e+02 -2.9561e+00 -1.1280e-01 +6.8768e-02 -2.7186e+00 -2.8613e+00
1158 +2.302146392e-03 +2.302146392e-03 +4.476123021e+02 +4.476123021e+02 -2.9599e+00 -1.0435e-01 +7.0642e-02 -2.7139e+00 -2.8660e+00
1167 +2.195742925e-03 +2.195742925e-03 +4.476121957e+02 +4.476121957e+02 -2.9630e+00 -1.0079e-01 +6.8406e-02 -2.7209e+00 -2.8546e+00
1194 +2.161571163e-03 +2.161571163e-03 +4.476121616e+02 +4.476121616e+02 -2.9537e+00 -1.0720e-01 +7.3420e-02 -2.7254e+00 -2.8616e+00
1202 +2.103601692e-03 +2.103601692e-03 +4.476121036e+02 +4.476121036e+02 -2.9423e+00 -9.7747e-02 +7.9162e-02 -2.7251e+00 -2.8541e+00
1206 +2.018866591e-03 +2.018866591e-03 +4.476120189e+02 +4.476120189e+02 -2.9701e+00 -9.1186e-02 +7.2989e-02 -2.7226e+00 -2.8594e+00
1212 +1.910789110e-03 +1.910789110e-03 +4.476119108e+02 +4.476119108e+02 -2.9471e+00 -8.3474e-02 +7.5924e-02 -2.7286e+00 -2.8532e+00
1218 +1.843244963e-03 +1.843244963e-03 +4.476118432e+02 +4.476118432e+02 -2.9600e+00 -8.5565e-02 +6.9157e-02 -2.7331e+00 -2.8561e+00
1234 +1.713604719e-03 +1.713604719e-03 +4.476117136e+02 +4.476117136e+02 -2.9483e+00 -8.5147e-02 +7.1682e-02 -2.7468e+00 -2.8523e+00
1247 +1.619138911e-03 +1.619138911e-03 +4.476116191e+02 +4.476116191e+02 -2.9761e+00 -8.3746e-02 +6.8148e-02 -2.7414e+00 -2.8552e+00
1249 +1.541010683e-03 +1.541010683e-03 +4.476115410e+02 +4.476115410e+02 -2.9496e+00 -7.5981e-02 +7.0519e-02 -2.7540e+00 -2.8628e+00
1253 +1.508299579e-03 +1.508299579e-03 +4.476115083e+02 +4.476115083e+02 -2.9774e+00 -7.9947e-02 +6.3297e-02 -2.7489e+00 -2.8582e+00
1257 +1.422303313e-03 +1.422303313e-03 +4.476114223e+02 +4.476114223e+02 -2.9728e+00 -8.0046e-02 +6.5871e-02 -2.7619e+00 -2.8614e+00
1276 +1.340914335e-03 +1.340914335e-03 +4.476113409e+02 +4.476113409e+02 -3.0075e+00 -7.7988e-02 +5.2992e-02 -2.7699e+00 -2.8544e+00
1288 +1.232656963e-03 +1.232656963e-03 +4.476112327e+02 +4.476112327e+02 -2.9976e+00 -6.7660e-02 +6.0561e-02 -2.7800e+00 -2.8579e+00
1305 +1.140597242e-03 +1.140597242e-03 +4.476111406e+02 +4.476111406e+02 -3.0476e+00 -5.5819e-02 +4.6466e-02 -2.7664e+00 -2.8431e+00
1326 +9.974419349e-04 +9.974419349e-04 +4.476109974e+02 +4.476109974e+02 -3.0698e+00 -4.1637e-02 +4.5020e-02 -2.7878e+00 -2.8517e+00
1331 +9.320113032e-04 +9.320113032e-04 +4.476109320e+02 +4.476109320e+02 -3.0473e+00 -2.6602e-02 +4.5687e-02 -2.8029e+00 -2.8624e+00
1348 +9.116040630e-04 +9.116040630e-04 +4.476109116e+02 +4.476109116e+02 -3.1088e+00 -3.0711e-02 +2.7582e-02 -2.8102e+00 -2.8467e+00
1388 +8.882036091e-04 +8.882036091e-04 +4.476108882e+02 +4.476108882e+02 -3.1123e+00 -1.0433e-02 +3.0431e-02 -2.8188e+00 -2.8628e+00
1394 +8.681372059e-04 +8.681372059e-04 +4.476108681e+02 +4.476108681e+02 -3.1047e+00 +5.3890e-03 +3.5023e-02 -2.8322e+00 -2.8497e+00
1411 +8.298787345e-04 +8.298787345e-04 +4.476108299e+02 +4.476108299e+02 -3.1255e+00 +4.1104e-04 +2.0546e-02 -2.8346e+00 -2.8555e+00
1418 +8.020921585e-04 +8.020921585e-04 +4.476108021e+02 +4.476108021e+02 -3.1027e+00 +1.1101e-02 +2.3557e-02 -2.8705e+00 -2.8527e+00
1454 +7.645662163e-04 +7.645662163e-04 +4.476107646e+02 +4.476107646e+02 -3.1199e+00 +2.0865e-02 +2.7438e-02 -2.8585e+00 -2.8502e+00
1469 +7.491250757e-04 +7.491250757e-04 +4.476107491e+02 +4.476107491e+02 -3.1372e+00 +1.4908e-02 +2.1754e-02 -2.8531e+00 -2.8473e+00
1481 +6.733854611e-04 +6.733854611e-04 +4.476106734e+02 +4.476106734e+02 -3.1489e+00 +1.6519e-02 +1.1329e-02 -2.8637e+00 -2.8492e+00
1550 +6.567933810e-04 +6.567933810e-04 +4.476106568e+02 +4.476106568e+02 -3.1403e+00 +2.8947e-02 +1.8998e-02 -2.8795e+00 -2.8496e+00
1555 +6.347266465e-04 +6.347266465e-04 +4.476106347e+02 +4.476106347e+02 -3.1323e+00 +3.1869e-02 +1.6839e-02 -2.8837e+00 -2.8487e+00
1568 +6.262267588e-04 +6.262267588e-04 +4.476106262e+02 +4.476106262e+02 -3.1439e+00 +2.9735e-02 +1.0210e-02 -2.8820e+00 -2.8460e+00
1586 +6.101175002e-04 +6.101175002e-04 +4.476106101e+02 +4.476106101e+02 -3.1547e+00 +3.6657e-02 +1.6771e-02 -2.8685e+00 -2.8430e+00
1600 +6.019267118e-04 +6.019267118e-04 +4.476106019e+02 +4.476106019e+02 -3.1498e+00 +3.3251e-02 +1.6631e-02 -2.8743e+00 -2.8435e+00
1601 +5.834503026e-04 +5.834503026e-04 +4.476105835e+02 +4.476105835e+02 -3.1520e+00 +3.5019e-02 +1.5346e-02 -2.8802e+00 -2.8396e+00
1613 +5.547021990e-04 +5.547021990e-04 +4.476105547e+02 +4.476105547e+02 -3.1637e+00 +3.5339e-02 +1.0861e-02 -2.8743e+00 -2.8477e+00
1619 +5.393247151e-04 +5.393247151e-04 +4.476105393e+02 +4.476105393e+02 -3.1499e+00 +4.2502e-02 +1.2124e-02 -2.8893e+00 -2.8485e+00
1627 +5.292027703e-04 +5.292027703e-04 +4.476105292e+02 +4.476105292e+02 -3.1589e+00 +3.8625e-02 +1.1239e-02 -2.8855e+00 -2.8491e+00
1633 +4.951623558e-04 +4.951623558e-04 +4.476104952e+02 +4.476104952e+02 -3.1606e+00 +4.4271e-02 +9.2466e-03 -2.8943e+00 -2.8475e+00
1640 +4.495759485e-04 +4.495759485e-04 +4.476104496e+02 +4.476104496e+02 -3.1777e+00 +4.8399e-02 +7.4010e-03 -2.8936e+00 -2.8451e+00
1670 +4.383926852e-04 +4.383926852e-04 +4.476104384e+02 +4.476104384e+02 -3.1864e+00 +5.1114e-02 +5.5045e-03 -2.8872e+00 -2.8411e+00
1683 +4.192760902e-04 +4.192760902e-04 +4.476104193e+02 +4.476104193e+02 -3.1854e+00 +5.0864e-02 +3.8235e-03 -2.8932e+00 -2.8439e+00
1687 +4.057241762e-04 +4.057241762e-04 +4.476104057e+02 +4.476104057e+02 -3.1902e+00 +5.3011e-02 +1.3358e-03 -2.8942e+00 -2.8437e+00
1691 +3.882696718e-04 +3.882696718e-04 +4.476103883e+02 +4.476103883e+02 -3.1970e+00 +5.0267e-02 -2.2735e-03 -2.8989e+00 -2.8443e+00
1724 +3.771406685e-04 +3.771406685e-04 +4.476103771e+02 +4.476103771e+02 -3.2071e+00 +6.6481e-02 +2.7467e-03 -2.9095e+00 -2.8417e+00
1730 +3.555496916e-04 +3.555496916e-04 +4.476103555e+02 +4.476103555e+02 -3.2140e+00 +6.1759e-02 -1.9177e-03 -2.8990e+00 -2.8406e+00
1748 +3.529447010e-04 +3.529447010e-04 +4.476103529e+02 +4.476103529e+02 -3.2043e+00 +6.9133e-02 +1.3742e-03 -2.9098e+00 -2.8440e+00
1749 +3.450036536e-04 +3.450036536e-04 +4.476103450e+02 +4.476103450e+02 -3.2253e+00 +5.3906e-02 -7.9319e-03 -2.9051e+00 -2.8374e+00
1766 +3.223839933e-04 +3.223839933e-04 +4.476103224e+02 +4.476103224e+02 -3.2294e+00 +5.8105e-02 -1.0109e-02 -2.9048e+00 -2.8426e+00
1803 +3.030789080e-04 +3.030789080e-04 +4.476103031e+02 +4.476103031e+02 -3.2329e+00 +6.3002e-02 -1.1833e-02 -2.9162e+00 -2.8370e+00
1826 +2.907209411e-04 +2.907209411e-04 +4.476102907e+02 +4.476102907e+02 -3.2277e+00 +7.1879e-02 -8.9704e-03 -2.9188e+00 -2.8382e+00
1836 +2.821984599e-04 +2.821984599e-04 +4.476102822e+02 +4.476102822e+02 -3.2364e+00 +7.2010e-02 -1.4500e-02 -2.9213e+00 -2.8394e+00
1839 +2.789857888e-04 +2.789857888e-04 +4.476102790e+02 +4.476102790e+02 -3.2304e+00 +7.5774e-02 -1.1584e-02 -2.9267e+00 -2.8395e+00
1842 +2.691077626e-04 +2.691077626e-04 +4.476102691e+02 +4.476102691e+02 -3.2506e+00 +7.3217e-02 -1.5342e-02 -2.9265e+00 -2.8420e+00
1851 +2.568094568e-04 +2.568094568e-04 +4.476102568e+02 +4.476102568e+02 -3.2658e+00 +8.8343e-02 -2.2347e-02 -2.9292e+00 -2.8444e+00
1862 +2.453877422e-04 +2.453877422e-04 +4.476102454e+02 +4.476102454e+02 -3.2751e+00 +7.7783e-02 -2.3644e-02 -2.9388e+00 -2.8449e+00
1919 +2.270912734e-04 +2.270912734e-04 +4.476102271e+02 +4.476102271e+02 -3.2864e+00 +8.7523e-02 -2.7205e-02 -2.9392e+00 -2.8437e+00
1932 +2.085317954e-04 +2.085317954e-04 +4.476102085e+02 +4.476102085e+02 -3.2958e+00 +9.3642e-02 -3.1681e-02 -2.9526e+00 -2.8438e+00
1953 +1.939008883e-04 +1.939008883e-04 +4.476101939e+02 +4.476101939e+02 -3.3091e+00 +9.9413e-02 -3.6402e-02 -2.9574e+00 -2.8351e+00
1974 +1.780152963e-04 +1.780152963e-04 +4.476101780e+02 +4.476101780e+02 -3.3330e+00 +9.7857e-02 -4.2860e-02 -2.9624e+00 -2.8434e+00
1982 +1.766576690e-04 +1.766576690e-04 +4.476101767e+02 +4.476101767e+02 -3.3354e+00 +1.0706e-01 -3.9516e-02 -2.9703e+00 -2.8439e+00
1989 +1.643183018e-04 +1.643183018e-04 +4.476101643e+02 +4.476101643e+02 -3.3415e+00 +1.0402e-01 -4.9119e-02 -2.9723e+00 -2.8435e+00
1997 +1.575509383e-04 +1.575509383e-04 +4.476101576e+02 +4.476101576e+02 -3.3315e+00 +1.1652e-01 -4.0155e-02 -2.9756e+00 -2.8451e+00
2008 +1.467410955e-04 +1.467410955e-04 +4.476101467e+02 +4.476101467e+02 -3.3400e+00 +1.1442e-01 -4.6526e-02 -2.9804e+00 -2.8465e+00
2017 +1.445167436e-04 +1.445167436e-04 +4.476101445e+02 +4.476101445e+02 -3.3529e+00 +1.0983e-01 -4.9072e-02 -2.9752e+00 -2.8489e+00
2032 +1.080706663e-04 +1.080706663e-04 +4.476101081e+02 +4.476101081e+02 -3.3971e+00 +1.2706e-01 -6.0884e-02 -2.9853e+00 -2.8374e+00
2087 +1.067202142e-04 +1.067202142e-04 +4.476101067e+02 +4.476101067e+02 -3.4067e+00 +1.3846e-01 -6.5268e-02 -2.9897e+00 -2.8402e+00
2127 +1.032753714e-04 +1.032753714e-04 +4.476101033e+02 +4.476101033e+02 -3.3840e+00 +1.3283e-01 -6.1039e-02 -3.0099e+00 -2.8444e+00
2136 +9.579361478e-05 +9.579361478e-05 +4.476100958e+02 +4.476100958e+02 -3.4114e+00 +1.3179e-01 -6.4976e-02 -3.0028e+00 -2.8423e+00
2208 +9.177090544e-05 +9.177090544e-05 +4.476100918e+02 +4.476100918e+02 -3.4071e+00 +1.4186e-01 -6.3025e-02 -2.9975e+00 -2.8344e+00
2209 +8.766076758e-05 +8.766076758e-05 +4.476100877e+02 +4.476100877e+02 -3.4109e+00 +1.4186e-01 -6.4560e-02 -3.0034e+00 -2.8316e+00
2255 +8.538994535e-05 +8.538994535e-05 +4.476100854e+02 +4.476100854e+02 -3.4145e+00 +1.4086e-01 -6.9083e-02 -3.0095e+00 -2.8350e+00
2260 +8.249555287e-05 +8.249555287e-05 +4.476100825e+02 +4.476100825e+02 -3.4291e+00 +1.3939e-01 -7.1858e-02 -3.0082e+00 -2.8383e+00
2277 +7.603733241e-05 +7.603733241e-05 +4.476100760e+02 +4.476100760e+02 -3.4410e+00 +1.4908e-01 -7.2926e-02 -3.0089e+00 -2.8341e+00
2312 +7.174122146e-05 +7.174122146e-05 +4.476100717e+02 +4.476100717e+02 -3.4255e+00 +1.5317e-01 -7.0689e-02 -3.0173e+00 -2.8331e+00
2323 +7.040577759e-05 +7.040577759e-05 +4.476100704e+02 +4.476100704e+02 -3.4217e+00 +1.6384e-01 -6.8163e-02 -3.0205e+00 -2.8331e+00
2336 +6.533421765e-05 +6.533421765e-05 +4.476100653e+02 +4.476100653e+02 -3.4259e+00 +1.6630e-01 -6.8195e-02 -3.0261e+00 -2.8321e+00
2346 +6.405508555e-05 +6.405508555e-05 +4.476100641e+02 +4.476100641e+02 -3.4272e+00 +1.6332e-01 -6.9555e-02 -3.0265e+00 -2.8315e+00
2354 +6.139327655e-05 +6.139327655e-05 +4.476100614e+02 +4.476100614e+02 -3.4352e+00 +1.6295e-01 -7.5967e-02 -3.0307e+00 -2.8304e+00
2369 +5.962012972e-05 +5.962012972e-05 +4.476100596e+02 +4.476100596e+02 -3.4374e+00 +1.6203e-01 -7.4422e-02 -3.0330e+00 -2.8310e+00
2370 +5.746197712e-05 +5.746197712e-05 +4.476100575e+02 +4.476100575e+02 -3.4394e+00 +1.6313e-01 -7.4338e-02 -3.0294e+00 -2.8320e+00
2384 +5.566290110e-05 +5.566290110e-05 +4.476100557e+02 +4.476100557e+02 -3.4430e+00 +1.6526e-01 -7.5463e-02 -3.0281e+00 -2.8322e+00
2391 +5.149658853e-05 +5.149658853e-05 +4.476100515e+02 +4.476100515e+02 -3.4453e+00 +1.7172e-01 -7.4246e-02 -3.0340e+00 -2.8313e+00
2402 +4.749917019e-05 +4.749917019e-05 +4.476100475e+02 +4.476100475e+02 -3.4523e+00 +1.8191e-01 -7.9857e-02 -3.0408e+00 -2.8295e+00
2438 +4.394586603e-05 +4.394586603e-05 +4.476100439e+02 +4.476100439e+02 -3.4522e+00 +1.7553e-01 -7.8853e-02 -3.0415e+00 -2.8318e+00
2447 +4.103840149e-05 +4.103840149e-05 +4.476100410e+02 +4.476100410e+02 -3.4653e+00 +1.7264e-01 -8.3507e-02 -3.0431e+00 -2.8272e+00
2454 +4.021961121e-05 +4.021961121e-05 +4.476100402e+02 +4.476100402e+02 -3.4727e+00 +1.7455e-01 -8.2308e-02 -3.0376e+00 -2.8289e+00
2459 +3.975697592e-05 +3.975697592e-05 +4.476100398e+02 +4.476100398e+02 -3.4713e+00 +1.7649e-01 -8.4958e-02 -3.0386e+00 -2.8282e+00
2493 +3.740600636e-05 +3.740600636e-05 +4.476100374e+02 +4.476100374e+02 -3.4757e+00 +1.8045e-01 -8.2810e-02 -3.0385e+00 -2.8223e+00
2508 +3.619164744e-05 +3.619164744e-05 +4.476100362e+02 +4.476100362e+02 -3.4740e+00 +1.8001e-01 -8.3037e-02 -3.0490e+00 -2.8261e+00
2520 +3.336999316e-05 +3.336999316e-05 +4.476100334e+02 +4.476100334e+02 -3.4710e+00 +1.8422e-01 -8.3418e-02 -3.0513e+00 -2.8250e+00
2572 +3.216975358e-05 +3.216975358e-05 +4.476100322e+02 +4.476100322e+02 -3.4754e+00 +1.9344e-01 -8.3507e-02 -3.0536e+00 -2.8285e+00
2585 +3.135837278e-05 +3.135837278e-05 +4.476100314e+02 +4.476100314e+02 -3.4902e+00 +1.9156e-01 -8.5503e-02 -3.0571e+00 -2.8224e+00
2600 +2.935335283e-05 +2.935335283e-05 +4.476100294e+02 +4.476100294e+02 -3.4800e+00 +2.1320e-01 -8.3575e-02 -3.0631e+00 -2.8156e+00
2628 +2.867868398e-05 +2.867868398e-05 +4.476100287e+02 +4.476100287e+02 -3.4799e+00 +2.1865e-01 -8.5389e-02 -3.0728e+00 -2.8167e+00
2646 +2.753498939e-05 +2.753498939e-05 +4.476100275e+02 +4.476100275e+02 -3.4825e+00 +2.0382e-01 -8.6691e-02 -3.0683e+00 -2.8163e+00
2663 +2.622926644e-05 +2.622926644e-05 +4.476100262e+02 +4.476100262e+02 -3.4965e+00 +2.0895e-01 -8.8692e-02 -3.0667e+00 -2.8123e+00
2715 +2.552101199e-05 +2.552101199e-05 +4.476100255e+02 +4.476100255e+02 -3.5019e+00 +2.1025e-01 -9.1003e-02 -3.0725e+00 -2.8169e+00
2732 +2.492572753e-05 +2.492572753e-05 +4.476100249e+02 +4.476100249e+02 -3.5034e+00 +2.1258e-01 -9.2515e-02 -3.0753e+00 -2.8141e+00
2741 +2.419840365e-05 +2.419840365e-05 +4.476100242e+02 +4.476100242e+02 -3.5083e+00 +2.1603e-01 -9.3016e-02 -3.0754e+00 -2.8121e+00
2755 +2.352115507e-05 +2.352115507e-05 +4.476100235e+02 +4.476100235e+02 -3.5107e+00 +2.1821e-01 -9.4904e-02 -3.0800e+00 -2.8155e+00
2770 +2.314899876e-05 +2.314899876e-05 +4.476100231e+02 +4.476100231e+02 -3.5122e+00 +2.1684e-01 -9.5605e-02 -3.0812e+00 -2.8152e+00
2783 +2.189365733e-05 +2.189365733e-05 +4.476100219e+02 +4.476100219e+02 -3.5179e+00 +2.2124e-01 -9.8147e-02 -3.0834e+00 -2.8115e+00
2798 +2.082891683e-05 +2.082891683e-05 +4.476100208e+02 +4.476100208e+02 -3.5264e+00 +2.1570e-01 -9.9233e-02 -3.0839e+00 -2.8172e+00
