% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1251 +2.454321356e+03 +2.454321356e+03 +1.984571356e+03 +1.984571356e+03 +5.3611e+00 +8.3519e-01 +2.1490e+00 +2.0855e+00 -5.5601e+00
1659 +2.394618870e+03 +2.394618870e+03 +1.924868870e+03 +1.924868870e+03 +5.3149e+00 +7.2017e-01 +2.1609e+00 +2.0899e+00 -5.6277e+00
1871 +2.344002850e+03 +2.344002850e+03 +1.874252850e+03 +1.874252850e+03 +5.2590e+00 +6.3705e-01 +2.1796e+00 +2.0884e+00 -5.6291e+00
1984 +2.281969032e+03 +2.281969032e+03 +1.812219032e+03 +1.812219032e+03 +5.2170e+00 +5.2086e-01 +2.1879e+00 +2.1061e+00 -5.7031e+00
2382 +2.237600128e+03 +2.237600128e+03 +1.767850128e+03 +1.767850128e+03 +5.1953e+00 +4.3631e-01 +2.1873e+00 +2.0880e+00 -5.7299e+00
2539 +2.172052963e+03 +2.172052963e+03 +1.702302963e+03 +1.702302963e+03 +5.1653e+00 +3.4286e-01 +2.1890e+00 +2.0798e+00 -5.7700e+00
2571 +2.134992393e+03 +2.134992393e+03 +1.665242393e+03 +1.665242393e+03 +5.1396e+00 +2.7052e-01 +2.1914e+00 +2.1027e+00 -5.8012e+00
2713 +2.088676162e+03 +2.088676162e+03 +1.618926162e+03 +1.618926162e+03 +5.1165e+00 +2.3632e-01 +2.1963e+00 +2.1040e+00 -5.8044e+00
2800 +2.034407684e+03 +2.034407684e+03 +1.564657684e+03 +1.564657684e+03 +5.0752e+00 +1.6866e-01 +2.2001e+00 +2.1010e+00 -5.8033e+00
2858 +1.987541606e+03 +1.987541606e+03 +1.517791606e+03 +1.517791606e+03 +5.0678e+00 +1.3267e-01 +2.2033e+00 +2.1083e+00 -5.8333e+00
2951 +1.941442512e+03 +1.941442512e+03 +1.471692512e+03 +1.471692512e+03 +5.0885e+00 +1.3776e-01 +2.2060e+00 +2.0967e+00 -5.8854e+00
3094 +1.901271211e+03 +1.901271211e+03 +1.431521211e+03 +1.431521211e+03 +5.0913e+00 +1.3468e-01 +2.2122e+00 +2.1005e+00 -5.9159e+00
3152 +1.843878415e+03 +1.843878415e+03 +1.374128415e+03 +1.374128415e+03 +5.0828e+00 +1.0076e-01 +2.2240e+00 +2.1013e+00 -5.9753e+00
3217 +1.818779894e+03 +1.818779894e+03 +1.349029894e+03 +1.349029894e+03 +5.0778e+00 +6.6834e-02 +2.2303e+00 +2.0967e+00 -5.9941e+00
3354 +1.773994700e+03 +1.773994700e+03 +1.304244700e+03 +1.304244700e+03 +5.0441e+00 +2.2137e-02 +2.2347e+00 +2.0990e+00 -5.9904e+00
3473 +1.728756262e+03 +1.728756262e+03 +1.259006262e+03 +1.259006262e+03 +5.0240e+00 -6.1821e-02 +2.2346e+00 +2.0806e+00 -6.0183e+00
3632 +1.698185105e+03 +1.698185105e+03 +1.228435105e+03 +1.228435105e+03 +4.9898e+00 -1.1383e-01 +2.2381e+00 +2.0810e+00 -6.0078e+00
3902 +1.659314370e+03 +1.659314370e+03 +1.189564370e+03 +1.189564370e+03 +4.9506e+00 -1.8558e-01 +2.2445e+00 +2.0770e+00 -6.0133e+00
4143 +1.619886542e+03 +1.619886542e+03 +1.150136542e+03 +1.150136542e+03 +4.9255e+00 -2.1632e-01 +2.2577e+00 +2.0734e+00 -6.0165e+00
4340 +1.584150194e+03 +1.584150194e+03 +1.114400194e+03 +1.114400194e+03 +4.9057e+00 -2.6506e-01 +2.2647e+00 +2.0559e+00 -6.0190e+00
4489 +1.546475175e+03 +1.546475175e+03 +1.076725175e+03 +1.076725175e+03 +4.8729e+00 -2.8719e-01 +2.2820e+00 +2.0655e+00 -6.0228e+00
4653 +1.506944252e+03 +1.506944252e+03 +1.037194252e+03 +1.037194252e+03 +4.8413e+00 -3.6483e-01 +2.2803e+00 +2.0387e+00 -6.0154e+00
4793 +1.476390028e+03 +1.476390028e+03 +1.006640028e+03 +1.006640028e+03 +4.6874e+00 -4.7256e-01 +2.3409e+00 +2.1260e+00 -5.9555e+00
4797 +1.312674200e+03 +1.312674200e+03 +8.429242002e+02 +8.429242002e+02 +4.6218e+00 -4.5207e-01 +2.3951e+00 +2.0757e+00 -5.8914e+00
4876 +1.196072689e+03 +1.196072689e+03 +7.263226889e+02 +7.263226889e+02 +4.3976e+00 -7.0429e-01 +2.4964e+00 +2.1695e+00 -6.0007e+00
5409 +1.169224373e+03 +1.169224373e+03 +6.994743731e+02 +6.994743731e+02 +4.3184e+00 -8.1370e-01 +2.5575e+00 +2.2250e+00 -6.1042e+00
5459 +1.147970149e+03 +1.147970149e+03 +6.782201490e+02 +6.782201490e+02 +4.2988e+00 -8.5219e-01 +2.5615e+00 +2.2058e+00 -6.0994e+00
5699 +1.121676328e+03 +1.121676328e+03 +6.519263279e+02 +6.519263279e+02 +4.2742e+00 -8.9509e-01 +2.5608e+00 +2.2066e+00 -6.0940e+00
5770 +1.087168349e+03 +1.087168349e+03 +6.174183493e+02 +6.174183493e+02 +4.2513e+00 -8.9926e-01 +2.5534e+00 +2.1606e+00 -5.9933e+00
5780 +1.063035110e+03 +1.063035110e+03 +5.932851102e+02 +5.932851102e+02 +4.2556e+00 -9.3987e-01 +2.5515e+00 +2.1234e+00 -5.9928e+00
5862 +1.033559570e+03 +1.033559570e+03 +5.638095699e+02 +5.638095699e+02 +4.1931e+00 -1.0018e+00 +2.5515e+00 +2.1347e+00 -5.9232e+00
5920 +1.021714092e+03 +1.021714092e+03 +5.519640921e+02 +5.519640921e+02 +4.2250e+00 -1.0013e+00 +2.5459e+00 +2.0975e+00 -5.9705e+00
5964 +9.999691394e+02 +9.999691394e+02 +5.302191394e+02 +5.302191394e+02 +4.1955e+00 -9.9165e-01 +2.5559e+00 +2.0917e+00 -5.8880e+00
6189 +9.751757785e+02 +9.751757785e+02 +5.054257785e+02 +5.054257785e+02 +4.1805e+00 -9.8566e-01 +2.5530e+00 +2.0594e+00 -5.8064e+00
6923 +9.539136777e+02 +9.539136777e+02 +4.841636777e+02 +4.841636777e+02 +4.1640e+00 -1.0481e+00 +2.5503e+00 +2.0467e+00 -5.8274e+00
7225 +9.330286419e+02 +9.330286419e+02 +4.632786419e+02 +4.632786419e+02 +4.1469e+00 -1.0858e+00 +2.5429e+00 +2.0054e+00 -5.7834e+00
7272 +9.101264900e+02 +9.101264900e+02 +4.403764900e+02 +4.403764900e+02 +4.1403e+00 -1.1159e+00 +2.5358e+00 +1.9709e+00 -5.7466e+00
7508 +8.904750729e+02 +8.904750729e+02 +4.207250729e+02 +4.207250729e+02 +4.1101e+00 -1.2106e+00 +2.5415e+00 +1.9734e+00 -5.7925e+00
7592 +8.708294095e+02 +8.708294095e+02 +4.010794095e+02 +4.010794095e+02 +4.1077e+00 -1.2478e+00 +2.5314e+00 +1.9393e+00 -5.7793e+00
7655 +8.495404849e+02 +8.495404849e+02 +3.797904849e+02 +3.797904849e+02 +4.0859e+00 -1.3183e+00 +2.5257e+00 +1.8998e+00 -5.7709e+00
7867 +8.226533779e+02 +8.226533779e+02 +3.529033779e+02 +3.529033779e+02 +4.0407e+00 -1.3932e+00 +2.5362e+00 +1.8977e+00 -5.7698e+00
7925 +8.119529034e+02 +8.119529034e+02 +3.422029034e+02 +3.422029034e+02 +4.0434e+00 -1.4282e+00 +2.5289e+00 +1.8775e+00 -5.7758e+00
8133 +7.774760762e+02 +7.774760762e+02 +3.077260762e+02 +3.077260762e+02 +4.0315e+00 -1.5683e+00 +2.5040e+00 +1.8107e+00 -5.7944e+00
8158 +7.734115321e+02 +7.734115321e+02 +3.036615321e+02 +3.036615321e+02 +4.0240e+00 -1.5967e+00 +2.5078e+00 +1.8206e+00 -5.8239e+00
8324 +7.568448110e+02 +7.568448110e+02 +2.870948110e+02 +2.870948110e+02 +3.9924e+00 -1.6496e+00 +2.5051e+00 +1.7931e+00 -5.7856e+00
8395 +7.395073584e+02 +7.395073584e+02 +2.697573584e+02 +2.697573584e+02 +3.9785e+00 -1.7040e+00 +2.5043e+00 +1.7674e+00 -5.7814e+00
8981 +7.196372597e+02 +7.196372597e+02 +2.498872597e+02 +2.498872597e+02 +3.9506e+00 -1.7873e+00 +2.5050e+00 +1.7570e+00 -5.8076e+00
9059 +7.070162559e+02 +7.070162559e+02 +2.372662559e+02 +2.372662559e+02 +3.9260e+00 -1.8345e+00 +2.5143e+00 +1.7527e+00 -5.8203e+00
9500 +6.905412492e+02 +6.905412492e+02 +2.207912492e+02 +2.207912492e+02 +3.8939e+00 -1.8823e+00 +2.5232e+00 +1.7398e+00 -5.8129e+00
9615 +6.728114847e+02 +6.728114847e+02 +2.030614847e+02 +2.030614847e+02 +3.8537e+00 -1.9720e+00 +2.5240e+00 +1.7319e+00 -5.8137e+00
9921 +6.599351785e+02 +6.599351785e+02 +1.901851785e+02 +1.901851785e+02 +3.8558e+00 -1.9890e+00 +2.5186e+00 +1.6940e+00 -5.7935e+00
10078 +6.431757678e+02 +6.431757678e+02 +1.734257678e+02 +1.734257678e+02 +3.8315e+00 -2.0637e+00 +2.5180e+00 +1.6721e+00 -5.7934e+00
10689 +6.309388053e+02 +6.309388053e+02 +1.611888053e+02 +1.611888053e+02 +3.8237e+00 -2.1049e+00 +2.5157e+00 +1.6504e+00 -5.8062e+00
10775 +6.131864111e+02 +6.131864111e+02 +1.434364111e+02 +1.434364111e+02 +3.8029e+00 -2.1690e+00 +2.5129e+00 +1.6250e+00 -5.7989e+00
10810 +5.973754261e+02 +5.973754261e+02 +1.276254261e+02 +1.276254261e+02 +3.7752e+00 -2.2222e+00 +2.5156e+00 +1.6192e+00 -5.7985e+00
11012 +5.849823220e+02 +5.849823220e+02 +1.152323220e+02 +1.152323220e+02 +3.7594e+00 -2.2621e+00 +2.5156e+00 +1.6010e+00 -5.7866e+00
11150 +5.731763922e+02 +5.731763922e+02 +1.034263922e+02 +1.034263922e+02 +3.7461e+00 -2.3159e+00 +2.5157e+00 +1.5687e+00 -5.7858e+00
11235 +5.613991852e+02 +5.613991852e+02 +9.164918517e+01 +9.164918517e+01 +3.7300e+00 -2.3483e+00 +2.5165e+00 +1.5656e+00 -5.7852e+00
11754 +5.477539339e+02 +5.477539339e+02 +7.800393393e+01 +7.800393393e+01 +3.6995e+00 -2.4007e+00 +2.5162e+00 +1.5564e+00 -5.7760e+00
11958 +5.363881759e+02 +5.363881759e+02 +6.663817586e+01 +6.663817586e+01 +3.6900e+00 -2.4314e+00 +2.5160e+00 +1.5537e+00 -5.7764e+00
% function evaluation | noise-free fitness - Fopt (-4.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.111874855e+05 +8.111874855e+05 +8.111417155e+05 +8.111417155e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.992811907e+05 +5.992811907e+05 +5.992354207e+05 +5.992354207e+05 +1.6686e-01 -4.0887e-01 +2.0366e-01 +5.3882e-02 +3.2878e-01
16 +5.820141324e+05 +5.820141324e+05 +5.819683624e+05 +5.819683624e+05 +4.2755e-01 -4.7916e-01 +4.3107e-02 -1.5869e-01 +2.1617e-01
17 +4.923129323e+05 +4.923129323e+05 +4.922671623e+05 +4.922671623e+05 +2.3790e-01 -7.4684e-02 +3.3137e-01 -4.8643e-01 +4.8839e-01
25 +4.478446925e+05 +4.478446925e+05 +4.477989225e+05 +4.477989225e+05 +2.8396e-01 -3.3113e-01 +3.9082e-01 -3.5794e-01 +9.2361e-01
43 +4.295088922e+05 +4.295088922e+05 +4.294631222e+05 +4.294631222e+05 +3.7228e-01 -5.3352e-01 +4.5529e-01 -1.6396e+00 +6.1114e-01
50 +4.033242012e+05 +4.033242012e+05 +4.032784312e+05 +4.032784312e+05 +1.6920e-01 -1.5535e-01 +3.8727e-01 -9.4163e-01 +6.4821e-01
52 +3.973962602e+05 +3.973962602e+05 +3.973504902e+05 +3.973504902e+05 +1.9097e-01 -4.3659e-01 +3.0728e-01 -1.3197e+00 +4.5357e-01
56 +2.722003903e+05 +2.722003903e+05 +2.721546203e+05 +2.721546203e+05 +6.1821e-01 -4.1627e-01 +1.5402e-01 -2.4980e+00 +3.0905e-01
60 +2.253738421e+05 +2.253738421e+05 +2.253280721e+05 +2.253280721e+05 +3.2191e-01 -4.2305e-01 +2.8924e-01 -3.2561e+00 +6.2490e-01
67 +1.960183351e+05 +1.960183351e+05 +1.959725651e+05 +1.959725651e+05 +3.6626e-01 -4.2560e-01 -2.5084e-02 -3.2094e+00 +7.3082e-01
76 +1.338074433e+05 +1.338074433e+05 +1.337616733e+05 +1.337616733e+05 +6.1553e-01 -5.5385e-01 +1.0363e-01 -3.6883e+00 +6.7233e-01
80 +1.151214758e+05 +1.151214758e+05 +1.150757058e+05 +1.150757058e+05 +6.7150e-01 -4.5855e-01 +9.9115e-02 -4.2978e+00 +3.7339e-01
85 +8.222356996e+04 +8.222356996e+04 +8.217779996e+04 +8.217779996e+04 +8.3329e-01 -3.6801e-01 +1.3456e-01 -4.6108e+00 +4.4798e-01
86 +7.047363314e+04 +7.047363314e+04 +7.042786314e+04 +7.042786314e+04 +5.2861e-01 -9.0798e-01 -9.6842e-02 -4.3665e+00 +8.4660e-01
95 +6.753572401e+04 +6.753572401e+04 +6.748995401e+04 +6.748995401e+04 +4.9547e-01 -7.3532e-01 +1.3924e-01 -5.7202e+00 +6.6239e-01
99 +6.307446701e+04 +6.307446701e+04 +6.302869701e+04 +6.302869701e+04 +7.6145e-01 -4.7575e-01 -2.6751e-01 -7.4638e+00 +9.5598e-01
100 +4.828197366e+04 +4.828197366e+04 +4.823620366e+04 +4.823620366e+04 +7.2373e-01 -5.7013e-01 -2.1331e-01 -5.8635e+00 +8.3795e-01
102 +2.513445271e+04 +2.513445271e+04 +2.508868271e+04 +2.508868271e+04 +4.0485e-01 -6.4187e-01 -1.9795e-01 -6.3635e+00 +1.0434e+00
111 +6.130275390e+03 +6.130275390e+03 +6.084505390e+03 +6.084505390e+03 +4.8304e-01 -6.4552e-01 -8.6642e-02 -6.5166e+00 +1.0527e+00
134 +5.285107191e+03 +5.285107191e+03 +5.239337191e+03 +5.239337191e+03 +1.5176e+00 -9.9735e-01 -3.8994e-01 -6.4058e+00 +1.1956e+00
164 +2.847163204e+03 +2.847163204e+03 +2.801393204e+03 +2.801393204e+03 +1.7557e+00 -1.5084e+00 -6.2997e-01 -5.5189e+00 +1.5473e+00
223 +2.210086467e+03 +2.210086467e+03 +2.164316467e+03 +2.164316467e+03 +2.1786e+00 -2.1442e+00 -9.6102e-01 -5.5904e+00 +1.3233e+00
229 +1.464639632e+03 +1.464639632e+03 +1.418869632e+03 +1.418869632e+03 +1.9399e+00 -2.1032e+00 -9.5727e-01 -5.1847e+00 +1.6402e+00
294 +1.382348029e+03 +1.382348029e+03 +1.336578029e+03 +1.336578029e+03 +2.3388e+00 -2.3816e+00 -1.1049e+00 -5.0341e+00 +1.5066e+00
324 +1.355910024e+03 +1.355910024e+03 +1.310140024e+03 +1.310140024e+03 +2.3416e+00 -2.3308e+00 -1.0940e+00 -5.2308e+00 +1.4694e+00
355 +1.337990577e+03 +1.337990577e+03 +1.292220577e+03 +1.292220577e+03 +2.1940e+00 -2.2981e+00 -1.0548e+00 -5.2128e+00 +1.4276e+00
375 +1.298301006e+03 +1.298301006e+03 +1.252531006e+03 +1.252531006e+03 +2.1325e+00 -2.3264e+00 -1.0764e+00 -5.2094e+00 +1.4243e+00
381 +1.139765342e+03 +1.139765342e+03 +1.093995342e+03 +1.093995342e+03 +2.1731e+00 -2.3339e+00 -1.0838e+00 -5.1660e+00 +1.4794e+00
388 +1.093518170e+03 +1.093518170e+03 +1.047748170e+03 +1.047748170e+03 +2.1857e+00 -2.3550e+00 -1.0963e+00 -5.1179e+00 +1.5015e+00
410 +9.860136802e+02 +9.860136802e+02 +9.402436802e+02 +9.402436802e+02 +1.8656e+00 -2.2906e+00 -1.0304e+00 -5.1975e+00 +1.5729e+00
574 +9.755711688e+02 +9.755711688e+02 +9.298011688e+02 +9.298011688e+02 +1.9139e+00 -2.3706e+00 -1.0679e+00 -5.3055e+00 +1.4975e+00
981 +9.549090071e+02 +9.549090071e+02 +9.091390071e+02 +9.091390071e+02 +1.8714e+00 -2.3599e+00 -1.0622e+00 -5.2153e+00 +1.5647e+00
1188 +9.318890069e+02 +9.318890069e+02 +8.861190069e+02 +8.861190069e+02 +1.8954e+00 -2.3469e+00 -1.0614e+00 -5.0895e+00 +1.6383e+00
1285 +9.071318493e+02 +9.071318493e+02 +8.613618493e+02 +8.613618493e+02 +1.8446e+00 -2.3476e+00 -1.0631e+00 -5.0071e+00 +1.6989e+00
1320 +8.894030046e+02 +8.894030046e+02 +8.436330046e+02 +8.436330046e+02 +1.8052e+00 -2.3435e+00 -1.0595e+00 -4.9129e+00 +1.7857e+00
1410 +8.567482843e+02 +8.567482843e+02 +8.109782843e+02 +8.109782843e+02 +1.6927e+00 -2.3737e+00 -1.0591e+00 -4.9899e+00 +1.7489e+00
1430 +8.410149700e+02 +8.410149700e+02 +7.952449700e+02 +7.952449700e+02 +1.6525e+00 -2.3693e+00 -1.0571e+00 -4.9781e+00 +1.7595e+00
1433 +8.074705340e+02 +8.074705340e+02 +7.617005340e+02 +7.617005340e+02 +1.5967e+00 -2.3735e+00 -1.0599e+00 -4.9647e+00 +1.8006e+00
1434 +7.575308334e+02 +7.575308334e+02 +7.117608334e+02 +7.117608334e+02 +1.5841e+00 -2.3839e+00 -1.0577e+00 -4.9729e+00 +1.8067e+00
1447 +7.180640049e+02 +7.180640049e+02 +6.722940049e+02 +6.722940049e+02 +1.5391e+00 -2.3987e+00 -1.0552e+00 -5.0289e+00 +1.7806e+00
1453 +6.870197833e+02 +6.870197833e+02 +6.412497833e+02 +6.412497833e+02 +1.5098e+00 -2.4014e+00 -1.0553e+00 -4.9784e+00 +1.8268e+00
1455 +6.680614760e+02 +6.680614760e+02 +6.222914760e+02 +6.222914760e+02 +1.4852e+00 -2.3979e+00 -1.0566e+00 -4.9820e+00 +1.8112e+00
1467 +6.588839674e+02 +6.588839674e+02 +6.131139674e+02 +6.131139674e+02 +1.4510e+00 -2.4047e+00 -1.0575e+00 -5.0041e+00 +1.8305e+00
1474 +6.361108952e+02 +6.361108952e+02 +5.903408952e+02 +5.903408952e+02 +1.3863e+00 -2.4315e+00 -1.0547e+00 -5.0201e+00 +1.7705e+00
1483 +6.210982916e+02 +6.210982916e+02 +5.753282916e+02 +5.753282916e+02 +1.3959e+00 -2.4181e+00 -1.0558e+00 -4.9929e+00 +1.8098e+00
1486 +6.027049247e+02 +6.027049247e+02 +5.569349247e+02 +5.569349247e+02 +1.3980e+00 -2.4203e+00 -1.0539e+00 -4.9775e+00 +1.8264e+00
1493 +5.945416792e+02 +5.945416792e+02 +5.487716792e+02 +5.487716792e+02 +1.3469e+00 -2.4340e+00 -1.0561e+00 -5.0118e+00 +1.8342e+00
1596 +5.845143518e+02 +5.845143518e+02 +5.387443518e+02 +5.387443518e+02 +1.2497e+00 -2.4487e+00 -1.0522e+00 -5.0438e+00 +1.8300e+00
1652 +5.711758241e+02 +5.711758241e+02 +5.254058241e+02 +5.254058241e+02 +1.1494e+00 -2.4641e+00 -1.0504e+00 -5.0344e+00 +1.8357e+00
1679 +5.588654073e+02 +5.588654073e+02 +5.130954073e+02 +5.130954073e+02 +1.1785e+00 -2.4685e+00 -1.0531e+00 -5.0125e+00 +1.8443e+00
1699 +5.415212346e+02 +5.415212346e+02 +4.957512346e+02 +4.957512346e+02 +1.0843e+00 -2.4776e+00 -1.0541e+00 -5.0177e+00 +1.8882e+00
1769 +5.308778761e+02 +5.308778761e+02 +4.851078761e+02 +4.851078761e+02 +1.1338e+00 -2.4873e+00 -1.0584e+00 -5.0048e+00 +1.8828e+00
1804 +5.230383180e+02 +5.230383180e+02 +4.772683180e+02 +4.772683180e+02 +1.0909e+00 -2.4933e+00 -1.0575e+00 -5.0024e+00 +1.8889e+00
1901 +5.127279337e+02 +5.127279337e+02 +4.669579337e+02 +4.669579337e+02 +1.0235e+00 -2.5026e+00 -1.0570e+00 -5.0050e+00 +1.9166e+00
2116 +5.008177597e+02 +5.008177597e+02 +4.550477597e+02 +4.550477597e+02 +1.0162e+00 -2.5040e+00 -1.0575e+00 -4.9562e+00 +1.9325e+00
2235 +4.883257072e+02 +4.883257072e+02 +4.425557072e+02 +4.425557072e+02 +1.0146e+00 -2.4957e+00 -1.0578e+00 -4.8977e+00 +1.9736e+00
2280 +4.765484836e+02 +4.765484836e+02 +4.307784836e+02 +4.307784836e+02 +1.0218e+00 -2.4927e+00 -1.0568e+00 -4.8335e+00 +2.0104e+00
2333 +4.562318277e+02 +4.562318277e+02 +4.104618277e+02 +4.104618277e+02 +9.6318e-01 -2.4994e+00 -1.0586e+00 -4.7747e+00 +2.0699e+00
2370 +4.465010176e+02 +4.465010176e+02 +4.007310176e+02 +4.007310176e+02 +9.3018e-01 -2.5039e+00 -1.0595e+00 -4.7300e+00 +2.0964e+00
2502 +4.339167486e+02 +4.339167486e+02 +3.881467486e+02 +3.881467486e+02 +9.6575e-01 -2.4940e+00 -1.0598e+00 -4.6722e+00 +2.1285e+00
2611 +4.265159102e+02 +4.265159102e+02 +3.807459102e+02 +3.807459102e+02 +9.3977e-01 -2.5004e+00 -1.0625e+00 -4.6309e+00 +2.1508e+00
2662 +4.164956132e+02 +4.164956132e+02 +3.707256132e+02 +3.707256132e+02 +9.3489e-01 -2.4995e+00 -1.0622e+00 -4.5937e+00 +2.1807e+00
2737 +4.046533430e+02 +4.046533430e+02 +3.588833430e+02 +3.588833430e+02 +9.3341e-01 -2.4960e+00 -1.0622e+00 -4.5284e+00 +2.2245e+00
2766 +3.977286904e+02 +3.977286904e+02 +3.519586904e+02 +3.519586904e+02 +9.4141e-01 -2.4852e+00 -1.0622e+00 -4.5115e+00 +2.2518e+00
2776 +3.882534423e+02 +3.882534423e+02 +3.424834423e+02 +3.424834423e+02 +9.3606e-01 -2.4858e+00 -1.0620e+00 -4.4509e+00 +2.2668e+00
2905 +3.796465666e+02 +3.796465666e+02 +3.338765666e+02 +3.338765666e+02 +9.3345e-01 -2.4842e+00 -1.0634e+00 -4.4371e+00 +2.2851e+00
2967 +3.712928770e+02 +3.712928770e+02 +3.255228770e+02 +3.255228770e+02 +9.2240e-01 -2.4834e+00 -1.0644e+00 -4.4052e+00 +2.3186e+00
3047 +3.628206855e+02 +3.628206855e+02 +3.170506855e+02 +3.170506855e+02 +9.1781e-01 -2.4862e+00 -1.0657e+00 -4.3745e+00 +2.3357e+00
3106 +3.538748137e+02 +3.538748137e+02 +3.081048137e+02 +3.081048137e+02 +9.0167e-01 -2.4840e+00 -1.0654e+00 -4.3364e+00 +2.3599e+00
3166 +3.440608145e+02 +3.440608145e+02 +2.982908145e+02 +2.982908145e+02 +8.9555e-01 -2.4831e+00 -1.0652e+00 -4.2870e+00 +2.3958e+00
3226 +3.379623678e+02 +3.379623678e+02 +2.921923678e+02 +2.921923678e+02 +8.9357e-01 -2.4789e+00 -1.0651e+00 -4.2617e+00 +2.4122e+00
3266 +3.304009194e+02 +3.304009194e+02 +2.846309194e+02 +2.846309194e+02 +8.9163e-01 -2.4764e+00 -1.0650e+00 -4.2220e+00 +2.4327e+00
3326 +3.207361692e+02 +3.207361692e+02 +2.749661692e+02 +2.749661692e+02 +8.8136e-01 -2.4756e+00 -1.0647e+00 -4.1500e+00 +2.4752e+00
3339 +3.158775437e+02 +3.158775437e+02 +2.701075437e+02 +2.701075437e+02 +8.7958e-01 -2.4740e+00 -1.0651e+00 -4.1435e+00 +2.4868e+00
3380 +3.056194634e+02 +3.056194634e+02 +2.598494634e+02 +2.598494634e+02 +8.7471e-01 -2.4713e+00 -1.0658e+00 -4.0917e+00 +2.5170e+00
3440 +3.009582225e+02 +3.009582225e+02 +2.551882225e+02 +2.551882225e+02 +8.6901e-01 -2.4685e+00 -1.0656e+00 -4.0676e+00 +2.5325e+00
3454 +2.914507988e+02 +2.914507988e+02 +2.456807988e+02 +2.456807988e+02 +8.6875e-01 -2.4646e+00 -1.0661e+00 -3.9897e+00 +2.5733e+00
3548 +2.880814347e+02 +2.880814347e+02 +2.423114347e+02 +2.423114347e+02 +8.7036e-01 -2.4645e+00 -1.0659e+00 -3.9936e+00 +2.5826e+00
3610 +2.804233940e+02 +2.804233940e+02 +2.346533940e+02 +2.346533940e+02 +8.6914e-01 -2.4629e+00 -1.0676e+00 -3.9675e+00 +2.6052e+00
3684 +2.726366590e+02 +2.726366590e+02 +2.268666590e+02 +2.268666590e+02 +8.6694e-01 -2.4659e+00 -1.0704e+00 -3.9265e+00 +2.6273e+00
3701 +2.682456001e+02 +2.682456001e+02 +2.224756001e+02 +2.224756001e+02 +8.7309e-01 -2.4621e+00 -1.0698e+00 -3.8989e+00 +2.6421e+00
3738 +2.624867331e+02 +2.624867331e+02 +2.167167331e+02 +2.167167331e+02 +8.6173e-01 -2.4571e+00 -1.0700e+00 -3.8679e+00 +2.6702e+00
3797 +2.557618391e+02 +2.557618391e+02 +2.099918391e+02 +2.099918391e+02 +8.6992e-01 -2.4579e+00 -1.0709e+00 -3.8307e+00 +2.6892e+00
3829 +2.475557968e+02 +2.475557968e+02 +2.017857968e+02 +2.017857968e+02 +8.6562e-01 -2.4577e+00 -1.0726e+00 -3.7839e+00 +2.7195e+00
3866 +2.446566797e+02 +2.446566797e+02 +1.988866797e+02 +1.988866797e+02 +8.6319e-01 -2.4531e+00 -1.0725e+00 -3.7668e+00 +2.7330e+00
3924 +2.379783584e+02 +2.379783584e+02 +1.922083584e+02 +1.922083584e+02 +8.5074e-01 -2.4503e+00 -1.0706e+00 -3.6788e+00 +2.7763e+00
3937 +2.323567327e+02 +2.323567327e+02 +1.865867327e+02 +1.865867327e+02 +8.5758e-01 -2.4530e+00 -1.0734e+00 -3.6754e+00 +2.7839e+00
3942 +2.275125775e+02 +2.275125775e+02 +1.817425775e+02 +1.817425775e+02 +8.5800e-01 -2.4420e+00 -1.0727e+00 -3.6469e+00 +2.8080e+00
3948 +2.218391312e+02 +2.218391312e+02 +1.760691312e+02 +1.760691312e+02 +8.5065e-01 -2.4466e+00 -1.0729e+00 -3.6069e+00 +2.8321e+00
3995 +2.135695134e+02 +2.135695134e+02 +1.677995134e+02 +1.677995134e+02 +8.5110e-01 -2.4413e+00 -1.0742e+00 -3.5627e+00 +2.8634e+00
4044 +2.084194442e+02 +2.084194442e+02 +1.626494442e+02 +1.626494442e+02 +8.5282e-01 -2.4363e+00 -1.0726e+00 -3.5180e+00 +2.8913e+00
4204 +2.034555672e+02 +2.034555672e+02 +1.576855672e+02 +1.576855672e+02 +8.5195e-01 -2.4315e+00 -1.0730e+00 -3.4806e+00 +2.9104e+00
4309 +1.994038798e+02 +1.994038798e+02 +1.536338798e+02 +1.536338798e+02 +8.5100e-01 -2.4307e+00 -1.0731e+00 -3.4476e+00 +2.9304e+00
4395 +1.944010891e+02 +1.944010891e+02 +1.486310891e+02 +1.486310891e+02 +8.5051e-01 -2.4289e+00 -1.0751e+00 -3.4150e+00 +2.9545e+00
4459 +1.900868382e+02 +1.900868382e+02 +1.443168382e+02 +1.443168382e+02 +8.4975e-01 -2.4284e+00 -1.0751e+00 -3.3761e+00 +2.9760e+00
4523 +1.851006868e+02 +1.851006868e+02 +1.393306868e+02 +1.393306868e+02 +8.4942e-01 -2.4287e+00 -1.0767e+00 -3.3387e+00 +3.0019e+00
