% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2106 +3.614893957e+01 +3.614893957e+01 +5.235893957e+01 +5.235893957e+01 +4.3965e-01 +3.1139e-01 -4.1047e+00 +5.1664e-01 -1.5242e+00
2140 +3.544096620e+01 +3.544096620e+01 +5.165096620e+01 +5.165096620e+01 +4.5081e-01 +3.1274e-01 -4.1042e+00 +5.3340e-01 -1.2659e+00
2177 +3.440435738e+01 +3.440435738e+01 +5.061435738e+01 +5.061435738e+01 +4.3439e-01 +3.1331e-01 -4.1056e+00 +5.3544e-01 -1.2543e+00
2235 +3.366087825e+01 +3.366087825e+01 +4.987087825e+01 +4.987087825e+01 +4.0599e-01 +3.1031e-01 -4.1053e+00 +5.5011e-01 -1.1569e+00
2258 +3.303621838e+01 +3.303621838e+01 +4.924621838e+01 +4.924621838e+01 +4.0399e-01 +3.1318e-01 -4.1065e+00 +5.5453e-01 -1.0582e+00
2294 +3.232398272e+01 +3.232398272e+01 +4.853398272e+01 +4.853398272e+01 +3.9898e-01 +3.1179e-01 -4.1059e+00 +5.6776e-01 -9.5192e-01
2339 +3.142654545e+01 +3.142654545e+01 +4.763654545e+01 +4.763654545e+01 +3.9784e-01 +3.1538e-01 -4.1054e+00 +5.8494e-01 -8.1165e-01
2420 +3.074139828e+01 +3.074139828e+01 +4.695139828e+01 +4.695139828e+01 +3.9864e-01 +3.0963e-01 -4.1061e+00 +5.8486e-01 -6.7902e-01
2464 +3.013664236e+01 +3.013664236e+01 +4.634664236e+01 +4.634664236e+01 +4.1608e-01 +3.0734e-01 -4.1059e+00 +5.8784e-01 -5.3163e-01
2490 +2.945540774e+01 +2.945540774e+01 +4.566540774e+01 +4.566540774e+01 +4.0328e-01 +3.0828e-01 -4.1056e+00 +6.0457e-01 -4.4479e-01
2558 +2.879472924e+01 +2.879472924e+01 +4.500472924e+01 +4.500472924e+01 +4.1295e-01 +3.0616e-01 -4.1056e+00 +6.1073e-01 -3.0649e-01
2569 +2.811976854e+01 +2.811976854e+01 +4.432976854e+01 +4.432976854e+01 +4.4855e-01 +3.0494e-01 -4.1055e+00 +6.1086e-01 -1.0549e-01
2717 +2.743170913e+01 +2.743170913e+01 +4.364170913e+01 +4.364170913e+01 +4.1994e-01 +3.0514e-01 -4.1061e+00 +6.2241e-01 -3.9546e-02
2785 +2.670879777e+01 +2.670879777e+01 +4.291879777e+01 +4.291879777e+01 +4.5517e-01 +3.0195e-01 -4.1057e+00 +6.3037e-01 +2.5596e-01
2800 +2.623490021e+01 +2.623490021e+01 +4.244490021e+01 +4.244490021e+01 +4.2281e-01 +3.0453e-01 -4.1067e+00 +6.3575e-01 +2.1427e-01
2806 +2.558826958e+01 +2.558826958e+01 +4.179826958e+01 +4.179826958e+01 +4.6810e-01 +3.0500e-01 -4.1070e+00 +6.3731e-01 +3.8470e-01
2810 +2.508932213e+01 +2.508932213e+01 +4.129932213e+01 +4.129932213e+01 +3.9401e-01 +3.0725e-01 -4.1083e+00 +6.5444e-01 +3.9813e-01
2959 +2.438678918e+01 +2.438678918e+01 +4.059678918e+01 +4.059678918e+01 +4.1762e-01 +3.1434e-01 -4.1106e+00 +6.5872e-01 +6.6426e-01
3071 +2.393704311e+01 +2.393704311e+01 +4.014704311e+01 +4.014704311e+01 +4.6993e-01 +3.1001e-01 -4.1119e+00 +6.5044e-01 +8.8361e-01
3272 +2.341926376e+01 +2.341926376e+01 +3.962926376e+01 +3.962926376e+01 +4.4495e-01 +3.1149e-01 -4.1127e+00 +6.6290e-01 +9.9171e-01
3462 +2.290021222e+01 +2.290021222e+01 +3.911021222e+01 +3.911021222e+01 +4.4883e-01 +3.1087e-01 -4.1128e+00 +6.7382e-01 +1.1637e+00
3528 +2.230622501e+01 +2.230622501e+01 +3.851622501e+01 +3.851622501e+01 +4.4005e-01 +3.1076e-01 -4.1129e+00 +6.9035e-01 +1.3978e+00
3596 +2.175040780e+01 +2.175040780e+01 +3.796040780e+01 +3.796040780e+01 +4.5495e-01 +3.1070e-01 -4.1134e+00 +6.9801e-01 +1.5415e+00
3932 +2.136551375e+01 +2.136551375e+01 +3.757551375e+01 +3.757551375e+01 +4.1260e-01 +3.1225e-01 -4.1144e+00 +7.0796e-01 +1.5857e+00
4045 +2.087105384e+01 +2.087105384e+01 +3.708105384e+01 +3.708105384e+01 +4.2459e-01 +3.1242e-01 -4.1143e+00 +7.1965e-01 +1.7698e+00
4081 +2.040328913e+01 +2.040328913e+01 +3.661328913e+01 +3.661328913e+01 +4.2410e-01 +3.1227e-01 -4.1144e+00 +7.3234e-01 +1.9436e+00
4170 +1.994071058e+01 +1.994071058e+01 +3.615071058e+01 +3.615071058e+01 +4.2636e-01 +3.1159e-01 -4.1151e+00 +7.4507e-01 +2.1869e+00
4222 +1.945432221e+01 +1.945432221e+01 +3.566432221e+01 +3.566432221e+01 +4.1801e-01 +3.1187e-01 -4.1157e+00 +7.6943e-01 +2.4952e+00
4515 +1.903185885e+01 +1.903185885e+01 +3.524185885e+01 +3.524185885e+01 +3.5254e-01 +3.1206e-01 -4.1160e+00 +7.9046e-01 +2.5438e+00
4905 +1.859577934e+01 +1.859577934e+01 +3.480577934e+01 +3.480577934e+01 +2.8794e-01 +3.1159e-01 -4.1154e+00 +8.1747e-01 +2.6150e+00
5275 +1.816537826e+01 +1.816537826e+01 +3.437537826e+01 +3.437537826e+01 +2.0718e-01 +3.1079e-01 -4.1144e+00 +8.4226e-01 +2.5589e+00
5713 +1.777957103e+01 +1.777957103e+01 +3.398957103e+01 +3.398957103e+01 +1.3591e-01 +3.1021e-01 -4.1151e+00 +8.6037e-01 +2.5906e+00
6317 +1.737234225e+01 +1.737234225e+01 +3.358234225e+01 +3.358234225e+01 +5.8485e-02 +3.1017e-01 -4.1150e+00 +8.8299e-01 +2.5886e+00
6691 +1.692002170e+01 +1.692002170e+01 +3.313002170e+01 +3.313002170e+01 -2.9849e-02 +3.1017e-01 -4.1148e+00 +9.0976e-01 +2.5811e+00
6874 +1.659075336e+01 +1.659075336e+01 +3.280075336e+01 +3.280075336e+01 -9.9996e-02 +3.0965e-01 -4.1149e+00 +9.2767e-01 +2.5650e+00
7428 +1.617230124e+01 +1.617230124e+01 +3.238230124e+01 +3.238230124e+01 -1.9063e-01 +3.1185e-01 -4.1152e+00 +9.5315e-01 +2.5615e+00
7639 +1.584490673e+01 +1.584490673e+01 +3.205490673e+01 +3.205490673e+01 -2.4051e-01 +3.1252e-01 -4.1151e+00 +9.7259e-01 +2.5940e+00
7735 +1.517229317e+01 +1.517229317e+01 +3.138229317e+01 +3.138229317e+01 -5.4272e-01 +3.1654e-01 -4.1261e+00 +9.6086e-01 +2.1437e+00
7852 +1.503569499e+01 +1.503569499e+01 +3.124569499e+01 +3.124569499e+01 -3.5457e-01 +3.1445e-01 -4.1197e+00 +1.0128e+00 +3.0457e+00
7866 +1.473285478e+01 +1.473285478e+01 +3.094285478e+01 +3.094285478e+01 -5.2215e-01 +3.1506e-01 -4.1228e+00 +1.0107e+00 +2.6318e+00
8106 +1.425084645e+01 +1.425084645e+01 +3.046084645e+01 +3.046084645e+01 -5.4985e-01 +3.1350e-01 -4.1196e+00 +1.0544e+00 +2.8586e+00
8158 +1.411158549e+01 +1.411158549e+01 +3.032158549e+01 +3.032158549e+01 -5.5719e-01 +3.1327e-01 -4.1172e+00 +1.0707e+00 +2.8385e+00
8263 +1.375893684e+01 +1.375893684e+01 +2.996893684e+01 +2.996893684e+01 -6.2069e-01 +3.1260e-01 -4.1165e+00 +1.0940e+00 +2.8480e+00
8328 +1.341283577e+01 +1.341283577e+01 +2.962283577e+01 +2.962283577e+01 -7.3953e-01 +3.1270e-01 -4.1160e+00 +1.1201e+00 +2.6777e+00
8405 +1.315438818e+01 +1.315438818e+01 +2.936438818e+01 +2.936438818e+01 -7.5881e-01 +3.1222e-01 -4.1161e+00 +1.1337e+00 +2.8008e+00
8613 +1.276678245e+01 +1.276678245e+01 +2.897678245e+01 +2.897678245e+01 -7.5565e-01 +3.1213e-01 -4.1158e+00 +1.1543e+00 +3.0685e+00
8812 +1.257583745e+01 +1.257583745e+01 +2.878583745e+01 +2.878583745e+01 -7.7317e-01 +3.1233e-01 -4.1160e+00 +1.1665e+00 +3.1884e+00
9098 +1.230100982e+01 +1.230100982e+01 +2.851100982e+01 +2.851100982e+01 -8.0119e-01 +3.1232e-01 -4.1158e+00 +1.1830e+00 +3.2702e+00
9376 +1.199111367e+01 +1.199111367e+01 +2.820111367e+01 +2.820111367e+01 -8.7082e-01 +3.1206e-01 -4.1158e+00 +1.2026e+00 +3.2619e+00
9941 +1.174545725e+01 +1.174545725e+01 +2.795545725e+01 +2.795545725e+01 -9.2604e-01 +3.1195e-01 -4.1159e+00 +1.2195e+00 +3.2852e+00
10712 +1.147166989e+01 +1.147166989e+01 +2.768166989e+01 +2.768166989e+01 -9.9393e-01 +3.1194e-01 -4.1159e+00 +1.2388e+00 +3.2717e+00
11025 +1.121962580e+01 +1.121962580e+01 +2.742962580e+01 +2.742962580e+01 -1.0621e+00 +3.1195e-01 -4.1159e+00 +1.2587e+00 +3.2833e+00
11541 +1.095933199e+01 +1.095933199e+01 +2.716933199e+01 +2.716933199e+01 -1.1317e+00 +3.1199e-01 -4.1158e+00 +1.2798e+00 +3.2827e+00
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.797963029e+06 +4.797963029e+06 +4.797907519e+06 +4.797907519e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.404767153e+06 +4.404767153e+06 +4.404711643e+06 +4.404711643e+06 -1.5208e-01 +2.9756e-02 +1.9313e-01 -7.1575e-02 +1.1363e-01
6 +3.919779392e+06 +3.919779392e+06 +3.919723882e+06 +3.919723882e+06 -1.2400e-01 -1.9181e-01 +1.5686e-01 -7.0294e-02 -8.9441e-02
9 +3.788358223e+06 +3.788358223e+06 +3.788302713e+06 +3.788302713e+06 -2.1697e-01 -2.8592e-01 -1.0091e-02 +3.8880e-01 -1.8203e-01
14 +3.509124288e+06 +3.509124288e+06 +3.509068778e+06 +3.509068778e+06 -9.4427e-02 -3.2420e-01 +1.7758e-01 +3.4459e-01 -2.4926e-01
15 +3.375624957e+06 +3.375624957e+06 +3.375569447e+06 +3.375569447e+06 -2.5792e-01 -3.9720e-01 +1.0137e-01 -1.7694e-01 -2.5753e-01
17 +3.246727565e+06 +3.246727565e+06 +3.246672055e+06 +3.246672055e+06 -2.3068e-01 -5.3446e-01 +8.7979e-02 +2.5679e-01 -1.7905e-01
18 +3.015044113e+06 +3.015044113e+06 +3.014988603e+06 +3.014988603e+06 -2.4353e-01 -5.0806e-01 +2.7198e-01 -1.9870e-02 -1.5929e-01
25 +2.587419573e+06 +2.587419573e+06 +2.587364063e+06 +2.587364063e+06 -4.1878e-01 -3.7309e-01 +2.2603e-01 +2.6101e-01 -5.8362e-01
27 +2.526031609e+06 +2.526031609e+06 +2.525976099e+06 +2.525976099e+06 -3.8608e-01 -5.0933e-01 +1.9843e-01 -6.3769e-02 -5.4711e-01
29 +1.980159692e+06 +1.980159692e+06 +1.980104182e+06 +1.980104182e+06 -5.9251e-01 -2.6723e-01 +7.0421e-01 +5.5004e-02 -2.7531e-01
34 +1.492496739e+06 +1.492496739e+06 +1.492441229e+06 +1.492441229e+06 -5.4659e-01 -5.5823e-01 +7.5441e-01 -1.3162e-01 -2.0277e-01
41 +1.181019017e+06 +1.181019017e+06 +1.180963507e+06 +1.180963507e+06 -3.8588e-01 -5.8939e-01 +4.2927e-01 +1.1687e-01 -1.1066e+00
44 +2.737467178e+05 +2.737467178e+05 +2.736912078e+05 +2.736912078e+05 -4.8933e-01 -3.6182e-01 +1.3282e+00 +7.6485e-02 -1.2916e+00
55 +8.098798294e+04 +8.098798294e+04 +8.093247294e+04 +8.093247294e+04 -8.5018e-01 -7.9634e-01 +1.3937e+00 +9.3840e-02 -7.8843e-01
68 +6.641209029e+03 +6.641209029e+03 +6.585699029e+03 +6.585699029e+03 -6.5965e-01 -1.7144e-02 +2.6261e+00 +1.5125e-02 -7.5325e-01
76 +3.100745067e+01 +3.100745067e+01 -2.450254933e+01 -2.450254933e+01 -1.0222e+00 -6.7083e-01 +2.1836e+00 -1.0424e-01 -2.8582e-01
662 +2.747373784e+01 +2.747373784e+01 -2.803626216e+01 -2.803626216e+01 -9.7556e-01 -1.5201e+00 +1.5065e+00 -1.2012e-01 -1.4159e-01
2285 +2.688852002e+01 +2.688852002e+01 -2.862147998e+01 -2.862147998e+01 -8.9297e-01 -1.5011e+00 +1.5043e+00 -3.6487e-01 -2.9941e-01
2689 +2.628807313e+01 +2.628807313e+01 -2.922192687e+01 -2.922192687e+01 -9.0115e-01 -1.5014e+00 +1.5060e+00 -4.6949e-01 -2.9859e-01
2947 +2.560618008e+01 +2.560618008e+01 -2.990381992e+01 -2.990381992e+01 -9.0441e-01 -1.5015e+00 +1.5116e+00 -5.8736e-01 -2.9800e-01
3368 +2.511142208e+01 +2.511142208e+01 -3.039857792e+01 -3.039857792e+01 -9.1328e-01 -1.5015e+00 +1.5123e+00 -6.8098e-01 -2.9671e-01
3564 +2.451334504e+01 +2.451334504e+01 -3.099665496e+01 -3.099665496e+01 -9.2112e-01 -1.5013e+00 +1.5148e+00 -8.0087e-01 -2.9700e-01
3941 +2.394957239e+01 +2.394957239e+01 -3.156042761e+01 -3.156042761e+01 -9.3214e-01 -1.5015e+00 +1.5142e+00 -9.0698e-01 -2.9661e-01
4110 +2.340772087e+01 +2.340772087e+01 -3.210227913e+01 -3.210227913e+01 -9.4554e-01 -1.5013e+00 +1.5131e+00 -1.0128e+00 -2.9434e-01
4339 +2.290142519e+01 +2.290142519e+01 -3.260857481e+01 -3.260857481e+01 -9.5567e-01 -1.5000e+00 +1.5159e+00 -1.1097e+00 -2.9144e-01
4747 +2.237362084e+01 +2.237362084e+01 -3.313637916e+01 -3.313637916e+01 -9.5580e-01 -1.5000e+00 +1.5246e+00 -1.2512e+00 -2.9264e-01
5386 +2.181900459e+01 +2.181900459e+01 -3.369099541e+01 -3.369099541e+01 -9.5915e-01 -1.5002e+00 +1.5339e+00 -1.4144e+00 -2.9201e-01
6647 +2.136091249e+01 +2.136091249e+01 -3.414908751e+01 -3.414908751e+01 -9.5932e-01 -1.5004e+00 +1.5458e+00 -1.5818e+00 -2.9117e-01
7676 +2.088349634e+01 +2.088349634e+01 -3.462650366e+01 -3.462650366e+01 -9.6166e-01 -1.5002e+00 +1.5569e+00 -1.7635e+00 -2.9091e-01
8794 +2.038459900e+01 +2.038459900e+01 -3.512540100e+01 -3.512540100e+01 -9.6614e-01 -1.5004e+00 +1.5648e+00 -1.9269e+00 -2.9100e-01
9374 +1.995051717e+01 +1.995051717e+01 -3.555948283e+01 -3.555948283e+01 -9.7471e-01 -1.5005e+00 +1.5664e+00 -2.0430e+00 -2.9116e-01
9743 +1.947902075e+01 +1.947902075e+01 -3.603097925e+01 -3.603097925e+01 -9.8310e-01 -1.5004e+00 +1.5687e+00 -2.1610e+00 -2.9133e-01
10208 +1.905367497e+01 +1.905367497e+01 -3.645632503e+01 -3.645632503e+01 -9.9198e-01 -1.5005e+00 +1.5687e+00 -2.2592e+00 -2.9137e-01
10580 +1.859902738e+01 +1.859902738e+01 -3.691097262e+01 -3.691097262e+01 -1.0032e+00 -1.5005e+00 +1.5684e+00 -2.3743e+00 -2.9129e-01
10989 +1.819527055e+01 +1.819527055e+01 -3.731472945e+01 -3.731472945e+01 -1.0143e+00 -1.5005e+00 +1.5680e+00 -2.4845e+00 -2.9130e-01
11590 +1.778055369e+01 +1.778055369e+01 -3.772944631e+01 -3.772944631e+01 -1.0285e+00 -1.5005e+00 +1.5677e+00 -2.6305e+00 -2.9136e-01
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.856727082e+06 +5.856727082e+06 +5.856732692e+06 +5.856732692e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.460832468e+06 +5.460832468e+06 +5.460838078e+06 +5.460838078e+06 -1.9626e-02 +2.0696e-01 +1.6469e-01 +1.7700e-01 -4.0769e-03
4 +5.030131806e+06 +5.030131806e+06 +5.030137416e+06 +5.030137416e+06 -1.7205e-01 -2.5296e-02 -4.5490e-03 +1.2702e-01 +2.6357e-01
13 +4.848398405e+06 +4.848398405e+06 +4.848404015e+06 +4.848404015e+06 -2.6234e-01 +2.7516e-01 -9.0309e-02 +4.0408e-02 +3.1399e-01
15 +4.277001772e+06 +4.277001772e+06 +4.277007382e+06 +4.277007382e+06 -4.3796e-01 +3.1026e-01 +3.7332e-01 +5.6579e-01 +2.9128e-01
19 +3.902284561e+06 +3.902284561e+06 +3.902290171e+06 +3.902290171e+06 -2.6710e-01 +1.2984e-01 +2.7892e-01 +4.8339e-01 +5.2972e-01
21 +3.457151999e+06 +3.457151999e+06 +3.457157609e+06 +3.457157609e+06 -3.1888e-01 +3.3598e-01 +2.1865e-01 +1.0397e+00 +7.9280e-01
28 +3.299013582e+06 +3.299013582e+06 +3.299019192e+06 +3.299019192e+06 -3.1569e-01 +7.8032e-02 +1.7556e-01 +2.7801e-01 +8.3918e-01
30 +1.071480850e+06 +1.071480850e+06 +1.071486460e+06 +1.071486460e+06 -8.0685e-01 -1.3988e-01 +6.3397e-01 +7.4977e-01 +1.4615e+00
43 +9.695565098e+05 +9.695565098e+05 +9.695621198e+05 +9.695621198e+05 -4.5189e-01 -2.2436e-01 +4.5965e-01 +1.1204e+00 +1.6808e+00
52 +9.538063688e+04 +9.538063688e+04 +9.538624688e+04 +9.538624688e+04 -9.9671e-01 +2.8264e-01 +6.8479e-01 +1.9299e+00 +2.3576e+00
66 +3.248780961e+03 +3.248780961e+03 +3.254390961e+03 +3.254390961e+03 -7.8258e-01 +5.0708e-01 +4.1141e-01 +3.9028e-01 +2.7330e+00
83 +1.957404256e+03 +1.957404256e+03 +1.963014256e+03 +1.963014256e+03 +1.3864e-01 -4.6401e-01 +7.7868e-01 -1.0618e-02 +2.5348e+00
114 +7.618480202e+02 +7.618480202e+02 +7.674580202e+02 +7.674580202e+02 +7.9908e-01 -1.7238e+00 -3.0517e-01 +1.7676e-01 +3.5379e+00
148 +4.858194316e+02 +4.858194316e+02 +4.914294316e+02 +4.914294316e+02 +1.3757e-01 -1.2395e+00 -4.3742e-02 +3.4231e-01 +3.2422e+00
159 +2.396626567e+02 +2.396626567e+02 +2.452726567e+02 +2.452726567e+02 -9.9638e-02 -1.0717e+00 +8.5412e-02 -1.1344e-01 +3.0808e+00
171 +5.437179907e+01 +5.437179907e+01 +5.998179907e+01 +5.998179907e+01 +7.4959e-02 -9.7433e-01 -1.3602e-01 -2.5311e-01 +3.2037e+00
475 +5.004329451e+01 +5.004329451e+01 +5.565329451e+01 +5.565329451e+01 +2.9985e-01 -1.0974e+00 -1.7942e-01 -8.0763e-01 +3.1909e+00
574 +4.801095446e+01 +4.801095446e+01 +5.362095446e+01 +5.362095446e+01 +2.2465e-01 +1.1497e-02 -9.2071e-02 -3.1846e-01 +3.0102e+00
670 +4.629490430e+01 +4.629490430e+01 +5.190490430e+01 +5.190490430e+01 +2.3132e-01 -5.7244e-01 +1.4962e-01 -1.9684e-01 +2.9705e+00
2636 +4.570300144e+01 +4.570300144e+01 +5.131300144e+01 +5.131300144e+01 +9.4013e-01 -1.5235e+00 +3.7485e-01 -2.5391e-01 +3.0043e+00
2898 +4.458337822e+01 +4.458337822e+01 +5.019337822e+01 +5.019337822e+01 +1.0979e+00 -1.4985e+00 +3.7555e-01 -2.7784e-01 +3.0009e+00
3129 +4.363805391e+01 +4.363805391e+01 +4.924805391e+01 +4.924805391e+01 +1.2529e+00 -1.5043e+00 +3.7629e-01 -3.2215e-01 +3.0006e+00
3363 +4.257317521e+01 +4.257317521e+01 +4.818317521e+01 +4.818317521e+01 +1.4540e+00 -1.5034e+00 +3.7616e-01 -3.7274e-01 +2.9999e+00
3400 +4.160208247e+01 +4.160208247e+01 +4.721208247e+01 +4.721208247e+01 +1.7078e+00 -1.5083e+00 +3.8205e-01 -3.8955e-01 +3.0017e+00
3562 +4.071292936e+01 +4.071292936e+01 +4.632292936e+01 +4.632292936e+01 +1.9907e+00 -1.5116e+00 +3.8879e-01 -4.2691e-01 +3.0011e+00
4547 +3.976993453e+01 +3.976993453e+01 +4.537993453e+01 +4.537993453e+01 +2.3710e+00 -1.5086e+00 +3.9334e-01 -4.6955e-01 +3.0026e+00
5204 +3.881836364e+01 +3.881836364e+01 +4.442836364e+01 +4.442836364e+01 +2.6901e+00 -1.4705e+00 +3.9327e-01 -4.7657e-01 +3.0036e+00
5461 +3.792144804e+01 +3.792144804e+01 +4.353144804e+01 +4.353144804e+01 +2.8445e+00 -1.4429e+00 +3.9344e-01 -4.7567e-01 +3.0034e+00
5672 +3.712498215e+01 +3.712498215e+01 +4.273498215e+01 +4.273498215e+01 +2.9851e+00 -1.4230e+00 +3.9368e-01 -4.7758e-01 +3.0036e+00
5850 +3.629168847e+01 +3.629168847e+01 +4.190168847e+01 +4.190168847e+01 +3.1323e+00 -1.4069e+00 +3.9349e-01 -4.8653e-01 +3.0035e+00
5924 +3.543774986e+01 +3.543774986e+01 +4.104774986e+01 +4.104774986e+01 +3.3235e+00 -1.3705e+00 +3.9450e-01 -4.7987e-01 +3.0035e+00
6208 +3.465861916e+01 +3.465861916e+01 +4.026861916e+01 +4.026861916e+01 +3.5049e+00 -1.3511e+00 +3.9507e-01 -4.8650e-01 +3.0035e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.717791186e+04 +7.717791186e+04 +7.705820186e+04 +7.705820186e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.781939427e+04 +2.781939427e+04 +2.769968427e+04 +2.769968427e+04 +8.0444e-02 +2.0710e-01 -2.3983e-01 -8.6157e-02 -1.9277e-01
12 +2.685368444e+04 +2.685368444e+04 +2.673397444e+04 +2.673397444e+04 +7.3101e-02 +4.4427e-01 +2.7263e-01 +1.2727e-01 -6.3021e-01
14 +2.415740888e+04 +2.415740888e+04 +2.403769888e+04 +2.403769888e+04 +1.3068e-01 +2.1360e-01 +9.3918e-02 -2.6120e-02 -3.2114e-01
15 +1.538817411e+04 +1.538817411e+04 +1.526846411e+04 +1.526846411e+04 +2.2152e-02 +1.2200e-01 +2.0877e-01 +1.6262e-01 -7.7935e-02
16 +1.474011514e+04 +1.474011514e+04 +1.462040514e+04 +1.462040514e+04 +1.8509e-02 +2.8390e-01 -3.6886e-01 -1.8619e-01 -1.8066e-01
21 +4.704457816e+03 +4.704457816e+03 +4.584747816e+03 +4.584747816e+03 -3.1910e-02 +3.3691e-01 -3.2592e-01 -7.9851e-02 +1.6014e-01
25 +1.163167185e+03 +1.163167185e+03 +1.043457185e+03 +1.043457185e+03 -2.6281e-02 +1.8054e-01 -2.7839e-01 +2.5598e-01 -1.1842e-01
47 +1.120312695e+03 +1.120312695e+03 +1.000602695e+03 +1.000602695e+03 -9.8850e-02 +6.2280e-02 -8.0414e-02 +2.4252e-01 -1.3139e-01
50 +3.993024208e+02 +3.993024208e+02 +2.795924208e+02 +2.795924208e+02 +1.5907e-02 +2.0883e-01 -3.3995e-01 +1.3929e-01 -1.0869e-01
56 +5.221338783e+01 +5.221338783e+01 -6.749661217e+01 -6.749661217e+01 -3.3247e-01 +2.2879e-02 -3.1525e-01 +1.1118e-01 -1.0399e-01
74 +2.960167373e+01 +2.960167373e+01 -9.010832627e+01 -9.010832627e+01 -2.2860e-01 +2.1285e-02 -1.1869e-01 +3.1924e-01 +9.5850e-02
103 +1.772991191e+01 +1.772991191e+01 -1.019800881e+02 -1.019800881e+02 -2.3275e-01 +5.3815e-02 -1.2319e-01 +1.9123e-01 -1.2998e-01
105 +1.670450012e+01 +1.670450012e+01 -1.030054999e+02 -1.030054999e+02 -1.5399e-01 +1.9837e-01 -1.3451e-01 +1.3454e-01 +5.3983e-02
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046644897e+06 +2.046644897e+06 +2.046946637e+06 +2.046946637e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.883880361e+06 +1.883880361e+06 +1.884182101e+06 +1.884182101e+06 -3.4736e-01 -6.2221e-02 +2.5528e-02 -4.1064e-01 +1.0315e-03
11 +1.694233015e+06 +1.694233015e+06 +1.694534755e+06 +1.694534755e+06 -5.6607e-01 -1.2326e-01 +2.5253e-01 -2.5194e-01 -5.3221e-02
15 +1.256937040e+06 +1.256937040e+06 +1.257238780e+06 +1.257238780e+06 +3.9920e-01 -4.3405e-01 +1.0477e-01 -1.1763e-01 +1.8669e-01
18 +1.106699787e+06 +1.106699787e+06 +1.107001527e+06 +1.107001527e+06 +2.1043e-01 -2.2850e-01 -1.3712e-01 -3.6772e-01 +4.7578e-01
20 +5.902728564e+05 +5.902728564e+05 +5.905745964e+05 +5.905745964e+05 +3.3392e-01 -1.3114e-01 +5.4967e-01 -4.8536e-01 +3.3544e-01
23 +5.699044916e+05 +5.699044916e+05 +5.702062316e+05 +5.702062316e+05 -1.2477e-01 -3.6465e-01 +1.0411e-01 -7.3026e-01 +2.5462e-01
26 +4.070508625e+05 +4.070508625e+05 +4.073526025e+05 +4.073526025e+05 +2.6041e-01 -5.6378e-01 +1.5619e-01 -2.4995e-01 +7.2897e-01
31 +1.376264114e+05 +1.376264114e+05 +1.379281514e+05 +1.379281514e+05 -4.7474e-01 -5.6314e-01 +5.0164e-01 -8.4673e-01 +3.8553e-01
33 +1.282050421e+05 +1.282050421e+05 +1.285067821e+05 +1.285067821e+05 +4.9892e-03 -8.3074e-01 +2.2385e-01 -9.0727e-01 +4.2118e-01
37 +2.221305074e+04 +2.221305074e+04 +2.251479074e+04 +2.251479074e+04 -2.9328e-01 -7.3648e-01 +5.9427e-01 -1.2803e+00 +3.5912e-01
43 +3.868298136e+01 +3.868298136e+01 +3.404229814e+02 +3.404229814e+02 -7.1450e-01 -8.6345e-01 +6.5370e-01 -3.5897e-01 +8.1070e-01
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.407792748e+05 +1.407792748e+05 +1.410040048e+05 +1.410040048e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.899215732e+04 +4.899215732e+04 +4.921688732e+04 +4.921688732e+04 +1.1051e-01 -2.8033e-01 -3.6305e-01 +5.3330e-02 -2.0620e-01
12 +3.938095361e+03 +3.938095361e+03 +4.162825361e+03 +4.162825361e+03 +2.3986e-01 -1.8092e-01 +1.7188e-03 +1.2040e-03 +1.6812e-01
18 +2.093922403e+01 +2.093922403e+01 +2.456692240e+02 +2.456692240e+02 +1.7638e-01 -2.5727e-01 +7.9921e-02 +8.5342e-02 +2.6506e-01
132 +1.820165198e+01 +1.820165198e+01 +2.429316520e+02 +2.429316520e+02 +1.4044e-01 -5.7332e-01 +3.3935e-01 +1.1124e-01 -6.8286e-02
147 +1.682066071e+01 +1.682066071e+01 +2.415506607e+02 +2.415506607e+02 +5.1473e-02 -6.2581e-01 +4.9198e-01 +2.6071e-01 -9.5661e-02
