% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
77 +8.899282877e-01 +8.899282877e-01 +5.203992829e+01 +5.203992829e+01 -1.9022e+00 -1.7437e+00
99 +3.792306434e-01 +3.792306434e-01 +5.152923064e+01 +5.152923064e+01 -1.8627e+00 -2.1325e+00
137 +3.705324796e-01 +3.705324796e-01 +5.152053248e+01 +5.152053248e+01 -1.8905e+00 -2.2645e+00
182 +2.275801575e-01 +2.275801575e-01 +5.137758016e+01 +5.137758016e+01 -1.8240e+00 -2.3052e+00
186 +1.761260679e-01 +1.761260679e-01 +5.132612607e+01 +5.132612607e+01 -1.8081e+00 -2.3924e+00
207 +6.991178241e-02 +6.991178241e-02 +5.121991178e+01 +5.121991178e+01 -1.6759e+00 -2.4537e+00
208 +5.381651575e-02 +5.381651575e-02 +5.120381652e+01 +5.120381652e+01 -1.6537e+00 -2.4851e+00
343 +4.351953368e-02 +4.351953368e-02 +5.119351953e+01 +5.119351953e+01 -1.7092e+00 -2.5010e+00
349 +3.458427585e-02 +3.458427585e-02 +5.118458428e+01 +5.118458428e+01 -1.6967e+00 -2.5276e+00
350 +2.610641933e-02 +2.610641933e-02 +5.117610642e+01 +5.117610642e+01 -1.6908e+00 -2.5450e+00
365 +1.652153360e-02 +1.652153360e-02 +5.116652153e+01 +5.116652153e+01 -1.6778e+00 -2.5887e+00
410 +8.706958721e-03 +8.706958721e-03 +5.115870696e+01 +5.115870696e+01 -1.6461e+00 -2.5871e+00
421 +4.835868475e-03 +4.835868475e-03 +5.115483587e+01 +5.115483587e+01 -1.6448e+00 -2.6016e+00
433 +2.192653949e-03 +2.192653949e-03 +5.115219265e+01 +5.115219265e+01 -1.6365e+00 -2.6236e+00
437 +1.014023590e-03 +1.014023590e-03 +5.115101402e+01 +5.115101402e+01 -1.6411e+00 -2.6386e+00
479 +8.090783941e-04 +8.090783941e-04 +5.115080908e+01 +5.115080908e+01 -1.6394e+00 -2.6368e+00
484 +5.266309119e-04 +5.266309119e-04 +5.115052663e+01 +5.115052663e+01 -1.6360e+00 -2.6373e+00
489 +2.961825458e-04 +2.961825458e-04 +5.115029618e+01 +5.115029618e+01 -1.6344e+00 -2.6412e+00
502 +2.039736050e-04 +2.039736050e-04 +5.115020397e+01 +5.115020397e+01 -1.6343e+00 -2.6437e+00
505 +1.420368660e-04 +1.420368660e-04 +5.115014204e+01 +5.115014204e+01 -1.6341e+00 -2.6456e+00
510 +1.293202806e-04 +1.293202806e-04 +5.115012932e+01 +5.115012932e+01 -1.6321e+00 -2.6463e+00
520 +3.789404032e-05 +3.789404032e-05 +5.115003789e+01 +5.115003789e+01 -1.6326e+00 -2.6488e+00
551 +2.960664695e-05 +2.960664695e-05 +5.115002961e+01 +5.115002961e+01 -1.6326e+00 -2.6498e+00
567 +2.942075415e-05 +2.942075415e-05 +5.115002942e+01 +5.115002942e+01 -1.6325e+00 -2.6494e+00
578 +1.476642900e-05 +1.476642900e-05 +5.115001477e+01 +5.115001477e+01 -1.6320e+00 -2.6503e+00
581 +1.007376350e-05 +1.007376350e-05 +5.115001007e+01 +5.115001007e+01 -1.6320e+00 -2.6507e+00
644 +8.778170624e-06 +8.778170624e-06 +5.115000878e+01 +5.115000878e+01 -1.6319e+00 -2.6507e+00
651 +8.462001844e-06 +8.462001844e-06 +5.115000846e+01 +5.115000846e+01 -1.6314e+00 -2.6507e+00
653 +4.484874466e-06 +4.484874466e-06 +5.115000448e+01 +5.115000448e+01 -1.6315e+00 -2.6510e+00
678 +9.483550585e-07 +9.483550585e-07 +5.115000095e+01 +5.115000095e+01 -1.6314e+00 -2.6516e+00
749 +1.201750024e-07 +1.201750024e-07 +5.115000012e+01 +5.115000012e+01 -1.6312e+00 -2.6519e+00
830 +2.382555664e-08 +2.382555664e-08 +5.115000002e+01 +5.115000002e+01 -1.6312e+00 -2.6519e+00
875 +2.231480778e-08 +2.231480778e-08 +5.115000002e+01 +5.115000002e+01 -1.6312e+00 -2.6520e+00
889 +1.103124703e-08 +1.103124703e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00
899 +7.149466796e-09 +7.149466796e-09 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00
1698 +0.000000000e+00 +0.000000000e+00 +5.115000000e+01 +5.115000000e+01 -1.6312e+00 -2.6520e+00
% function evaluation | noise-free fitness - Fopt (2.917300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.148700915e+04 +7.148700915e+04 +7.177873915e+04 +7.177873915e+04 +0.0000e+00 +0.0000e+00
3 +6.248658595e+04 +6.248658595e+04 +6.277831595e+04 +6.277831595e+04 +2.8302e-02 +2.8976e-01
8 +5.865283917e+04 +5.865283917e+04 +5.894456917e+04 +5.894456917e+04 -1.8405e-02 +3.6222e-01
10 +2.507638229e+04 +2.507638229e+04 +2.536811229e+04 +2.536811229e+04 +7.4298e-02 +1.2740e+00
19 +6.947576966e+03 +6.947576966e+03 +7.239306966e+03 +7.239306966e+03 -4.1543e-01 +1.9304e+00
25 +6.280546385e+03 +6.280546385e+03 +6.572276385e+03 +6.572276385e+03 -2.2910e-01 +2.2454e+00
28 +1.967065056e+03 +1.967065056e+03 +2.258795056e+03 +2.258795056e+03 -2.0291e+00 +7.2925e-01
31 +7.105096940e+01 +7.105096940e+01 +3.627809694e+02 +3.627809694e+02 -1.3584e+00 +4.6387e+00
41 +4.306010953e+01 +4.306010953e+01 +3.347901095e+02 +3.347901095e+02 -2.2451e+00 +3.4733e+00
50 +2.297091140e+01 +2.297091140e+01 +3.147009114e+02 +3.147009114e+02 -6.1997e-01 +2.9975e+00
52 +1.215653212e+01 +1.215653212e+01 +3.038865321e+02 +3.038865321e+02 -1.2486e+00 +2.3034e+00
138 +6.646340550e+00 +6.646340550e+00 +2.983763405e+02 +2.983763405e+02 -1.6466e+00 +1.8867e+00
150 +3.440801591e+00 +3.440801591e+00 +2.951708016e+02 +2.951708016e+02 -2.0383e+00 +1.5105e+00
193 +2.606364967e+00 +2.606364967e+00 +2.943363650e+02 +2.943363650e+02 -3.6242e+00 +8.2153e-01
223 +8.775535697e-01 +8.775535697e-01 +2.926075536e+02 +2.926075536e+02 -3.3074e+00 +6.6167e-01
267 +7.260533680e-01 +7.260533680e-01 +2.924560534e+02 +2.924560534e+02 -2.6532e+00 +9.6217e-01
273 +4.176493008e-01 +4.176493008e-01 +2.921476493e+02 +2.921476493e+02 -2.8541e+00 +8.0653e-01
289 +1.187924835e-01 +1.187924835e-01 +2.918487925e+02 +2.918487925e+02 -2.6770e+00 +7.6784e-01
329 +8.048112179e-02 +8.048112179e-02 +2.918104811e+02 +2.918104811e+02 -2.5932e+00 +7.8852e-01
335 +3.933992569e-02 +3.933992569e-02 +2.917693399e+02 +2.917693399e+02 -2.5890e+00 +7.5761e-01
362 +1.631454289e-02 +1.631454289e-02 +2.917463145e+02 +2.917463145e+02 -2.5824e+00 +7.3818e-01
368 +1.142602335e-02 +1.142602335e-02 +2.917414260e+02 +2.917414260e+02 -2.5607e+00 +7.4278e-01
386 +2.387589169e-03 +2.387589169e-03 +2.917323876e+02 +2.917323876e+02 -2.5423e+00 +7.3254e-01
414 +1.063693919e-03 +1.063693919e-03 +2.917310637e+02 +2.917310637e+02 -2.5349e+00 +7.3181e-01
422 +2.713852257e-04 +2.713852257e-04 +2.917302714e+02 +2.917302714e+02 -2.5271e+00 +7.3125e-01
532 +2.678384184e-04 +2.678384184e-04 +2.917302678e+02 +2.917302678e+02 -2.5292e+00 +7.2959e-01
573 +4.269602414e-06 +4.269602414e-06 +2.917300043e+02 +2.917300043e+02 -2.5204e+00 +7.3083e-01
681 +4.114184492e-06 +4.114184492e-06 +2.917300041e+02 +2.917300041e+02 -2.5209e+00 +7.3070e-01
700 +3.398572005e-06 +3.398572005e-06 +2.917300034e+02 +2.917300034e+02 -2.5207e+00 +7.3075e-01
701 +1.465205571e-06 +1.465205571e-06 +2.917300015e+02 +2.917300015e+02 -2.5210e+00 +7.3052e-01
745 +4.993153766e-07 +4.993153766e-07 +2.917300005e+02 +2.917300005e+02 -2.5207e+00 +7.3052e-01
771 +1.244211489e-07 +1.244211489e-07 +2.917300001e+02 +2.917300001e+02 -2.5208e+00 +7.3045e-01
810 +9.969397752e-08 +9.969397752e-08 +2.917300001e+02 +2.917300001e+02 -2.5208e+00 +7.3043e-01
827 +3.948321137e-08 +3.948321137e-08 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3041e-01
868 +2.097510787e-08 +2.097510787e-08 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3042e-01
878 +1.079285994e-08 +1.079285994e-08 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3041e-01
884 +7.775383892e-09 +7.775383892e-09 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3041e-01
1227 +0.000000000e+00 +0.000000000e+00 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3040e-01
% function evaluation | noise-free fitness - Fopt (3.567200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.003328652e+03 +7.003328652e+03 +7.360048652e+03 +7.360048652e+03 +0.0000e+00 +0.0000e+00
2 +3.704468149e+03 +3.704468149e+03 +4.061188149e+03 +4.061188149e+03 +3.1202e-01 +4.4915e-02
6 +1.984433584e+03 +1.984433584e+03 +2.341153584e+03 +2.341153584e+03 -5.3968e-02 -2.9326e-01
9 +1.395983693e+03 +1.395983693e+03 +1.752703693e+03 +1.752703693e+03 +4.1105e-02 -2.8212e-01
10 +5.063278913e+02 +5.063278913e+02 +8.630478913e+02 +8.630478913e+02 +2.1429e-02 -3.8489e-01
13 +9.572843195e+00 +9.572843195e+00 +3.662928432e+02 +3.662928432e+02 -6.9684e-02 -8.4882e-01
14 +8.060245267e+00 +8.060245267e+00 +3.647802453e+02 +3.647802453e+02 -8.7898e-03 -7.2126e-01
17 +7.344634542e+00 +7.344634542e+00 +3.640646345e+02 +3.640646345e+02 +2.0260e-01 -6.6800e-01
28 +6.993925481e+00 +6.993925481e+00 +3.637139255e+02 +3.637139255e+02 +1.9892e-01 -5.9066e-01
29 +5.209359033e+00 +5.209359033e+00 +3.619293590e+02 +3.619293590e+02 +5.0727e-01 -2.3881e-01
34 +4.950373259e+00 +4.950373259e+00 +3.616703733e+02 +3.616703733e+02 +1.0626e+00 -2.6862e-01
53 +3.205204105e+00 +3.205204105e+00 +3.599252041e+02 +3.599252041e+02 +1.3816e+00 +1.5175e-02
59 +2.662278159e+00 +2.662278159e+00 +3.593822782e+02 +3.593822782e+02 +2.3496e+00 +3.7886e-01
64 +7.159632034e-01 +7.159632034e-01 +3.574359632e+02 +3.574359632e+02 +2.0909e+00 +6.4628e-01
133 +5.899636965e-01 +5.899636965e-01 +3.573099637e+02 +3.573099637e+02 +2.0055e+00 +6.8618e-01
179 +5.806790824e-01 +5.806790824e-01 +3.573006791e+02 +3.573006791e+02 +1.9851e+00 +6.9320e-01
186 +5.096591875e-01 +5.096591875e-01 +3.572296592e+02 +3.572296592e+02 +1.9931e+00 +7.1590e-01
204 +4.156752202e-01 +4.156752202e-01 +3.571356752e+02 +3.571356752e+02 +2.0262e+00 +7.6042e-01
212 +4.069969923e-01 +4.069969923e-01 +3.571269970e+02 +3.571269970e+02 +2.0919e+00 +7.4771e-01
213 +3.949982871e-01 +3.949982871e-01 +3.571149983e+02 +3.571149983e+02 +2.1347e+00 +7.5545e-01
219 +3.847856085e-01 +3.847856085e-01 +3.571047856e+02 +3.571047856e+02 +2.0712e+00 +7.7805e-01
222 +2.598539769e-01 +2.598539769e-01 +3.569798540e+02 +3.569798540e+02 +2.2409e+00 +8.2848e-01
238 +1.914243131e-01 +1.914243131e-01 +3.569114243e+02 +3.569114243e+02 +2.3186e+00 +8.7144e-01
267 +1.463417353e-01 +1.463417353e-01 +3.568663417e+02 +3.568663417e+02 +2.3587e+00 +9.0796e-01
274 +9.580152261e-02 +9.580152261e-02 +3.568158015e+02 +3.568158015e+02 +2.3666e+00 +9.3749e-01
288 +8.066316139e-02 +8.066316139e-02 +3.568006632e+02 +3.568006632e+02 +2.3792e+00 +9.5282e-01
332 +7.244412517e-02 +7.244412517e-02 +3.567924441e+02 +3.567924441e+02 +2.4927e+00 +9.9137e-01
334 +4.456659744e-02 +4.456659744e-02 +3.567645666e+02 +3.567645666e+02 +2.3982e+00 +9.9598e-01
338 +4.213571745e-02 +4.213571745e-02 +3.567621357e+02 +3.567621357e+02 +2.4688e+00 +1.0043e+00
342 +2.358864257e-02 +2.358864257e-02 +3.567435886e+02 +3.567435886e+02 +2.4507e+00 +1.0265e+00
385 +1.760778248e-02 +1.760778248e-02 +3.567376078e+02 +3.567376078e+02 +2.4629e+00 +1.0390e+00
410 +1.332417564e-02 +1.332417564e-02 +3.567333242e+02 +3.567333242e+02 +2.4911e+00 +1.0452e+00
419 +1.314274549e-02 +1.314274549e-02 +3.567331427e+02 +3.567331427e+02 +2.4815e+00 +1.0464e+00
431 +1.262427004e-02 +1.262427004e-02 +3.567326243e+02 +3.567326243e+02 +2.5087e+00 +1.0489e+00
436 +9.387574823e-03 +9.387574823e-03 +3.567293876e+02 +3.567293876e+02 +2.5250e+00 +1.0578e+00
438 +7.319213937e-03 +7.319213937e-03 +3.567273192e+02 +3.567273192e+02 +2.5174e+00 +1.0614e+00
442 +6.133463044e-03 +6.133463044e-03 +3.567261335e+02 +3.567261335e+02 +2.5123e+00 +1.0623e+00
444 +2.746747250e-03 +2.746747250e-03 +3.567227467e+02 +3.567227467e+02 +2.5280e+00 +1.0741e+00
461 +2.512822006e-03 +2.512822006e-03 +3.567225128e+02 +3.567225128e+02 +2.5211e+00 +1.0759e+00
472 +1.591785369e-03 +1.591785369e-03 +3.567215918e+02 +3.567215918e+02 +2.5275e+00 +1.0806e+00
490 +9.771426198e-04 +9.771426198e-04 +3.567209771e+02 +3.567209771e+02 +2.5422e+00 +1.0850e+00
503 +2.650636976e-04 +2.650636976e-04 +3.567202651e+02 +3.567202651e+02 +2.5515e+00 +1.0930e+00
555 +3.055602440e-05 +3.055602440e-05 +3.567200306e+02 +3.567200306e+02 +2.5503e+00 +1.0948e+00
678 +2.985043551e-05 +2.985043551e-05 +3.567200299e+02 +3.567200299e+02 +2.5490e+00 +1.0943e+00
689 +1.204005974e-05 +1.204005974e-05 +3.567200120e+02 +3.567200120e+02 +2.5490e+00 +1.0950e+00
706 +8.897699047e-06 +8.897699047e-06 +3.567200089e+02 +3.567200089e+02 +2.5492e+00 +1.0951e+00
715 +8.135825567e-06 +8.135825567e-06 +3.567200081e+02 +3.567200081e+02 +2.5492e+00 +1.0952e+00
723 +3.396610737e-06 +3.396610737e-06 +3.567200034e+02 +3.567200034e+02 +2.5499e+00 +1.0955e+00
770 +3.155329296e-06 +3.155329296e-06 +3.567200032e+02 +3.567200032e+02 +2.5499e+00 +1.0955e+00
777 +2.895976081e-06 +2.895976081e-06 +3.567200029e+02 +3.567200029e+02 +2.5500e+00 +1.0956e+00
778 +1.949645593e-06 +1.949645593e-06 +3.567200019e+02 +3.567200019e+02 +2.5499e+00 +1.0956e+00
780 +8.007519341e-07 +8.007519341e-07 +3.567200008e+02 +3.567200008e+02 +2.5502e+00 +1.0958e+00
852 +7.531189112e-07 +7.531189112e-07 +3.567200008e+02 +3.567200008e+02 +2.5501e+00 +1.0958e+00
860 +5.723986192e-07 +5.723986192e-07 +3.567200006e+02 +3.567200006e+02 +2.5502e+00 +1.0958e+00
865 +3.877746622e-07 +3.877746622e-07 +3.567200004e+02 +3.567200004e+02 +2.5503e+00 +1.0959e+00
920 +3.457051889e-07 +3.457051889e-07 +3.567200003e+02 +3.567200003e+02 +2.5502e+00 +1.0959e+00
921 +1.054378345e-07 +1.054378345e-07 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0959e+00
955 +1.945750228e-10 +1.945750228e-10 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00
1769 +0.000000000e+00 +0.000000000e+00 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00
% function evaluation | noise-free fitness - Fopt (2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511065717e+02 +1.511065717e+02 +4.023465717e+02 +4.023465717e+02 +0.0000e+00 +0.0000e+00
4 +7.323161769e+01 +7.323161769e+01 +3.244716177e+02 +3.244716177e+02 -6.6268e-02 +2.0371e-01
26 +7.152527662e+01 +7.152527662e+01 +3.227652766e+02 +3.227652766e+02 +7.4766e-01 +4.8920e-01
27 +6.601659472e+01 +6.601659472e+01 +3.172565947e+02 +3.172565947e+02 -8.1013e-02 +4.2965e-01
34 +4.838415786e+01 +4.838415786e+01 +2.996241579e+02 +2.996241579e+02 +3.7448e-01 +1.1431e+00
51 +4.779252371e+01 +4.779252371e+01 +2.990325237e+02 +2.990325237e+02 +1.2300e+00 +1.4716e+00
56 +2.050332337e+01 +2.050332337e+01 +2.717433234e+02 +2.717433234e+02 -1.4648e-01 +2.3075e+00
60 +3.070709596e+00 +3.070709596e+00 +2.543107096e+02 +2.543107096e+02 -2.2932e+00 +2.7276e+00
179 +2.261147046e+00 +2.261147046e+00 +2.535011470e+02 +2.535011470e+02 -2.0148e+00 +3.2912e+00
186 +1.411061714e+00 +1.411061714e+00 +2.526510617e+02 +2.526510617e+02 -2.6282e+00 +2.8478e+00
196 +6.269068635e-01 +6.269068635e-01 +2.518669069e+02 +2.518669069e+02 -3.0159e+00 +2.8875e+00
231 +4.106793472e-01 +4.106793472e-01 +2.516506793e+02 +2.516506793e+02 -3.2334e+00 +2.8498e+00
235 +3.284057597e-01 +3.284057597e-01 +2.515684058e+02 +2.515684058e+02 -2.9990e+00 +3.0267e+00
241 +2.895832216e-01 +2.895832216e-01 +2.515295832e+02 +2.515295832e+02 -3.0179e+00 +3.0852e+00
244 +2.503241820e-01 +2.503241820e-01 +2.514903242e+02 +2.514903242e+02 -3.0607e+00 +3.0853e+00
247 +1.722637008e-01 +1.722637008e-01 +2.514122637e+02 +2.514122637e+02 -3.1343e+00 +3.0648e+00
257 +1.107199238e-01 +1.107199238e-01 +2.513507199e+02 +2.513507199e+02 -3.2759e+00 +2.9655e+00
267 +5.227519076e-02 +5.227519076e-02 +2.512922752e+02 +2.512922752e+02 -3.3204e+00 +3.0333e+00
276 +2.183323250e-02 +2.183323250e-02 +2.512618332e+02 +2.512618332e+02 -3.4373e+00 +2.9645e+00
300 +1.677900569e-02 +1.677900569e-02 +2.512567790e+02 +2.512567790e+02 -3.4203e+00 +2.9810e+00
301 +1.292960056e-02 +1.292960056e-02 +2.512529296e+02 +2.512529296e+02 -3.4226e+00 +2.9918e+00
339 +4.127168162e-03 +4.127168162e-03 +2.512441272e+02 +2.512441272e+02 -3.4635e+00 +2.9896e+00
369 +2.343227905e-03 +2.343227905e-03 +2.512423432e+02 +2.512423432e+02 -3.4876e+00 +2.9781e+00
386 +1.763499313e-03 +1.763499313e-03 +2.512417635e+02 +2.512417635e+02 -3.4795e+00 +2.9859e+00
420 +1.537365058e-03 +1.537365058e-03 +2.512415374e+02 +2.512415374e+02 -3.4893e+00 +2.9798e+00
431 +8.714876930e-04 +8.714876930e-04 +2.512408715e+02 +2.512408715e+02 -3.5003e+00 +2.9787e+00
440 +2.536018035e-04 +2.536018035e-04 +2.512402536e+02 +2.512402536e+02 -3.4986e+00 +2.9851e+00
452 +1.538514793e-04 +1.538514793e-04 +2.512401539e+02 +2.512401539e+02 -3.5016e+00 +2.9828e+00
465 +6.484475739e-05 +6.484475739e-05 +2.512400648e+02 +2.512400648e+02 -3.5036e+00 +2.9834e+00
472 +2.928514863e-05 +2.928514863e-05 +2.512400293e+02 +2.512400293e+02 -3.5055e+00 +2.9831e+00
503 +1.939712513e-05 +1.939712513e-05 +2.512400194e+02 +2.512400194e+02 -3.5057e+00 +2.9838e+00
523 +1.819748206e-06 +1.819748206e-06 +2.512400018e+02 +2.512400018e+02 -3.5073e+00 +2.9833e+00
555 +5.845438977e-08 +5.845438977e-08 +2.512400001e+02 +2.512400001e+02 -3.5079e+00 +2.9832e+00
609 +9.345484386e-09 +9.345484386e-09 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00
1156 +0.000000000e+00 +0.000000000e+00 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.224663378e+04 +6.224663378e+04 +6.323696378e+04 +6.323696378e+04 +0.0000e+00 +0.0000e+00
3 +6.143690949e+04 +6.143690949e+04 +6.242723949e+04 +6.242723949e+04 -2.6031e-01 +1.2859e-01
4 +4.895298457e+04 +4.895298457e+04 +4.994331457e+04 +4.994331457e+04 -2.0696e-01 -2.2859e-01
14 +3.573361764e+04 +3.573361764e+04 +3.672394764e+04 +3.672394764e+04 -3.7324e-01 -4.3971e-01
18 +3.305822426e+04 +3.305822426e+04 +3.404855426e+04 +3.404855426e+04 -8.0338e-01 -4.4273e-01
21 +2.619211016e+04 +2.619211016e+04 +2.718244016e+04 +2.718244016e+04 -9.3397e-01 -6.1814e-01
27 +1.918593235e+04 +1.918593235e+04 +2.017626235e+04 +2.017626235e+04 -8.6337e-01 -9.7907e-01
29 +1.329668954e+04 +1.329668954e+04 +1.428701954e+04 +1.428701954e+04 -1.6955e+00 -7.4639e-01
30 +1.023582290e+04 +1.023582290e+04 +1.122615290e+04 +1.122615290e+04 -1.5810e+00 -1.2088e+00
36 +6.959563117e+02 +6.959563117e+02 +1.686286312e+03 +1.686286312e+03 -2.8942e+00 -1.1277e+00
52 +3.556746568e+00 +3.556746568e+00 +9.938867466e+02 +9.938867466e+02 -5.1938e+00 -9.9563e-01
81 +6.306767083e-01 +6.306767083e-01 +9.909606767e+02 +9.909606767e+02 -3.9928e+00 -1.2005e+00
114 +4.121656918e-01 +4.121656918e-01 +9.907421657e+02 +9.907421657e+02 -3.7500e+00 -1.0484e+00
132 +3.918711355e-01 +3.918711355e-01 +9.907218711e+02 +9.907218711e+02 -3.8240e+00 -1.1147e+00
140 +2.669314541e-01 +2.669314541e-01 +9.905969315e+02 +9.905969315e+02 -3.7031e+00 -1.2202e+00
142 +1.486091261e-01 +1.486091261e-01 +9.904786091e+02 +9.904786091e+02 -3.5807e+00 -1.1348e+00
154 +7.773584916e-02 +7.773584916e-02 +9.904077358e+02 +9.904077358e+02 -3.4718e+00 -1.1903e+00
166 +2.248985628e-02 +2.248985628e-02 +9.903524899e+02 +9.903524899e+02 -3.3022e+00 -1.1309e+00
227 +1.016917590e-02 +1.016917590e-02 +9.903401692e+02 +9.903401692e+02 -3.3320e+00 -1.1678e+00
245 +8.851980662e-03 +8.851980662e-03 +9.903388520e+02 +9.903388520e+02 -3.3172e+00 -1.1555e+00
246 +5.112478736e-03 +5.112478736e-03 +9.903351125e+02 +9.903351125e+02 -3.2763e+00 -1.1498e+00
310 +1.419160996e-03 +1.419160996e-03 +9.903314192e+02 +9.903314192e+02 -3.2723e+00 -1.1604e+00
341 +4.787079077e-04 +4.787079077e-04 +9.903304787e+02 +9.903304787e+02 -3.2644e+00 -1.1674e+00
385 +4.663408787e-04 +4.663408787e-04 +9.903304663e+02 +9.903304663e+02 -3.2649e+00 -1.1669e+00
392 +2.233480808e-04 +2.233480808e-04 +9.903302233e+02 +9.903302233e+02 -3.2590e+00 -1.1638e+00
394 +2.026138785e-04 +2.026138785e-04 +9.903302026e+02 +9.903302026e+02 -3.2599e+00 -1.1644e+00
398 +1.505069955e-04 +1.505069955e-04 +9.903301505e+02 +9.903301505e+02 -3.2574e+00 -1.1639e+00
399 +1.436725277e-04 +1.436725277e-04 +9.903301437e+02 +9.903301437e+02 -3.2580e+00 -1.1643e+00
438 +8.443786555e-05 +8.443786555e-05 +9.903300844e+02 +9.903300844e+02 -3.2550e+00 -1.1642e+00
444 +5.975781608e-05 +5.975781608e-05 +9.903300598e+02 +9.903300598e+02 -3.2558e+00 -1.1648e+00
447 +5.550559922e-05 +5.550559922e-05 +9.903300555e+02 +9.903300555e+02 -3.2552e+00 -1.1647e+00
464 +3.100596234e-05 +3.100596234e-05 +9.903300310e+02 +9.903300310e+02 -3.2552e+00 -1.1655e+00
471 +1.027149108e-05 +1.027149108e-05 +9.903300103e+02 +9.903300103e+02 -3.2536e+00 -1.1658e+00
488 +9.408182677e-07 +9.408182677e-07 +9.903300009e+02 +9.903300009e+02 -3.2525e+00 -1.1656e+00
552 +9.237329550e-07 +9.237329550e-07 +9.903300009e+02 +9.903300009e+02 -3.2524e+00 -1.1657e+00
578 +5.228665714e-07 +5.228665714e-07 +9.903300005e+02 +9.903300005e+02 -3.2522e+00 -1.1655e+00
591 +4.793477046e-07 +4.793477046e-07 +9.903300005e+02 +9.903300005e+02 -3.2523e+00 -1.1656e+00
601 +6.007905995e-08 +6.007905995e-08 +9.903300001e+02 +9.903300001e+02 -3.2521e+00 -1.1656e+00
605 +5.313745532e-08 +5.313745532e-08 +9.903300001e+02 +9.903300001e+02 -3.2520e+00 -1.1656e+00
635 +1.002263161e-08 +1.002263161e-08 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00
644 +9.499331100e-09 +9.499331100e-09 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00
1111 +0.000000000e+00 +0.000000000e+00 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00
% function evaluation | noise-free fitness - Fopt (2.898000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.003753347e+05 +3.003753347e+05 +3.004043147e+05 +3.004043147e+05 +0.0000e+00 +0.0000e+00
2 +2.946914423e+05 +2.946914423e+05 +2.947204223e+05 +2.947204223e+05 +5.1640e-02 -2.1568e-02
5 +2.747744226e+05 +2.747744226e+05 +2.748034026e+05 +2.748034026e+05 +2.4610e-01 +1.1545e-01
14 +2.665200253e+05 +2.665200253e+05 +2.665490053e+05 +2.665490053e+05 +2.1316e-01 -1.7619e-01
16 +2.477662859e+05 +2.477662859e+05 +2.477952659e+05 +2.477952659e+05 +4.9396e-01 +3.8067e-01
18 +2.231732555e+05 +2.231732555e+05 +2.232022355e+05 +2.232022355e+05 +5.8062e-01 +1.6803e-01
19 +1.541383797e+05 +1.541383797e+05 +1.541673597e+05 +1.541673597e+05 +1.1635e+00 +1.2024e-01
29 +8.126426941e+04 +8.126426941e+04 +8.129324941e+04 +8.129324941e+04 +1.6686e+00 -7.2859e-01
34 +2.426692737e+00 +2.426692737e+00 +3.140669274e+01 +3.140669274e+01 +3.3469e+00 -1.8707e+00
82 +6.158536017e-01 +6.158536017e-01 +2.959585360e+01 +2.959585360e+01 +3.0664e+00 -2.6768e+00
106 +4.479569905e-01 +4.479569905e-01 +2.942795699e+01 +2.942795699e+01 +3.0285e+00 -2.9220e+00
119 +2.307732105e-01 +2.307732105e-01 +2.921077321e+01 +2.921077321e+01 +2.9203e+00 -3.1503e+00
122 +1.007166745e-01 +1.007166745e-01 +2.908071667e+01 +2.908071667e+01 +2.8938e+00 -2.8858e+00
139 +4.248341151e-02 +4.248341151e-02 +2.902248341e+01 +2.902248341e+01 +2.8559e+00 -3.0204e+00
258 +1.203657071e-02 +1.203657071e-02 +2.899203657e+01 +2.899203657e+01 +2.8204e+00 -3.0160e+00
264 +6.892194734e-03 +6.892194734e-03 +2.898689219e+01 +2.898689219e+01 +2.8122e+00 -3.0350e+00
