% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1043 +2.442064458e-02 +2.442064458e-02 -9.999755794e+02 -9.999755794e+02 -2.4409e-01 -3.2948e+00 +2.8820e+00 +3.5617e+00 -8.5714e-01
1058 +1.433241661e-02 +1.433241661e-02 -9.999856676e+02 -9.999856676e+02 -2.3542e-01 -3.3115e+00 +2.8663e+00 +3.5682e+00 -8.5043e-01
1062 +1.215218645e-02 +1.215218645e-02 -9.999878478e+02 -9.999878478e+02 -2.2232e-01 -3.3097e+00 +2.8629e+00 +3.5575e+00 -8.5351e-01
1133 +1.172106364e-02 +1.172106364e-02 -9.999882789e+02 -9.999882789e+02 -2.2639e-01 -3.3077e+00 +2.8586e+00 +3.5824e+00 -8.5307e-01
1135 +9.445022823e-03 +9.445022823e-03 -9.999905550e+02 -9.999905550e+02 -2.1290e-01 -3.3031e+00 +2.8554e+00 +3.5847e+00 -8.5250e-01
1139 +8.679685899e-03 +8.679685899e-03 -9.999913203e+02 -9.999913203e+02 -2.1166e-01 -3.3114e+00 +2.8569e+00 +3.5797e+00 -8.5007e-01
1154 +8.064001067e-03 +8.064001067e-03 -9.999919360e+02 -9.999919360e+02 -2.1989e-01 -3.3144e+00 +2.8324e+00 +3.5777e+00 -8.5032e-01
1173 +2.562488618e-03 +2.562488618e-03 -9.999974375e+02 -9.999974375e+02 -2.0467e-01 -3.3231e+00 +2.8342e+00 +3.5756e+00 -8.4193e-01
1181 +2.431458943e-03 +2.431458943e-03 -9.999975685e+02 -9.999975685e+02 -1.9973e-01 -3.3250e+00 +2.8403e+00 +3.5775e+00 -8.4445e-01
1208 +1.769914379e-03 +1.769914379e-03 -9.999982301e+02 -9.999982301e+02 -2.0339e-01 -3.3264e+00 +2.8357e+00 +3.5699e+00 -8.4216e-01
1213 +1.692315151e-03 +1.692315151e-03 -9.999983077e+02 -9.999983077e+02 -1.9738e-01 -3.3229e+00 +2.8322e+00 +3.5760e+00 -8.3993e-01
1413 +1.570174139e-03 +1.570174139e-03 -9.999984298e+02 -9.999984298e+02 -1.9995e-01 -3.3223e+00 +2.8360e+00 +3.5680e+00 -8.4541e-01
1459 +1.253142316e-03 +1.253142316e-03 -9.999987469e+02 -9.999987469e+02 -2.0101e-01 -3.3282e+00 +2.8327e+00 +3.5696e+00 -8.4200e-01
1477 +1.056067513e-03 +1.056067513e-03 -9.999989439e+02 -9.999989439e+02 -1.9760e-01 -3.3251e+00 +2.8257e+00 +3.5671e+00 -8.3979e-01
1484 +1.014938816e-03 +1.014938816e-03 -9.999989851e+02 -9.999989851e+02 -2.0098e-01 -3.3268e+00 +2.8295e+00 +3.5620e+00 -8.4132e-01
1503 +9.874883646e-04 +9.874883646e-04 -9.999990125e+02 -9.999990125e+02 -2.0059e-01 -3.3279e+00 +2.8297e+00 +3.5635e+00 -8.4030e-01
1510 +8.375164216e-04 +8.375164216e-04 -9.999991625e+02 -9.999991625e+02 -1.9870e-01 -3.3277e+00 +2.8305e+00 +3.5613e+00 -8.4023e-01
1520 +6.975557080e-04 +6.975557080e-04 -9.999993024e+02 -9.999993024e+02 -1.9728e-01 -3.3279e+00 +2.8305e+00 +3.5673e+00 -8.4095e-01
1522 +4.054324828e-04 +4.054324828e-04 -9.999995946e+02 -9.999995946e+02 -1.9425e-01 -3.3310e+00 +2.8299e+00 +3.5672e+00 -8.4163e-01
1609 +3.782257694e-04 +3.782257694e-04 -9.999996218e+02 -9.999996218e+02 -1.9218e-01 -3.3275e+00 +2.8265e+00 +3.5722e+00 -8.4209e-01
1617 +2.967875117e-04 +2.967875117e-04 -9.999997032e+02 -9.999997032e+02 -1.9275e-01 -3.3286e+00 +2.8247e+00 +3.5674e+00 -8.4019e-01
1637 +2.494250721e-04 +2.494250721e-04 -9.999997506e+02 -9.999997506e+02 -1.8882e-01 -3.3269e+00 +2.8277e+00 +3.5714e+00 -8.4104e-01
1645 +1.065929443e-04 +1.065929443e-04 -9.999998934e+02 -9.999998934e+02 -1.8961e-01 -3.3284e+00 +2.8259e+00 +3.5694e+00 -8.4106e-01
1702 +8.852045517e-05 +8.852045517e-05 -9.999999115e+02 -9.999999115e+02 -1.8942e-01 -3.3299e+00 +2.8259e+00 +3.5697e+00 -8.4056e-01
1714 +8.010644012e-05 +8.010644012e-05 -9.999999199e+02 -9.999999199e+02 -1.8820e-01 -3.3289e+00 +2.8264e+00 +3.5691e+00 -8.4072e-01
1716 +7.688217818e-05 +7.688217818e-05 -9.999999231e+02 -9.999999231e+02 -1.8837e-01 -3.3293e+00 +2.8265e+00 +3.5690e+00 -8.4092e-01
1734 +5.179866287e-05 +5.179866287e-05 -9.999999482e+02 -9.999999482e+02 -1.8911e-01 -3.3300e+00 +2.8255e+00 +3.5683e+00 -8.4075e-01
1763 +2.766219029e-05 +2.766219029e-05 -9.999999723e+02 -9.999999723e+02 -1.8801e-01 -3.3299e+00 +2.8243e+00 +3.5687e+00 -8.4032e-01
1775 +2.489763051e-05 +2.489763051e-05 -9.999999751e+02 -9.999999751e+02 -1.8795e-01 -3.3299e+00 +2.8251e+00 +3.5686e+00 -8.4021e-01
1822 +2.305221869e-05 +2.305221869e-05 -9.999999769e+02 -9.999999769e+02 -1.8676e-01 -3.3297e+00 +2.8249e+00 +3.5702e+00 -8.4020e-01
1827 +1.580651838e-05 +1.580651838e-05 -9.999999842e+02 -9.999999842e+02 -1.8721e-01 -3.3295e+00 +2.8245e+00 +3.5694e+00 -8.4043e-01
1857 +8.188392371e-06 +8.188392371e-06 -9.999999918e+02 -9.999999918e+02 -1.8732e-01 -3.3302e+00 +2.8246e+00 +3.5684e+00 -8.4002e-01
1942 +7.971486298e-06 +7.971486298e-06 -9.999999920e+02 -9.999999920e+02 -1.8726e-01 -3.3301e+00 +2.8246e+00 +3.5687e+00 -8.4023e-01
1968 +6.418965654e-06 +6.418965654e-06 -9.999999936e+02 -9.999999936e+02 -1.8721e-01 -3.3302e+00 +2.8245e+00 +3.5686e+00 -8.4024e-01
1981 +5.328325756e-06 +5.328325756e-06 -9.999999947e+02 -9.999999947e+02 -1.8715e-01 -3.3302e+00 +2.8245e+00 +3.5686e+00 -8.4024e-01
2008 +3.871025683e-06 +3.871025683e-06 -9.999999961e+02 -9.999999961e+02 -1.8709e-01 -3.3303e+00 +2.8243e+00 +3.5686e+00 -8.4011e-01
2031 +3.137181011e-06 +3.137181011e-06 -9.999999969e+02 -9.999999969e+02 -1.8685e-01 -3.3302e+00 +2.8244e+00 +3.5688e+00 -8.4010e-01
2037 +2.266962724e-06 +2.266962724e-06 -9.999999977e+02 -9.999999977e+02 -1.8684e-01 -3.3302e+00 +2.8243e+00 +3.5687e+00 -8.4006e-01
2075 +2.126461027e-06 +2.126461027e-06 -9.999999979e+02 -9.999999979e+02 -1.8679e-01 -3.3302e+00 +2.8243e+00 +3.5687e+00 -8.4009e-01
2100 +1.731897214e-06 +1.731897214e-06 -9.999999983e+02 -9.999999983e+02 -1.8677e-01 -3.3302e+00 +2.8242e+00 +3.5687e+00 -8.4002e-01
2106 +9.200153954e-07 +9.200153954e-07 -9.999999991e+02 -9.999999991e+02 -1.8670e-01 -3.3304e+00 +2.8242e+00 +3.5687e+00 -8.4002e-01
2126 +2.205007377e-07 +2.205007377e-07 -9.999999998e+02 -9.999999998e+02 -1.8646e-01 -3.3303e+00 +2.8241e+00 +3.5688e+00 -8.4005e-01
2253 +1.885410938e-07 +1.885410938e-07 -9.999999998e+02 -9.999999998e+02 -1.8651e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.4000e-01
2257 +1.830725296e-07 +1.830725296e-07 -9.999999998e+02 -9.999999998e+02 -1.8651e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.4000e-01
2268 +1.746847147e-07 +1.746847147e-07 -9.999999998e+02 -9.999999998e+02 -1.8644e-01 -3.3303e+00 +2.8241e+00 +3.5688e+00 -8.4000e-01
2277 +1.499959126e-07 +1.499959126e-07 -9.999999999e+02 -9.999999999e+02 -1.8650e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2279 +5.378922197e-08 +5.378922197e-08 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
2375 +5.365211564e-08 +5.365211564e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2379 +5.098263500e-08 +5.098263500e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2402 +4.841047030e-08 +4.841047030e-08 -1.000000000e+03 -1.000000000e+03 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2405 +3.896411727e-08 +3.896411727e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2412 +3.509046564e-08 +3.509046564e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2423 +2.856620540e-08 +2.856620540e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2426 +2.785691322e-08 +2.785691322e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2462 +2.393176146e-08 +2.393176146e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2478 +2.252431841e-08 +2.252431841e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2485 +1.967896424e-08 +1.967896424e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2494 +1.730586519e-08 +1.730586519e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2504 +1.526063897e-08 +1.526063897e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2513 +1.296587016e-08 +1.296587016e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2535 +1.109015102e-08 +1.109015102e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2582 +9.951691027e-09 +9.951691027e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3467 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.786648243e+05 +5.786648243e+05 +5.787967443e+05 +5.787967443e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.668602895e+05 +5.668602895e+05 +5.669922095e+05 +5.669922095e+05 -1.4433e-01 -8.3948e-02 -2.3053e-01 +3.1849e-01 +2.1109e-01
9 +5.534681170e+05 +5.534681170e+05 +5.536000370e+05 +5.536000370e+05 -4.3813e-01 +1.9126e-01 -8.7679e-03 +1.2899e-02 +7.7912e-02
11 +5.463807295e+05 +5.463807295e+05 +5.465126495e+05 +5.465126495e+05 -1.4196e-01 +2.2324e-01 -3.6842e-01 -1.2433e-01 +5.0800e-02
16 +4.553555770e+05 +4.553555770e+05 +4.554874970e+05 +4.554874970e+05 -9.0744e-01 +3.0310e-01 -1.6783e-01 +5.5885e-01 +8.6306e-02
27 +3.825897337e+05 +3.825897337e+05 +3.827216537e+05 +3.827216537e+05 -9.7690e-01 +3.9774e-01 -4.3681e-01 +6.6669e-02 -1.3285e-01
35 +3.473122740e+05 +3.473122740e+05 +3.474441940e+05 +3.474441940e+05 -9.8492e-01 +6.8207e-01 -5.9090e-01 -9.2494e-02 -9.8485e-02
37 +3.356485924e+05 +3.356485924e+05 +3.357805124e+05 +3.357805124e+05 -1.5871e+00 +4.8538e-01 -1.2384e-01 -2.5616e-01 +2.7771e-02
46 +2.950889960e+05 +2.950889960e+05 +2.952209160e+05 +2.952209160e+05 -2.0064e+00 +1.2716e-01 -4.7403e-01 -5.7612e-01 +6.9178e-02
52 +2.053520348e+05 +2.053520348e+05 +2.054839548e+05 +2.054839548e+05 -2.1660e+00 +2.7861e-01 -1.2422e+00 -6.7560e-01 -3.1656e-01
58 +1.981061734e+05 +1.981061734e+05 +1.982380934e+05 +1.982380934e+05 -2.6070e+00 +5.1454e-01 -9.4156e-01 -1.1380e+00 -5.9486e-01
61 +1.301789751e+05 +1.301789751e+05 +1.303108951e+05 +1.303108951e+05 -2.7376e+00 +2.4559e-01 -1.5925e+00 -9.1470e-01 +6.8760e-03
66 +1.249163658e+05 +1.249163658e+05 +1.250482858e+05 +1.250482858e+05 -2.8013e+00 -1.3316e-01 -2.0293e+00 -4.6969e-01 -9.1177e-01
74 +7.953343006e+04 +7.953343006e+04 +7.966535006e+04 +7.966535006e+04 -4.4717e+00 +1.2856e-01 -7.3061e-01 -1.0457e+00 +4.6018e-01
76 +6.344248739e+04 +6.344248739e+04 +6.357440739e+04 +6.357440739e+04 -2.9655e+00 +5.1264e-02 -2.9552e+00 -9.9867e-01 +1.2927e-01
83 +1.012821412e+04 +1.012821412e+04 +1.026013412e+04 +1.026013412e+04 -5.2953e+00 +3.8388e-01 -3.6627e+00 -7.9412e-01 -2.2431e-01
93 +3.811718828e+03 +3.811718828e+03 +3.943638828e+03 +3.943638828e+03 -6.2052e+00 +3.3804e-01 -2.8391e+00 -1.3911e+00 +1.0924e+00
109 +3.676338234e+03 +3.676338234e+03 +3.808258234e+03 +3.808258234e+03 -6.5388e+00 +3.5944e-01 -5.2271e+00 -2.3840e+00 +7.2832e-01
112 +6.839820040e+01 +6.839820040e+01 +2.003182004e+02 +2.003182004e+02 -8.7636e+00 +2.7294e-01 -3.1881e+00 -2.3164e+00 +1.8941e+00
114 +6.512064427e+01 +6.512064427e+01 +1.970406443e+02 +1.970406443e+02 -9.7305e+00 +1.2941e+00 -1.7499e+00 -1.9184e+00 +1.0845e+00
120 +4.965200685e+01 +4.965200685e+01 +1.815720069e+02 +1.815720069e+02 -8.1433e+00 +1.1395e+00 -2.7781e+00 -2.8808e+00 +1.5209e-01
173 +3.162137837e+01 +3.162137837e+01 +1.635413784e+02 +1.635413784e+02 -7.8648e+00 +1.3143e+00 -1.6716e+00 -1.9675e+00 -8.9368e-02
230 +2.386983203e+01 +2.386983203e+01 +1.557898320e+02 +1.557898320e+02 -6.2436e+00 +2.9885e+00 -3.6818e+00 -9.7807e-01 -3.2037e-01
304 +2.332464288e+01 +2.332464288e+01 +1.552446429e+02 +1.552446429e+02 -7.0063e+00 +2.8383e+00 -1.8171e+00 -9.7509e-01 -6.2933e-01
316 +1.284362562e+01 +1.284362562e+01 +1.447636256e+02 +1.447636256e+02 -6.0611e+00 +3.4089e+00 -2.4466e+00 -4.5060e-02 -1.0642e+00
339 +6.958046127e+00 +6.958046127e+00 +1.388780461e+02 +1.388780461e+02 -5.5522e+00 +2.4141e+00 -2.7378e+00 +1.3050e-01 -1.6137e+00
378 +5.823189238e+00 +5.823189238e+00 +1.377431892e+02 +1.377431892e+02 -5.2376e+00 +2.5012e+00 -2.6000e+00 -5.1118e-01 -1.1569e+00
391 +2.674593156e+00 +2.674593156e+00 +1.345945932e+02 +1.345945932e+02 -4.3426e+00 +2.9503e+00 -3.4372e+00 -2.6117e-01 -1.3114e+00
495 +2.439435474e+00 +2.439435474e+00 +1.343594355e+02 +1.343594355e+02 -4.5337e+00 +2.6446e+00 -3.5835e+00 -1.8014e-01 -1.4179e+00
507 +1.685787526e+00 +1.685787526e+00 +1.336057875e+02 +1.336057875e+02 -4.3206e+00 +2.6350e+00 -3.5765e+00 -3.9916e-01 -1.3211e+00
515 +1.633120988e+00 +1.633120988e+00 +1.335531210e+02 +1.335531210e+02 -4.3164e+00 +2.6628e+00 -3.6135e+00 -2.2760e-01 -1.3947e+00
528 +1.427346331e+00 +1.427346331e+00 +1.333473463e+02 +1.333473463e+02 -4.2242e+00 +2.6099e+00 -3.6589e+00 -3.6073e-01 -1.3345e+00
560 +1.388448251e+00 +1.388448251e+00 +1.333084483e+02 +1.333084483e+02 -4.3946e+00 +2.4908e+00 -3.3361e+00 -2.0422e-01 -1.1020e+00
578 +1.367607144e+00 +1.367607144e+00 +1.332876071e+02 +1.332876071e+02 -4.3405e+00 +2.5341e+00 -3.4782e+00 -2.2825e-01 -1.2535e+00
610 +9.956873836e-01 +9.956873836e-01 +1.329156874e+02 +1.329156874e+02 -4.2706e+00 +2.4368e+00 -3.6126e+00 -3.2175e-01 -1.4218e+00
631 +3.978381828e-01 +3.978381828e-01 +1.323178382e+02 +1.323178382e+02 -4.1146e+00 +2.2218e+00 -3.7253e+00 -3.3466e-01 -1.5046e+00
650 +3.795319494e-01 +3.795319494e-01 +1.322995319e+02 +1.322995319e+02 -4.2139e+00 +2.1794e+00 -3.5554e+00 -3.8098e-01 -1.4377e+00
664 +2.502860623e-01 +2.502860623e-01 +1.321702861e+02 +1.321702861e+02 -4.1545e+00 +2.1268e+00 -3.5823e+00 -4.2089e-01 -1.4848e+00
681 +1.056938424e-01 +1.056938424e-01 +1.320256938e+02 +1.320256938e+02 -4.0795e+00 +2.0602e+00 -3.6358e+00 -4.0696e-01 -1.5060e+00
733 +1.025851596e-01 +1.025851596e-01 +1.320225852e+02 +1.320225852e+02 -4.0606e+00 +2.0459e+00 -3.7049e+00 -4.0657e-01 -1.5055e+00
739 +7.889240360e-02 +7.889240360e-02 +1.319988924e+02 +1.319988924e+02 -4.0744e+00 +2.0063e+00 -3.6779e+00 -4.4042e-01 -1.4917e+00
740 +7.670098899e-02 +7.670098899e-02 +1.319967010e+02 +1.319967010e+02 -4.0968e+00 +1.9845e+00 -3.6244e+00 -4.2457e-01 -1.4745e+00
753 +4.364773596e-02 +4.364773596e-02 +1.319636477e+02 +1.319636477e+02 -4.0868e+00 +1.9327e+00 -3.6527e+00 -4.4913e-01 -1.4736e+00
772 +3.279115828e-02 +3.279115828e-02 +1.319527912e+02 +1.319527912e+02 -4.0673e+00 +1.9221e+00 -3.6644e+00 -4.5403e-01 -1.4897e+00
806 +2.631072511e-02 +2.631072511e-02 +1.319463107e+02 +1.319463107e+02 -4.0521e+00 +1.9439e+00 -3.6476e+00 -4.6331e-01 -1.4837e+00
814 +2.291626203e-02 +2.291626203e-02 +1.319429163e+02 +1.319429163e+02 -4.0494e+00 +1.9364e+00 -3.6626e+00 -4.5626e-01 -1.4937e+00
820 +1.727879934e-02 +1.727879934e-02 +1.319372788e+02 +1.319372788e+02 -4.0250e+00 +1.9464e+00 -3.6766e+00 -4.7502e-01 -1.4923e+00
824 +1.629694247e-02 +1.629694247e-02 +1.319362969e+02 +1.319362969e+02 -4.0407e+00 +1.9179e+00 -3.6766e+00 -4.6101e-01 -1.4899e+00
843 +1.348561768e-02 +1.348561768e-02 +1.319334856e+02 +1.319334856e+02 -4.0308e+00 +1.9185e+00 -3.6558e+00 -4.4947e-01 -1.4681e+00
874 +1.089826744e-02 +1.089826744e-02 +1.319308983e+02 +1.319308983e+02 -4.0161e+00 +1.9471e+00 -3.6795e+00 -4.5038e-01 -1.4845e+00
884 +8.242802585e-03 +8.242802585e-03 +1.319282428e+02 +1.319282428e+02 -4.0148e+00 +1.9322e+00 -3.6792e+00 -4.5080e-01 -1.4929e+00
907 +5.128979076e-03 +5.128979076e-03 +1.319251290e+02 +1.319251290e+02 -4.0091e+00 +1.9307e+00 -3.6797e+00 -4.5839e-01 -1.4857e+00
908 +4.175897332e-03 +4.175897332e-03 +1.319241759e+02 +1.319241759e+02 -4.0084e+00 +1.9169e+00 -3.6792e+00 -4.6230e-01 -1.4821e+00
909 +4.060306794e-03 +4.060306794e-03 +1.319240603e+02 +1.319240603e+02 -4.0060e+00 +1.9151e+00 -3.6770e+00 -4.6349e-01 -1.4755e+00
938 +3.123767066e-03 +3.123767066e-03 +1.319231238e+02 +1.319231238e+02 -4.0053e+00 +1.9123e+00 -3.6777e+00 -4.6277e-01 -1.4866e+00
964 +3.002751290e-03 +3.002751290e-03 +1.319230028e+02 +1.319230028e+02 -4.0024e+00 +1.9242e+00 -3.6876e+00 -4.6003e-01 -1.4908e+00
971 +1.605469184e-03 +1.605469184e-03 +1.319216055e+02 +1.319216055e+02 -3.9967e+00 +1.9192e+00 -3.6920e+00 -4.6497e-01 -1.4943e+00
987 +1.180127707e-03 +1.180127707e-03 +1.319211801e+02 +1.319211801e+02 -3.9961e+00 +1.9115e+00 -3.6912e+00 -4.6847e-01 -1.4973e+00
1155 +1.041348866e-03 +1.041348866e-03 +1.319210413e+02 +1.319210413e+02 -3.9934e+00 +1.9120e+00 -3.6908e+00 -4.6822e-01 -1.4855e+00
1159 +1.005901462e-03 +1.005901462e-03 +1.319210059e+02 +1.319210059e+02 -3.9945e+00 +1.9151e+00 -3.6927e+00 -4.6608e-01 -1.4942e+00
1162 +4.991377978e-04 +4.991377978e-04 +1.319204991e+02 +1.319204991e+02 -3.9904e+00 +1.9122e+00 -3.6941e+00 -4.6827e-01 -1.4936e+00
1211 +2.698925920e-04 +2.698925920e-04 +1.319202699e+02 +1.319202699e+02 -3.9885e+00 +1.9103e+00 -3.6943e+00 -4.6721e-01 -1.4944e+00
1244 +2.470376512e-04 +2.470376512e-04 +1.319202470e+02 +1.319202470e+02 -3.9874e+00 +1.9113e+00 -3.6973e+00 -4.6672e-01 -1.4961e+00
1246 +1.502288047e-04 +1.502288047e-04 +1.319201502e+02 +1.319201502e+02 -3.9867e+00 +1.9115e+00 -3.6956e+00 -4.6713e-01 -1.4962e+00
1294 +9.488964719e-05 +9.488964719e-05 +1.319200949e+02 +1.319200949e+02 -3.9853e+00 +1.9114e+00 -3.6969e+00 -4.6793e-01 -1.4969e+00
1317 +7.978505712e-05 +7.978505712e-05 +1.319200798e+02 +1.319200798e+02 -3.9850e+00 +1.9114e+00 -3.6977e+00 -4.6747e-01 -1.4967e+00
1343 +5.576056560e-05 +5.576056560e-05 +1.319200558e+02 +1.319200558e+02 -3.9847e+00 +1.9115e+00 -3.6975e+00 -4.6659e-01 -1.4975e+00
1359 +4.666296638e-05 +4.666296638e-05 +1.319200467e+02 +1.319200467e+02 -3.9845e+00 +1.9111e+00 -3.6982e+00 -4.6707e-01 -1.4990e+00
1368 +4.041830510e-05 +4.041830510e-05 +1.319200404e+02 +1.319200404e+02 -3.9844e+00 +1.9109e+00 -3.6984e+00 -4.6659e-01 -1.4987e+00
1387 +1.730652500e-05 +1.730652500e-05 +1.319200173e+02 +1.319200173e+02 -3.9836e+00 +1.9105e+00 -3.6979e+00 -4.6742e-01 -1.4981e+00
1458 +1.617300660e-05 +1.617300660e-05 +1.319200162e+02 +1.319200162e+02 -3.9833e+00 +1.9109e+00 -3.6989e+00 -4.6746e-01 -1.4995e+00
1508 +1.487778977e-05 +1.487778977e-05 +1.319200149e+02 +1.319200149e+02 -3.9834e+00 +1.9106e+00 -3.6989e+00 -4.6672e-01 -1.4992e+00
1537 +1.395064609e-05 +1.395064609e-05 +1.319200140e+02 +1.319200140e+02 -3.9832e+00 +1.9109e+00 -3.6989e+00 -4.6692e-01 -1.4998e+00
1542 +1.296479664e-05 +1.296479664e-05 +1.319200130e+02 +1.319200130e+02 -3.9832e+00 +1.9112e+00 -3.6987e+00 -4.6702e-01 -1.4990e+00
1549 +9.544540262e-06 +9.544540262e-06 +1.319200095e+02 +1.319200095e+02 -3.9833e+00 +1.9107e+00 -3.6987e+00 -4.6694e-01 -1.4991e+00
1552 +6.325485003e-06 +6.325485003e-06 +1.319200063e+02 +1.319200063e+02 -3.9831e+00 +1.9106e+00 -3.6989e+00 -4.6706e-01 -1.4992e+00
1571 +5.983920573e-06 +5.983920573e-06 +1.319200060e+02 +1.319200060e+02 -3.9829e+00 +1.9108e+00 -3.6990e+00 -4.6723e-01 -1.4993e+00
1575 +3.551570614e-06 +3.551570614e-06 +1.319200036e+02 +1.319200036e+02 -3.9827e+00 +1.9108e+00 -3.6989e+00 -4.6711e-01 -1.4988e+00
1586 +3.260454008e-06 +3.260454008e-06 +1.319200033e+02 +1.319200033e+02 -3.9828e+00 +1.9106e+00 -3.6988e+00 -4.6714e-01 -1.4987e+00
1672 +3.149602463e-06 +3.149602463e-06 +1.319200031e+02 +1.319200031e+02 -3.9829e+00 +1.9105e+00 -3.6989e+00 -4.6724e-01 -1.4990e+00
1745 +2.879149292e-06 +2.879149292e-06 +1.319200029e+02 +1.319200029e+02 -3.9828e+00 +1.9106e+00 -3.6988e+00 -4.6703e-01 -1.4989e+00
1798 +2.543049959e-06 +2.543049959e-06 +1.319200025e+02 +1.319200025e+02 -3.9828e+00 +1.9105e+00 -3.6989e+00 -4.6719e-01 -1.4988e+00
1873 +2.043492088e-06 +2.043492088e-06 +1.319200020e+02 +1.319200020e+02 -3.9827e+00 +1.9106e+00 -3.6989e+00 -4.6708e-01 -1.4989e+00
1877 +1.703609371e-06 +1.703609371e-06 +1.319200017e+02 +1.319200017e+02 -3.9827e+00 +1.9106e+00 -3.6990e+00 -4.6716e-01 -1.4990e+00
1920 +1.688769714e-06 +1.688769714e-06 +1.319200017e+02 +1.319200017e+02 -3.9827e+00 +1.9105e+00 -3.6990e+00 -4.6715e-01 -1.4991e+00
1925 +1.472165735e-06 +1.472165735e-06 +1.319200015e+02 +1.319200015e+02 -3.9827e+00 +1.9105e+00 -3.6990e+00 -4.6718e-01 -1.4990e+00
1937 +1.297417981e-06 +1.297417981e-06 +1.319200013e+02 +1.319200013e+02 -3.9827e+00 +1.9105e+00 -3.6990e+00 -4.6715e-01 -1.4991e+00
1939 +9.598851420e-07 +9.598851420e-07 +1.319200010e+02 +1.319200010e+02 -3.9826e+00 +1.9105e+00 -3.6990e+00 -4.6717e-01 -1.4991e+00
1955 +9.318047773e-07 +9.318047773e-07 +1.319200009e+02 +1.319200009e+02 -3.9827e+00 +1.9105e+00 -3.6990e+00 -4.6719e-01 -1.4990e+00
1957 +8.389699246e-07 +8.389699246e-07 +1.319200008e+02 +1.319200008e+02 -3.9826e+00 +1.9105e+00 -3.6991e+00 -4.6714e-01 -1.4991e+00
1968 +7.176844576e-07 +7.176844576e-07 +1.319200007e+02 +1.319200007e+02 -3.9826e+00 +1.9105e+00 -3.6991e+00 -4.6713e-01 -1.4992e+00
1973 +6.520645570e-07 +6.520645570e-07 +1.319200007e+02 +1.319200007e+02 -3.9826e+00 +1.9105e+00 -3.6991e+00 -4.6718e-01 -1.4991e+00
1974 +5.182649829e-07 +5.182649829e-07 +1.319200005e+02 +1.319200005e+02 -3.9826e+00 +1.9105e+00 -3.6991e+00 -4.6715e-01 -1.4992e+00
1979 +4.583194766e-07 +4.583194766e-07 +1.319200005e+02 +1.319200005e+02 -3.9826e+00 +1.9105e+00 -3.6991e+00 -4.6716e-01 -1.4991e+00
2016 +3.973508171e-07 +3.973508171e-07 +1.319200004e+02 +1.319200004e+02 -3.9825e+00 +1.9105e+00 -3.6991e+00 -4.6712e-01 -1.4992e+00
