% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
113 +1.533785959e+01 +1.533785959e+01 +3.667785959e+01 +3.667785959e+01 -2.3581e+00 +1.8428e+00 +9.3455e+00 -3.7407e+00 -2.9920e+01
115 +4.879522573e+00 +4.879522573e+00 +2.621952257e+01 +2.621952257e+01 -1.1153e+01 +3.7904e+00 +9.6910e+00 -4.5148e+00 -1.3306e+01
123 +4.472316240e+00 +4.472316240e+00 +2.581231624e+01 +2.581231624e+01 -4.4972e+00 +5.1388e+00 +8.6252e+00 -4.2941e+00 -6.2794e+00
124 +3.415491950e+00 +3.415491950e+00 +2.475549195e+01 +2.475549195e+01 -3.4314e+00 +3.9614e+00 +6.2474e+00 -5.2134e+00 -8.9060e+00
131 +2.955565020e+00 +2.955565020e+00 +2.429556502e+01 +2.429556502e+01 -4.8917e+00 +3.3989e+00 +1.1461e+01 -7.2061e+00 -7.9356e+00
132 +0.000000000e+00 +0.000000000e+00 +2.134000000e+01 +2.134000000e+01 -5.3517e+00 +5.7408e+00 +9.2160e+00 -6.0014e+00 -9.0855e+00
% function evaluation | noise-free fitness - Fopt (2.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.306598516e+02 +1.306598516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.065459571e+02 +1.065459571e+02 +1.293859571e+02 +1.293859571e+02 -6.3562e-02 +1.0062e-01 +2.4709e-01 +1.0938e-01 -8.6510e-02
10 +1.044952472e+02 +1.044952472e+02 +1.273352472e+02 +1.273352472e+02 +4.3790e-01 +1.1154e-01 +4.4957e-02 +1.7115e-01 -4.3844e-01
11 +1.016686814e+02 +1.016686814e+02 +1.245086814e+02 +1.245086814e+02 +1.2042e-01 +3.1029e-01 +4.8990e-01 -8.4846e-03 -4.1229e-01
19 +9.798966930e+01 +9.798966930e+01 +1.208296693e+02 +1.208296693e+02 +1.9525e-01 +1.5666e-01 +3.3261e-01 -5.2979e-01 -5.7158e-01
22 +9.672978560e+01 +9.672978560e+01 +1.195697856e+02 +1.195697856e+02 -1.8916e-01 +6.2886e-01 +1.0208e-01 -3.5344e-01 -7.4723e-01
26 +9.088595442e+01 +9.088595442e+01 +1.137259544e+02 +1.137259544e+02 +9.2296e-02 +1.9046e-02 +4.3124e-01 -1.3965e-01 -1.4843e+00
34 +8.603455571e+01 +8.603455571e+01 +1.088745557e+02 +1.088745557e+02 -2.8844e-01 -2.5502e-01 +9.8540e-01 -1.0426e+00 -1.2971e+00
35 +8.457187560e+01 +8.457187560e+01 +1.074118756e+02 +1.074118756e+02 +4.0798e-01 +2.7285e-01 +6.8683e-01 -9.7156e-01 -1.5535e+00
41 +7.915208909e+01 +7.915208909e+01 +1.019920891e+02 +1.019920891e+02 -6.8887e-02 +1.6313e-02 +2.6446e-01 -6.1271e-01 -2.4288e+00
44 +7.144028280e+01 +7.144028280e+01 +9.428028280e+01 +9.428028280e+01 -3.3473e-01 -2.5543e-01 +1.8452e-01 -2.3478e+00 -2.2713e+00
46 +6.881411176e+01 +6.881411176e+01 +9.165411176e+01 +9.165411176e+01 -5.8554e-01 -6.3643e-01 -4.9995e-01 -7.6502e-01 -3.6831e+00
49 +5.087126274e+01 +5.087126274e+01 +7.371126274e+01 +7.371126274e+01 -1.8151e-01 -2.0586e-01 +1.0140e+00 -2.6896e+00 -3.8802e+00
50 +4.492429660e+01 +4.492429660e+01 +6.776429660e+01 +6.776429660e+01 -6.0712e-01 +4.2509e-02 -6.5410e-01 -2.5396e+00 -5.6282e+00
58 +3.928869030e+01 +3.928869030e+01 +6.212869030e+01 +6.212869030e+01 -1.1633e+00 +1.9917e+00 -7.3901e-01 -5.3526e+00 -3.8046e+00
62 +2.895735724e+01 +2.895735724e+01 +5.179735724e+01 +5.179735724e+01 +1.8932e-01 +8.9722e-01 -2.0895e-01 -5.4206e+00 -6.0591e+00
70 +2.511872733e+01 +2.511872733e+01 +4.795872733e+01 +4.795872733e+01 +1.6588e+00 +1.5905e+00 +1.0798e+00 -7.5319e+00 -8.5448e+00
72 +2.084271539e+01 +2.084271539e+01 +4.368271539e+01 +4.368271539e+01 +1.1584e-03 +3.1411e+00 +1.0358e+00 -8.5530e+00 -9.8915e+00
77 +1.540347714e+01 +1.540347714e+01 +3.824347714e+01 +3.824347714e+01 -8.9892e-01 +1.3799e+00 +3.4616e+00 -1.4126e+01 -1.1568e+01
83 +1.011419586e+01 +1.011419586e+01 +3.295419586e+01 +3.295419586e+01 -2.1794e+00 +5.2829e+00 +3.0736e+00 -4.7863e+00 -1.2645e+01
96 +6.952093752e+00 +6.952093752e+00 +2.979209375e+01 +2.979209375e+01 -1.1560e+00 +3.2522e+00 +6.6263e+00 -2.5792e+01 -1.6297e+01
104 +5.352396893e+00 +5.352396893e+00 +2.819239689e+01 +2.819239689e+01 -3.7991e+00 +3.2216e+00 +4.6873e+00 -1.8891e+01 -6.0738e+00
105 +5.164449566e+00 +5.164449566e+00 +2.800444957e+01 +2.800444957e+01 -3.7726e+00 +2.7860e+00 +6.7942e+00 -1.9508e+01 -9.9103e+00
110 +8.079477760e-01 +8.079477760e-01 +2.364794778e+01 +2.364794778e+01 -4.6355e+00 +4.7506e+00 +6.8865e+00 -1.2232e+01 -8.2386e+00
135 +0.000000000e+00 +0.000000000e+00 +2.284000000e+01 +2.284000000e+01 -5.5509e+00 +5.5449e+00 +8.7843e+00 -2.2974e+01 -1.4576e+01
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +4.009851611e+00 +4.009851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.061469795e+02 +1.061469795e+02 +2.336979487e+00 +2.336979487e+00 +2.9843e-01 +4.5592e-02 +1.9411e-01 +2.0216e-01 +7.7038e-02
11 +1.023270974e+02 +1.023270974e+02 -1.482902638e+00 -1.482902638e+00 +2.3469e-01 +2.9775e-01 +3.5122e-01 +5.7470e-01 +2.6075e-01
21 +9.985304807e+01 +9.985304807e+01 -3.956951934e+00 -3.956951934e+00 -1.1646e-01 +1.6074e-01 +1.0350e-01 +6.3109e-01 +4.5758e-01
24 +9.697475023e+01 +9.697475023e+01 -6.835249767e+00 -6.835249767e+00 +2.0152e-01 +7.6568e-01 +2.6327e-01 +5.1622e-01 +7.2116e-01
36 +9.203997632e+01 +9.203997632e+01 -1.177002368e+01 -1.177002368e+01 -9.7403e-01 +9.9552e-01 -4.0170e-01 +1.2892e+00 +6.4639e-01
42 +8.361370902e+01 +8.361370902e+01 -2.019629098e+01 -2.019629098e+01 +1.4423e-01 +1.2856e-01 +4.5549e-01 +2.5241e+00 +1.1080e+00
55 +7.146544404e+01 +7.146544404e+01 -3.234455596e+01 -3.234455596e+01 -1.3484e+00 +1.2079e+00 +1.3196e-01 +3.5236e+00 +1.6157e+00
59 +7.003971769e+01 +7.003971769e+01 -3.377028231e+01 -3.377028231e+01 -5.8364e-01 +1.4408e+00 -4.9373e-01 +2.9520e+00 +1.7640e+00
67 +6.073682830e+01 +6.073682830e+01 -4.307317170e+01 -4.307317170e+01 +9.3749e-01 +1.5925e+00 +7.8869e-01 +4.5912e+00 +1.9990e+00
69 +5.761198334e+01 +5.761198334e+01 -4.619801666e+01 -4.619801666e+01 -4.7578e-01 +1.0938e+00 -1.1068e-01 +4.6298e+00 +2.2353e+00
70 +5.665959289e+01 +5.665959289e+01 -4.715040711e+01 -4.715040711e+01 -9.4050e-02 +1.2128e+00 -7.8852e-01 +4.0652e+00 +2.3744e+00
79 +5.391933343e+01 +5.391933343e+01 -4.989066657e+01 -4.989066657e+01 +6.5328e-01 +1.1170e+00 -1.2663e+00 +6.1219e+00 +1.9140e+00
80 +4.068882696e+01 +4.068882696e+01 -6.312117304e+01 -6.312117304e+01 -4.8147e-01 +1.8103e+00 -5.7325e-01 +7.3994e+00 +3.4463e+00
84 +3.323465387e+01 +3.323465387e+01 -7.057534613e+01 -7.057534613e+01 -1.6404e+00 +2.7697e+00 +3.1516e-01 +9.3671e+00 +4.4180e+00
90 +2.157953121e+01 +2.157953121e+01 -8.223046879e+01 -8.223046879e+01 -1.5766e+00 +3.7853e+00 -9.3874e-01 +1.5117e+01 +6.9864e+00
108 +1.468564478e+01 +1.468564478e+01 -8.912435522e+01 -8.912435522e+01 -2.3677e+00 +4.6817e+00 -2.8648e+00 +9.3551e+00 +6.5441e+00
117 +1.021341991e+01 +1.021341991e+01 -9.359658009e+01 -9.359658009e+01 -4.5080e+00 +6.2498e+00 -4.7769e+00 +1.3441e+01 +7.0001e+00
126 +8.210932772e+00 +8.210932772e+00 -9.559906723e+01 -9.559906723e+01 -3.2109e+00 +8.9276e+00 -5.7710e+00 +1.3992e+01 +9.4659e+00
130 +6.956951299e+00 +6.956951299e+00 -9.685304870e+01 -9.685304870e+01 -1.9570e+00 +5.7581e+00 -8.0759e+00 +1.0194e+01 +8.7600e+00
139 +6.765215059e+00 +6.765215059e+00 -9.704478494e+01 -9.704478494e+01 -1.7652e+00 +1.1934e+01 -1.1500e+01 +1.2066e+01 +1.4075e+01
142 +5.530191591e+00 +5.530191591e+00 -9.827980841e+01 -9.827980841e+01 -5.3019e-01 +1.2364e+01 -9.9369e+00 +1.8396e+01 +9.6879e+00
143 +5.163714274e+00 +5.163714274e+00 -9.864628573e+01 -9.864628573e+01 -1.6371e-01 +8.9974e+00 -1.1420e+01 +1.8119e+01 +8.0626e+00
150 +0.000000000e+00 +0.000000000e+00 -1.038100000e+02 -1.038100000e+02 +5.8082e+00 +1.5136e+01 -1.2985e+01 +1.6138e+01 +5.5205e+00
% function evaluation | noise-free fitness - Fopt (1.237000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.201898516e+02 +1.201898516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.047454017e+02 +1.047454017e+02 +1.171154017e+02 +1.171154017e+02 -6.1952e-02 +8.6205e-02 +2.0039e-01 +1.5411e-01 -1.7894e-01
11 +9.920407977e+01 +9.920407977e+01 +1.115740798e+02 +1.115740798e+02 +1.2552e-01 -4.7516e-02 +1.2081e-01 +1.3823e-01 -7.2464e-01
27 +9.147988016e+01 +9.147988016e+01 +1.038498802e+02 +1.038498802e+02 +3.2888e-01 -1.3683e-02 +3.3889e-01 +2.2943e-01 -1.3625e+00
34 +8.538936819e+01 +8.538936819e+01 +9.775936819e+01 +9.775936819e+01 +5.9043e-01 +2.2239e-01 +1.3346e-01 +7.8223e-01 -1.7415e+00
43 +7.671214010e+01 +7.671214010e+01 +8.908214010e+01 +8.908214010e+01 +5.8421e-01 +1.8393e-01 +7.8825e-01 +1.1108e+00 -2.2111e+00
50 +6.778523889e+01 +6.778523889e+01 +8.015523889e+01 +8.015523889e+01 +8.8965e-01 -1.9433e-01 +1.1605e+00 +6.9331e-01 -3.1231e+00
56 +6.015911889e+01 +6.015911889e+01 +7.252911889e+01 +7.252911889e+01 +8.7230e-01 +7.3771e-02 +3.1090e-01 +2.5930e-01 -4.4478e+00
63 +4.537726735e+01 +4.537726735e+01 +5.774726735e+01 +5.774726735e+01 +1.3408e+00 -1.2254e-01 +8.8751e-01 +1.4364e+00 -7.5789e+00
66 +4.327594426e+01 +4.327594426e+01 +5.564594426e+01 +5.564594426e+01 -2.0647e-01 +9.6699e-01 +1.1946e+00 +2.2570e+00 -8.9634e+00
67 +4.058247765e+01 +4.058247765e+01 +5.295247765e+01 +5.295247765e+01 +1.2555e+00 +1.3686e+00 +1.1041e+00 +2.6540e+00 -6.8805e+00
79 +3.617503828e+01 +3.617503828e+01 +4.854503828e+01 +4.854503828e+01 +2.3657e-01 +3.3669e-01 -3.8511e-01 +4.1300e+00 -6.3392e+00
82 +2.886024294e+01 +2.886024294e+01 +4.123024294e+01 +4.123024294e+01 +3.2295e+00 +1.6537e-01 -6.6184e-01 +7.1896e+00 -7.7708e+00
84 +2.429820200e+01 +2.429820200e+01 +3.666820200e+01 +3.666820200e+01 +3.4511e+00 -1.3630e+00 -1.4874e-01 +5.7902e+00 -1.3254e+01
94 +2.273186285e+01 +2.273186285e+01 +3.510186285e+01 +3.510186285e+01 +2.7443e+00 -3.9574e+00 -8.8883e-01 +9.6000e+00 -8.5181e+00
100 +1.739004808e+01 +1.739004808e+01 +2.976004808e+01 +2.976004808e+01 +7.1447e+00 -3.2749e+00 +4.7086e-01 +7.1276e+00 -1.5299e+01
104 +1.568999893e+01 +1.568999893e+01 +2.805999893e+01 +2.805999893e+01 +4.3044e+00 -2.6119e+00 +1.6013e+00 +1.1780e+01 -2.1312e+01
106 +1.169091341e+01 +1.169091341e+01 +2.406091341e+01 +2.406091341e+01 +4.7965e+00 -2.9627e+00 +2.5130e+00 +1.3051e+01 -2.7392e+01
113 +7.673307595e+00 +7.673307595e+00 +2.004330760e+01 +2.004330760e+01 +1.0132e+01 -3.1142e+00 +3.6339e+00 +5.0358e+00 -1.6932e+01
116 +7.538982092e+00 +7.538982092e+00 +1.990898209e+01 +1.990898209e+01 +9.8119e+00 -4.9925e+00 +2.6202e+00 +7.0912e+00 -2.0958e+01
118 +0.000000000e+00 +0.000000000e+00 +1.237000000e+01 +1.237000000e+01 +7.4427e+00 -6.0480e+00 +6.8970e+00 +7.2206e+00 -3.0197e+01
% function evaluation | noise-free fitness - Fopt (6.580000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.143998516e+02 +1.143998516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.056556217e+02 +1.056556217e+02 +1.122356217e+02 +1.122356217e+02 -1.1149e-01 -3.3802e-02 +2.8721e-02 +1.8252e-01 +8.7543e-02
12 +1.041266747e+02 +1.041266747e+02 +1.107066747e+02 +1.107066747e+02 +3.8634e-02 -4.0983e-02 +4.4825e-02 -1.2867e-01 +4.2407e-01
24 +9.988439367e+01 +9.988439367e+01 +1.064643937e+02 +1.064643937e+02 +2.8628e-01 -2.7475e-01 +2.7445e-01 +2.0733e-01 +5.6993e-01
27 +9.704682315e+01 +9.704682315e+01 +1.036268232e+02 +1.036268232e+02 +1.3252e-01 -1.5247e-01 +4.4760e-01 +4.6783e-01 +6.5882e-01
30 +9.415016269e+01 +9.415016269e+01 +1.007301627e+02 +1.007301627e+02 -2.0535e-01 -2.3636e-01 +3.3689e-01 +1.5518e-01 +1.1106e+00
41 +9.243658948e+01 +9.243658948e+01 +9.901658948e+01 +9.901658948e+01 -6.3838e-02 -2.5115e-01 +6.2783e-01 +1.6534e-01 +1.1958e+00
43 +8.366615712e+01 +8.366615712e+01 +9.024615712e+01 +9.024615712e+01 +2.5794e-01 -5.5562e-01 +8.0361e-01 +2.4434e-01 +1.9508e+00
50 +8.037872682e+01 +8.037872682e+01 +8.695872682e+01 +8.695872682e+01 -7.8901e-01 +4.6709e-01 +1.3357e+00 +3.3433e-01 +2.1379e+00
55 +6.961773366e+01 +6.961773366e+01 +7.619773366e+01 +7.619773366e+01 +9.6815e-02 -2.6124e-02 +1.2459e+00 +6.9042e-01 +3.0430e+00
58 +5.002214058e+01 +5.002214058e+01 +5.660214058e+01 +5.660214058e+01 -4.0228e-01 -2.1131e-01 +8.4475e-01 +1.8464e+00 +4.3965e+00
66 +4.401486091e+01 +4.401486091e+01 +5.059486091e+01 +5.059486091e+01 +7.1922e-01 -2.0781e-01 +1.5497e+00 +2.1182e+00 +4.7343e+00
78 +3.790467975e+01 +3.790467975e+01 +4.448467975e+01 +4.448467975e+01 +1.1555e+00 -9.2255e-01 +1.2494e-01 +3.3850e+00 +9.1192e+00
82 +3.436595204e+01 +3.436595204e+01 +4.094595204e+01 +4.094595204e+01 +7.7811e-01 -5.6435e-01 +9.7377e-01 +3.5831e+00 +5.2524e+00
93 +3.237400560e+01 +3.237400560e+01 +3.895400560e+01 +3.895400560e+01 +6.2213e-01 +8.7914e-01 +8.7049e-01 +4.4241e+00 +5.7276e+00
96 +3.088045140e+01 +3.088045140e+01 +3.746045140e+01 +3.746045140e+01 +6.0751e-01 -4.8276e-01 +5.0905e-01 +4.4597e+00 +1.0389e+01
99 +2.975814545e+01 +2.975814545e+01 +3.633814545e+01 +3.633814545e+01 +1.8265e+00 -4.6055e-02 +2.0543e+00 +4.1452e+00 +6.2253e+00
100 +2.704866654e+01 +2.704866654e+01 +3.362866654e+01 +3.362866654e+01 +1.2146e+00 +1.2243e-01 +1.8167e+00 +4.7051e+00 +6.9108e+00
107 +2.326067521e+01 +2.326067521e+01 +2.984067521e+01 +2.984067521e+01 +1.7259e+00 +6.3378e-01 +2.9394e+00 +5.2876e+00 +7.7048e+00
110 +2.136253737e+01 +2.136253737e+01 +2.794253737e+01 +2.794253737e+01 +1.7082e+00 -1.1989e+00 +2.5034e+00 +6.5827e+00 +8.0601e+00
124 +1.604530952e+01 +1.604530952e+01 +2.262530952e+01 +2.262530952e+01 +5.5956e-01 +8.9657e-01 +5.8958e+00 +7.7880e+00 +9.6809e+00
137 +1.581858963e+01 +1.581858963e+01 +2.239858963e+01 +2.239858963e+01 +1.1180e+00 +4.5503e-01 +6.5833e+00 +7.8671e+00 +8.1363e+00
141 +1.521123098e+01 +1.521123098e+01 +2.179123098e+01 +2.179123098e+01 +1.6198e-01 +6.5111e-01 +5.4592e+00 +9.0711e+00 +7.6654e+00
153 +1.313908678e+01 +1.313908678e+01 +1.971908678e+01 +1.971908678e+01 +1.8260e-01 -5.2574e-01 +5.8242e+00 +7.3598e+00 +9.5322e+00
159 +1.215692234e+01 +1.215692234e+01 +1.873692234e+01 +1.873692234e+01 -6.5866e-02 -9.3833e-01 +5.7770e+00 +8.3325e+00 +5.3530e+00
177 +9.432367248e+00 +9.432367248e+00 +1.601236725e+01 +1.601236725e+01 -1.3231e+00 -1.7634e+00 +8.9333e+00 +7.0722e+00 +6.6930e+00
189 +7.982216540e+00 +7.982216540e+00 +1.456221654e+01 +1.456221654e+01 -1.2256e+00 -2.6338e+00 +1.1039e+01 +1.1019e+01 +1.1633e+01
191 +6.664254885e+00 +6.664254885e+00 +1.324425488e+01 +1.324425488e+01 -1.4514e+00 -3.2479e+00 +1.5404e+01 +7.5227e+00 +1.3460e+01
194 +6.354196737e+00 +6.354196737e+00 +1.293419674e+01 +1.293419674e+01 -2.6074e+00 -2.7722e+00 +1.1114e+01 +8.8142e+00 +1.3372e+01
197 +4.787047193e+00 +4.787047193e+00 +1.136704719e+01 +1.136704719e+01 -2.1295e-01 -5.4115e+00 +1.2162e+01 +7.4694e+00 +8.8138e+00
200 +4.536138526e+00 +4.536138526e+00 +1.111613853e+01 +1.111613853e+01 -4.6386e-01 -5.8465e+00 +6.9338e+00 +9.6233e+00 +9.7049e+00
202 +2.793993441e+00 +2.793993441e+00 +9.373993441e+00 +9.373993441e+00 -2.2060e+00 -1.0011e+01 +1.0519e+01 +8.1586e+00 +1.0549e+01
203 +5.651325308e-01 +5.651325308e-01 +7.145132531e+00 +7.145132531e+00 -4.4349e+00 -5.5955e+00 +1.7051e+01 +6.1904e+00 +1.2902e+01
220 +0.000000000e+00 +0.000000000e+00 +6.580000000e+00 +6.580000000e+00 -7.1167e+00 -7.1182e+00 +1.5938e+01 +1.1127e+01 +1.8626e+01
% function evaluation | noise-free fitness - Fopt (5.178000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.595998516e+02 +1.595998516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.069146841e+02 +1.069146841e+02 +1.586946841e+02 +1.586946841e+02 +8.0245e-02 +6.8408e-03 -2.9498e-02 +3.3987e-01 -9.8089e-02
19 +1.036302096e+02 +1.036302096e+02 +1.554102096e+02 +1.554102096e+02 +3.1936e-01 -3.5510e-01 +6.9389e-01 +6.3273e-01 -2.5136e-01
23 +1.012528329e+02 +1.012528329e+02 +1.530328329e+02 +1.530328329e+02 +4.3768e-01 -3.3858e-01 +5.0570e-02 +9.5496e-01 -2.8110e-04
26 +9.681161398e+01 +9.681161398e+01 +1.485916140e+02 +1.485916140e+02 +1.2699e+00 -3.6285e-01 +9.5428e-03 +5.7872e-01 +5.8085e-01
34 +9.315081987e+01 +9.315081987e+01 +1.449308199e+02 +1.449308199e+02 +1.1452e+00 +1.7879e-02 +4.7607e-01 +4.9023e-01 +9.2934e-01
35 +9.074535580e+01 +9.074535580e+01 +1.425253558e+02 +1.425253558e+02 +1.0158e+00 +3.1880e-01 -5.4392e-01 +1.0465e+00 +1.2461e+00
46 +7.482914368e+01 +7.482914368e+01 +1.266091437e+02 +1.266091437e+02 +6.2862e-01 +3.7744e-01 -4.5656e-01 +1.2473e+00 +2.7463e+00
50 +6.329103639e+01 +6.329103639e+01 +1.150710364e+02 +1.150710364e+02 +7.2226e-01 -8.9198e-02 -2.3792e-01 +1.8360e+00 +3.4076e+00
52 +6.116022204e+01 +6.116022204e+01 +1.129402220e+02 +1.129402220e+02 -1.0773e+00 -3.3561e-01 +3.1347e-01 +2.0657e+00 +3.4533e+00
58 +3.840666335e+01 +3.840666335e+01 +9.018666335e+01 +9.018666335e+01 -2.6606e-01 +1.5876e-01 -2.1762e-01 +3.6721e+00 +5.2093e+00
68 +3.188088491e+01 +3.188088491e+01 +8.366088491e+01 +8.366088491e+01 -1.8850e+00 +2.3363e-01 +3.8709e-02 +8.2671e+00 +6.2042e+00
76 +2.195101344e+01 +2.195101344e+01 +7.373101344e+01 +7.373101344e+01 +4.2711e+00 -2.5729e+00 -3.4615e-01 +9.2052e+00 +5.8409e+00
82 +2.085742093e+01 +2.085742093e+01 +7.263742093e+01 +7.263742093e+01 +3.7741e+00 +2.4377e-01 +1.7408e+00 +9.5455e+00 +1.1668e+01
94 +1.355884695e+01 +1.355884695e+01 +6.533884695e+01 +6.533884695e+01 +3.9070e+00 -1.1567e-01 +3.8046e+00 +6.0719e+00 +7.9553e+00
99 +1.058181811e+01 +1.058181811e+01 +6.236181811e+01 +6.236181811e+01 +5.9421e+00 -1.3557e+00 +3.7031e+00 +1.0011e+01 +6.6579e+00
104 +1.034924781e+01 +1.034924781e+01 +6.212924781e+01 +6.212924781e+01 +5.3338e+00 -7.7540e-01 +4.1030e+00 +5.5626e+00 +1.3330e+01
113 +9.107745103e+00 +9.107745103e+00 +6.088774510e+01 +6.088774510e+01 +5.2672e+00 +1.2166e-01 +6.7456e+00 +8.2086e+00 +1.4885e+01
121 +7.895397409e+00 +7.895397409e+00 +5.967539741e+01 +5.967539741e+01 +4.8563e+00 -6.4091e-01 +8.1346e+00 +1.0195e+01 +8.9597e+00
125 +7.565171730e+00 +7.565171730e+00 +5.934517173e+01 +5.934517173e+01 +8.2342e+00 -7.4579e-01 +7.4103e+00 +1.2081e+01 +6.5005e+00
133 +7.398726926e+00 +7.398726926e+00 +5.917872693e+01 +5.917872693e+01 +8.7159e+00 -8.3939e-01 +5.1978e+00 +1.1934e+01 +5.2930e+00
137 +1.689430814e+00 +1.689430814e+00 +5.346943081e+01 +5.346943081e+01 +1.2799e+01 -4.0500e+00 +1.1114e+01 +7.5431e+00 +1.7491e+01
177 +0.000000000e+00 +0.000000000e+00 +5.178000000e+01 +5.178000000e+01 +7.2943e+00 -5.0720e+00 +6.0227e+00 +5.0865e+00 +1.7257e+01
% function evaluation | noise-free fitness - Fopt (-3.760300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 -2.682101484e+02 -2.682101484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.067202869e+02 +1.067202869e+02 -2.693097131e+02 -2.693097131e+02 +5.2297e-02 +3.2729e-01 +2.2905e-01 -4.6130e-02 -1.5536e-01
12 +1.040158702e+02 +1.040158702e+02 -2.720141298e+02 -2.720141298e+02 -1.7021e-01 +3.4179e-01 +2.3569e-01 +1.5203e-01 -2.9164e-01
14 +1.020733445e+02 +1.020733445e+02 -2.739566555e+02 -2.739566555e+02 -4.4293e-01 +1.4491e-01 +1.7617e-02 -1.5273e-01 -5.9605e-01
18 +9.812591300e+01 +9.812591300e+01 -2.779040870e+02 -2.779040870e+02 -3.9146e-01 +4.7007e-01 -1.5217e-01 +1.1807e-01 -7.3214e-01
29 +9.671966435e+01 +9.671966435e+01 -2.793103356e+02 -2.793103356e+02 +1.3450e-01 +6.3528e-01 -1.6957e-01 +4.0832e-01 -7.2726e-01
31 +9.409732860e+01 +9.409732860e+01 -2.819326714e+02 -2.819326714e+02 -1.6905e-01 +4.0629e-01 -3.1186e-01 +2.9320e-01 -1.0196e+00
43 +9.287883653e+01 +9.287883653e+01 -2.831511635e+02 -2.831511635e+02 -4.2136e-01 +5.8441e-01 -7.0455e-01 +5.0111e-01 -8.4345e-01
44 +8.813579803e+01 +8.813579803e+01 -2.878942020e+02 -2.878942020e+02 +1.8952e-02 +3.9963e-01 -5.4436e-01 +6.0638e-01 -1.3861e+00
45 +8.576137062e+01 +8.576137062e+01 -2.902686294e+02 -2.902686294e+02 -4.8452e-01 +8.7680e-01 -1.1020e-01 +9.2471e-01 -1.4466e+00
51 +7.989130067e+01 +7.989130067e+01 -2.961386993e+02 -2.961386993e+02 -9.6212e-02 +7.0926e-01 -9.3098e-01 +8.6402e-01 -1.8768e+00
58 +7.592835807e+01 +7.592835807e+01 -3.001016419e+02 -3.001016419e+02 -3.5609e-01 +1.2978e-01 +3.0655e-01 +4.5945e-01 -2.9690e+00
60 +6.884541171e+01 +6.884541171e+01 -3.071845883e+02 -3.071845883e+02 -2.1903e-01 +8.0569e-01 -6.7010e-01 +8.1148e-01 -3.0640e+00
75 +5.680925650e+01 +5.680925650e+01 -3.192207435e+02 -3.192207435e+02 +2.1587e-01 -3.7338e-01 +8.0823e-01 +1.4982e+00 -4.6021e+00
86 +5.224610742e+01 +5.224610742e+01 -3.237838926e+02 -3.237838926e+02 -6.4430e-02 +5.0310e-01 +4.0119e-01 +1.0462e+00 -5.8708e+00
96 +4.919421426e+01 +4.919421426e+01 -3.268357857e+02 -3.268357857e+02 -2.2582e-01 +8.0296e-01 -8.1372e-02 +1.1940e+00 -6.1558e+00
98 +4.545843620e+01 +4.545843620e+01 -3.305715638e+02 -3.305715638e+02 -4.8167e-01 +5.6595e-01 -1.0340e+00 +1.3521e+00 -7.8156e+00
101 +4.410643063e+01 +4.410643063e+01 -3.319235694e+02 -3.319235694e+02 -2.2729e-01 +1.4331e+00 -1.4157e-01 +1.8654e+00 -7.3362e+00
106 +3.811875465e+01 +3.811875465e+01 -3.379112453e+02 -3.379112453e+02 -1.0688e+00 +1.3188e+00 -2.2820e+00 +1.6130e+00 -7.5946e+00
115 +2.419813506e+01 +2.419813506e+01 -3.518318649e+02 -3.518318649e+02 -1.3578e+00 +1.7952e+00 -3.1533e+00 +3.3965e+00 -1.0189e+01
122 +1.646368719e+01 +1.646368719e+01 -3.595663128e+02 -3.595663128e+02 -1.3420e+00 +1.2604e+00 -7.7935e+00 +3.9053e+00 -9.9035e+00
130 +1.424675848e+01 +1.424675848e+01 -3.617832415e+02 -3.617832415e+02 -1.5723e+00 +4.7765e+00 -9.0263e+00 +3.1467e+00 -9.4453e+00
