% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1601 +2.836605390e-05 +2.836605390e-05 +7.731002837e+01 +7.731002837e+01 +8.9688e-01 -5.7763e-01
1606 +2.780684962e-05 +2.780684962e-05 +7.731002781e+01 +7.731002781e+01 +8.9686e-01 -5.7785e-01
1727 +2.752712014e-05 +2.752712014e-05 +7.731002753e+01 +7.731002753e+01 +8.9686e-01 -5.7786e-01
1881 +2.690439908e-05 +2.690439908e-05 +7.731002690e+01 +7.731002690e+01 +8.9685e-01 -5.7808e-01
1937 +2.628325183e-05 +2.628325183e-05 +7.731002628e+01 +7.731002628e+01 +8.9684e-01 -5.7834e-01
1974 +2.569811626e-05 +2.569811626e-05 +7.731002570e+01 +7.731002570e+01 +8.9682e-01 -5.7854e-01
1993 +2.502044671e-05 +2.502044671e-05 +7.731002502e+01 +7.731002502e+01 +8.9681e-01 -5.7893e-01
2173 +2.451218488e-05 +2.451218488e-05 +7.731002451e+01 +7.731002451e+01 +8.9680e-01 -5.7900e-01
2314 +2.394624971e-05 +2.394624971e-05 +7.731002395e+01 +7.731002395e+01 +8.9679e-01 -5.7922e-01
2385 +2.335243632e-05 +2.335243632e-05 +7.731002335e+01 +7.731002335e+01 +8.9677e-01 -5.7955e-01
2403 +2.287950318e-05 +2.287950318e-05 +7.731002288e+01 +7.731002288e+01 +8.9676e-01 -5.7973e-01
2424 +2.227333142e-05 +2.227333142e-05 +7.731002227e+01 +7.731002227e+01 +8.9675e-01 -5.7991e-01
2534 +2.181262111e-05 +2.181262111e-05 +7.731002181e+01 +7.731002181e+01 +8.9674e-01 -5.8010e-01
2631 +2.134074303e-05 +2.134074303e-05 +7.731002134e+01 +7.731002134e+01 +8.9673e-01 -5.8030e-01
2750 +2.079947006e-05 +2.079947006e-05 +7.731002080e+01 +7.731002080e+01 +8.9671e-01 -5.8054e-01
2806 +2.030791164e-05 +2.030791164e-05 +7.731002031e+01 +7.731002031e+01 +8.9670e-01 -5.8079e-01
2867 +1.995041974e-05 +1.995041974e-05 +7.731001995e+01 +7.731001995e+01 +8.9669e-01 -5.8095e-01
2926 +1.946456428e-05 +1.946456428e-05 +7.731001946e+01 +7.731001946e+01 +8.9668e-01 -5.8118e-01
3002 +1.900010454e-05 +1.900010454e-05 +7.731001900e+01 +7.731001900e+01 +8.9667e-01 -5.8136e-01
3173 +1.861203235e-05 +1.861203235e-05 +7.731001861e+01 +7.731001861e+01 +8.9666e-01 -5.8156e-01
3195 +1.818968032e-05 +1.818968032e-05 +7.731001819e+01 +7.731001819e+01 +8.9665e-01 -5.8177e-01
3316 +1.765236313e-05 +1.765236313e-05 +7.731001765e+01 +7.731001765e+01 +8.9663e-01 -5.8202e-01
3500 +1.734031034e-05 +1.734031034e-05 +7.731001734e+01 +7.731001734e+01 +8.9662e-01 -5.8216e-01
3629 +1.696027445e-05 +1.696027445e-05 +7.731001696e+01 +7.731001696e+01 +8.9661e-01 -5.8235e-01
3665 +1.653361275e-05 +1.653361275e-05 +7.731001653e+01 +7.731001653e+01 +8.9660e-01 -5.8256e-01
3763 +1.614536832e-05 +1.614536832e-05 +7.731001615e+01 +7.731001615e+01 +8.9659e-01 -5.8280e-01
3918 +1.582104250e-05 +1.582104250e-05 +7.731001582e+01 +7.731001582e+01 +8.9658e-01 -5.8294e-01
4006 +1.521388261e-05 +1.521388261e-05 +7.731001521e+01 +7.731001521e+01 +8.9656e-01 -5.8331e-01
4030 +1.495436041e-05 +1.495436041e-05 +7.731001495e+01 +7.731001495e+01 +8.9655e-01 -5.8347e-01
4043 +1.478345642e-05 +1.478345642e-05 +7.731001478e+01 +7.731001478e+01 +8.9655e-01 -5.8350e-01
4109 +1.434074183e-05 +1.434074183e-05 +7.731001434e+01 +7.731001434e+01 +8.9653e-01 -5.8388e-01
4117 +1.403586816e-05 +1.403586816e-05 +7.731001404e+01 +7.731001404e+01 +8.9653e-01 -5.8392e-01
4358 +1.379846219e-05 +1.379846219e-05 +7.731001380e+01 +7.731001380e+01 +8.9652e-01 -5.8405e-01
4387 +1.330023123e-05 +1.330023123e-05 +7.731001330e+01 +7.731001330e+01 +8.9650e-01 -5.8436e-01
4394 +1.291023109e-05 +1.291023109e-05 +7.731001291e+01 +7.731001291e+01 +8.9649e-01 -5.8466e-01
4434 +1.285046947e-05 +1.285046947e-05 +7.731001285e+01 +7.731001285e+01 +8.9648e-01 -5.8467e-01
4489 +1.252030633e-05 +1.252030633e-05 +7.731001252e+01 +7.731001252e+01 +8.9648e-01 -5.8483e-01
4663 +1.225026773e-05 +1.225026773e-05 +7.731001225e+01 +7.731001225e+01 +8.9647e-01 -5.8499e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.795359042e+00 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
3 +7.701816517e+00 +7.701816517e+00 +4.762181652e+01 +4.762181652e+01 +4.6664e-02 -1.8621e-01
6 +6.814507835e+00 +6.814507835e+00 +4.673450784e+01 +4.673450784e+01 -9.4345e-02 -3.4012e-01
11 +4.338892072e+00 +4.338892072e+00 +4.425889207e+01 +4.425889207e+01 +2.0431e-01 -6.9478e-01
20 +4.150926755e+00 +4.150926755e+00 +4.407092675e+01 +4.407092675e+01 +9.4948e-02 -8.4251e-01
24 +3.374324033e+00 +3.374324033e+00 +4.329432403e+01 +4.329432403e+01 +6.3111e-01 -1.7284e+00
32 +2.216493509e+00 +2.216493509e+00 +4.213649351e+01 +4.213649351e+01 +1.6543e+00 -9.1069e-01
45 +1.830032165e+00 +1.830032165e+00 +4.175003216e+01 +4.175003216e+01 +2.3284e+00 -2.0488e+00
53 +1.421440382e+00 +1.421440382e+00 +4.134144038e+01 +4.134144038e+01 +2.4821e+00 -1.0923e+00
64 +5.173516880e-01 +5.173516880e-01 +4.043735169e+01 +4.043735169e+01 +3.3332e+00 -7.2953e-01
70 +2.604808834e-01 +2.604808834e-01 +4.018048088e+01 +4.018048088e+01 +3.7211e+00 -1.2172e+00
78 +2.508531882e-01 +2.508531882e-01 +4.017085319e+01 +4.017085319e+01 +4.2949e+00 -1.4180e+00
95 +1.471133611e-01 +1.471133611e-01 +4.006711336e+01 +4.006711336e+01 +3.8060e+00 -1.0995e+00
98 +1.253265930e-01 +1.253265930e-01 +4.004532659e+01 +4.004532659e+01 +3.7898e+00 -9.5999e-01
116 +1.103616769e-02 +1.103616769e-02 +3.993103617e+01 +3.993103617e+01 +4.0091e+00 -1.2840e+00
149 +9.145714975e-03 +9.145714975e-03 +3.992914571e+01 +3.992914571e+01 +3.8997e+00 -8.7339e-01
186 +9.578091762e-04 +9.578091762e-04 +3.992095781e+01 +3.992095781e+01 +3.9351e+00 -1.0182e+00
252 +8.450847684e-04 +8.450847684e-04 +3.992084508e+01 +3.992084508e+01 +3.9253e+00 -9.8062e-01
309 +6.166988724e-04 +6.166988724e-04 +3.992061670e+01 +3.992061670e+01 +3.9296e+00 -9.9356e-01
326 +4.454874464e-04 +4.454874464e-04 +3.992044549e+01 +3.992044549e+01 +3.9299e+00 -9.9606e-01
614 +4.348376012e-04 +4.348376012e-04 +3.992043484e+01 +3.992043484e+01 +3.9301e+00 -9.9679e-01
642 +4.245884009e-04 +4.245884009e-04 +3.992042459e+01 +3.992042459e+01 +3.9306e+00 -9.9809e-01
670 +4.152995164e-04 +4.152995164e-04 +3.992041530e+01 +3.992041530e+01 +3.9304e+00 -9.9782e-01
722 +4.067678561e-04 +4.067678561e-04 +3.992040677e+01 +3.992040677e+01 +3.9305e+00 -9.9828e-01
758 +3.967596378e-04 +3.967596378e-04 +3.992039676e+01 +3.992039676e+01 +3.9307e+00 -9.9888e-01
809 +3.884451150e-04 +3.884451150e-04 +3.992038845e+01 +3.992038845e+01 +3.9308e+00 -9.9932e-01
852 +3.792811857e-04 +3.792811857e-04 +3.992037928e+01 +3.992037928e+01 +3.9310e+00 -9.9988e-01
915 +3.707486105e-04 +3.707486105e-04 +3.992037075e+01 +3.992037075e+01 +3.9311e+00 -1.0004e+00
958 +3.603217897e-04 +3.603217897e-04 +3.992036032e+01 +3.992036032e+01 +3.9313e+00 -1.0012e+00
1066 +3.536169643e-04 +3.536169643e-04 +3.992035362e+01 +3.992035362e+01 +3.9314e+00 -1.0015e+00
1126 +3.463997191e-04 +3.463997191e-04 +3.992034640e+01 +3.992034640e+01 +3.9315e+00 -1.0020e+00
1177 +3.382636253e-04 +3.382636253e-04 +3.992033826e+01 +3.992033826e+01 +3.9317e+00 -1.0025e+00
1246 +3.307687013e-04 +3.307687013e-04 +3.992033077e+01 +3.992033077e+01 +3.9318e+00 -1.0030e+00
1411 +3.232584109e-04 +3.232584109e-04 +3.992032326e+01 +3.992032326e+01 +3.9320e+00 -1.0035e+00
1484 +3.161819707e-04 +3.161819707e-04 +3.992031618e+01 +3.992031618e+01 +3.9321e+00 -1.0040e+00
1578 +3.089310273e-04 +3.089310273e-04 +3.992030893e+01 +3.992030893e+01 +3.9323e+00 -1.0045e+00
1635 +3.017759263e-04 +3.017759263e-04 +3.992030178e+01 +3.992030178e+01 +3.9324e+00 -1.0050e+00
1745 +2.940732904e-04 +2.940732904e-04 +3.992029407e+01 +3.992029407e+01 +3.9326e+00 -1.0055e+00
1843 +2.878406650e-04 +2.878406650e-04 +3.992028784e+01 +3.992028784e+01 +3.9327e+00 -1.0061e+00
1904 +2.812282889e-04 +2.812282889e-04 +3.992028123e+01 +3.992028123e+01 +3.9328e+00 -1.0066e+00
2074 +2.749269332e-04 +2.749269332e-04 +3.992027493e+01 +3.992027493e+01 +3.9329e+00 -1.0070e+00
2118 +2.682875049e-04 +2.682875049e-04 +3.992026829e+01 +3.992026829e+01 +3.9331e+00 -1.0075e+00
2149 +2.613678718e-04 +2.613678718e-04 +3.992026137e+01 +3.992026137e+01 +3.9332e+00 -1.0080e+00
2159 +2.544098450e-04 +2.544098450e-04 +3.992025441e+01 +3.992025441e+01 +3.9334e+00 -1.0086e+00
2169 +2.480681395e-04 +2.480681395e-04 +3.992024807e+01 +3.992024807e+01 +3.9336e+00 -1.0093e+00
2214 +2.426778909e-04 +2.426778909e-04 +3.992024268e+01 +3.992024268e+01 +3.9337e+00 -1.0097e+00
2228 +2.361567141e-04 +2.361567141e-04 +3.992023616e+01 +3.992023616e+01 +3.9338e+00 -1.0101e+00
2244 +2.342932933e-04 +2.342932933e-04 +3.992023429e+01 +3.992023429e+01 +3.9339e+00 -1.0102e+00
2379 +2.289249863e-04 +2.289249863e-04 +3.992022892e+01 +3.992022892e+01 +3.9340e+00 -1.0107e+00
2463 +2.229575491e-04 +2.229575491e-04 +3.992022296e+01 +3.992022296e+01 +3.9341e+00 -1.0112e+00
2534 +2.171008390e-04 +2.171008390e-04 +3.992021710e+01 +3.992021710e+01 +3.9343e+00 -1.0117e+00
2566 +2.101858931e-04 +2.101858931e-04 +3.992021019e+01 +3.992021019e+01 +3.9344e+00 -1.0125e+00
2601 +2.082954529e-04 +2.082954529e-04 +3.992020830e+01 +3.992020830e+01 +3.9345e+00 -1.0125e+00
2679 +2.023373789e-04 +2.023373789e-04 +3.992020234e+01 +3.992020234e+01 +3.9346e+00 -1.0131e+00
2693 +1.968400494e-04 +1.968400494e-04 +3.992019684e+01 +3.992019684e+01 +3.9348e+00 -1.0136e+00
2781 +1.936843393e-04 +1.936843393e-04 +3.992019368e+01 +3.992019368e+01 +3.9349e+00 -1.0139e+00
2891 +1.901837366e-04 +1.901837366e-04 +3.992019018e+01 +3.992019018e+01 +3.9350e+00 -1.0142e+00
2943 +1.856627341e-04 +1.856627341e-04 +3.992018566e+01 +3.992018566e+01 +3.9351e+00 -1.0148e+00
2972 +1.776446640e-04 +1.776446640e-04 +3.992017764e+01 +3.992017764e+01 +3.9353e+00 -1.0155e+00
2982 +1.736895492e-04 +1.736895492e-04 +3.992017369e+01 +3.992017369e+01 +3.9355e+00 -1.0161e+00
3167 +1.689916456e-04 +1.689916456e-04 +3.992016899e+01 +3.992016899e+01 +3.9356e+00 -1.0164e+00
3263 +1.658996856e-04 +1.658996856e-04 +3.992016590e+01 +3.992016590e+01 +3.9356e+00 -1.0167e+00
3540 +1.615220070e-04 +1.615220070e-04 +3.992016152e+01 +3.992016152e+01 +3.9358e+00 -1.0171e+00
3618 +1.573005145e-04 +1.573005145e-04 +3.992015730e+01 +3.992015730e+01 +3.9359e+00 -1.0177e+00
3726 +1.538442501e-04 +1.538442501e-04 +3.992015384e+01 +3.992015384e+01 +3.9360e+00 -1.0180e+00
4015 +1.511129825e-04 +1.511129825e-04 +3.992015111e+01 +3.992015111e+01 +3.9361e+00 -1.0183e+00
4212 +1.478614954e-04 +1.478614954e-04 +3.992014786e+01 +3.992014786e+01 +3.9362e+00 -1.0187e+00
4499 +1.442101775e-04 +1.442101775e-04 +3.992014421e+01 +3.992014421e+01 +3.9363e+00 -1.0192e+00
4611 +1.412223412e-04 +1.412223412e-04 +3.992014122e+01 +3.992014122e+01 +3.9364e+00 -1.0194e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106482508e+01 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
2 +1.610514910e+01 +1.610514910e+01 -4.050485090e+01 -4.050485090e+01 +2.5870e-01 -1.9847e-02
3 +1.167684081e+01 +1.167684081e+01 -4.493315919e+01 -4.493315919e+01 +5.5068e-01 -6.2605e-02
10 +3.337071233e+00 +3.337071233e+00 -5.327292877e+01 -5.327292877e+01 +1.7531e+00 -2.3744e-01
18 +3.062055657e+00 +3.062055657e+00 -5.354794434e+01 -5.354794434e+01 +2.1991e+00 -1.9201e-01
26 +2.343284849e+00 +2.343284849e+00 -5.426671515e+01 -5.426671515e+01 +2.0737e+00 +5.1167e-01
96 +2.279442711e+00 +2.279442711e+00 -5.433055729e+01 -5.433055729e+01 +1.9101e+00 +5.5963e-01
101 +2.212617484e+00 +2.212617484e+00 -5.439738252e+01 -5.439738252e+01 +2.2817e+00 +7.0353e-01
108 +2.146522983e+00 +2.146522983e+00 -5.446347702e+01 -5.446347702e+01 +2.4686e+00 +8.3304e-01
114 +1.828127676e+00 +1.828127676e+00 -5.478187232e+01 -5.478187232e+01 +2.1856e+00 +1.0765e+00
124 +1.774791321e+00 +1.774791321e+00 -5.483520868e+01 -5.483520868e+01 +2.0156e+00 +1.0819e+00
127 +9.705674114e-01 +9.705674114e-01 -5.563943259e+01 -5.563943259e+01 +1.7180e+00 +1.8417e+00
139 +7.613970572e-01 +7.613970572e-01 -5.584860294e+01 -5.584860294e+01 +1.9751e+00 +2.1292e+00
145 +5.851245976e-01 +5.851245976e-01 -5.602487540e+01 -5.602487540e+01 +2.0237e+00 +3.5602e+00
156 +1.620627321e-01 +1.620627321e-01 -5.644793727e+01 -5.644793727e+01 +1.9655e+00 +3.0969e+00
175 +1.047109063e-01 +1.047109063e-01 -5.650528909e+01 -5.650528909e+01 +1.9102e+00 +2.7985e+00
179 +2.341482589e-02 +2.341482589e-02 -5.658658517e+01 -5.658658517e+01 +2.0740e+00 +2.9862e+00
218 +1.961383168e-02 +1.961383168e-02 -5.659038617e+01 -5.659038617e+01 +1.9924e+00 +2.9559e+00
223 +6.139938508e-03 +6.139938508e-03 -5.660386006e+01 -5.660386006e+01 +1.7948e+00 +2.8758e+00
363 +5.288717291e-03 +5.288717291e-03 -5.660471128e+01 -5.660471128e+01 +2.1155e+00 +2.9742e+00
377 +5.208627701e-03 +5.208627701e-03 -5.660479137e+01 -5.660479137e+01 +2.1144e+00 +2.9736e+00
382 +3.064071493e-03 +3.064071493e-03 -5.660693593e+01 -5.660693593e+01 +2.0863e+00 +2.9647e+00
445 +2.469031445e-03 +2.469031445e-03 -5.660753097e+01 -5.660753097e+01 +2.0576e+00 +2.9543e+00
453 +2.013103545e-03 +2.013103545e-03 -5.660798690e+01 -5.660798690e+01 +2.0619e+00 +2.9590e+00
461 +5.877806092e-04 +5.877806092e-04 -5.660941222e+01 -5.660941222e+01 +2.0295e+00 +2.9474e+00
522 +5.337121972e-04 +5.337121972e-04 -5.660946629e+01 -5.660946629e+01 +2.0275e+00 +2.9466e+00
529 +4.932896553e-04 +4.932896553e-04 -5.660950671e+01 -5.660950671e+01 +2.0250e+00 +2.9457e+00
647 +4.672103949e-04 +4.672103949e-04 -5.660953279e+01 -5.660953279e+01 +2.0241e+00 +2.9455e+00
747 +4.561075943e-04 +4.561075943e-04 -5.660954389e+01 -5.660954389e+01 +2.0236e+00 +2.9453e+00
762 +4.439609402e-04 +4.439609402e-04 -5.660955604e+01 -5.660955604e+01 +2.0228e+00 +2.9451e+00
845 +4.325785906e-04 +4.325785906e-04 -5.660956742e+01 -5.660956742e+01 +2.0222e+00 +2.9449e+00
872 +4.216232121e-04 +4.216232121e-04 -5.660957838e+01 -5.660957838e+01 +2.0217e+00 +2.9447e+00
931 +4.168634955e-04 +4.168634955e-04 -5.660958314e+01 -5.660958314e+01 +2.0214e+00 +2.9447e+00
964 +3.950805262e-04 +3.950805262e-04 -5.660960492e+01 -5.660960492e+01 +2.0202e+00 +2.9442e+00
992 +3.845619956e-04 +3.845619956e-04 -5.660961544e+01 -5.660961544e+01 +2.0182e+00 +2.9437e+00
995 +3.796229602e-04 +3.796229602e-04 -5.660962038e+01 -5.660962038e+01 +2.0193e+00 +2.9439e+00
1003 +3.709885904e-04 +3.709885904e-04 -5.660962901e+01 -5.660962901e+01 +2.0187e+00 +2.9438e+00
1309 +3.623169037e-04 +3.623169037e-04 -5.660963768e+01 -5.660963768e+01 +2.0182e+00 +2.9436e+00
1369 +3.531324955e-04 +3.531324955e-04 -5.660964687e+01 -5.660964687e+01 +2.0176e+00 +2.9434e+00
1418 +3.466551218e-04 +3.466551218e-04 -5.660965334e+01 -5.660965334e+01 +2.0168e+00 +2.9431e+00
1419 +3.335415097e-04 +3.335415097e-04 -5.660966646e+01 -5.660966646e+01 +2.0162e+00 +2.9430e+00
1439 +3.222913767e-04 +3.222913767e-04 -5.660967771e+01 -5.660967771e+01 +2.0155e+00 +2.9427e+00
1496 +3.161138832e-04 +3.161138832e-04 -5.660968389e+01 -5.660968389e+01 +2.0148e+00 +2.9424e+00
1499 +3.061261806e-04 +3.061261806e-04 -5.660969387e+01 -5.660969387e+01 +2.0144e+00 +2.9424e+00
1518 +2.884314282e-04 +2.884314282e-04 -5.660971157e+01 -5.660971157e+01 +2.0124e+00 +2.9418e+00
1548 +2.410109515e-04 +2.410109515e-04 -5.660975899e+01 -5.660975899e+01 +2.0085e+00 +2.9404e+00
1580 +2.338841450e-04 +2.338841450e-04 -5.660976612e+01 -5.660976612e+01 +2.0087e+00 +2.9405e+00
1597 +2.288699620e-04 +2.288699620e-04 -5.660977113e+01 -5.660977113e+01 +2.0086e+00 +2.9405e+00
1755 +2.221605368e-04 +2.221605368e-04 -5.660977784e+01 -5.660977784e+01 +2.0079e+00 +2.9403e+00
1838 +2.174093847e-04 +2.174093847e-04 -5.660978259e+01 -5.660978259e+01 +2.0075e+00 +2.9401e+00
1946 +2.124121030e-04 +2.124121030e-04 -5.660978759e+01 -5.660978759e+01 +2.0072e+00 +2.9400e+00
2186 +2.089214612e-04 +2.089214612e-04 -5.660979108e+01 -5.660979108e+01 +2.0068e+00 +2.9399e+00
2365 +2.039925352e-04 +2.039925352e-04 -5.660979601e+01 -5.660979601e+01 +2.0063e+00 +2.9398e+00
2406 +1.992674339e-04 +1.992674339e-04 -5.660980073e+01 -5.660980073e+01 +2.0053e+00 +2.9395e+00
2438 +1.946350869e-04 +1.946350869e-04 -5.660980536e+01 -5.660980536e+01 +2.0055e+00 +2.9395e+00
2457 +1.829925199e-04 +1.829925199e-04 -5.660981701e+01 -5.660981701e+01 +2.0042e+00 +2.9391e+00
2737 +1.807653140e-04 +1.807653140e-04 -5.660981923e+01 -5.660981923e+01 +2.0041e+00 +2.9390e+00
2757 +1.762287434e-04 +1.762287434e-04 -5.660982377e+01 -5.660982377e+01 +2.0037e+00 +2.9389e+00
2777 +1.731844894e-04 +1.731844894e-04 -5.660982682e+01 -5.660982682e+01 +2.0032e+00 +2.9387e+00
2780 +1.685962961e-04 +1.685962961e-04 -5.660983140e+01 -5.660983140e+01 +2.0029e+00 +2.9387e+00
2789 +1.645192007e-04 +1.645192007e-04 -5.660983548e+01 -5.660983548e+01 +2.0025e+00 +2.9385e+00
2794 +1.591819601e-04 +1.591819601e-04 -5.660984082e+01 -5.660984082e+01 +2.0019e+00 +2.9383e+00
3618 +1.582653275e-04 +1.582653275e-04 -5.660984173e+01 -5.660984173e+01 +2.0019e+00 +2.9383e+00
3778 +1.548458902e-04 +1.548458902e-04 -5.660984515e+01 -5.660984515e+01 +2.0015e+00 +2.9382e+00
3865 +1.509870320e-04 +1.509870320e-04 -5.660984901e+01 -5.660984901e+01 +2.0010e+00 +2.9380e+00
3928 +1.472360275e-04 +1.472360275e-04 -5.660985276e+01 -5.660985276e+01 +2.0006e+00 +2.9379e+00
4032 +1.438876299e-04 +1.438876299e-04 -5.660985611e+01 -5.660985611e+01 +2.0002e+00 +2.9378e+00
4377 +1.412408770e-04 +1.412408770e-04 -5.660985876e+01 -5.660985876e+01 +1.9999e+00 +2.9377e+00
4574 +1.375982098e-04 +1.375982098e-04 -5.660986240e+01 -5.660986240e+01 +1.9995e+00 +2.9375e+00
4687 +1.346406018e-04 +1.346406018e-04 -5.660986536e+01 -5.660986536e+01 +1.9991e+00 +2.9374e+00
4775 +1.317310183e-04 +1.317310183e-04 -5.660986827e+01 -5.660986827e+01 +1.9988e+00 +2.9373e+00
% function evaluation | noise-free fitness - Fopt (-3.745400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617512575e+01 +2.617512575e+01 -3.483648742e+02 -3.483648742e+02 +0.0000e+00 +0.0000e+00
4 +1.666843361e+01 +1.666843361e+01 -3.578715664e+02 -3.578715664e+02 +8.4948e-02 +4.8920e-01
11 +1.194626243e+01 +1.194626243e+01 -3.625937376e+02 -3.625937376e+02 -4.1943e-01 +5.8805e-01
15 +8.782672415e+00 +8.782672415e+00 -3.657573276e+02 -3.657573276e+02 -3.7719e-01 +8.6603e-01
18 +7.139299962e+00 +7.139299962e+00 -3.674007000e+02 -3.674007000e+02 -2.3092e-01 +1.1040e+00
22 +4.325180815e+00 +4.325180815e+00 -3.702148192e+02 -3.702148192e+02 -3.7714e-01 +1.5263e+00
27 +2.882444071e+00 +2.882444071e+00 -3.716575559e+02 -3.716575559e+02 -1.0812e+00 +1.7364e+00
30 +2.694505524e+00 +2.694505524e+00 -3.718454945e+02 -3.718454945e+02 -1.3806e+00 +1.4816e+00
37 +1.719439356e+00 +1.719439356e+00 -3.728205606e+02 -3.728205606e+02 -2.2597e+00 +1.2789e+00
40 +9.327191387e-02 +9.327191387e-02 -3.744467281e+02 -3.744467281e+02 -4.0625e+00 +1.5605e+00
111 +8.182392142e-02 +8.182392142e-02 -3.744581761e+02 -3.744581761e+02 -4.1764e+00 +2.0038e+00
146 +5.498748345e-02 +5.498748345e-02 -3.744850125e+02 -3.744850125e+02 -4.0842e+00 +1.7223e+00
150 +2.385494027e-02 +2.385494027e-02 -3.745161451e+02 -3.745161451e+02 -3.8793e+00 +1.3781e+00
180 +1.848232451e-02 +1.848232451e-02 -3.745215177e+02 -3.745215177e+02 -3.9713e+00 +1.5322e+00
184 +9.082458000e-03 +9.082458000e-03 -3.745309175e+02 -3.745309175e+02 -3.9760e+00 +1.6205e+00
203 +3.478606632e-03 +3.478606632e-03 -3.745365214e+02 -3.745365214e+02 -3.9433e+00 +1.5192e+00
230 +1.706741900e-03 +1.706741900e-03 -3.745382933e+02 -3.745382933e+02 -3.9675e+00 +1.5782e+00
235 +1.640781329e-03 +1.640781329e-03 -3.745383592e+02 -3.745383592e+02 -3.9787e+00 +1.6069e+00
252 +9.843403576e-04 +9.843403576e-04 -3.745390157e+02 -3.745390157e+02 -3.9656e+00 +1.5658e+00
286 +5.436750679e-04 +5.436750679e-04 -3.745394563e+02 -3.745394563e+02 -3.9640e+00 +1.5654e+00
303 +4.908317947e-04 +4.908317947e-04 -3.745395092e+02 -3.745395092e+02 -3.9613e+00 +1.5572e+00
349 +3.699185409e-04 +3.699185409e-04 -3.745396301e+02 -3.745396301e+02 -3.9645e+00 +1.5661e+00
366 +3.385791979e-04 +3.385791979e-04 -3.745396614e+02 -3.745396614e+02 -3.9646e+00 +1.5658e+00
379 +3.193178449e-04 +3.193178449e-04 -3.745396807e+02 -3.745396807e+02 -3.9656e+00 +1.5682e+00
382 +3.135051660e-04 +3.135051660e-04 -3.745396865e+02 -3.745396865e+02 -3.9652e+00 +1.5674e+00
444 +3.035162854e-04 +3.035162854e-04 -3.745396965e+02 -3.745396965e+02 -3.9653e+00 +1.5678e+00
538 +3.010500059e-04 +3.010500059e-04 -3.745396989e+02 -3.745396989e+02 -3.9654e+00 +1.5679e+00
756 +2.942025479e-04 +2.942025479e-04 -3.745397058e+02 -3.745397058e+02 -3.9656e+00 +1.5684e+00
911 +2.880931418e-04 +2.880931418e-04 -3.745397119e+02 -3.745397119e+02 -3.9657e+00 +1.5688e+00
1043 +2.809902097e-04 +2.809902097e-04 -3.745397190e+02 -3.745397190e+02 -3.9659e+00 +1.5693e+00
1106 +2.743613356e-04 +2.743613356e-04 -3.745397256e+02 -3.745397256e+02 -3.9661e+00 +1.5699e+00
1148 +2.677877919e-04 +2.677877919e-04 -3.745397322e+02 -3.745397322e+02 -3.9664e+00 +1.5706e+00
1157 +2.611325702e-04 +2.611325702e-04 -3.745397389e+02 -3.745397389e+02 -3.9665e+00 +1.5708e+00
1320 +2.546541685e-04 +2.546541685e-04 -3.745397453e+02 -3.745397453e+02 -3.9667e+00 +1.5713e+00
1375 +2.502426547e-04 +2.502426547e-04 -3.745397498e+02 -3.745397498e+02 -3.9668e+00 +1.5717e+00
1502 +2.451109745e-04 +2.451109745e-04 -3.745397549e+02 -3.745397549e+02 -3.9670e+00 +1.5720e+00
1645 +2.391738215e-04 +2.391738215e-04 -3.745397608e+02 -3.745397608e+02 -3.9672e+00 +1.5725e+00
1678 +2.282515926e-04 +2.282515926e-04 -3.745397717e+02 -3.745397717e+02 -3.9676e+00 +1.5735e+00
1752 +2.230782179e-04 +2.230782179e-04 -3.745397769e+02 -3.745397769e+02 -3.9677e+00 +1.5739e+00
2513 +2.184190221e-04 +2.184190221e-04 -3.745397816e+02 -3.745397816e+02 -3.9679e+00 +1.5744e+00
2515 +2.126472515e-04 +2.126472515e-04 -3.745397874e+02 -3.745397874e+02 -3.9681e+00 +1.5749e+00
2559 +2.073721498e-04 +2.073721498e-04 -3.745397926e+02 -3.745397926e+02 -3.9682e+00 +1.5753e+00
2586 +2.035207249e-04 +2.035207249e-04 -3.745397965e+02 -3.745397965e+02 -3.9683e+00 +1.5756e+00
2649 +1.991712600e-04 +1.991712600e-04 -3.745398008e+02 -3.745398008e+02 -3.9685e+00 +1.5760e+00
2763 +1.931431523e-04 +1.931431523e-04 -3.745398069e+02 -3.745398069e+02 -3.9687e+00 +1.5765e+00
2778 +1.895098998e-04 +1.895098998e-04 -3.745398105e+02 -3.745398105e+02 -3.9689e+00 +1.5769e+00
3506 +1.860354424e-04 +1.860354424e-04 -3.745398140e+02 -3.745398140e+02 -3.9690e+00 +1.5772e+00
3822 +1.817466446e-04 +1.817466446e-04 -3.745398183e+02 -3.745398183e+02 -3.9691e+00 +1.5776e+00
