% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9179 +2.233551108e-05 +2.233551108e-05 +7.731002234e+01 +7.731002234e+01 +8.9356e-01 -5.9684e-01 -2.1512e+00 -1.8874e+00 +1.0033e+00
9267 +2.186314143e-05 +2.186314143e-05 +7.731002186e+01 +7.731002186e+01 +8.9356e-01 -5.9704e-01 -2.1513e+00 -1.8874e+00 +1.0033e+00
9393 +2.131778629e-05 +2.131778629e-05 +7.731002132e+01 +7.731002132e+01 +8.9356e-01 -5.9721e-01 -2.1510e+00 -1.8873e+00 +1.0033e+00
9542 +2.088897890e-05 +2.088897890e-05 +7.731002089e+01 +7.731002089e+01 +8.9356e-01 -5.9730e-01 -2.1509e+00 -1.8872e+00 +1.0033e+00
9694 +2.036411213e-05 +2.036411213e-05 +7.731002036e+01 +7.731002036e+01 +8.9356e-01 -5.9752e-01 -2.1505e+00 -1.8871e+00 +1.0033e+00
9961 +1.994135010e-05 +1.994135010e-05 +7.731001994e+01 +7.731001994e+01 +8.9357e-01 -5.9762e-01 -2.1506e+00 -1.8871e+00 +1.0033e+00
10152 +1.949077475e-05 +1.949077475e-05 +7.731001949e+01 +7.731001949e+01 +8.9357e-01 -5.9780e-01 -2.1506e+00 -1.8870e+00 +1.0033e+00
10409 +1.901824997e-05 +1.901824997e-05 +7.731001902e+01 +7.731001902e+01 +8.9357e-01 -5.9799e-01 -2.1505e+00 -1.8869e+00 +1.0033e+00
10854 +1.859724607e-05 +1.859724607e-05 +7.731001860e+01 +7.731001860e+01 +8.9357e-01 -5.9816e-01 -2.1504e+00 -1.8869e+00 +1.0033e+00
11024 +1.816666428e-05 +1.816666428e-05 +7.731001817e+01 +7.731001817e+01 +8.9357e-01 -5.9822e-01 -2.1501e+00 -1.8868e+00 +1.0033e+00
11302 +1.778128042e-05 +1.778128042e-05 +7.731001778e+01 +7.731001778e+01 +8.9357e-01 -5.9836e-01 -2.1500e+00 -1.8868e+00 +1.0033e+00
11485 +1.733874316e-05 +1.733874316e-05 +7.731001734e+01 +7.731001734e+01 +8.9357e-01 -5.9853e-01 -2.1498e+00 -1.8867e+00 +1.0033e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.631352716e+00 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.576647360e+00 +5.576647360e+00 +4.549664736e+01 +4.549664736e+01 +1.4731e-01 -9.7253e-02 +1.2158e-02 +1.1970e-01 -4.2484e-02
10 +5.387406599e+00 +5.387406599e+00 +4.530740660e+01 +4.530740660e+01 +3.9893e-01 +3.4604e-03 -8.3907e-02 +1.8795e-03 -7.3893e-02
19 +5.267887717e+00 +5.267887717e+00 +4.518788772e+01 +4.518788772e+01 +5.5673e-02 +4.5916e-02 +1.4218e-01 -4.7392e-01 -1.6219e-01
26 +5.190302822e+00 +5.190302822e+00 +4.511030282e+01 +4.511030282e+01 +1.3098e-01 +3.3956e-02 +1.1160e-01 -5.2417e-01 -1.9410e-01
32 +5.066971498e+00 +5.066971498e+00 +4.498697150e+01 +4.498697150e+01 +1.3121e-01 +2.2922e-01 +3.4385e-01 -5.7559e-01 -3.9566e-01
41 +4.986487067e+00 +4.986487067e+00 +4.490648707e+01 +4.490648707e+01 +5.2557e-01 +8.4039e-02 +1.7077e-01 -4.7781e-01 +4.1766e-02
42 +4.699059206e+00 +4.699059206e+00 +4.461905921e+01 +4.461905921e+01 +7.4593e-01 -3.9381e-02 +4.9877e-01 -2.7787e-01 -1.8626e-01
50 +4.288756009e+00 +4.288756009e+00 +4.420875601e+01 +4.420875601e+01 +1.0065e+00 -1.1126e-01 +1.6971e-01 -8.8511e-01 -4.1370e-01
59 +4.237102149e+00 +4.237102149e+00 +4.415710215e+01 +4.415710215e+01 +1.1310e+00 +3.7540e-01 +2.5207e-01 -9.5350e-01 -5.5258e-01
74 +4.101023211e+00 +4.101023211e+00 +4.402102321e+01 +4.402102321e+01 +1.3431e+00 +1.7176e-01 +2.3527e-01 -7.5770e-01 -8.8895e-01
76 +3.950984489e+00 +3.950984489e+00 +4.387098449e+01 +4.387098449e+01 +1.3128e+00 +1.4436e-01 +4.3228e-01 -8.2138e-01 -6.9932e-01
78 +3.650859933e+00 +3.650859933e+00 +4.357085993e+01 +4.357085993e+01 +1.6367e+00 +5.6440e-01 +5.0924e-01 -1.2892e+00 -8.0314e-01
84 +3.319658407e+00 +3.319658407e+00 +4.323965841e+01 +4.323965841e+01 +2.2137e+00 +5.7831e-01 +5.6123e-01 -1.2378e+00 -7.2896e-01
90 +3.180062685e+00 +3.180062685e+00 +4.310006269e+01 +4.310006269e+01 +2.0256e+00 +1.8879e-01 +7.6665e-01 -9.4015e-01 -1.0018e+00
107 +3.117831016e+00 +3.117831016e+00 +4.303783102e+01 +4.303783102e+01 +2.8740e+00 -2.8858e-01 +3.8732e-01 -9.9516e-01 -7.9096e-01
118 +2.858868561e+00 +2.858868561e+00 +4.277886856e+01 +4.277886856e+01 +2.7913e+00 -1.1104e-01 +8.7090e-01 -5.8142e-01 -8.1070e-01
132 +2.733836409e+00 +2.733836409e+00 +4.265383641e+01 +4.265383641e+01 +2.8719e+00 -3.0683e-01 +6.2087e-01 -9.8814e-01 -1.0932e+00
141 +2.282303094e+00 +2.282303094e+00 +4.220230309e+01 +4.220230309e+01 +3.2792e+00 -1.4597e-01 +9.1594e-01 -1.0112e+00 -1.1442e+00
142 +2.236940970e+00 +2.236940970e+00 +4.215694097e+01 +4.215694097e+01 +3.0746e+00 -3.9560e-01 +8.6558e-01 -1.1426e+00 -1.0430e+00
148 +2.102798074e+00 +2.102798074e+00 +4.202279807e+01 +4.202279807e+01 +3.3677e+00 -1.6966e-01 +1.3068e+00 -1.0410e+00 -8.0469e-01
152 +1.982068572e+00 +1.982068572e+00 +4.190206857e+01 +4.190206857e+01 +3.4893e+00 -2.7683e-01 +1.0418e+00 -1.2644e+00 -9.6705e-01
178 +1.787184347e+00 +1.787184347e+00 +4.170718435e+01 +4.170718435e+01 +3.0826e+00 -5.0001e-01 +1.6027e+00 -1.1977e+00 -1.0994e+00
187 +1.480020939e+00 +1.480020939e+00 +4.140002094e+01 +4.140002094e+01 +3.8108e+00 -2.8151e-01 +1.3376e+00 -1.2967e+00 -1.3359e+00
192 +1.403179361e+00 +1.403179361e+00 +4.132317936e+01 +4.132317936e+01 +3.4056e+00 -2.5251e-01 +1.6584e+00 -1.5524e+00 -1.3023e+00
195 +1.158877322e+00 +1.158877322e+00 +4.107887732e+01 +4.107887732e+01 +3.4334e+00 -6.1800e-01 +1.8374e+00 -1.5207e+00 -1.4232e+00
196 +1.133708490e+00 +1.133708490e+00 +4.105370849e+01 +4.105370849e+01 +3.9674e+00 -8.7086e-01 +1.4448e+00 -1.3294e+00 -1.4873e+00
202 +1.108057940e+00 +1.108057940e+00 +4.102805794e+01 +4.102805794e+01 +3.4438e+00 -5.1073e-01 +1.7359e+00 -1.5641e+00 -1.6601e+00
209 +9.671540981e-01 +9.671540981e-01 +4.088715410e+01 +4.088715410e+01 +4.0738e+00 -1.2296e+00 +1.7169e+00 -1.4124e+00 -1.4627e+00
213 +4.966562753e-01 +4.966562753e-01 +4.041665628e+01 +4.041665628e+01 +3.9071e+00 -1.1571e+00 +1.9439e+00 -1.9808e+00 -1.4686e+00
222 +3.908888726e-01 +3.908888726e-01 +4.031088887e+01 +4.031088887e+01 +4.3878e+00 -7.4530e-01 +2.2847e+00 -2.2337e+00 -1.4139e+00
230 +3.517527478e-01 +3.517527478e-01 +4.027175275e+01 +4.027175275e+01 +4.0032e+00 -9.3257e-01 +1.7804e+00 -2.2394e+00 -1.7223e+00
239 +2.444286900e-01 +2.444286900e-01 +4.016442869e+01 +4.016442869e+01 +4.2898e+00 -8.8723e-01 +1.7771e+00 -2.3004e+00 -1.8097e+00
255 +1.465312400e-01 +1.465312400e-01 +4.006653124e+01 +4.006653124e+01 +4.2262e+00 -9.1877e-01 +2.0172e+00 -2.4444e+00 -2.0235e+00
259 +1.315456687e-01 +1.315456687e-01 +4.005154567e+01 +4.005154567e+01 +4.0172e+00 -1.1640e+00 +1.9159e+00 -2.3692e+00 -1.8906e+00
283 +7.758537065e-02 +7.758537065e-02 +3.999758537e+01 +3.999758537e+01 +4.1223e+00 -1.0491e+00 +2.0446e+00 -2.2774e+00 -1.8341e+00
322 +5.440442940e-02 +5.440442940e-02 +3.997440443e+01 +3.997440443e+01 +4.1287e+00 -1.1566e+00 +2.0664e+00 -2.2322e+00 -1.9673e+00
330 +4.720792016e-02 +4.720792016e-02 +3.996720792e+01 +3.996720792e+01 +4.1730e+00 -9.8724e-01 +2.1132e+00 -2.3118e+00 -1.8522e+00
383 +2.445947184e-02 +2.445947184e-02 +3.994445947e+01 +3.994445947e+01 +4.0751e+00 -1.0852e+00 +2.1946e+00 -2.2283e+00 -2.0038e+00
388 +1.208317855e-02 +1.208317855e-02 +3.993208318e+01 +3.993208318e+01 +4.0190e+00 -1.1281e+00 +2.1858e+00 -2.3345e+00 -1.9798e+00
420 +5.600721787e-03 +5.600721787e-03 +3.992560072e+01 +3.992560072e+01 +3.9741e+00 -1.0928e+00 +2.3056e+00 -2.2473e+00 -2.0689e+00
590 +4.885033026e-03 +4.885033026e-03 +3.992488503e+01 +3.992488503e+01 +3.9349e+00 -1.0444e+00 +2.3646e+00 -2.2097e+00 -2.1616e+00
628 +2.514137008e-03 +2.514137008e-03 +3.992251414e+01 +3.992251414e+01 +3.9335e+00 -1.0405e+00 +2.3716e+00 -2.2269e+00 -2.1541e+00
870 +2.502361073e-03 +2.502361073e-03 +3.992250236e+01 +3.992250236e+01 +3.9225e+00 -1.0345e+00 +2.3854e+00 -2.2379e+00 -2.1678e+00
939 +2.393210851e-03 +2.393210851e-03 +3.992239321e+01 +3.992239321e+01 +3.9209e+00 -1.0390e+00 +2.3830e+00 -2.2445e+00 -2.1661e+00
946 +2.239484906e-03 +2.239484906e-03 +3.992223948e+01 +3.992223948e+01 +3.9220e+00 -1.0418e+00 +2.3822e+00 -2.2372e+00 -2.1648e+00
954 +2.207827057e-03 +2.207827057e-03 +3.992220783e+01 +3.992220783e+01 +3.9222e+00 -1.0390e+00 +2.3856e+00 -2.2410e+00 -2.1587e+00
985 +2.000172641e-03 +2.000172641e-03 +3.992200017e+01 +3.992200017e+01 +3.9241e+00 -1.0425e+00 +2.3800e+00 -2.2400e+00 -2.1593e+00
991 +1.942681183e-03 +1.942681183e-03 +3.992194268e+01 +3.992194268e+01 +3.9218e+00 -1.0417e+00 +2.3869e+00 -2.2465e+00 -2.1569e+00
1012 +1.700739476e-03 +1.700739476e-03 +3.992170074e+01 +3.992170074e+01 +3.9226e+00 -1.0462e+00 +2.3859e+00 -2.2424e+00 -2.1537e+00
1035 +1.577536585e-03 +1.577536585e-03 +3.992157754e+01 +3.992157754e+01 +3.9229e+00 -1.0454e+00 +2.3860e+00 -2.2454e+00 -2.1509e+00
1045 +1.517754362e-03 +1.517754362e-03 +3.992151775e+01 +3.992151775e+01 +3.9248e+00 -1.0472e+00 +2.3843e+00 -2.2486e+00 -2.1467e+00
1081 +1.310141558e-03 +1.310141558e-03 +3.992131014e+01 +3.992131014e+01 +3.9251e+00 -1.0475e+00 +2.3847e+00 -2.2497e+00 -2.1418e+00
1350 +1.286528556e-03 +1.286528556e-03 +3.992128653e+01 +3.992128653e+01 +3.9240e+00 -1.0444e+00 +2.3919e+00 -2.2493e+00 -2.1416e+00
1388 +1.228840037e-03 +1.228840037e-03 +3.992122884e+01 +3.992122884e+01 +3.9239e+00 -1.0451e+00 +2.3932e+00 -2.2494e+00 -2.1396e+00
1414 +1.193840882e-03 +1.193840882e-03 +3.992119384e+01 +3.992119384e+01 +3.9243e+00 -1.0446e+00 +2.3944e+00 -2.2500e+00 -2.1379e+00
1446 +1.172036845e-03 +1.172036845e-03 +3.992117204e+01 +3.992117204e+01 +3.9245e+00 -1.0453e+00 +2.3939e+00 -2.2495e+00 -2.1373e+00
1472 +1.133153566e-03 +1.133153566e-03 +3.992113315e+01 +3.992113315e+01 +3.9246e+00 -1.0452e+00 +2.3950e+00 -2.2502e+00 -2.1358e+00
1502 +1.118653578e-03 +1.118653578e-03 +3.992111865e+01 +3.992111865e+01 +3.9245e+00 -1.0455e+00 +2.3950e+00 -2.2505e+00 -2.1353e+00
1530 +1.091996931e-03 +1.091996931e-03 +3.992109200e+01 +3.992109200e+01 +3.9247e+00 -1.0453e+00 +2.3952e+00 -2.2516e+00 -2.1344e+00
1573 +1.051977597e-03 +1.051977597e-03 +3.992105198e+01 +3.992105198e+01 +3.9249e+00 -1.0459e+00 +2.3950e+00 -2.2521e+00 -2.1334e+00
1574 +1.043846114e-03 +1.043846114e-03 +3.992104385e+01 +3.992104385e+01 +3.9249e+00 -1.0461e+00 +2.3950e+00 -2.2525e+00 -2.1326e+00
1676 +1.019544038e-03 +1.019544038e-03 +3.992101954e+01 +3.992101954e+01 +3.9251e+00 -1.0469e+00 +2.3939e+00 -2.2524e+00 -2.1325e+00
1691 +9.826370320e-04 +9.826370320e-04 +3.992098264e+01 +3.992098264e+01 +3.9253e+00 -1.0472e+00 +2.3946e+00 -2.2536e+00 -2.1313e+00
1696 +9.719271560e-04 +9.719271560e-04 +3.992097193e+01 +3.992097193e+01 +3.9255e+00 -1.0471e+00 +2.3935e+00 -2.2540e+00 -2.1315e+00
1709 +9.454889908e-04 +9.454889908e-04 +3.992094549e+01 +3.992094549e+01 +3.9252e+00 -1.0478e+00 +2.3936e+00 -2.2547e+00 -2.1308e+00
1731 +9.286482575e-04 +9.286482575e-04 +3.992092865e+01 +3.992092865e+01 +3.9251e+00 -1.0487e+00 +2.3934e+00 -2.2561e+00 -2.1288e+00
1747 +8.972132118e-04 +8.972132118e-04 +3.992089721e+01 +3.992089721e+01 +3.9253e+00 -1.0488e+00 +2.3935e+00 -2.2551e+00 -2.1292e+00
1752 +8.737137788e-04 +8.737137788e-04 +3.992087371e+01 +3.992087371e+01 +3.9256e+00 -1.0499e+00 +2.3933e+00 -2.2557e+00 -2.1284e+00
1764 +8.554362013e-04 +8.554362013e-04 +3.992085544e+01 +3.992085544e+01 +3.9256e+00 -1.0493e+00 +2.3934e+00 -2.2559e+00 -2.1280e+00
1778 +8.063559138e-04 +8.063559138e-04 +3.992080636e+01 +3.992080636e+01 +3.9255e+00 -1.0512e+00 +2.3938e+00 -2.2554e+00 -2.1266e+00
1797 +7.913248866e-04 +7.913248866e-04 +3.992079132e+01 +3.992079132e+01 +3.9253e+00 -1.0515e+00 +2.3939e+00 -2.2562e+00 -2.1262e+00
1816 +7.685722551e-04 +7.685722551e-04 +3.992076857e+01 +3.992076857e+01 +3.9253e+00 -1.0521e+00 +2.3937e+00 -2.2568e+00 -2.1253e+00
1842 +7.559060588e-04 +7.559060588e-04 +3.992075591e+01 +3.992075591e+01 +3.9251e+00 -1.0525e+00 +2.3938e+00 -2.2576e+00 -2.1250e+00
1914 +7.345305631e-04 +7.345305631e-04 +3.992073453e+01 +3.992073453e+01 +3.9254e+00 -1.0526e+00 +2.3938e+00 -2.2579e+00 -2.1241e+00
1997 +7.231180156e-04 +7.231180156e-04 +3.992072312e+01 +3.992072312e+01 +3.9253e+00 -1.0538e+00 +2.3936e+00 -2.2572e+00 -2.1238e+00
2033 +7.037787438e-04 +7.037787438e-04 +3.992070378e+01 +3.992070378e+01 +3.9253e+00 -1.0545e+00 +2.3935e+00 -2.2573e+00 -2.1233e+00
2049 +6.851430009e-04 +6.851430009e-04 +3.992068514e+01 +3.992068514e+01 +3.9253e+00 -1.0548e+00 +2.3936e+00 -2.2583e+00 -2.1226e+00
2067 +6.553183540e-04 +6.553183540e-04 +3.992065532e+01 +3.992065532e+01 +3.9252e+00 -1.0568e+00 +2.3936e+00 -2.2580e+00 -2.1213e+00
2098 +6.075008188e-04 +6.075008188e-04 +3.992060750e+01 +3.992060750e+01 +3.9253e+00 -1.0568e+00 +2.3937e+00 -2.2609e+00 -2.1192e+00
2161 +5.975589676e-04 +5.975589676e-04 +3.992059756e+01 +3.992059756e+01 +3.9253e+00 -1.0573e+00 +2.3939e+00 -2.2602e+00 -2.1189e+00
2204 +5.883813194e-04 +5.883813194e-04 +3.992058838e+01 +3.992058838e+01 +3.9253e+00 -1.0580e+00 +2.3937e+00 -2.2605e+00 -2.1180e+00
2237 +5.690770057e-04 +5.690770057e-04 +3.992056908e+01 +3.992056908e+01 +3.9253e+00 -1.0581e+00 +2.3939e+00 -2.2614e+00 -2.1175e+00
2271 +5.552506942e-04 +5.552506942e-04 +3.992055525e+01 +3.992055525e+01 +3.9253e+00 -1.0581e+00 +2.3940e+00 -2.2618e+00 -2.1169e+00
2275 +5.477884091e-04 +5.477884091e-04 +3.992054779e+01 +3.992054779e+01 +3.9253e+00 -1.0587e+00 +2.3939e+00 -2.2617e+00 -2.1166e+00
2390 +5.369074773e-04 +5.369074773e-04 +3.992053691e+01 +3.992053691e+01 +3.9254e+00 -1.0592e+00 +2.3939e+00 -2.2617e+00 -2.1161e+00
2411 +5.230227796e-04 +5.230227796e-04 +3.992052302e+01 +3.992052302e+01 +3.9254e+00 -1.0603e+00 +2.3937e+00 -2.2617e+00 -2.1154e+00
2530 +5.126682938e-04 +5.126682938e-04 +3.992051267e+01 +3.992051267e+01 +3.9253e+00 -1.0603e+00 +2.3937e+00 -2.2625e+00 -2.1149e+00
2572 +5.010899309e-04 +5.010899309e-04 +3.992050109e+01 +3.992050109e+01 +3.9254e+00 -1.0607e+00 +2.3937e+00 -2.2627e+00 -2.1143e+00
2612 +4.882447701e-04 +4.882447701e-04 +3.992048824e+01 +3.992048824e+01 +3.9255e+00 -1.0610e+00 +2.3938e+00 -2.2630e+00 -2.1136e+00
2655 +4.755321401e-04 +4.755321401e-04 +3.992047553e+01 +3.992047553e+01 +3.9254e+00 -1.0608e+00 +2.3936e+00 -2.2650e+00 -2.1128e+00
2666 +4.661172489e-04 +4.661172489e-04 +3.992046612e+01 +3.992046612e+01 +3.9253e+00 -1.0621e+00 +2.3939e+00 -2.2655e+00 -2.1110e+00
2676 +4.531489375e-04 +4.531489375e-04 +3.992045315e+01 +3.992045315e+01 +3.9254e+00 -1.0626e+00 +2.3937e+00 -2.2651e+00 -2.1109e+00
2726 +4.441501699e-04 +4.441501699e-04 +3.992044415e+01 +3.992044415e+01 +3.9253e+00 -1.0625e+00 +2.3937e+00 -2.2653e+00 -2.1113e+00
2840 +4.342281552e-04 +4.342281552e-04 +3.992043423e+01 +3.992043423e+01 +3.9254e+00 -1.0631e+00 +2.3937e+00 -2.2655e+00 -2.1107e+00
2878 +4.253344313e-04 +4.253344313e-04 +3.992042533e+01 +3.992042533e+01 +3.9253e+00 -1.0639e+00 +2.3938e+00 -2.2655e+00 -2.1101e+00
2955 +4.160693538e-04 +4.160693538e-04 +3.992041607e+01 +3.992041607e+01 +3.9253e+00 -1.0643e+00 +2.3938e+00 -2.2657e+00 -2.1096e+00
3001 +4.072685498e-04 +4.072685498e-04 +3.992040727e+01 +3.992040727e+01 +3.9253e+00 -1.0650e+00 +2.3938e+00 -2.2656e+00 -2.1090e+00
3056 +3.980929619e-04 +3.980929619e-04 +3.992039809e+01 +3.992039809e+01 +3.9253e+00 -1.0649e+00 +2.3937e+00 -2.2666e+00 -2.1086e+00
3090 +3.860546582e-04 +3.860546582e-04 +3.992038605e+01 +3.992038605e+01 +3.9253e+00 -1.0659e+00 +2.3938e+00 -2.2667e+00 -2.1073e+00
3102 +3.799969199e-04 +3.799969199e-04 +3.992038000e+01 +3.992038000e+01 +3.9253e+00 -1.0664e+00 +2.3938e+00 -2.2667e+00 -2.1068e+00
3130 +3.700909421e-04 +3.700909421e-04 +3.992037009e+01 +3.992037009e+01 +3.9253e+00 -1.0667e+00 +2.3938e+00 -2.2671e+00 -2.1064e+00
3163 +3.545823646e-04 +3.545823646e-04 +3.992035458e+01 +3.992035458e+01 +3.9253e+00 -1.0674e+00 +2.3938e+00 -2.2677e+00 -2.1055e+00
3278 +3.445976681e-04 +3.445976681e-04 +3.992034460e+01 +3.992034460e+01 +3.9253e+00 -1.0678e+00 +2.3938e+00 -2.2683e+00 -2.1050e+00
3357 +3.377807419e-04 +3.377807419e-04 +3.992033778e+01 +3.992033778e+01 +3.9253e+00 -1.0676e+00 +2.3937e+00 -2.2693e+00 -2.1046e+00
3485 +3.296961778e-04 +3.296961778e-04 +3.992032970e+01 +3.992032970e+01 +3.9253e+00 -1.0677e+00 +2.3938e+00 -2.2702e+00 -2.1038e+00
3567 +3.232335747e-04 +3.232335747e-04 +3.992032323e+01 +3.992032323e+01 +3.9253e+00 -1.0679e+00 +2.3939e+00 -2.2704e+00 -2.1035e+00
3828 +3.158491069e-04 +3.158491069e-04 +3.992031585e+01 +3.992031585e+01 +3.9253e+00 -1.0682e+00 +2.3939e+00 -2.2711e+00 -2.1028e+00
4002 +3.087237513e-04 +3.087237513e-04 +3.992030872e+01 +3.992030872e+01 +3.9253e+00 -1.0686e+00 +2.3940e+00 -2.2711e+00 -2.1023e+00
4154 +3.013444911e-04 +3.013444911e-04 +3.992030134e+01 +3.992030134e+01 +3.9253e+00 -1.0692e+00 +2.3939e+00 -2.2710e+00 -2.1019e+00
4240 +2.943562095e-04 +2.943562095e-04 +3.992029436e+01 +3.992029436e+01 +3.9253e+00 -1.0698e+00 +2.3940e+00 -2.2709e+00 -2.1013e+00
4326 +2.877712706e-04 +2.877712706e-04 +3.992028777e+01 +3.992028777e+01 +3.9253e+00 -1.0706e+00 +2.3941e+00 -2.2709e+00 -2.1007e+00
4432 +2.818209591e-04 +2.818209591e-04 +3.992028182e+01 +3.992028182e+01 +3.9253e+00 -1.0713e+00 +2.3940e+00 -2.2709e+00 -2.1001e+00
4608 +2.746516070e-04 +2.746516070e-04 +3.992027465e+01 +3.992027465e+01 +3.9253e+00 -1.0717e+00 +2.3940e+00 -2.2714e+00 -2.0995e+00
4832 +2.687826628e-04 +2.687826628e-04 +3.992026878e+01 +3.992026878e+01 +3.9253e+00 -1.0720e+00 +2.3937e+00 -2.2719e+00 -2.0991e+00
4975 +2.629473247e-04 +2.629473247e-04 +3.992026295e+01 +3.992026295e+01 +3.9253e+00 -1.0724e+00 +2.3936e+00 -2.2724e+00 -2.0986e+00
5179 +2.562455586e-04 +2.562455586e-04 +3.992025625e+01 +3.992025625e+01 +3.9253e+00 -1.0727e+00 +2.3938e+00 -2.2728e+00 -2.0978e+00
5256 +2.511852074e-04 +2.511852074e-04 +3.992025119e+01 +3.992025119e+01 +3.9253e+00 -1.0732e+00 +2.3937e+00 -2.2731e+00 -2.0972e+00
5568 +2.453838722e-04 +2.453838722e-04 +3.992024538e+01 +3.992024538e+01 +3.9254e+00 -1.0731e+00 +2.3938e+00 -2.2739e+00 -2.0968e+00
5806 +2.398521736e-04 +2.398521736e-04 +3.992023985e+01 +3.992023985e+01 +3.9254e+00 -1.0731e+00 +2.3940e+00 -2.2748e+00 -2.0961e+00
6337 +2.342458667e-04 +2.342458667e-04 +3.992023425e+01 +3.992023425e+01 +3.9254e+00 -1.0732e+00 +2.3943e+00 -2.2749e+00 -2.0954e+00
6949 +2.290761973e-04 +2.290761973e-04 +3.992022908e+01 +3.992022908e+01 +3.9254e+00 -1.0733e+00 +2.3950e+00 -2.2750e+00 -2.0947e+00
7234 +2.236869597e-04 +2.236869597e-04 +3.992022369e+01 +3.992022369e+01 +3.9255e+00 -1.0734e+00 +2.3959e+00 -2.2749e+00 -2.0938e+00
7361 +2.182296101e-04 +2.182296101e-04 +3.992021823e+01 +3.992021823e+01 +3.9255e+00 -1.0733e+00 +2.3971e+00 -2.2749e+00 -2.0927e+00
7537 +2.131104561e-04 +2.131104561e-04 +3.992021311e+01 +3.992021311e+01 +3.9255e+00 -1.0733e+00 +2.3983e+00 -2.2750e+00 -2.0913e+00
7798 +2.088279998e-04 +2.088279998e-04 +3.992020883e+01 +3.992020883e+01 +3.9255e+00 -1.0733e+00 +2.3980e+00 -2.2756e+00 -2.0913e+00
8239 +2.038791077e-04 +2.038791077e-04 +3.992020388e+01 +3.992020388e+01 +3.9255e+00 -1.0736e+00 +2.3986e+00 -2.2758e+00 -2.0903e+00
8311 +1.987778950e-04 +1.987778950e-04 +3.992019878e+01 +3.992019878e+01 +3.9255e+00 -1.0736e+00 +2.3999e+00 -2.2760e+00 -2.0890e+00
8666 +1.948551700e-04 +1.948551700e-04 +3.992019486e+01 +3.992019486e+01 +3.9255e+00 -1.0733e+00 +2.3995e+00 -2.2770e+00 -2.0890e+00
8952 +1.902729048e-04 +1.902729048e-04 +3.992019027e+01 +3.992019027e+01 +3.9255e+00 -1.0732e+00 +2.4000e+00 -2.2773e+00 -2.0885e+00
9186 +1.861599288e-04 +1.861599288e-04 +3.992018616e+01 +3.992018616e+01 +3.9255e+00 -1.0732e+00 +2.4001e+00 -2.2781e+00 -2.0878e+00
9787 +1.819451737e-04 +1.819451737e-04 +3.992018195e+01 +3.992018195e+01 +3.9255e+00 -1.0735e+00 +2.4007e+00 -2.2782e+00 -2.0870e+00
10393 +1.778015505e-04 +1.778015505e-04 +3.992017780e+01 +3.992017780e+01 +3.9255e+00 -1.0736e+00 +2.4010e+00 -2.2786e+00 -2.0862e+00
11345 +1.737563580e-04 +1.737563580e-04 +3.992017376e+01 +3.992017376e+01 +3.9255e+00 -1.0736e+00 +2.4016e+00 -2.2790e+00 -2.0854e+00
11711 +1.697601114e-04 +1.697601114e-04 +3.992016976e+01 +3.992016976e+01 +3.9255e+00 -1.0736e+00 +2.4022e+00 -2.2793e+00 -2.0846e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609235543e+01 +2.609235543e+01 -3.051764457e+01 -3.051764457e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.551449980e+01 +2.551449980e+01 -3.109550020e+01 -3.109550020e+01 +1.7080e-01 +8.0760e-02 +2.6396e-02 -1.4399e-01 +9.8161e-02
9 +2.281404028e+01 +2.281404028e+01 -3.379595972e+01 -3.379595972e+01 +6.5490e-02 -8.2691e-02 +3.0672e-01 -1.4102e-01 -2.5904e-01
26 +2.204678754e+01 +2.204678754e+01 -3.456321246e+01 -3.456321246e+01 +7.2800e-02 +2.2254e-01 +2.5344e-01 -4.3663e-01 -2.6193e-01
30 +2.063130981e+01 +2.063130981e+01 -3.597869019e+01 -3.597869019e+01 +3.1691e-01 +1.5209e-01 +5.9855e-01 -4.0836e-02 -1.8637e-01
34 +1.793897634e+01 +1.793897634e+01 -3.867102366e+01 -3.867102366e+01 +5.5607e-01 +3.7566e-01 +9.0178e-01 +5.7248e-04 -2.3665e-01
46 +1.561214095e+01 +1.561214095e+01 -4.099785905e+01 -4.099785905e+01 +1.8788e-01 +5.8202e-01 +1.1517e+00 -1.7724e-01 -8.2761e-01
59 +1.516028043e+01 +1.516028043e+01 -4.144971957e+01 -4.144971957e+01 +3.6345e-01 +3.9756e-01 +1.5503e+00 +1.7283e-01 -1.0243e+00
68 +1.115640408e+01 +1.115640408e+01 -4.545359592e+01 -4.545359592e+01 +7.4458e-01 +8.5203e-01 +1.9723e+00 +1.3474e-01 -1.3226e+00
74 +8.818363912e+00 +8.818363912e+00 -4.779163609e+01 -4.779163609e+01 +1.2638e+00 +6.4905e-01 +2.4124e+00 +1.8991e-02 -1.5195e+00
