% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
985 +1.045733392e-01 +1.045733392e-01 -5.710542666e+01 -5.710542666e+01 +7.8012e-01 -1.0336e+00 -2.1850e-01 -1.0028e-01 +1.4872e+00
1059 +1.019242185e-01 +1.019242185e-01 -5.710807578e+01 -5.710807578e+01 +7.8098e-01 -1.0336e+00 -2.1857e-01 -1.0018e-01 +1.4877e+00
1069 +9.577473440e-02 +9.577473440e-02 -5.711422527e+01 -5.711422527e+01 +7.8010e-01 -1.0338e+00 -2.1859e-01 -1.0061e-01 +1.4874e+00
1076 +9.367227219e-02 +9.367227219e-02 -5.711632773e+01 -5.711632773e+01 +7.8012e-01 -1.0341e+00 -2.1912e-01 -1.0054e-01 +1.4875e+00
1087 +9.070944173e-02 +9.070944173e-02 -5.711929056e+01 -5.711929056e+01 +7.7989e-01 -1.0336e+00 -2.1875e-01 -1.0010e-01 +1.4874e+00
1231 +8.865936978e-02 +8.865936978e-02 -5.712134063e+01 -5.712134063e+01 +7.8014e-01 -1.0339e+00 -2.1844e-01 -1.0039e-01 +1.4874e+00
1436 +8.695400282e-02 +8.695400282e-02 -5.712304600e+01 -5.712304600e+01 +7.8016e-01 -1.0339e+00 -2.1833e-01 -1.0038e-01 +1.4875e+00
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.727050073e+01 +4.727050073e+01 -7.645949927e+01 -7.645949927e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +4.375684537e+01 +4.375684537e+01 -7.997315463e+01 -7.997315463e+01 -1.5768e-01 -2.8892e-01 +9.0323e-02 +5.1183e-02 +4.0637e-01
42 +3.988680584e+01 +3.988680584e+01 -8.384319416e+01 -8.384319416e+01 -5.3205e-02 -1.4919e-01 +1.3871e-01 +1.4669e-01 +2.7988e-01
54 +3.961632401e+01 +3.961632401e+01 -8.411367599e+01 -8.411367599e+01 +1.5038e-02 -2.6162e-01 +7.5168e-02 +2.9007e-02 +3.1463e-01
61 +3.846708966e+01 +3.846708966e+01 -8.526291034e+01 -8.526291034e+01 +9.2670e-02 -2.2571e-01 -2.3141e-02 +1.6656e-02 +4.0006e-01
71 +3.576642492e+01 +3.576642492e+01 -8.796357508e+01 -8.796357508e+01 +2.7473e-02 -2.2636e-01 +1.0992e-01 +5.8872e-02 +3.8533e-01
87 +2.804947994e+01 +2.804947994e+01 -9.568052006e+01 -9.568052006e+01 +4.8571e-02 -3.1269e-01 +1.0263e-01 +7.8868e-02 +2.4174e-01
135 +2.610134731e+01 +2.610134731e+01 -9.762865269e+01 -9.762865269e+01 +8.1708e-02 -2.5090e-01 +1.4409e-01 +9.2740e-02 +1.7972e-01
177 +2.343361640e+01 +2.343361640e+01 -1.002963836e+02 -1.002963836e+02 +9.8571e-02 -2.4994e-01 +1.9687e-01 +1.3447e-01 +2.9740e-01
200 +2.265067958e+01 +2.265067958e+01 -1.010793204e+02 -1.010793204e+02 +6.1895e-02 -2.7088e-01 +2.1189e-01 +1.1184e-01 +2.2301e-01
242 +2.140491585e+01 +2.140491585e+01 -1.023250842e+02 -1.023250842e+02 +7.0307e-02 -2.5100e-01 +2.1381e-01 +1.1877e-01 +2.0296e-01
247 +2.077156297e+01 +2.077156297e+01 -1.029584370e+02 -1.029584370e+02 +6.1068e-02 -2.5782e-01 +2.0918e-01 +1.0810e-01 +2.0885e-01
388 +1.928665291e+01 +1.928665291e+01 -1.044433471e+02 -1.044433471e+02 +7.1782e-02 -2.5970e-01 +2.1363e-01 +1.1982e-01 +2.1649e-01
558 +1.754988480e+01 +1.754988480e+01 -1.061801152e+02 -1.061801152e+02 +1.0611e-01 -2.6008e-01 +2.4994e-01 +1.4304e-01 +2.8753e-01
779 +1.639955031e+01 +1.639955031e+01 -1.073304497e+02 -1.073304497e+02 +1.2883e-01 -2.5084e-01 +2.4889e-01 +1.4330e-01 +3.2873e-01
875 +1.602238199e+01 +1.602238199e+01 -1.077076180e+02 -1.077076180e+02 +1.3462e-01 -2.5499e-01 +2.5026e-01 +1.3719e-01 +3.3931e-01
886 +1.584068868e+01 +1.584068868e+01 -1.078893113e+02 -1.078893113e+02 +1.3250e-01 -2.5503e-01 +2.4788e-01 +1.3646e-01 +3.4154e-01
928 +1.546286761e+01 +1.546286761e+01 -1.082671324e+02 -1.082671324e+02 +1.3041e-01 -2.5516e-01 +2.5096e-01 +1.3980e-01 +3.3430e-01
1167 +1.512862881e+01 +1.512862881e+01 -1.086013712e+02 -1.086013712e+02 +1.3306e-01 -2.5450e-01 +2.5091e-01 +1.3905e-01 +3.3812e-01
1624 +1.476357395e+01 +1.476357395e+01 -1.089664261e+02 -1.089664261e+02 +1.3247e-01 -2.5482e-01 +2.5089e-01 +1.3909e-01 +3.3695e-01
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.311192672e+01 +6.311192672e+01 -6.909807328e+01 -6.909807328e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.320565713e+01 +4.320565713e+01 -8.900434287e+01 -8.900434287e+01 +6.1622e-02 -3.1682e-01 +6.4843e-02 -4.2489e-01 -1.7789e-01
3 +2.924143613e+01 +2.924143613e+01 -1.029685639e+02 -1.029685639e+02 +9.8750e-02 +1.1554e-01 -2.0256e-01 -4.8647e-01 +6.1835e-02
12 +9.045892574e+00 +9.045892574e+00 -1.231641074e+02 -1.231641074e+02 +3.0750e-01 +8.8881e-02 -2.8499e-01 -2.1677e-01 -1.6694e-01
53 +6.407582452e+00 +6.407582452e+00 -1.258024175e+02 -1.258024175e+02 +3.7443e-01 -3.9350e-01 -3.1419e-02 -1.2283e-01 -5.4946e-01
76 +5.002635137e+00 +5.002635137e+00 -1.272073649e+02 -1.272073649e+02 +5.0317e-01 -9.6399e-02 -1.8925e-01 -3.0163e-03 -6.5209e-01
87 +4.834619191e+00 +4.834619191e+00 -1.273753808e+02 -1.273753808e+02 +5.1388e-01 +2.9271e-01 -3.2841e-01 +1.2308e-01 -6.4065e-01
123 +3.867723665e+00 +3.867723665e+00 -1.283422763e+02 -1.283422763e+02 +2.6498e-01 +2.4678e-01 -3.4088e-01 -2.4518e-01 -4.5955e-01
186 +3.378574599e+00 +3.378574599e+00 -1.288314254e+02 -1.288314254e+02 +3.2333e-01 +3.4715e-01 -3.9818e-01 -9.3921e-02 -5.0702e-01
194 +3.070998166e+00 +3.070998166e+00 -1.291390018e+02 -1.291390018e+02 +3.5650e-01 +3.4072e-01 -4.1061e-01 -1.3522e-01 -4.4224e-01
224 +2.867422229e+00 +2.867422229e+00 -1.293425778e+02 -1.293425778e+02 +3.5054e-01 +2.9319e-01 -3.8819e-01 -7.2649e-02 -5.7614e-01
249 +2.059430606e+00 +2.059430606e+00 -1.301505694e+02 -1.301505694e+02 +3.9144e-01 +2.9445e-01 -3.5392e-01 -9.6333e-02 -5.8143e-01
335 +1.544796911e+00 +1.544796911e+00 -1.306652031e+02 -1.306652031e+02 +4.4990e-01 +2.6984e-01 -3.1483e-01 -3.7902e-02 -6.0019e-01
354 +1.461622745e+00 +1.461622745e+00 -1.307483773e+02 -1.307483773e+02 +4.5675e-01 +2.1071e-01 -2.8450e-01 -3.8570e-02 -5.8687e-01
372 +1.198956845e+00 +1.198956845e+00 -1.310110432e+02 -1.310110432e+02 +4.7215e-01 +1.9707e-01 -2.8764e-01 -2.1399e-02 -6.0156e-01
400 +9.845679727e-01 +9.845679727e-01 -1.312254320e+02 -1.312254320e+02 +4.9685e-01 +2.2893e-01 -2.9080e-01 -3.7561e-04 -6.1863e-01
459 +6.483895587e-01 +6.483895587e-01 -1.315616104e+02 -1.315616104e+02 +5.2083e-01 +2.2212e-01 -2.9092e-01 +4.9097e-02 -6.5396e-01
490 +6.359775773e-01 +6.359775773e-01 -1.315740224e+02 -1.315740224e+02 +5.0368e-01 +2.2449e-01 -2.9429e-01 +3.7324e-02 -6.5711e-01
504 +6.089148270e-01 +6.089148270e-01 -1.316010852e+02 -1.316010852e+02 +5.0326e-01 +2.1786e-01 -2.9323e-01 +2.8370e-02 -6.4547e-01
517 +5.070731652e-01 +5.070731652e-01 -1.317029268e+02 -1.317029268e+02 +5.0419e-01 +2.1754e-01 -2.9038e-01 +3.3818e-02 -6.5337e-01
581 +4.957193613e-01 +4.957193613e-01 -1.317142806e+02 -1.317142806e+02 +5.0327e-01 +2.2949e-01 -2.9778e-01 +3.2414e-02 -6.4967e-01
640 +4.653619990e-01 +4.653619990e-01 -1.317446380e+02 -1.317446380e+02 +5.0660e-01 +2.2869e-01 -2.9853e-01 +3.5884e-02 -6.5367e-01
649 +4.393547237e-01 +4.393547237e-01 -1.317706453e+02 -1.317706453e+02 +5.0513e-01 +2.3037e-01 -2.9812e-01 +3.5196e-02 -6.5238e-01
663 +4.091187605e-01 +4.091187605e-01 -1.318008812e+02 -1.318008812e+02 +5.0449e-01 +2.3032e-01 -2.9896e-01 +3.4041e-02 -6.4961e-01
848 +4.050911755e-01 +4.050911755e-01 -1.318049088e+02 -1.318049088e+02 +5.0648e-01 +2.3046e-01 -2.9851e-01 +3.5742e-02 -6.5127e-01
912 +3.940522554e-01 +3.940522554e-01 -1.318159477e+02 -1.318159477e+02 +5.0740e-01 +2.3152e-01 -2.9876e-01 +3.5811e-02 -6.5105e-01
956 +3.743488350e-01 +3.743488350e-01 -1.318356512e+02 -1.318356512e+02 +5.0695e-01 +2.3134e-01 -2.9910e-01 +3.6017e-02 -6.5069e-01
1020 +3.708115888e-01 +3.708115888e-01 -1.318391884e+02 -1.318391884e+02 +5.0699e-01 +2.3179e-01 -2.9931e-01 +3.6285e-02 -6.5103e-01
1594 +3.629464687e-01 +3.629464687e-01 -1.318470535e+02 -1.318470535e+02 +5.0684e-01 +2.3160e-01 -2.9933e-01 +3.6272e-02 -6.5106e-01
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.799540057e+01 +4.799540057e+01 +1.433254006e+02 +1.433254006e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.377723239e+01 +3.377723239e+01 +1.291072324e+02 +1.291072324e+02 +4.1601e-01 +1.7762e-02 +3.4726e-02 +2.5441e-02 +2.2928e-01
10 +3.200583743e+01 +3.200583743e+01 +1.273358374e+02 +1.273358374e+02 +2.6961e-01 -8.5027e-03 +3.2600e-01 +2.1520e-01 -1.1364e-01
12 +2.936033605e+01 +2.936033605e+01 +1.246903360e+02 +1.246903360e+02 +2.5927e-01 +2.6933e-01 +3.6123e-01 +4.3484e-02 +2.9882e-01
15 +1.978505953e+01 +1.978505953e+01 +1.151150595e+02 +1.151150595e+02 +9.7151e-02 +2.3144e-01 +3.9660e-01 +1.8660e-01 +1.3460e-01
41 +3.438678430e+00 +3.438678430e+00 +9.876867843e+01 +9.876867843e+01 +9.4246e-03 +2.9245e-01 +9.5368e-01 +8.9528e-01 -1.6537e-01
101 +2.072008970e+00 +2.072008970e+00 +9.740200897e+01 +9.740200897e+01 +9.1282e-01 -9.3427e-03 +1.0196e+00 +1.1919e+00 +7.1632e-02
117 +1.303924810e+00 +1.303924810e+00 +9.663392481e+01 +9.663392481e+01 +7.6894e-01 -6.4196e-02 +7.0108e-01 +1.5621e+00 +2.1037e-01
213 +4.824120790e-01 +4.824120790e-01 +9.581241208e+01 +9.581241208e+01 +7.2621e-01 +3.0569e-01 +7.0172e-01 +1.1879e+00 +3.6664e-01
222 +3.826676099e-01 +3.826676099e-01 +9.571266761e+01 +9.571266761e+01 +6.6692e-01 +2.9185e-01 +7.0987e-01 +1.2302e+00 +2.8658e-01
301 +2.810055831e-01 +2.810055831e-01 +9.561100558e+01 +9.561100558e+01 +4.9611e-01 +2.7338e-01 +7.0823e-01 +1.2948e+00 +3.2909e-01
308 +2.340253792e-01 +2.340253792e-01 +9.556402538e+01 +9.556402538e+01 +5.0811e-01 +2.8017e-01 +7.3194e-01 +1.2611e+00 +2.7828e-01
326 +2.188047574e-01 +2.188047574e-01 +9.554880476e+01 +9.554880476e+01 +5.6140e-01 +2.6007e-01 +7.1172e-01 +1.2914e+00 +3.4701e-01
347 +1.850278516e-01 +1.850278516e-01 +9.551502785e+01 +9.551502785e+01 +5.3850e-01 +2.7575e-01 +7.2046e-01 +1.2780e+00 +3.2120e-01
348 +1.062254114e-01 +1.062254114e-01 +9.543622541e+01 +9.543622541e+01 +5.1407e-01 +2.6573e-01 +7.2712e-01 +1.2645e+00 +3.1854e-01
372 +9.350104183e-02 +9.350104183e-02 +9.542350104e+01 +9.542350104e+01 +5.1683e-01 +2.8669e-01 +7.0795e-01 +1.2452e+00 +3.1869e-01
408 +5.959524756e-02 +5.959524756e-02 +9.538959525e+01 +9.538959525e+01 +4.7302e-01 +2.8545e-01 +7.2413e-01 +1.2470e+00 +3.0340e-01
455 +4.930683464e-02 +4.930683464e-02 +9.537930683e+01 +9.537930683e+01 +5.0317e-01 +2.8633e-01 +7.1553e-01 +1.2421e+00 +3.1603e-01
565 +4.416893976e-02 +4.416893976e-02 +9.537416894e+01 +9.537416894e+01 +5.0838e-01 +2.8447e-01 +7.1620e-01 +1.2379e+00 +3.1604e-01
573 +4.233431939e-02 +4.233431939e-02 +9.537233432e+01 +9.537233432e+01 +5.1305e-01 +2.8192e-01 +7.1536e-01 +1.2400e+00 +3.1609e-01
595 +3.984313393e-02 +3.984313393e-02 +9.536984313e+01 +9.536984313e+01 +5.0997e-01 +2.8390e-01 +7.1650e-01 +1.2408e+00 +3.1423e-01
612 +3.928333524e-02 +3.928333524e-02 +9.536928334e+01 +9.536928334e+01 +5.1199e-01 +2.8350e-01 +7.1670e-01 +1.2421e+00 +3.1493e-01
627 +3.878706986e-02 +3.878706986e-02 +9.536878707e+01 +9.536878707e+01 +5.1243e-01 +2.8218e-01 +7.1699e-01 +1.2406e+00 +3.1495e-01
655 +3.562331967e-02 +3.562331967e-02 +9.536562332e+01 +9.536562332e+01 +5.1226e-01 +2.8206e-01 +7.1680e-01 +1.2413e+00 +3.1462e-01
666 +3.513370882e-02 +3.513370882e-02 +9.536513371e+01 +9.536513371e+01 +5.1194e-01 +2.8256e-01 +7.1643e-01 +1.2412e+00 +3.1464e-01
720 +3.147913968e-02 +3.147913968e-02 +9.536147914e+01 +9.536147914e+01 +5.1176e-01 +2.8316e-01 +7.1603e-01 +1.2412e+00 +3.1519e-01
883 +3.056045950e-02 +3.056045950e-02 +9.536056046e+01 +9.536056046e+01 +5.1166e-01 +2.8302e-01 +7.1621e-01 +1.2412e+00 +3.1500e-01
931 +3.002343066e-02 +3.002343066e-02 +9.536002343e+01 +9.536002343e+01 +5.1164e-01 +2.8313e-01 +7.1621e-01 +1.2411e+00 +3.1497e-01
956 +2.938593819e-02 +2.938593819e-02 +9.535938594e+01 +9.535938594e+01 +5.1168e-01 +2.8312e-01 +7.1621e-01 +1.2411e+00 +3.1500e-01
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.200873613e+01 +5.200873613e+01 +1.207087361e+02 +1.207087361e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.031706667e+01 +5.031706667e+01 +1.190170667e+02 +1.190170667e+02 -8.4862e-02 +2.5076e-02 +2.0114e-01 -2.7164e-03 -1.7570e-01
3 +2.398981743e+01 +2.398981743e+01 +9.268981743e+01 +9.268981743e+01 +1.3862e-04 +1.2545e-01 +1.7736e-01 +1.1722e-01 +8.3133e-01
11 +1.299885309e+01 +1.299885309e+01 +8.169885309e+01 +8.169885309e+01 +1.1382e-01 +2.8777e-01 +3.5326e-01 -7.2697e-01 +5.9047e-01
35 +3.853030386e+00 +3.853030386e+00 +7.255303039e+01 +7.255303039e+01 -1.2451e-01 +6.0704e-01 +1.5039e+00 -9.4180e-01 +7.8903e-01
126 +2.328325578e+00 +2.328325578e+00 +7.102832558e+01 +7.102832558e+01 -1.3599e-01 +5.1932e-01 +1.4956e+00 -9.1365e-01 +1.2235e+00
133 +2.040808096e+00 +2.040808096e+00 +7.074080810e+01 +7.074080810e+01 -1.5281e-01 +7.3862e-01 +1.4337e+00 -1.0242e+00 +1.0684e+00
176 +1.634812163e+00 +1.634812163e+00 +7.033481216e+01 +7.033481216e+01 -1.7354e-01 +6.1268e-01 +1.4396e+00 -8.5047e-01 +1.1710e+00
186 +6.576962712e-01 +6.576962712e-01 +6.935769627e+01 +6.935769627e+01 -1.8443e-01 +6.2287e-01 +1.5939e+00 -9.1499e-01 +1.2650e+00
211 +4.915740844e-01 +4.915740844e-01 +6.919157408e+01 +6.919157408e+01 -1.7558e-01 +6.2681e-01 +1.5669e+00 -9.5931e-01 +1.3509e+00
227 +4.430324817e-01 +4.430324817e-01 +6.914303248e+01 +6.914303248e+01 -1.8828e-01 +7.2115e-01 +1.5629e+00 -9.2148e-01 +1.3822e+00
228 +2.184748676e-01 +2.184748676e-01 +6.891847487e+01 +6.891847487e+01 -1.7840e-01 +7.2182e-01 +1.4991e+00 -9.6796e-01 +1.3104e+00
248 +2.056018674e-01 +2.056018674e-01 +6.890560187e+01 +6.890560187e+01 -2.1762e-01 +7.4232e-01 +1.5601e+00 -9.7240e-01 +1.3790e+00
252 +9.360179353e-02 +9.360179353e-02 +6.879360179e+01 +6.879360179e+01 -2.0592e-01 +7.3075e-01 +1.5752e+00 -9.5320e-01 +1.3831e+00
359 +6.226267927e-02 +6.226267927e-02 +6.876226268e+01 +6.876226268e+01 -2.0892e-01 +7.2906e-01 +1.5806e+00 -9.7656e-01 +1.3766e+00
434 +5.485449079e-02 +5.485449079e-02 +6.875485449e+01 +6.875485449e+01 -2.2593e-01 +7.7656e-01 +1.5916e+00 -1.0122e+00 +1.5219e+00
600 +3.241825489e-02 +3.241825489e-02 +6.873241825e+01 +6.873241825e+01 -2.3105e-01 +7.5338e-01 +1.6015e+00 -1.0230e+00 +1.5611e+00
653 +2.931330859e-02 +2.931330859e-02 +6.872931331e+01 +6.872931331e+01 -2.3171e-01 +7.4054e-01 +1.6024e+00 -1.0270e+00 +1.5699e+00
657 +2.873560413e-02 +2.873560413e-02 +6.872873560e+01 +6.872873560e+01 -2.3197e-01 +7.3831e-01 +1.6049e+00 -1.0259e+00 +1.5709e+00
662 +2.617588750e-02 +2.617588750e-02 +6.872617589e+01 +6.872617589e+01 -2.3206e-01 +7.4625e-01 +1.6030e+00 -1.0265e+00 +1.5670e+00
767 +2.498474230e-02 +2.498474230e-02 +6.872498474e+01 +6.872498474e+01 -2.3203e-01 +7.4479e-01 +1.6044e+00 -1.0260e+00 +1.5688e+00
795 +2.447164842e-02 +2.447164842e-02 +6.872447165e+01 +6.872447165e+01 -2.3239e-01 +7.4545e-01 +1.6052e+00 -1.0256e+00 +1.5687e+00
819 +2.293681577e-02 +2.293681577e-02 +6.872293682e+01 +6.872293682e+01 -2.3232e-01 +7.4425e-01 +1.6040e+00 -1.0258e+00 +1.5685e+00
825 +2.200664668e-02 +2.200664668e-02 +6.872200665e+01 +6.872200665e+01 -2.3215e-01 +7.4434e-01 +1.6039e+00 -1.0258e+00 +1.5684e+00
876 +2.140974394e-02 +2.140974394e-02 +6.872140974e+01 +6.872140974e+01 -2.3183e-01 +7.4455e-01 +1.6030e+00 -1.0264e+00 +1.5694e+00
878 +2.121406832e-02 +2.121406832e-02 +6.872121407e+01 +6.872121407e+01 -2.3170e-01 +7.4141e-01 +1.6033e+00 -1.0259e+00 +1.5690e+00
892 +2.038445864e-02 +2.038445864e-02 +6.872038446e+01 +6.872038446e+01 -2.3160e-01 +7.4160e-01 +1.6034e+00 -1.0261e+00 +1.5696e+00
913 +1.894073933e-02 +1.894073933e-02 +6.871894074e+01 +6.871894074e+01 -2.3149e-01 +7.4248e-01 +1.6028e+00 -1.0266e+00 +1.5701e+00
945 +1.834721252e-02 +1.834721252e-02 +6.871834721e+01 +6.871834721e+01 -2.3161e-01 +7.4249e-01 +1.6030e+00 -1.0265e+00 +1.5701e+00
946 +1.807398347e-02 +1.807398347e-02 +6.871807398e+01 +6.871807398e+01 -2.3170e-01 +7.4269e-01 +1.6031e+00 -1.0266e+00 +1.5704e+00
1034 +1.768038164e-02 +1.768038164e-02 +6.871768038e+01 +6.871768038e+01 -2.3172e-01 +7.4288e-01 +1.6031e+00 -1.0263e+00 +1.5693e+00
1290 +1.720196318e-02 +1.720196318e-02 +6.871720196e+01 +6.871720196e+01 -2.3174e-01 +7.4301e-01 +1.6031e+00 -1.0263e+00 +1.5693e+00
1347 +1.684640098e-02 +1.684640098e-02 +6.871684640e+01 +6.871684640e+01 -2.3176e-01 +7.4311e-01 +1.6031e+00 -1.0263e+00 +1.5693e+00
1942 +1.659512594e-02 +1.659512594e-02 +6.871659513e+01 +6.871659513e+01 -2.3175e-01 +7.4312e-01 +1.6031e+00 -1.0263e+00 +1.5693e+00
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.369273482e+01 +7.369273482e+01 +6.595273482e+01 +6.595273482e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.611098240e+01 +6.611098240e+01 +5.837098240e+01 +5.837098240e+01 -2.7951e-01 -2.1806e-03 +8.0382e-02 -2.8677e-01 -4.6712e-02
8 +6.390098595e+01 +6.390098595e+01 +5.616098595e+01 +5.616098595e+01 -7.8133e-02 -2.4666e-01 +1.7422e-01 +9.0321e-02 -1.2960e-01
11 +3.830631965e+01 +3.830631965e+01 +3.056631965e+01 +3.056631965e+01 -1.4142e-01 -3.0032e-01 +2.1500e-01 +1.2781e-02 -8.6239e-02
29 +3.470207668e+01 +3.470207668e+01 +2.696207668e+01 +2.696207668e+01 -1.7544e-01 +5.2794e-02 +2.3750e-01 -2.2690e-02 -2.0303e-01
48 +2.740527986e+01 +2.740527986e+01 +1.966527986e+01 +1.966527986e+01 -2.1832e-01 -6.5083e-02 +2.7853e-01 +1.2703e-01 -1.3484e-01
99 +2.589548068e+01 +2.589548068e+01 +1.815548068e+01 +1.815548068e+01 -2.7586e-01 -2.3157e-01 +3.0653e-01 +1.3098e-01 -1.9910e-01
133 +2.293240595e+01 +2.293240595e+01 +1.519240595e+01 +1.519240595e+01 -2.9511e-01 -2.2110e-01 +3.1123e-01 +2.5508e-01 -2.2193e-01
155 +2.098041190e+01 +2.098041190e+01 +1.324041190e+01 +1.324041190e+01 -3.4563e-01 -1.6646e-01 +2.9151e-01 +4.6626e-01 -2.0936e-01
173 +1.869106835e+01 +1.869106835e+01 +1.095106835e+01 +1.095106835e+01 -3.3111e-01 -2.0868e-01 +3.2871e-01 +4.7008e-01 -2.2766e-01
203 +1.793759209e+01 +1.793759209e+01 +1.019759209e+01 +1.019759209e+01 -4.1080e-01 -1.9921e-01 +3.2463e-01 +6.0693e-01 -3.0842e-01
233 +1.488098841e+01 +1.488098841e+01 +7.140988407e+00 +7.140988407e+00 -3.7068e-01 -2.1747e-01 +3.3141e-01 +6.5584e-01 -2.9387e-01
234 +1.435601474e+01 +1.435601474e+01 +6.616014738e+00 +6.616014738e+00 -3.5363e-01 -2.1932e-01 +2.9805e-01 +6.3487e-01 -2.9572e-01
329 +1.342518013e+01 +1.342518013e+01 +5.685180130e+00 +5.685180130e+00 -3.7706e-01 -1.9924e-01 +3.3146e-01 +6.2814e-01 -2.8698e-01
354 +1.304469732e+01 +1.304469732e+01 +5.304697323e+00 +5.304697323e+00 -3.5638e-01 -2.1604e-01 +2.7865e-01 +6.4835e-01 -3.1608e-01
357 +1.241215721e+01 +1.241215721e+01 +4.672157214e+00 +4.672157214e+00 -3.7194e-01 -1.7595e-01 +3.0058e-01 +6.4919e-01 -3.1774e-01
360 +1.223151656e+01 +1.223151656e+01 +4.491516559e+00 +4.491516559e+00 -3.6394e-01 -1.9056e-01 +3.0799e-01 +6.3848e-01 -3.0149e-01
391 +1.174879908e+01 +1.174879908e+01 +4.008799081e+00 +4.008799081e+00 -3.9360e-01 -1.6185e-01 +3.2887e-01 +6.1578e-01 -2.8579e-01
415 +1.147066531e+01 +1.147066531e+01 +3.730665315e+00 +3.730665315e+00 -3.6287e-01 -1.6631e-01 +3.2472e-01 +6.2839e-01 -2.8086e-01
427 +1.111105099e+01 +1.111105099e+01 +3.371050994e+00 +3.371050994e+00 -3.7366e-01 -1.7408e-01 +3.2863e-01 +6.2397e-01 -2.7949e-01
513 +1.072091351e+01 +1.072091351e+01 +2.980913509e+00 +2.980913509e+00 -3.5823e-01 -1.8200e-01 +3.2467e-01 +6.0082e-01 -2.7374e-01
573 +1.068697332e+01 +1.068697332e+01 +2.946973317e+00 +2.946973317e+00 -3.5666e-01 -1.8216e-01 +3.2507e-01 +5.9951e-01 -2.7181e-01
587 +1.043539578e+01 +1.043539578e+01 +2.695395781e+00 +2.695395781e+00 -3.5786e-01 -1.8166e-01 +3.2574e-01 +6.0216e-01 -2.7236e-01
645 +1.020995694e+01 +1.020995694e+01 +2.469956945e+00 +2.469956945e+00 -3.5842e-01 -1.8155e-01 +3.2667e-01 +6.0134e-01 -2.7168e-01
797 +9.993029606e+00 +9.993029606e+00 +2.253029606e+00 +2.253029606e+00 -3.5842e-01 -1.8164e-01 +3.2654e-01 +6.0197e-01 -2.7216e-01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165746758e+02 +1.165746758e+02 -1.027553242e+02 -1.027553242e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.898987083e+01 +8.898987083e+01 -1.303401292e+02 -1.303401292e+02 +2.4699e-03 +2.0788e-01 +9.2726e-02 +2.8926e-01 -1.7720e-01
3 +8.248231321e+01 +8.248231321e+01 -1.368476868e+02 -1.368476868e+02 +1.6340e-01 +2.2967e-01 -3.0710e-01 -5.9498e-02 -1.1135e-01
4 +7.473632930e+01 +7.473632930e+01 -1.445936707e+02 -1.445936707e+02 -3.8005e-02 +9.3519e-02 -1.2188e-01 +1.3464e-01 +1.5977e-01
5 +7.201206475e+01 +7.201206475e+01 -1.473179353e+02 -1.473179353e+02 +1.2162e-01 +2.0356e-01 -2.9309e-01 -1.6519e-01 +1.1842e-01
9 +2.479003522e+01 +2.479003522e+01 -1.945399648e+02 -1.945399648e+02 -4.3009e-01 -9.9576e-02 -7.9926e-03 +1.1336e-01 -2.8021e-01
59 +1.877618295e+01 +1.877618295e+01 -2.005538171e+02 -2.005538171e+02 +4.4155e-01 -7.1280e-02 -1.5483e-01 +4.2251e-01 -9.6484e-01
67 +1.791682031e+01 +1.791682031e+01 -2.014131797e+02 -2.014131797e+02 +3.6677e-01 -1.0478e-01 -2.3753e-01 +3.3090e-01 -1.0645e+00
78 +1.607557117e+01 +1.607557117e+01 -2.032544288e+02 -2.032544288e+02 +4.3845e-01 -1.2489e-01 -3.5416e-01 +4.8479e-01 -1.1503e+00
116 +1.240134310e+01 +1.240134310e+01 -2.069286569e+02 -2.069286569e+02 +4.2723e-01 -1.5812e-01 -3.4131e-01 +3.3766e-01 -9.6017e-01
127 +6.558427324e+00 +6.558427324e+00 -2.127715727e+02 -2.127715727e+02 +4.3137e-01 -1.8653e-01 -1.8034e-01 +5.0061e-01 -1.0014e+00
