% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
633 +1.602065837e+01 +1.602065837e+01 +1.016020658e+03 +1.016020658e+03 -4.3145e-01 +1.1052e+00 -1.1097e-01 +2.8682e+00 -8.0787e-01
646 +1.573329504e+01 +1.573329504e+01 +1.015733295e+03 +1.015733295e+03 -4.1551e-01 +1.0931e+00 -1.1896e-01 +2.8788e+00 -8.1317e-01
656 +1.512970477e+01 +1.512970477e+01 +1.015129705e+03 +1.015129705e+03 -4.1410e-01 +1.0512e+00 -1.0796e-01 +2.8786e+00 -8.1476e-01
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192778086e+02 +1.192778086e+02 +1.008178086e+02 +1.008178086e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.071674719e+02 +1.071674719e+02 +8.870747192e+01 +8.870747192e+01 +3.8759e-01 -1.3187e-02 +6.1007e-01 +2.0100e-01 -7.5928e-02
5 +9.598886635e+01 +9.598886635e+01 +7.752886635e+01 +7.752886635e+01 +2.3951e-01 +3.6562e-01 +1.2695e-01 +5.5721e-02 -9.8453e-02
6 +8.678246767e+01 +8.678246767e+01 +6.832246767e+01 +6.832246767e+01 -6.6148e-02 +3.0028e-01 -2.0269e-01 +2.3134e-01 -7.5499e-03
43 +8.104218938e+01 +8.104218938e+01 +6.258218938e+01 +6.258218938e+01 +7.3130e-02 +8.4412e-02 +2.3705e-01 +4.5579e-01 +3.8706e-01
45 +6.587002367e+01 +6.587002367e+01 +4.741002367e+01 +4.741002367e+01 +2.6607e-01 +2.9288e-01 +3.1338e-01 +1.8459e-01 +3.4649e-01
85 +5.405273137e+01 +5.405273137e+01 +3.559273137e+01 +3.559273137e+01 +1.2429e-01 +3.0460e-01 +2.9471e-01 +4.2624e-01 +2.3646e-01
113 +5.225404494e+01 +5.225404494e+01 +3.379404494e+01 +3.379404494e+01 +8.6148e-02 +3.1118e-01 +3.6046e-01 +5.2831e-01 +2.5788e-01
129 +5.122879157e+01 +5.122879157e+01 +3.276879157e+01 +3.276879157e+01 +1.8588e-01 +2.3960e-01 +3.1255e-01 +5.3193e-01 +2.4833e-01
202 +4.712260289e+01 +4.712260289e+01 +2.866260289e+01 +2.866260289e+01 +1.4201e-01 +2.6706e-01 +3.1572e-01 +4.8810e-01 +2.3172e-01
234 +4.666235891e+01 +4.666235891e+01 +2.820235891e+01 +2.820235891e+01 +1.7888e-01 +2.8302e-01 +3.3687e-01 +4.8457e-01 +2.4490e-01
% function evaluation | noise-free fitness - Fopt (-6.046000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.319902987e+02 +5.319902987e+02 +4.715302987e+02 +4.715302987e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.126758301e+02 +5.126758301e+02 +4.522158301e+02 +4.522158301e+02 -3.2769e-01 +2.6703e-02 +1.4281e-01 +1.3125e-01 +7.2347e-03
6 +4.921534348e+02 +4.921534348e+02 +4.316934348e+02 +4.316934348e+02 +2.3093e-01 +1.9471e-02 -1.9256e-01 +4.4227e-01 -1.1522e-01
8 +4.707911017e+02 +4.707911017e+02 +4.103311017e+02 +4.103311017e+02 +9.8318e-02 -1.7702e-01 -5.5766e-02 -2.4109e-03 -2.5038e-01
9 +4.046776321e+02 +4.046776321e+02 +3.442176321e+02 +3.442176321e+02 +2.5907e-01 -4.5409e-02 +4.3768e-02 +1.4422e-01 -3.6087e-01
19 +3.703850671e+02 +3.703850671e+02 +3.099250671e+02 +3.099250671e+02 +1.3634e-01 -5.0681e-01 -2.6190e-01 -9.9020e-02 -6.3834e-01
26 +2.703847379e+02 +2.703847379e+02 +2.099247379e+02 +2.099247379e+02 +3.1146e-01 -6.2934e-01 -2.0514e-02 +1.5610e-01 -1.0155e+00
34 +2.575478832e+02 +2.575478832e+02 +1.970878832e+02 +1.970878832e+02 +2.0291e-01 -3.4361e-02 -5.4719e-02 +3.8362e-01 -1.1474e+00
42 +2.503784940e+02 +2.503784940e+02 +1.899184940e+02 +1.899184940e+02 +9.3918e-02 -7.5348e-01 +1.4868e-01 +4.9277e-01 -1.0420e+00
43 +2.021907263e+02 +2.021907263e+02 +1.417307263e+02 +1.417307263e+02 +5.2238e-01 -2.3327e-01 +7.5271e-02 +3.2988e-01 -1.5995e+00
51 +1.588557625e+02 +1.588557625e+02 +9.839576254e+01 +9.839576254e+01 +4.0710e-01 -4.5013e-01 +3.0006e-01 +7.6635e-01 -2.0843e+00
60 +1.120816190e+02 +1.120816190e+02 +5.162161904e+01 +5.162161904e+01 +1.1242e-01 -1.6561e-01 +4.9611e-01 +9.9909e-01 -2.4896e+00
74 +7.758593179e+01 +7.758593179e+01 +1.712593179e+01 +1.712593179e+01 +4.0252e-01 -6.8827e-01 +8.0513e-01 +8.0439e-01 -3.1683e+00
88 +6.833697059e+01 +6.833697059e+01 +7.876970590e+00 +7.876970590e+00 +5.0837e-01 +7.9432e-01 +1.3054e+00 +1.9200e+00 -4.2923e+00
111 +5.623119581e+01 +5.623119581e+01 -4.228804190e+00 -4.228804190e+00 -1.4924e-01 +1.1784e+00 +1.5381e+00 +2.3991e+00 -4.2381e+00
123 +4.122650326e+01 +4.122650326e+01 -1.923349674e+01 -1.923349674e+01 -1.4178e+00 +2.8967e+00 +1.9078e+00 +2.0789e+00 -3.9499e+00
158 +2.327619639e+01 +2.327619639e+01 -3.718380361e+01 -3.718380361e+01 +5.2238e-01 +2.2866e+00 +1.8995e+00 +8.4765e-01 -4.5771e+00
268 +7.203801989e+00 +7.203801989e+00 -5.325619801e+01 -5.325619801e+01 -2.9114e-01 +3.0052e+00 +2.4592e+00 +1.2850e+00 -3.9254e+00
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.503498808e+02 +1.503498808e+02 +4.676798808e+02 +4.676798808e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.395094633e+02 +1.395094633e+02 +4.568394633e+02 +4.568394633e+02 +6.6223e-02 +1.4176e-01 +7.3080e-01 -5.1096e-02 -8.2164e-04
12 +1.157830831e+02 +1.157830831e+02 +4.331130831e+02 +4.331130831e+02 -1.7119e-01 -5.8520e-01 -1.2534e-01 +2.9861e-01 +2.0667e-03
13 +1.128295367e+02 +1.128295367e+02 +4.301595367e+02 +4.301595367e+02 -1.1550e-01 -1.9551e-01 +9.4574e-01 +3.2228e-01 +2.0204e-01
28 +8.099917869e+01 +8.099917869e+01 +3.983291787e+02 +3.983291787e+02 -4.5465e-01 -4.1393e-01 +5.4389e-01 +6.8883e-01 +6.4119e-01
58 +6.763761330e+01 +6.763761330e+01 +3.849676133e+02 +3.849676133e+02 -1.1477e-02 -6.3898e-01 +1.6730e+00 +1.4148e+00 +1.5968e+00
65 +6.662659462e+01 +6.662659462e+01 +3.839565946e+02 +3.839565946e+02 +1.3662e+00 -4.0140e-01 +1.4830e+00 +1.0156e+00 +1.0196e+00
78 +5.730519094e+01 +5.730519094e+01 +3.746351909e+02 +3.746351909e+02 +5.5762e-01 -6.2089e-01 +3.3540e+00 +1.1348e+00 +1.5080e+00
156 +4.754574639e+01 +4.754574639e+01 +3.648757464e+02 +3.648757464e+02 -5.6041e-01 +1.3983e-01 +3.2832e+00 +1.3546e+00 +1.0129e+00
168 +4.564845643e+01 +4.564845643e+01 +3.629784564e+02 +3.629784564e+02 -5.0421e-01 +7.6048e-02 +3.1859e+00 +1.3018e+00 +9.6581e-01
212 +3.629624163e+01 +3.629624163e+01 +3.536262416e+02 +3.536262416e+02 -4.7357e-01 +5.2824e-02 +3.2067e+00 +1.4116e+00 +1.2861e+00
259 +3.151189028e+01 +3.151189028e+01 +3.488418903e+02 +3.488418903e+02 -5.2923e-01 +1.3136e-01 +3.2795e+00 +1.4590e+00 +9.3597e-01
309 +2.920800931e+01 +2.920800931e+01 +3.465380093e+02 +3.465380093e+02 -5.2104e-01 +1.2516e-01 +3.2410e+00 +1.4829e+00 +9.4369e-01
324 +2.858651238e+01 +2.858651238e+01 +3.459165124e+02 +3.459165124e+02 -4.8403e-01 +1.2970e-01 +3.2436e+00 +1.5082e+00 +9.4967e-01
325 +2.795282430e+01 +2.795282430e+01 +3.452828243e+02 +3.452828243e+02 -4.9086e-01 +1.0531e-01 +3.2406e+00 +1.4883e+00 +9.4920e-01
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411005377e+02 +1.411005377e+02 +4.795005377e+02 +4.795005377e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.096561842e+02 +1.096561842e+02 +4.480561842e+02 +4.480561842e+02 +1.6608e-03 -1.5195e-01 -6.5519e-02 +1.7814e-01 +3.3104e-02
6 +9.694455372e+01 +9.694455372e+01 +4.353445537e+02 +4.353445537e+02 -2.2436e-01 -1.0523e-01 -1.2115e-01 +1.4015e-01 +2.3299e-01
15 +9.444362957e+01 +9.444362957e+01 +4.328436296e+02 +4.328436296e+02 -1.2053e-01 -2.7274e-01 +1.9294e-01 +1.6030e-01 +7.7047e-02
17 +9.185167502e+01 +9.185167502e+01 +4.302516750e+02 +4.302516750e+02 -2.8012e-02 -2.7965e-02 -1.1408e-01 -1.0436e-01 +6.1421e-02
40 +8.619951916e+01 +8.619951916e+01 +4.245995192e+02 +4.245995192e+02 -1.6248e-01 -4.8973e-01 -1.2939e-01 -1.8076e-01 +1.0037e-01
69 +8.186788255e+01 +8.186788255e+01 +4.202678826e+02 +4.202678826e+02 -1.4999e-01 -3.1354e-01 -1.5210e-01 -1.0183e-01 +5.8052e-02
102 +7.479123838e+01 +7.479123838e+01 +4.131912384e+02 +4.131912384e+02 -2.1978e-01 -4.7296e-01 -1.3625e-01 -1.1964e-01 +5.3401e-02
170 +7.344883657e+01 +7.344883657e+01 +4.118488366e+02 +4.118488366e+02 -1.6939e-01 -4.9866e-01 -1.1637e-01 -1.2557e-01 +6.6350e-02
186 +7.214598229e+01 +7.214598229e+01 +4.105459823e+02 +4.105459823e+02 -1.3923e-01 -4.8918e-01 -1.0776e-01 -1.1344e-01 +5.5052e-02
228 +7.074382053e+01 +7.074382053e+01 +4.091438205e+02 +4.091438205e+02 -1.3812e-01 -4.6015e-01 -1.0805e-01 -1.1529e-01 +5.6829e-02
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.369445369e+02 +4.369445369e+02 +3.875445369e+02 +3.875445369e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.948155904e+02 +3.948155904e+02 +3.454155904e+02 +3.454155904e+02 +1.7260e-01 -1.1435e-01 -3.3793e-01 +7.9216e-02 -1.9360e-01
5 +3.640905358e+02 +3.640905358e+02 +3.146905358e+02 +3.146905358e+02 -1.5331e-01 -3.9227e-01 -1.9832e-01 +1.4077e-01 -3.1342e-01
11 +3.546232470e+02 +3.546232470e+02 +3.052232470e+02 +3.052232470e+02 -2.0162e-01 -3.3375e-01 -8.3948e-02 +3.6053e-01 -2.3413e-01
17 +3.041246253e+02 +3.041246253e+02 +2.547246253e+02 +2.547246253e+02 -9.5407e-02 -3.6413e-01 +7.9696e-03 +3.0669e-01 -4.5980e-01
22 +2.991727299e+02 +2.991727299e+02 +2.497727299e+02 +2.497727299e+02 +4.6758e-03 -3.0323e-01 -2.4628e-01 +1.8005e-01 -5.6735e-01
23 +2.227567790e+02 +2.227567790e+02 +1.733567790e+02 +1.733567790e+02 +5.5174e-02 -1.8578e-01 -2.6966e-01 +1.6472e-01 -1.0566e+00
31 +2.130396295e+02 +2.130396295e+02 +1.636396295e+02 +1.636396295e+02 +2.9738e-01 -5.9886e-01 +1.8808e-01 +5.0586e-01 -1.3429e+00
40 +1.837351840e+02 +1.837351840e+02 +1.343351840e+02 +1.343351840e+02 +9.8075e-01 -5.0120e-01 -6.2208e-02 +2.1105e-02 -1.3308e+00
42 +9.813951853e+01 +9.813951853e+01 +4.873951853e+01 +4.873951853e+01 +1.7547e+00 +3.2288e-01 +6.5093e-01 -2.1637e-01 -2.1894e+00
46 +7.873504191e+01 +7.873504191e+01 +2.933504191e+01 +2.933504191e+01 +8.6167e-01 +5.8409e-01 +6.4492e-01 +3.0163e-01 -2.0015e+00
50 +6.283620092e+01 +6.283620092e+01 +1.343620092e+01 +1.343620092e+01 +2.0827e+00 -1.8232e-01 +9.5389e-01 +2.9677e-01 -2.3218e+00
60 +5.971356176e+01 +5.971356176e+01 +1.031356176e+01 +1.031356176e+01 +2.7275e+00 +4.6196e-01 +8.0663e-01 +2.5353e-01 -2.9868e+00
61 +4.783721995e+01 +4.783721995e+01 -1.562780054e+00 -1.562780054e+00 +1.9862e+00 +5.2187e-03 +8.5960e-01 +1.1828e+00 -3.2470e+00
77 +3.978681326e+01 +3.978681326e+01 -9.613186744e+00 -9.613186744e+00 +3.2516e+00 +6.3314e-01 +6.2660e-01 +1.9027e+00 -3.3572e+00
120 +3.003954613e+01 +3.003954613e+01 -1.936045387e+01 -1.936045387e+01 +4.6587e+00 +4.7540e-01 +9.0294e-01 +2.5962e+00 -3.7579e+00
280 +2.195425458e+01 +2.195425458e+01 -2.744574542e+01 -2.744574542e+01 +2.1561e+00 +6.8589e-01 -7.9660e-01 +1.5699e+00 -3.7106e+00
291 +2.116398784e+01 +2.116398784e+01 -2.823601216e+01 -2.823601216e+01 +1.9886e+00 +1.3042e+00 -2.6329e-01 +3.3060e-01 -3.7692e+00
784 +1.669071275e+01 +1.669071275e+01 -3.270928725e+01 -3.270928725e+01 +5.9508e+00 -6.1371e-02 -1.9828e-01 +1.1301e+00 -3.1233e+00
1075 +1.622496710e+01 +1.622496710e+01 -3.317503290e+01 -3.317503290e+01 +5.9562e+00 -8.1625e-02 -2.3122e-01 +1.9613e+00 -3.1116e+00
1076 +1.592125447e+01 +1.592125447e+01 -3.347874553e+01 -3.347874553e+01 +5.9545e+00 -7.1286e-02 -2.1781e-01 +1.9746e+00 -3.1244e+00
1093 +1.578175702e+01 +1.578175702e+01 -3.361824298e+01 -3.361824298e+01 +5.9639e+00 -3.6233e-02 -2.3250e-01 +1.9533e+00 -3.1014e+00
1094 +1.502851044e+01 +1.502851044e+01 -3.437148956e+01 -3.437148956e+01 +5.9572e+00 -1.9292e-03 -2.0218e-01 +1.9605e+00 -3.1316e+00
1109 +1.475627913e+01 +1.475627913e+01 -3.464372087e+01 -3.464372087e+01 +5.9540e+00 +1.2889e-03 -1.9802e-01 +1.9577e+00 -3.1122e+00
1118 +1.382186916e+01 +1.382186916e+01 -3.557813084e+01 -3.557813084e+01 +5.9589e+00 -1.2210e-02 -1.6714e-01 +1.9460e+00 -3.1289e+00
1157 +1.374858233e+01 +1.374858233e+01 -3.565141767e+01 -3.565141767e+01 +5.9794e+00 -4.0037e-02 -1.8535e-01 +1.9704e+00 -3.1115e+00
1167 +1.338409948e+01 +1.338409948e+01 -3.601590052e+01 -3.601590052e+01 +5.9593e+00 -3.8522e-02 -1.7684e-01 +1.9556e+00 -3.1025e+00
1171 +1.309230579e+01 +1.309230579e+01 -3.630769421e+01 -3.630769421e+01 +5.9675e+00 -3.8840e-02 -1.7039e-01 +1.9586e+00 -3.1084e+00
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434431877e+02 +1.434431877e+02 +8.787318770e+01 +8.787318770e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.275494860e+02 +1.275494860e+02 +7.197948597e+01 +7.197948597e+01 -3.6174e-02 +9.2591e-02 +1.7441e-01 -2.9853e-01 -2.8222e-01
15 +1.235370262e+02 +1.235370262e+02 +6.796702616e+01 +6.796702616e+01 -1.5487e-01 +1.9730e-01 +2.2285e-01 -3.0342e-02 -2.0993e-01
19 +1.196566742e+02 +1.196566742e+02 +6.408667419e+01 +6.408667419e+01 -2.6032e-02 +2.0665e-01 +3.5899e-01 +1.3563e-01 -3.4359e-01
64 +1.047708664e+02 +1.047708664e+02 +4.920086640e+01 +4.920086640e+01 -7.4133e-03 +7.3941e-02 +7.7015e-01 +2.2343e-01 -3.5744e-01
75 +1.009210399e+02 +1.009210399e+02 +4.535103994e+01 +4.535103994e+01 +7.0811e-02 +1.0538e-01 +6.3846e-01 +2.8220e-01 -3.8022e-01
88 +9.633301104e+01 +9.633301104e+01 +4.076301104e+01 +4.076301104e+01 +5.8788e-02 -4.7847e-02 +6.7807e-01 +3.2253e-01 -2.5659e-01
132 +9.544592151e+01 +9.544592151e+01 +3.987592151e+01 +3.987592151e+01 -4.4554e-02 +5.6225e-02 +6.9329e-01 +3.0066e-01 -4.5520e-01
155 +9.288478313e+01 +9.288478313e+01 +3.731478313e+01 +3.731478313e+01 -2.2892e-02 +6.1877e-02 +7.3358e-01 +2.9802e-01 -2.7239e-01
174 +9.094834713e+01 +9.094834713e+01 +3.537834713e+01 +3.537834713e+01 -5.7455e-03 +8.1013e-02 +7.0506e-01 +2.8365e-01 -3.5873e-01
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.762152488e+01 +8.762152488e+01 -5.364847512e+01 -5.364847512e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.523214157e+01 +6.523214157e+01 -7.603785843e+01 -7.603785843e+01 +5.8004e-02 +2.5584e-01 +1.7077e-01 -3.7633e-01 +1.9268e-01
18 +4.673976564e+01 +4.673976564e+01 -9.453023436e+01 -9.453023436e+01 +2.8239e-02 +3.5350e-01 +5.2739e-02 +9.8029e-02 +5.2718e-01
42 +4.277526874e+01 +4.277526874e+01 -9.849473126e+01 -9.849473126e+01 +6.9968e-02 +3.7808e-01 -1.0719e-01 +5.0966e-01 +1.7762e-01
169 +3.617436369e+01 +3.617436369e+01 -1.050956363e+02 -1.050956363e+02 -3.4823e-01 +3.1282e-01 -1.3539e-01 -3.9336e-01 +5.3421e-01
193 +3.380357348e+01 +3.380357348e+01 -1.074664265e+02 -1.074664265e+02 -2.5149e-01 +3.9997e-01 -1.1266e-01 -3.9362e-01 +2.0790e-01
295 +3.263362858e+01 +3.263362858e+01 -1.086363714e+02 -1.086363714e+02 -1.4390e-01 +3.8264e-01 -8.6890e-02 -3.8547e-01 +1.9692e-01
307 +3.196145250e+01 +3.196145250e+01 -1.093085475e+02 -1.093085475e+02 -1.9890e-01 +3.5258e-01 -9.6588e-02 -3.6709e-01 +1.4991e-01
331 +3.155004361e+01 +3.155004361e+01 -1.097199564e+02 -1.097199564e+02 -2.4892e-01 +3.6061e-01 -8.8766e-02 -3.8024e-01 +1.7884e-01
399 +3.088939451e+01 +3.088939451e+01 -1.103806055e+02 -1.103806055e+02 -2.1317e-01 +3.7368e-01 -8.6388e-02 -3.7187e-01 +1.7161e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.441024959e+02 +1.441024959e+02 +3.263124959e+02 +3.263124959e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.360010951e+02 +1.360010951e+02 +3.182110951e+02 +3.182110951e+02 -2.5887e-01 -8.3699e-02 +1.0114e-01 -4.7997e-02 +1.9841e-01
7 +1.276952160e+02 +1.276952160e+02 +3.099052160e+02 +3.099052160e+02 +1.8911e-01 +8.4215e-02 -1.2173e-01 +3.3983e-01 -2.5357e-01
10 +1.157230078e+02 +1.157230078e+02 +2.979330078e+02 +2.979330078e+02 +9.1798e-03 +6.5466e-02 -3.9627e-02 +3.0318e-01 +1.2001e-01
28 +1.147608517e+02 +1.147608517e+02 +2.969708517e+02 +2.969708517e+02 -3.0728e-01 +2.4487e-01 +1.3697e-01 +7.2708e-01 -6.6847e-02
35 +1.044684780e+02 +1.044684780e+02 +2.866784780e+02 +2.866784780e+02 +6.4084e-02 +1.0072e-01 +8.3821e-02 +6.6716e-01 +2.0319e-01
45 +9.241454607e+01 +9.241454607e+01 +2.746245461e+02 +2.746245461e+02 -2.3980e-02 +8.4737e-02 +2.1100e-01 +1.2751e+00 +1.9052e-01
51 +8.445216615e+01 +8.445216615e+01 +2.666621661e+02 +2.666621661e+02 -2.0784e-01 +1.4382e-01 -2.5642e-02 +7.8751e-01 -2.0737e-01
65 +8.055090961e+01 +8.055090961e+01 +2.627609096e+02 +2.627609096e+02 -8.5529e-02 +1.1176e-01 -2.0730e-02 +1.0729e+00 +1.7450e-01
71 +7.914676798e+01 +7.914676798e+01 +2.613567680e+02 +2.613567680e+02 -3.9910e-01 +1.8839e-01 +7.1585e-02 +1.2399e+00 -2.2668e-01
104 +7.531421346e+01 +7.531421346e+01 +2.575242135e+02 +2.575242135e+02 -2.6203e-01 +7.0233e-02 -5.4987e-02 +1.1489e+00 +1.3241e-01
118 +7.300360814e+01 +7.300360814e+01 +2.552136081e+02 +2.552136081e+02 -2.7619e-01 +1.3444e-01 -4.8609e-02 +1.1526e+00 +1.8272e-01
134 +6.809809821e+01 +6.809809821e+01 +2.503080982e+02 +2.503080982e+02 -2.8786e-01 +1.1053e-01 +5.6436e-02 +1.1954e+00 +1.6114e-01
140 +6.713602502e+01 +6.713602502e+01 +2.493460250e+02 +2.493460250e+02 -2.2197e-01 +1.0296e-01 +5.2803e-02 +1.1885e+00 +1.4438e-01
243 +6.584063663e+01 +6.584063663e+01 +2.480506366e+02 +2.480506366e+02 -1.8566e-01 +1.4987e-01 +3.2614e-02 +1.1700e+00 +1.5375e-01
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.427360490e+02 +2.427360490e+02 +3.246460490e+02 +3.246460490e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.368995470e+02 +2.368995470e+02 +3.188095470e+02 +3.188095470e+02 +1.8970e-01 -1.1465e-01 +5.7087e-03 -2.5546e-01 -1.9729e-01
4 +2.118246994e+02 +2.118246994e+02 +2.937346994e+02 +2.937346994e+02 -1.2257e-02 +1.5096e-01 +2.4042e-01 -5.3907e-02 +5.1574e-01
10 +2.079308543e+02 +2.079308543e+02 +2.898408543e+02 +2.898408543e+02 +1.0720e-01 +1.1040e-03 +2.2349e-01 -3.0540e-01 -1.6704e-02
19 +1.880480409e+02 +1.880480409e+02 +2.699580409e+02 +2.699580409e+02 +1.3707e-01 +4.0020e-01 +2.9271e-01 -2.4304e-01 +3.7344e-01
28 +1.826701762e+02 +1.826701762e+02 +2.645801762e+02 +2.645801762e+02 +4.1556e-01 +7.4630e-02 +1.4599e-01 -3.2877e-01 +2.9361e-01
33 +1.742263994e+02 +1.742263994e+02 +2.561363994e+02 +2.561363994e+02 +2.3543e-01 -1.7961e-02 +3.7885e-02 -2.8360e-01 +5.4501e-01
37 +1.614601556e+02 +1.614601556e+02 +2.433701556e+02 +2.433701556e+02 +1.8812e-01 -6.6357e-02 +7.4344e-02 -6.1251e-01 +8.0017e-01
44 +1.511576669e+02 +1.511576669e+02 +2.330676669e+02 +2.330676669e+02 +3.3622e-01 +9.2292e-03 -1.8324e-01 -6.9337e-01 +6.0920e-01
52 +1.407764623e+02 +1.407764623e+02 +2.226864623e+02 +2.226864623e+02 +3.3805e-01 -2.0429e-01 +7.9539e-02 -7.3908e-01 +8.5046e-01
53 +1.340995203e+02 +1.340995203e+02 +2.160095203e+02 +2.160095203e+02 +8.6934e-02 -5.4374e-02 +6.3576e-02 -8.6951e-01 +7.0164e-01
65 +9.800687451e+01 +9.800687451e+01 +1.799168745e+02 +1.799168745e+02 +2.3756e-01 -3.7108e-02 +5.5279e-02 -1.3018e+00 +1.3973e+00
67 +9.347142726e+01 +9.347142726e+01 +1.753814273e+02 +1.753814273e+02 +2.0784e-01 +1.4972e-01 -3.5053e-01 -1.2137e+00 +9.3344e-01
70 +7.343689100e+01 +7.343689100e+01 +1.553468910e+02 +1.553468910e+02 +1.1515e-01 -3.7727e-01 +3.2976e-01 -1.7027e+00 +1.8393e+00
99 +5.842643776e+01 +5.842643776e+01 +1.403364378e+02 +1.403364378e+02 +4.7584e-01 -3.7118e-01 -4.9813e-01 -1.5516e+00 +3.1742e+00
107 +5.470034797e+01 +5.470034797e+01 +1.366103480e+02 +1.366103480e+02 +6.1423e-01 -8.8686e-02 +7.8447e-02 -1.9393e+00 +3.1342e+00
125 +5.161117897e+01 +5.161117897e+01 +1.335211790e+02 +1.335211790e+02 +4.3909e-01 -7.9297e-01 +1.0125e-01 -1.8690e+00 +3.7508e+00
131 +4.308011537e+01 +4.308011537e+01 +1.249901154e+02 +1.249901154e+02 +5.5117e-02 -4.3086e-01 +1.5294e-01 -1.5558e+00 +3.9745e+00
170 +3.929150444e+01 +3.929150444e+01 +1.212015044e+02 +1.212015044e+02 +7.2301e-01 -6.2219e-01 +1.8386e-01 -1.9598e+00 +2.8903e+00
183 +2.936718805e+01 +2.936718805e+01 +1.112771880e+02 +1.112771880e+02 +4.5089e-01 -4.6689e-01 -3.0007e-01 -1.9280e+00 +4.1261e+00
191 +2.486080633e+01 +2.486080633e+01 +1.067708063e+02 +1.067708063e+02 +3.2363e-01 -6.0380e-01 +1.2516e-02 -1.9146e+00 +3.9680e+00
218 +1.353614728e+01 +1.353614728e+01 +9.544614728e+01 +9.544614728e+01 +2.4580e-01 -6.6042e-01 +2.5124e-01 -2.3407e+00 +4.1476e+00
233 +1.165476343e+01 +1.165476343e+01 +9.356476343e+01 +9.356476343e+01 +3.6996e-01 -5.9424e-01 +1.6115e-01 -3.2110e+00 +4.1943e+00
280 +5.589529691e+00 +5.589529691e+00 +8.749952969e+01 +8.749952969e+01 +2.3589e-01 -4.4845e-01 +8.3568e-02 -2.8013e+00 +3.5151e+00
356 +5.364602199e+00 +5.364602199e+00 +8.727460220e+01 +8.727460220e+01 +1.3837e-01 -4.4476e-01 +2.0424e-01 -2.8418e+00 +3.9047e+00
363 +4.928860371e+00 +4.928860371e+00 +8.683886037e+01 +8.683886037e+01 +1.4273e-01 -4.2809e-01 +1.8962e-01 -2.8241e+00 +3.9410e+00
367 +3.530382732e+00 +3.530382732e+00 +8.544038273e+01 +8.544038273e+01 +1.8168e-01 -4.5272e-01 +1.7793e-01 -2.7821e+00 +3.9001e+00
386 +3.135515614e+00 +3.135515614e+00 +8.504551561e+01 +8.504551561e+01 +1.5196e-01 -4.4768e-01 +1.4401e-01 -2.8094e+00 +3.9190e+00
415 +2.825163974e+00 +2.825163974e+00 +8.473516397e+01 +8.473516397e+01 +1.7060e-01 -4.4728e-01 +1.6057e-01 -2.8281e+00 +3.8964e+00
421 +2.621449619e+00 +2.621449619e+00 +8.453144962e+01 +8.453144962e+01 +1.8471e-01 -4.5360e-01 +1.6156e-01 -2.8230e+00 +3.8843e+00
425 +2.534643458e+00 +2.534643458e+00 +8.444464346e+01 +8.444464346e+01 +1.6921e-01 -4.6348e-01 +1.6098e-01 -2.8132e+00 +3.9058e+00
431 +2.421065445e+00 +2.421065445e+00 +8.433106544e+01 +8.433106544e+01 +1.9023e-01 -4.4360e-01 +1.5179e-01 -2.8143e+00 +3.8951e+00
